#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2018 11 23 16 30 00 1 2882.186
2018 11 23 16 45 00 1 2882.264
2018 11 23 17 00 00 1 2882.330
2018 11 23 17 15 00 1 2882.381
2018 11 23 17 30 00 1 2882.419
2018 11 23 17 45 00 1 2882.442
2018 11 23 18 00 00 1 2882.452
2018 11 23 18 15 00 1 2882.449
2018 11 23 18 30 00 1 2882.432
2018 11 23 18 45 00 1 2882.403
2018 11 23 19 00 00 1 2882.363
2018 11 23 19 15 00 1 2882.314
2018 11 23 19 30 00 1 2882.254
2018 11 23 19 45 00 1 2882.186
2018 11 23 20 00 00 1 2882.111
2018 11 23 20 15 00 1 2882.031
2018 11 23 20 30 00 1 2881.948
2018 11 23 20 45 00 1 2881.861
2018 11 23 21 00 00 1 2881.774
2018 11 23 21 15 00 1 2881.689
2018 11 23 21 30 00 1 2881.604
2018 11 23 21 45 00 1 2881.525
2018 11 23 22 00 00 1 2881.453
2018 11 23 22 15 00 1 2881.389
2018 11 23 22 30 00 1 2881.333
2018 11 23 22 45 00 1 2881.287
2018 11 23 23 00 00 1 2881.249
2018 11 23 23 15 00 1 2881.223
2018 11 23 23 30 00 1 2881.210
2018 11 23 23 45 00 1 2881.206
2018 11 24 00 00 00 1 2881.215
2018 11 24 00 15 00 1 2881.235
2018 11 24 00 30 00 1 2881.268
2018 11 24 00 45 00 1 2881.310
2018 11 24 01 00 00 1 2881.361
2018 11 24 01 15 00 1 2881.422
2018 11 24 01 30 00 1 2881.489
2018 11 24 01 45 00 1 2881.565
2018 11 24 02 00 00 1 2881.643
2018 11 24 02 15 00 1 2881.724
2018 11 24 02 30 00 1 2881.807
2018 11 24 02 45 00 1 2881.887
2018 11 24 03 00 00 1 2881.966
2018 11 24 03 15 00 1 2882.041
2018 11 24 03 30 00 1 2882.110
2018 11 24 03 45 00 1 2882.170
2018 11 24 04 00 00 1 2882.223
2018 11 24 04 15 00 1 2882.266
2018 11 24 04 30 00 1 2882.296
2018 11 24 04 45 00 1 2882.313
2018 11 24 05 00 00 1 2882.315
2018 11 24 05 15 00 1 2882.305
2018 11 24 05 30 00 1 2882.281
2018 11 24 05 45 00 1 2882.242
2018 11 24 06 00 00 1 2882.190
2018 11 24 06 15 00 1 2882.126
2018 11 24 06 30 00 1 2882.049
2018 11 24 06 45 00 1 2881.958
2018 11 24 07 00 00 1 2881.858
2018 11 24 07 15 00 1 2881.748
2018 11 24 07 30 00 1 2881.628
2018 11 24 07 45 00 1 2881.500
2018 11 24 08 00 00 1 2881.367
2018 11 24 08 15 00 1 2881.233
2018 11 24 08 30 00 1 2881.097
2018 11 24 08 45 00 1 2880.959
2018 11 24 09 00 00 1 2880.822
2018 11 24 09 15 00 1 2880.689
2018 11 24 09 30 00 1 2880.561
2018 11 24 09 45 00 1 2880.441
2018 11 24 10 00 00 1 2880.329
2018 11 24 10 15 00 1 2880.230
2018 11 24 10 30 00 1 2880.144
2018 11 24 10 45 00 1 2880.070
2018 11 24 11 00 00 1 2880.012
2018 11 24 11 15 00 1 2879.969
2018 11 24 11 30 00 1 2879.943
2018 11 24 11 45 00 1 2879.934
2018 11 24 12 00 00 1 2879.942
2018 11 24 12 15 00 1 2879.969
2018 11 24 12 30 00 1 2880.014
2018 11 24 12 45 00 1 2880.070
2018 11 24 13 00 00 1 2880.145
2018 11 24 13 15 00 1 2880.233
2018 11 24 13 30 00 1 2880.333
2018 11 24 13 45 00 1 2880.447
2018 11 24 14 00 00 1 2880.573
2018 11 24 14 15 00 1 2880.706
2018 11 24 14 30 00 1 2880.846
2018 11 24 14 45 00 1 2880.992
2018 11 24 15 00 00 1 2881.140
2018 11 24 15 15 00 1 2881.287
2018 11 24 15 30 00 1 2881.434
2018 11 24 15 45 00 1 2881.577
2018 11 24 16 00 00 1 2881.713
2018 11 24 16 15 00 1 2881.846
2018 11 24 16 30 00 1 2881.971
2018 11 24 16 45 00 1 2882.084
2018 11 24 17 00 00 1 2882.188
2018 11 24 17 15 00 1 2882.279
2018 11 24 17 30 00 1 2882.356
2018 11 24 17 45 00 1 2882.416
2018 11 24 18 00 00 1 2882.466
2018 11 24 18 15 00 1 2882.501
2018 11 24 18 30 00 1 2882.522
2018 11 24 18 45 00 1 2882.532
2018 11 24 19 00 00 1 2882.527
2018 11 24 19 15 00 1 2882.509
2018 11 24 19 30 00 1 2882.477
2018 11 24 19 45 00 1 2882.435
2018 11 24 20 00 00 1 2882.379
2018 11 24 20 15 00 1 2882.315
2018 11 24 20 30 00 1 2882.242
2018 11 24 20 45 00 1 2882.161
2018 11 24 21 00 00 1 2882.073
2018 11 24 21 15 00 1 2881.984
2018 11 24 21 30 00 1 2881.894
2018 11 24 21 45 00 1 2881.802
2018 11 24 22 00 00 1 2881.713
2018 11 24 22 15 00 1 2881.630
2018 11 24 22 30 00 1 2881.549
2018 11 24 22 45 00 1 2881.475
2018 11 24 23 00 00 1 2881.406
2018 11 24 23 15 00 1 2881.347
2018 11 24 23 30 00 1 2881.299
2018 11 24 23 45 00 1 2881.261
2018 11 25 00 00 00 1 2881.233
2018 11 25 00 15 00 1 2881.218
2018 11 25 00 30 00 1 2881.219
2018 11 25 00 45 00 1 2881.229
2018 11 25 01 00 00 1 2881.251
2018 11 25 01 15 00 1 2881.284
2018 11 25 01 30 00 1 2881.327
2018 11 25 01 45 00 1 2881.378
2018 11 25 02 00 00 1 2881.438
2018 11 25 02 15 00 1 2881.507
2018 11 25 02 30 00 1 2881.581
2018 11 25 02 45 00 1 2881.660
2018 11 25 03 00 00 1 2881.742
2018 11 25 03 15 00 1 2881.824
2018 11 25 03 30 00 1 2881.905
2018 11 25 03 45 00 1 2881.982
2018 11 25 04 00 00 1 2882.056
2018 11 25 04 15 00 1 2882.122
2018 11 25 04 30 00 1 2882.179
2018 11 25 04 45 00 1 2882.225
2018 11 25 05 00 00 1 2882.259
2018 11 25 05 15 00 1 2882.282
2018 11 25 05 30 00 1 2882.291
2018 11 25 05 45 00 1 2882.286
2018 11 25 06 00 00 1 2882.268
2018 11 25 06 15 00 1 2882.237
2018 11 25 06 30 00 1 2882.192
2018 11 25 06 45 00 1 2882.132
2018 11 25 07 00 00 1 2882.061
2018 11 25 07 15 00 1 2881.978
2018 11 25 07 30 00 1 2881.882
2018 11 25 07 45 00 1 2881.777
2018 11 25 08 00 00 1 2881.664
2018 11 25 08 15 00 1 2881.543
2018 11 25 08 30 00 1 2881.416
2018 11 25 08 45 00 1 2881.287
2018 11 25 09 00 00 1 2881.152
2018 11 25 09 15 00 1 2881.018
2018 11 25 09 30 00 1 2880.883
2018 11 25 09 45 00 1 2880.753
2018 11 25 10 00 00 1 2880.626
2018 11 25 10 15 00 1 2880.504
2018 11 25 10 30 00 1 2880.391
2018 11 25 10 45 00 1 2880.287
2018 11 25 11 00 00 1 2880.193
2018 11 25 11 15 00 1 2880.112
2018 11 25 11 30 00 1 2880.045
2018 11 25 11 45 00 1 2879.994
2018 11 25 12 00 00 1 2879.958
2018 11 25 12 15 00 1 2879.938
2018 11 25 12 30 00 1 2879.935
2018 11 25 12 45 00 1 2879.948
2018 11 25 13 00 00 1 2879.977
2018 11 25 13 15 00 1 2880.022
2018 11 25 13 30 00 1 2880.081
2018 11 25 13 45 00 1 2880.156
2018 11 25 14 00 00 1 2880.246
2018 11 25 14 15 00 1 2880.348
2018 11 25 14 30 00 1 2880.459
2018 11 25 14 45 00 1 2880.584
2018 11 25 15 00 00 1 2880.716
2018 11 25 15 15 00 1 2880.855
2018 11 25 15 30 00 1 2880.999
2018 11 25 15 45 00 1 2881.146
2018 11 25 16 00 00 1 2881.291
2018 11 25 16 15 00 1 2881.434
2018 11 25 16 30 00 1 2881.575
2018 11 25 16 45 00 1 2881.711
2018 11 25 17 00 00 1 2881.838
2018 11 25 17 15 00 1 2881.960
2018 11 25 17 30 00 1 2882.071
2018 11 25 17 45 00 1 2882.169
2018 11 25 18 00 00 1 2882.257
2018 11 25 18 15 00 1 2882.332
2018 11 25 18 30 00 1 2882.392
2018 11 25 18 45 00 1 2882.437
2018 11 25 19 00 00 1 2882.467
2018 11 25 19 15 00 1 2882.485
2018 11 25 19 30 00 1 2882.489
2018 11 25 19 45 00 1 2882.479
2018 11 25 20 00 00 1 2882.459
2018 11 25 20 15 00 1 2882.424
2018 11 25 20 30 00 1 2882.382
2018 11 25 20 45 00 1 2882.328
2018 11 25 21 00 00 1 2882.267
2018 11 25 21 15 00 1 2882.195
2018 11 25 21 30 00 1 2882.120
2018 11 25 21 45 00 1 2882.039
2018 11 25 22 00 00 1 2881.955
2018 11 25 22 15 00 1 2881.868
2018 11 25 22 30 00 1 2881.780
2018 11 25 22 45 00 1 2881.691
2018 11 25 23 00 00 1 2881.607
2018 11 25 23 15 00 1 2881.528
2018 11 25 23 30 00 1 2881.454
2018 11 25 23 45 00 1 2881.388
2018 11 26 00 00 00 1 2881.332
2018 11 26 00 15 00 1 2881.287
2018 11 26 00 30 00 1 2881.249
2018 11 26 00 45 00 1 2881.223
2018 11 26 01 00 00 1 2881.209
2018 11 26 01 15 00 1 2881.208
2018 11 26 01 30 00 1 2881.219
2018 11 26 01 45 00 1 2881.240
2018 11 26 02 00 00 1 2881.272
2018 11 26 02 15 00 1 2881.315
2018 11 26 02 30 00 1 2881.364
2018 11 26 02 45 00 1 2881.421
2018 11 26 03 00 00 1 2881.485
2018 11 26 03 15 00 1 2881.557
2018 11 26 03 30 00 1 2881.632
2018 11 26 03 45 00 1 2881.706
2018 11 26 04 00 00 1 2881.784
2018 11 26 04 15 00 1 2881.861
2018 11 26 04 30 00 1 2881.932
2018 11 26 04 45 00 1 2881.998
2018 11 26 05 00 00 1 2882.055
2018 11 26 05 15 00 1 2882.107
2018 11 26 05 30 00 1 2882.150
2018 11 26 05 45 00 1 2882.180
2018 11 26 06 00 00 1 2882.196
2018 11 26 06 15 00 1 2882.202
2018 11 26 06 30 00 1 2882.194
2018 11 26 06 45 00 1 2882.173
2018 11 26 07 00 00 1 2882.137
2018 11 26 07 15 00 1 2882.094
2018 11 26 07 30 00 1 2882.039
2018 11 26 07 45 00 1 2881.970
2018 11 26 08 00 00 1 2881.888
2018 11 26 08 15 00 1 2881.798
2018 11 26 08 30 00 1 2881.699
2018 11 26 08 45 00 1 2881.594
2018 11 26 09 00 00 1 2881.481
2018 11 26 09 15 00 1 2881.363
2018 11 26 09 30 00 1 2881.240
2018 11 26 09 45 00 1 2881.114
2018 11 26 10 00 00 1 2880.989
2018 11 26 10 15 00 1 2880.864
2018 11 26 10 30 00 1 2880.744
2018 11 26 10 45 00 1 2880.626
2018 11 26 11 00 00 1 2880.515
2018 11 26 11 15 00 1 2880.412
2018 11 26 11 30 00 1 2880.318
2018 11 26 11 45 00 1 2880.234
2018 11 26 12 00 00 1 2880.162
2018 11 26 12 15 00 1 2880.103
2018 11 26 12 30 00 1 2880.056
2018 11 26 12 45 00 1 2880.025
2018 11 26 13 00 00 1 2880.008
2018 11 26 13 15 00 1 2880.005
2018 11 26 13 30 00 1 2880.019
2018 11 26 13 45 00 1 2880.051
2018 11 26 14 00 00 1 2880.097
2018 11 26 14 15 00 1 2880.157
2018 11 26 14 30 00 1 2880.231
2018 11 26 14 45 00 1 2880.316
2018 11 26 15 00 00 1 2880.412
2018 11 26 15 15 00 1 2880.520
2018 11 26 15 30 00 1 2880.638
2018 11 26 15 45 00 1 2880.763
2018 11 26 16 00 00 1 2880.895
2018 11 26 16 15 00 1 2881.031
2018 11 26 16 30 00 1 2881.167
2018 11 26 16 45 00 1 2881.302
2018 11 26 17 00 00 1 2881.435
2018 11 26 17 15 00 1 2881.568
2018 11 26 17 30 00 1 2881.693
2018 11 26 17 45 00 1 2881.812
2018 11 26 18 00 00 1 2881.924
2018 11 26 18 15 00 1 2882.029
2018 11 26 18 30 00 1 2882.124
2018 11 26 18 45 00 1 2882.206
2018 11 26 19 00 00 1 2882.278
2018 11 26 19 15 00 1 2882.335
2018 11 26 19 30 00 1 2882.382
2018 11 26 19 45 00 1 2882.415
2018 11 26 20 00 00 1 2882.437
2018 11 26 20 15 00 1 2882.445
2018 11 26 20 30 00 1 2882.439
2018 11 26 20 45 00 1 2882.421
2018 11 26 21 00 00 1 2882.392
2018 11 26 21 15 00 1 2882.354
2018 11 26 21 30 00 1 2882.306
2018 11 26 21 45 00 1 2882.247
2018 11 26 22 00 00 1 2882.182
2018 11 26 22 15 00 1 2882.112
2018 11 26 22 30 00 1 2882.038
2018 11 26 22 45 00 1 2881.956
2018 11 26 23 00 00 1 2881.874
2018 11 26 23 15 00 1 2881.794
2018 11 26 23 30 00 1 2881.715
2018 11 26 23 45 00 1 2881.635
2018 11 27 00 00 00 1 2881.559
2018 11 27 00 15 00 1 2881.490
2018 11 27 00 30 00 1 2881.427
2018 11 27 00 45 00 1 2881.373
2018 11 27 01 00 00 1 2881.326
2018 11 27 01 15 00 1 2881.288
2018 11 27 01 30 00 1 2881.262
2018 11 27 01 45 00 1 2881.248
2018 11 27 02 00 00 1 2881.242
2018 11 27 02 15 00 1 2881.249
2018 11 27 02 30 00 1 2881.264
2018 11 27 02 45 00 1 2881.286
2018 11 27 03 00 00 1 2881.321
2018 11 27 03 15 00 1 2881.364
2018 11 27 03 30 00 1 2881.413
2018 11 27 03 45 00 1 2881.469
2018 11 27 04 00 00 1 2881.529
2018 11 27 04 15 00 1 2881.592
2018 11 27 04 30 00 1 2881.660
2018 11 27 04 45 00 1 2881.725
2018 11 27 05 00 00 1 2881.790
2018 11 27 05 15 00 1 2881.854
2018 11 27 05 30 00 1 2881.910
2018 11 27 05 45 00 1 2881.960
2018 11 27 06 00 00 1 2882.005
2018 11 27 06 15 00 1 2882.042
2018 11 27 06 30 00 1 2882.071
2018 11 27 06 45 00 1 2882.086
2018 11 27 07 00 00 1 2882.090
2018 11 27 07 15 00 1 2882.081
2018 11 27 07 30 00 1 2882.063
2018 11 27 07 45 00 1 2882.036
2018 11 27 08 00 00 1 2881.994
2018 11 27 08 15 00 1 2881.944
2018 11 27 08 30 00 1 2881.885
2018 11 27 08 45 00 1 2881.818
2018 11 27 09 00 00 1 2881.741
2018 11 27 09 15 00 1 2881.656
2018 11 27 09 30 00 1 2881.564
2018 11 27 09 45 00 1 2881.464
2018 11 27 10 00 00 1 2881.360
2018 11 27 10 15 00 1 2881.255
2018 11 27 10 30 00 1 2881.146
2018 11 27 10 45 00 1 2881.036
2018 11 27 11 00 00 1 2880.930
2018 11 27 11 15 00 1 2880.826
2018 11 27 11 30 00 1 2880.721
2018 11 27 11 45 00 1 2880.625
2018 11 27 12 00 00 1 2880.534
2018 11 27 12 15 00 1 2880.452
2018 11 27 12 30 00 1 2880.376
2018 11 27 12 45 00 1 2880.312
2018 11 27 13 00 00 1 2880.258
2018 11 27 13 15 00 1 2880.218
2018 11 27 13 30 00 1 2880.189
2018 11 27 13 45 00 1 2880.171
2018 11 27 14 00 00 1 2880.168
2018 11 27 14 15 00 1 2880.178
2018 11 27 14 30 00 1 2880.199
2018 11 27 14 45 00 1 2880.236
2018 11 27 15 00 00 1 2880.288
2018 11 27 15 15 00 1 2880.350
2018 11 27 15 30 00 1 2880.423
2018 11 27 15 45 00 1 2880.506
2018 11 27 16 00 00 1 2880.598
2018 11 27 16 15 00 1 2880.701
2018 11 27 16 30 00 1 2880.812
2018 11 27 16 45 00 1 2880.927
2018 11 27 17 00 00 1 2881.045
2018 11 27 17 15 00 1 2881.168
2018 11 27 17 30 00 1 2881.289
2018 11 27 17 45 00 1 2881.409
2018 11 27 18 00 00 1 2881.529
2018 11 27 18 15 00 1 2881.646
2018 11 27 18 30 00 1 2881.756
2018 11 27 18 45 00 1 2881.861
2018 11 27 19 00 00 1 2881.958
2018 11 27 19 15 00 1 2882.048
2018 11 27 19 30 00 1 2882.129
2018 11 27 19 45 00 1 2882.198
2018 11 27 20 00 00 1 2882.255
2018 11 27 20 15 00 1 2882.303
2018 11 27 20 30 00 1 2882.339
2018 11 27 20 45 00 1 2882.362
2018 11 27 21 00 00 1 2882.374
2018 11 27 21 15 00 1 2882.376
2018 11 27 21 30 00 1 2882.364
2018 11 27 21 45 00 1 2882.343
2018 11 27 22 00 00 1 2882.313
2018 11 27 22 15 00 1 2882.273
2018 11 27 22 30 00 1 2882.225
2018 11 27 22 45 00 1 2882.168
2018 11 27 23 00 00 1 2882.107
2018 11 27 23 15 00 1 2882.038
2018 11 27 23 30 00 1 2881.965
2018 11 27 23 45 00 1 2881.889
2018 11 28 00 00 00 1 2881.807
2018 11 28 00 15 00 1 2881.731
2018 11 28 00 30 00 1 2881.658
2018 11 28 00 45 00 1 2881.588
2018 11 28 01 00 00 1 2881.521
2018 11 28 01 15 00 1 2881.462
2018 11 28 01 30 00 1 2881.408
2018 11 28 01 45 00 1 2881.360
2018 11 28 02 00 00 1 2881.319
2018 11 28 02 15 00 1 2881.288
2018 11 28 02 30 00 1 2881.266
2018 11 28 02 45 00 1 2881.252
2018 11 28 03 00 00 1 2881.247
2018 11 28 03 15 00 1 2881.254
2018 11 28 03 30 00 1 2881.265
2018 11 28 03 45 00 1 2881.286
2018 11 28 04 00 00 1 2881.314
2018 11 28 04 15 00 1 2881.352
2018 11 28 04 30 00 1 2881.394
2018 11 28 04 45 00 1 2881.439
2018 11 28 05 00 00 1 2881.489
2018 11 28 05 15 00 1 2881.543
2018 11 28 05 30 00 1 2881.595
2018 11 28 05 45 00 1 2881.647
2018 11 28 06 00 00 1 2881.699
2018 11 28 06 15 00 1 2881.746
2018 11 28 06 30 00 1 2881.791
2018 11 28 06 45 00 1 2881.828
2018 11 28 07 00 00 1 2881.861
2018 11 28 07 15 00 1 2881.888
2018 11 28 07 30 00 1 2881.906
2018 11 28 07 45 00 1 2881.914
2018 11 28 08 00 00 1 2881.916
2018 11 28 08 15 00 1 2881.908
2018 11 28 08 30 00 1 2881.892
2018 11 28 08 45 00 1 2881.868
2018 11 28 09 00 00 1 2881.836
2018 11 28 09 15 00 1 2881.797
2018 11 28 09 30 00 1 2881.750
2018 11 28 09 45 00 1 2881.693
2018 11 28 10 00 00 1 2881.631
2018 11 28 10 15 00 1 2881.563
2018 11 28 10 30 00 1 2881.488
2018 11 28 10 45 00 1 2881.408
2018 11 28 11 00 00 1 2881.327
2018 11 28 11 15 00 1 2881.242
2018 11 28 11 30 00 1 2881.157
2018 11 28 11 45 00 1 2881.068
2018 11 28 12 00 00 1 2880.982
2018 11 28 12 15 00 1 2880.899
2018 11 28 12 30 00 1 2880.818
2018 11 28 12 45 00 1 2880.743
2018 11 28 13 00 00 1 2880.671
2018 11 28 13 15 00 1 2880.608
2018 11 28 13 30 00 1 2880.550
2018 11 28 13 45 00 1 2880.501
2018 11 28 14 00 00 1 2880.462
2018 11 28 14 15 00 1 2880.433
2018 11 28 14 30 00 1 2880.415
2018 11 28 14 45 00 1 2880.406
2018 11 28 15 00 00 1 2880.407
2018 11 28 15 15 00 1 2880.419
2018 11 28 15 30 00 1 2880.442
2018 11 28 15 45 00 1 2880.475
2018 11 28 16 00 00 1 2880.520
2018 11 28 16 15 00 1 2880.575
2018 11 28 16 30 00 1 2880.641
2018 11 28 16 45 00 1 2880.715
2018 11 28 17 00 00 1 2880.797
2018 11 28 17 15 00 1 2880.888
2018 11 28 17 30 00 1 2880.984
2018 11 28 17 45 00 1 2881.085
2018 11 28 18 00 00 1 2881.188
2018 11 28 18 15 00 1 2881.292
2018 11 28 18 30 00 1 2881.398
2018 11 28 18 45 00 1 2881.501
2018 11 28 19 00 00 1 2881.604
2018 11 28 19 15 00 1 2881.704
2018 11 28 19 30 00 1 2881.800
2018 11 28 19 45 00 1 2881.887
2018 11 28 20 00 00 1 2881.973
2018 11 28 20 15 00 1 2882.048
2018 11 28 20 30 00 1 2882.115
2018 11 28 20 45 00 1 2882.175
2018 11 28 21 00 00 1 2882.222
2018 11 28 21 15 00 1 2882.263
2018 11 28 21 30 00 1 2882.288
2018 11 28 21 45 00 1 2882.306
2018 11 28 22 00 00 1 2882.312
2018 11 28 22 15 00 1 2882.309
2018 11 28 22 30 00 1 2882.296
2018 11 28 22 45 00 1 2882.272
2018 11 28 23 00 00 1 2882.241
2018 11 28 23 15 00 1 2882.204
2018 11 28 23 30 00 1 2882.159
2018 11 28 23 45 00 1 2882.105
2018 11 29 00 00 00 1 2882.044
2018 11 29 00 15 00 1 2881.983
2018 11 29 00 30 00 1 2881.916
2018 11 29 00 45 00 1 2881.846
2018 11 29 01 00 00 1 2881.776
2018 11 29 01 15 00 1 2881.709
2018 11 29 01 30 00 1 2881.642
2018 11 29 01 45 00 1 2881.577
2018 11 29 02 00 00 1 2881.518
2018 11 29 02 15 00 1 2881.461
2018 11 29 02 30 00 1 2881.409
2018 11 29 02 45 00 1 2881.362
2018 11 29 03 00 00 1 2881.323
2018 11 29 03 15 00 1 2881.290
2018 11 29 03 30 00 1 2881.265
2018 11 29 03 45 00 1 2881.248
2018 11 29 04 00 00 1 2881.238
2018 11 29 04 15 00 1 2881.234
2018 11 29 04 30 00 1 2881.239
2018 11 29 04 45 00 1 2881.249
2018 11 29 05 00 00 1 2881.267
2018 11 29 05 15 00 1 2881.291
2018 11 29 05 30 00 1 2881.321
2018 11 29 05 45 00 1 2881.356
2018 11 29 06 00 00 1 2881.392
2018 11 29 06 15 00 1 2881.433
2018 11 29 06 30 00 1 2881.475
2018 11 29 06 45 00 1 2881.518
2018 11 29 07 00 00 1 2881.558
2018 11 29 07 15 00 1 2881.594
2018 11 29 07 30 00 1 2881.629
2018 11 29 07 45 00 1 2881.660
2018 11 29 08 00 00 1 2881.688
2018 11 29 08 15 00 1 2881.714
2018 11 29 08 30 00 1 2881.733
2018 11 29 08 45 00 1 2881.745
2018 11 29 09 00 00 1 2881.752
2018 11 29 09 15 00 1 2881.751
2018 11 29 09 30 00 1 2881.745
2018 11 29 09 45 00 1 2881.730
2018 11 29 10 00 00 1 2881.711
2018 11 29 10 15 00 1 2881.686
2018 11 29 10 30 00 1 2881.654
2018 11 29 10 45 00 1 2881.614
2018 11 29 11 00 00 1 2881.574
2018 11 29 11 15 00 1 2881.527
2018 11 29 11 30 00 1 2881.474
2018 11 29 11 45 00 1 2881.417
2018 11 29 12 00 00 1 2881.359
2018 11 29 12 15 00 1 2881.297
2018 11 29 12 30 00 1 2881.233
2018 11 29 12 45 00 1 2881.169
2018 11 29 13 00 00 1 2881.104
2018 11 29 13 15 00 1 2881.039
2018 11 29 13 30 00 1 2880.976
2018 11 29 13 45 00 1 2880.915
2018 11 29 14 00 00 1 2880.859
2018 11 29 14 15 00 1 2880.808
2018 11 29 14 30 00 1 2880.762
2018 11 29 14 45 00 1 2880.721
2018 11 29 15 00 00 1 2880.688
2018 11 29 15 15 00 1 2880.664
2018 11 29 15 30 00 1 2880.647
2018 11 29 15 45 00 1 2880.635
2018 11 29 16 00 00 1 2880.632
2018 11 29 16 15 00 1 2880.643
2018 11 29 16 30 00 1 2880.660
2018 11 29 16 45 00 1 2880.689
2018 11 29 17 00 00 1 2880.727
2018 11 29 17 15 00 1 2880.768
2018 11 29 17 30 00 1 2880.820
2018 11 29 17 45 00 1 2880.882
2018 11 29 18 00 00 1 2880.949
2018 11 29 18 15 00 1 2881.022
2018 11 29 18 30 00 1 2881.102
2018 11 29 18 45 00 1 2881.186
2018 11 29 19 00 00 1 2881.271
2018 11 29 19 15 00 1 2881.360
2018 11 29 19 30 00 1 2881.450
2018 11 29 19 45 00 1 2881.539
2018 11 29 20 00 00 1 2881.626
2018 11 29 20 15 00 1 2881.712
2018 11 29 20 30 00 1 2881.794
2018 11 29 20 45 00 1 2881.871
2018 11 29 21 00 00 1 2881.943
2018 11 29 21 15 00 1 2882.009
2018 11 29 21 30 00 1 2882.069
2018 11 29 21 45 00 1 2882.120
2018 11 29 22 00 00 1 2882.164
2018 11 29 22 15 00 1 2882.200
2018 11 29 22 30 00 1 2882.226
2018 11 29 22 45 00 1 2882.243
2018 11 29 23 00 00 1 2882.252
2018 11 29 23 15 00 1 2882.250
2018 11 29 23 30 00 1 2882.241
2018 11 29 23 45 00 1 2882.223
2018 11 30 00 00 00 1 2882.193
2018 11 30 00 15 00 1 2882.156
2018 11 30 00 30 00 1 2882.114
2018 11 30 00 45 00 1 2882.065
2018 11 30 01 00 00 1 2882.012
2018 11 30 01 15 00 1 2881.954
2018 11 30 01 30 00 1 2881.890
2018 11 30 01 45 00 1 2881.824
2018 11 30 02 00 00 1 2881.758
2018 11 30 02 15 00 1 2881.692
2018 11 30 02 30 00 1 2881.624
2018 11 30 02 45 00 1 2881.560
2018 11 30 03 00 00 1 2881.496
2018 11 30 03 15 00 1 2881.436
2018 11 30 03 30 00 1 2881.378
2018 11 30 03 45 00 1 2881.326
2018 11 30 04 00 00 1 2881.277
2018 11 30 04 15 00 1 2881.237
2018 11 30 04 30 00 1 2881.203
2018 11 30 04 45 00 1 2881.174
2018 11 30 05 00 00 1 2881.152
2018 11 30 05 15 00 1 2881.138
2018 11 30 05 30 00 1 2881.131
2018 11 30 05 45 00 1 2881.128
2018 11 30 06 00 00 1 2881.135
2018 11 30 06 15 00 1 2881.149
2018 11 30 06 30 00 1 2881.166
2018 11 30 06 45 00 1 2881.188
2018 11 30 07 00 00 1 2881.214
2018 11 30 07 15 00 1 2881.244
2018 11 30 07 30 00 1 2881.275
2018 11 30 07 45 00 1 2881.310
2018 11 30 08 00 00 1 2881.345
2018 11 30 08 15 00 1 2881.382
2018 11 30 08 30 00 1 2881.418
2018 11 30 08 45 00 1 2881.455
2018 11 30 09 00 00 1 2881.490
2018 11 30 09 15 00 1 2881.521
2018 11 30 09 30 00 1 2881.546
2018 11 30 09 45 00 1 2881.572
2018 11 30 10 00 00 1 2881.592
2018 11 30 10 15 00 1 2881.608
2018 11 30 10 30 00 1 2881.620
2018 11 30 10 45 00 1 2881.626
2018 11 30 11 00 00 1 2881.627
2018 11 30 11 15 00 1 2881.625
2018 11 30 11 30 00 1 2881.618
2018 11 30 11 45 00 1 2881.605
2018 11 30 12 00 00 1 2881.583
2018 11 30 12 15 00 1 2881.559
2018 11 30 12 30 00 1 2881.528
2018 11 30 12 45 00 1 2881.496
2018 11 30 13 00 00 1 2881.459
2018 11 30 13 15 00 1 2881.419
2018 11 30 13 30 00 1 2881.375
2018 11 30 13 45 00 1 2881.329
2018 11 30 14 00 00 1 2881.279
2018 11 30 14 15 00 1 2881.227
2018 11 30 14 30 00 1 2881.177
2018 11 30 14 45 00 1 2881.127
2018 11 30 15 00 00 1 2881.079
2018 11 30 15 15 00 1 2881.034
2018 11 30 15 30 00 1 2880.990
2018 11 30 15 45 00 1 2880.951
2018 11 30 16 00 00 1 2880.916
2018 11 30 16 15 00 1 2880.891
2018 11 30 16 30 00 1 2880.871
2018 11 30 16 45 00 1 2880.858
2018 11 30 17 00 00 1 2880.853
2018 11 30 17 15 00 1 2880.851
2018 11 30 17 30 00 1 2880.858
2018 11 30 17 45 00 1 2880.874
2018 11 30 18 00 00 1 2880.897
2018 11 30 18 15 00 1 2880.932
2018 11 30 18 30 00 1 2880.971
2018 11 30 18 45 00 1 2881.020
2018 11 30 19 00 00 1 2881.073
2018 11 30 19 15 00 1 2881.134
2018 11 30 19 30 00 1 2881.200
2018 11 30 19 45 00 1 2881.270
2018 11 30 20 00 00 1 2881.344
2018 11 30 20 15 00 1 2881.422
2018 11 30 20 30 00 1 2881.499
2018 11 30 20 45 00 1 2881.576
2018 11 30 21 00 00 1 2881.653
2018 11 30 21 15 00 1 2881.729
2018 11 30 21 30 00 1 2881.802
2018 11 30 21 45 00 1 2881.871
2018 11 30 22 00 00 1 2881.937
2018 11 30 22 15 00 1 2881.998
2018 11 30 22 30 00 1 2882.053
