#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 10 17 04 56 999 99.0 99.0  3.36  9.09  6.99 339 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 17 05 26 999 99.0 99.0  2.84  9.09  6.87 347 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 17 05 56 999 99.0 99.0  3.35  9.09  7.10 344 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 17 06 26 999 99.0 99.0  2.86  9.09  6.72 347 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 17 06 56 999 99.0 99.0  2.57  9.09  6.60 347 9999.0 999.0  15.2 999.0 99.0 99.00
2020 10 17 07 26 999 99.0 99.0  2.55  9.09  6.72 343 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 17 07 56 999 99.0 99.0  2.84  8.33  6.78 349 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 17 08 26 999 99.0 99.0  2.67  8.33  6.39 346 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 17 08 56 999 99.0 99.0  2.56  9.09  6.49 346 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 17 09 26 999 99.0 99.0  2.61  9.09  6.55 343 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 17 09 56 999 99.0 99.0  2.78  9.09  6.70 350 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 17 10 26 999 99.0 99.0  2.88  8.33  6.54 349 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 17 10 56 999 99.0 99.0  2.54  9.09  6.44 347 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 17 11 26 999 99.0 99.0  2.45  8.33  6.06 350 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 17 11 56 999 99.0 99.0  2.68  8.33  6.44 344 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 17 12 26 999 99.0 99.0  2.81  8.33  6.24 344 9999.0 999.0  13.9 999.0 99.0 99.00
2020 10 17 12 56 999 99.0 99.0  2.68  8.33  6.20 340 9999.0 999.0  13.7 999.0 99.0 99.00
2020 10 17 13 26 999 99.0 99.0  3.10  8.33  6.56 343 9999.0 999.0  13.5 999.0 99.0 99.00
2020 10 17 13 56 999 99.0 99.0  2.81  8.33  6.45 347 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 17 14 26 999 99.0 99.0  2.66  8.33  6.28 349 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 17 14 56 999 99.0 99.0  2.80  7.69  6.44 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 17 15 26 999 99.0 99.0  3.08  7.69  6.64 347 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 17 15 56 999 99.0 99.0  2.91  8.33  6.40 352 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 17 16 26 999 99.0 99.0  3.07  8.33  6.76 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 17 16 56 999 99.0 99.0  2.88  8.33  6.63 342 9999.0 999.0  13.5 999.0 99.0 99.00
2020 10 17 17 26 999 99.0 99.0  3.05  7.69  6.82 344 9999.0 999.0  13.8 999.0 99.0 99.00
2020 10 17 17 56 999 99.0 99.0  2.82  7.69  6.58 347 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 17 18 26 999 99.0 99.0  2.50  7.69  6.36 344 9999.0 999.0  14.5 999.0 99.0 99.00
2020 10 17 18 56 999 99.0 99.0  2.12  7.69  6.20 350 9999.0 999.0  15.7 999.0 99.0 99.00
2020 10 17 19 26 999 99.0 99.0  2.15  7.69  6.17 350 9999.0 999.0  15.8 999.0 99.0 99.00
2020 10 17 19 56 999 99.0 99.0  2.05  7.69  5.78 352 9999.0 999.0  15.8 999.0 99.0 99.00
2020 10 17 20 26 999 99.0 99.0  2.29  7.69  5.92 350 9999.0 999.0  15.7 999.0 99.0 99.00
2020 10 17 20 56 999 99.0 99.0  2.19  7.69  5.81 357 9999.0 999.0  15.8 999.0 99.0 99.00
2020 10 17 21 26 999 99.0 99.0  1.91  7.69  5.73 353 9999.0 999.0  15.8 999.0 99.0 99.00
2020 10 17 21 56 999 99.0 99.0  1.96  7.69  5.83 347 9999.0 999.0  15.7 999.0 99.0 99.00
2020 10 17 22 26 999 99.0 99.0  1.91  7.14  5.71 349 9999.0 999.0  15.5 999.0 99.0 99.00
2020 10 17 22 56 999 99.0 99.0  1.85  7.14  5.65 346 9999.0 999.0  15.3 999.0 99.0 99.00
2020 10 17 23 26 999 99.0 99.0  2.01  7.14  5.67 349 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 17 23 56 999 99.0 99.0  1.82  7.14  5.26 350 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 18 00 56 999 99.0 99.0  2.10  7.69  5.63 333 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 18 01 26 999 99.0 99.0  2.25  7.69  5.73 336 9999.0 999.0  13.5 999.0 99.0 99.00
2020 10 18 01 56 999 99.0 99.0  2.10  7.14  5.60 340 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 02 26 999 99.0 99.0  2.17  7.14  5.89 340 9999.0 999.0  13.5 999.0 99.0 99.00
2020 10 18 02 56 999 99.0 99.0  2.45  7.69  6.06 336 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 03 26 999 99.0 99.0  2.52  7.14  6.19 336 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 03 56 999 99.0 99.0  2.58  7.14  6.29 340 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 04 26 999 99.0 99.0  2.77  7.69  6.49 344 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 04 56 999 99.0 99.0  2.60  7.69  6.35 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 05 26 999 99.0 99.0  2.74  8.33  6.57 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 05 56 999 99.0 99.0  2.61  7.69  6.42 343 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 18 06 26 999 99.0 99.0  2.63  8.33  6.56 336 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 18 06 56 999 99.0 99.0  2.50  7.69  6.66 343 9999.0 999.0  14.8 999.0 99.0 99.00
2020 10 18 07 26 999 99.0 99.0  2.46  7.69  6.71 343 9999.0 999.0  14.6 999.0 99.0 99.00
2020 10 18 07 56 999 99.0 99.0  2.11  8.33  6.36 350 9999.0 999.0  15.3 999.0 99.0 99.00
2020 10 18 08 56 999 99.0 99.0  2.05  8.33  6.26 356 9999.0 999.0  15.4 999.0 99.0 99.00
2020 10 18 09 26 999 99.0 99.0  1.94  7.69  5.84 347 9999.0 999.0  15.4 999.0 99.0 99.00
2020 10 18 09 56 999 99.0 99.0  2.18  8.33  5.91 344 9999.0 999.0  15.4 999.0 99.0 99.00
2020 10 18 10 26 999 99.0 99.0  1.94  8.33  5.65 344 9999.0 999.0  15.1 999.0 99.0 99.00
2020 10 18 10 56 999 99.0 99.0  1.92  8.33  5.71 340 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 18 11 26 999 99.0 99.0  2.05  8.33  5.87 350 9999.0 999.0  14.7 999.0 99.0 99.00
2020 10 18 11 56 999 99.0 99.0  2.21  7.69  5.93 340 9999.0 999.0  14.3 999.0 99.0 99.00
2020 10 18 12 26 999 99.0 99.0  2.06  7.69  5.55 339 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 18 12 56 999 99.0 99.0  2.05  7.69  5.69 337 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 18 13 56 999 99.0 99.0  2.41  7.69  6.03 343 9999.0 999.0  13.9 999.0 99.0 99.00
2020 10 18 14 26 999 99.0 99.0  2.44  8.33  6.07 344 9999.0 999.0  13.8 999.0 99.0 99.00
2020 10 18 14 56 999 99.0 99.0  2.60  7.69  6.33 337 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 18 15 26 999 99.0 99.0  2.69  7.69  6.41 339 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 18 15 56 999 99.0 99.0  2.61  7.69  6.25 343 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 18 16 26 999 99.0 99.0  2.45  7.69  6.04 350 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 18 16 56 999 99.0 99.0  2.29  7.14  6.01 344 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 18 17 26 999 99.0 99.0  2.41  7.14  6.24 339 9999.0 999.0  13.7 999.0 99.0 99.00
2020 10 18 17 56 999 99.0 99.0  2.23  7.14  6.08 343 9999.0 999.0  13.7 999.0 99.0 99.00
2020 10 18 18 26 999 99.0 99.0  2.25  7.69  6.15 349 9999.0 999.0  13.7 999.0 99.0 99.00
2020 10 18 18 56 999 99.0 99.0  1.79  7.69  5.84 343 9999.0 999.0  15.3 999.0 99.0 99.00
2020 10 18 19 26 999 99.0 99.0  1.73  7.14  5.72 346 9999.0 999.0  15.5 999.0 99.0 99.00
2020 10 18 19 56 999 99.0 99.0  1.57  7.14  5.62 354 9999.0 999.0  15.5 999.0 99.0 99.00
2020 10 18 20 56 999 99.0 99.0  1.56  7.69  5.54 346 9999.0 999.0  15.6 999.0 99.0 99.00
2020 10 18 21 26 999 99.0 99.0  1.66  6.67  5.50 347 9999.0 999.0  15.7 999.0 99.0 99.00
2020 10 18 21 56 999 99.0 99.0  1.59  6.67  5.44 342 9999.0 999.0  15.6 999.0 99.0 99.00
2020 10 18 22 26 999 99.0 99.0  1.45  7.14  5.46 333 9999.0 999.0  15.9 999.0 99.0 99.00
2020 10 18 22 56 999 99.0 99.0  1.49  7.14  5.49 336 9999.0 999.0  15.8 999.0 99.0 99.00
2020 10 18 23 26 999 99.0 99.0  1.50  6.67  5.21 333 9999.0 999.0  15.9 999.0 99.0 99.00
2020 10 18 23 56 999 99.0 99.0  1.39  6.67  5.04 325 9999.0 999.0  15.8 999.0 99.0 99.00
2020 10 19 00 56 999 99.0 99.0  1.47  6.67  5.47 319 9999.0 999.0  15.2 999.0 99.0 99.00
2020 10 19 01 26 999 99.0 99.0  1.50  6.67  5.37 323 9999.0 999.0  14.1 999.0 99.0 99.00
2020 10 19 01 56 999 99.0 99.0  1.51  5.88  5.29 328 9999.0 999.0  13.8 999.0 99.0 99.00
2020 10 19 02 26 999 99.0 99.0  1.64  6.67  5.57 328 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 19 02 56 999 99.0 99.0  1.56  6.25  5.58 321 9999.0 999.0  13.3 999.0 99.0 99.00
2020 10 19 03 26 999 99.0 99.0  1.56  6.25  5.45 323 9999.0 999.0  13.5 999.0 99.0 99.00
2020 10 19 03 56 999 99.0 99.0  1.53  6.25  5.37 329 9999.0 999.0  13.4 999.0 99.0 99.00
2020 10 19 04 26 999 99.0 99.0  1.66  9.09  5.70 339 9999.0 999.0  13.2 999.0 99.0 99.00
2020 10 19 04 56 999 99.0 99.0  1.61  9.09  5.43 330 9999.0 999.0  13.1 999.0 99.0 99.00
2020 10 19 05 26 999 99.0 99.0  1.68  9.09  5.45 333 9999.0 999.0  13.0 999.0 99.0 99.00
2020 10 19 05 56 999 99.0 99.0  1.72  5.56  5.33 339 9999.0 999.0  12.9 999.0 99.0 99.00
2020 10 19 06 56 999 99.0 99.0  1.61  5.56  5.36 346 9999.0 999.0  13.0 999.0 99.0 99.00
2020 10 19 07 26 999 99.0 99.0  1.54  5.88  5.25 346 9999.0 999.0  13.2 999.0 99.0 99.00
2020 10 19 07 56 999 99.0 99.0  1.52  5.88  5.22 342 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 19 10 26 999 99.0 99.0  1.43  5.88  5.23 346 9999.0 999.0  15.4 999.0 99.0 99.00
2020 10 19 10 56 999 99.0 99.0  1.40  5.88  5.21 346 9999.0 999.0  15.2 999.0 99.0 99.00
2020 10 19 11 26 999 99.0 99.0  1.40  5.56  5.05 337 9999.0 999.0  15.0 999.0 99.0 99.00
2020 10 19 11 56 999 99.0 99.0  1.39  5.56  4.96 340 9999.0 999.0  14.9 999.0 99.0 99.00
2020 10 19 12 56 999 99.0 99.0  1.50  5.56  4.79 330 9999.0 999.0  14.2 999.0 99.0 99.00
2020 10 19 13 26 999 99.0 99.0  1.59  5.56  4.78 336 9999.0 999.0  13.8 999.0 99.0 99.00
2020 10 19 13 56 999 99.0 99.0  1.67  5.56  4.71 332 9999.0 999.0  13.6 999.0 99.0 99.00
2020 10 19 14 26 999 99.0 99.0  1.66  5.88  4.84 330 9999.0 999.0  13.1 999.0 99.0 99.00
2020 10 19 14 56 999 99.0 99.0  1.77  5.56  5.08 325 9999.0 999.0  12.9 999.0 99.0 99.00
2020 10 19 15 26 999 99.0 99.0  1.75  5.88  5.04 337 9999.0 999.0  13.0 999.0 99.0 99.00
2020 10 19 15 56 999 99.0 99.0  1.68  5.88  5.06 332 9999.0 999.0  12.9 999.0 99.0 99.00
2020 10 19 16 26 999 99.0 99.0  1.76  5.56  5.23 330 9999.0 999.0  12.4 999.0 99.0 99.00
2020 10 19 16 56 999 99.0 99.0  1.78  5.56  5.23 332 9999.0 999.0  12.3 999.0 99.0 99.00
2020 10 19 17 26 999 99.0 99.0  1.79  6.25  5.37 330 9999.0 999.0  12.4 999.0 99.0 99.00
2020 10 19 17 56 999 99.0 99.0  1.84  6.25  5.21 339 9999.0 999.0  12.4 999.0 99.0 99.00
2020 10 19 18 26 999 99.0 99.0  1.77  5.88  5.10 333 9999.0 999.0  12.3 999.0 99.0 99.00
2020 10 19 18 56 999 99.0 99.0  2.06  6.67  5.32 329 9999.0 999.0  12.2 999.0 99.0 99.00
2020 10 19 19 26 999 99.0 99.0  1.88  6.67  5.19 329 9999.0 999.0  12.7 999.0 99.0 99.00
2020 10 19 19 56 999 99.0 99.0  1.91  6.67  5.33 339 9999.0 999.0  13.0 999.0 99.0 99.00
2020 10 19 20 26 999 99.0 99.0  2.05  6.25  5.42 346 9999.0 999.0  13.0 999.0 99.0 99.00
2020 10 19 20 56 999 99.0 99.0  2.02  7.14  5.34 332 9999.0 999.0  12.6 999.0 99.0 99.00
2020 10 19 21 26 999 99.0 99.0  2.10  6.67  5.28 337 9999.0 999.0  12.6 999.0 99.0 99.00
2020 10 19 21 56 999 99.0 99.0  2.03  7.14  5.29 332 9999.0 999.0  12.6 999.0 99.0 99.00
2020 10 19 22 26 999 99.0 99.0  2.02  7.69  5.34 329 9999.0 999.0  12.8 999.0 99.0 99.00
2020 10 19 22 56 999 99.0 99.0  2.11  6.67  5.40 335 9999.0 999.0  12.6 999.0 99.0 99.00
2020 10 19 23 26 999 99.0 99.0  2.21  7.14  5.39 325 9999.0 999.0  12.6 999.0 99.0 99.00
2020 10 20 01 26 999 99.0 99.0  2.05  7.69  5.75 312 9999.0 999.0  13.1 999.0 99.0 99.00
2020 10 20 02 56 999 99.0 99.0  2.24  8.33  6.05 316 9999.0 999.0  12.7 999.0 99.0 99.00
2020 10 20 03 26 999 99.0 99.0  2.40  7.69  6.30 326 9999.0 999.0  12.5 999.0 99.0 99.00
2020 10 20 03 56 999 99.0 99.0  2.64  7.69  6.46 322 9999.0 999.0  12.3 999.0 99.0 99.00
2020 10 20 04 26 999 99.0 99.0  3.03  7.69  6.73 322 9999.0 999.0  12.2 999.0 99.0 99.00
2020 10 20 04 56 999 99.0 99.0  2.67  8.33  6.36 322 9999.0 999.0  12.0 999.0 99.0 99.00
2020 10 20 05 56 999 99.0 99.0  2.85  8.33  6.54 326 9999.0 999.0  11.8 999.0 99.0 99.00
2020 10 20 06 56 999 99.0 99.0  2.75  8.33  6.57 336 9999.0 999.0  11.8 999.0 99.0 99.00
2020 10 20 07 26 999 99.0 99.0  2.70  8.33  6.54 326 9999.0 999.0  11.9 999.0 99.0 99.00
2020 10 20 07 56 999 99.0 99.0  2.94  8.33  6.83 332 9999.0 999.0  11.9 999.0 99.0 99.00
2020 10 20 08 26 999 99.0 99.0  2.71  9.09  6.58 330 9999.0 999.0  12.0 999.0 99.0 99.00
2020 10 20 08 56 999 99.0 99.0  2.95  8.33  6.57 340 9999.0 999.0  11.9 999.0 99.0 99.00
2020 10 20 09 26 999 99.0 99.0  2.96  9.09  6.69 340 9999.0 999.0  11.8 999.0 99.0 99.00
2020 10 20 09 56 999 99.0 99.0  2.88  8.33  6.36 342 9999.0 999.0  11.8 999.0 99.0 99.00
2020 10 20 10 26 999 99.0 99.0  2.77  9.09  6.26 342 9999.0 999.0  12.0 999.0 99.0 99.00
2020 10 20 10 56 999 99.0 99.0  2.82  8.33  6.16 335 9999.0 999.0  12.1 999.0 99.0 99.00
2020 10 20 11 26 999 99.0 99.0  2.68  9.09  6.10 333 9999.0 999.0  12.1 999.0 99.0 99.00
2020 10 20 11 56 999 99.0 99.0  2.61  9.09  6.19 335 9999.0 999.0  12.2 999.0 99.0 99.00
2020 10 20 12 26 999 99.0 99.0  2.34  8.33  6.16 332 9999.0 999.0  12.3 999.0 99.0 99.00
2020 10 20 12 56 999 99.0 99.0  2.49  8.33  6.43 330 9999.0 999.0  12.3 999.0 99.0 99.00
2020 10 20 13 56 999 99.0 99.0  2.59  8.33  6.55 326 9999.0 999.0  12.3 999.0 99.0 99.00
2020 10 20 14 26 999 99.0 99.0  2.58  8.33  6.69 330 9999.0 999.0  12.1 999.0 99.0 99.00
2020 10 20 14 56 999 99.0 99.0  2.38  7.69  6.55 332 9999.0 999.0  11.8 999.0 99.0 99.00
2020 10 20 15 56 999 99.0 99.0  2.66  9.09  6.81 326 9999.0 999.0  11.1 999.0 99.0 99.00
2020 10 20 16 26 999 99.0 99.0  2.62  8.33  6.68 330 9999.0 999.0  11.0 999.0 99.0 99.00
2020 10 20 16 56 999 99.0 99.0  2.62  8.33  6.67 330 9999.0 999.0  10.8 999.0 99.0 99.00
2020 10 20 17 26 999 99.0 99.0  2.78  8.33  6.84 326 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 20 17 56 999 99.0 99.0  2.76  8.33  6.56 330 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 20 18 26 999 99.0 99.0  2.83  8.33  6.78 325 9999.0 999.0  10.3 999.0 99.0 99.00
2020 10 20 18 56 999 99.0 99.0  3.03  8.33  6.81 332 9999.0 999.0  10.3 999.0 99.0 99.00
2020 10 20 19 26 999 99.0 99.0  2.88  8.33  6.72 336 9999.0 999.0  10.1 999.0 99.0 99.00
2020 10 20 19 56 999 99.0 99.0  2.88  8.33  6.78 328 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 20 20 26 999 99.0 99.0  2.48  7.69  6.46 336 9999.0 999.0  10.7 999.0 99.0 99.00
2020 10 20 21 26 999 99.0 99.0  2.54  8.33  6.47 342 9999.0 999.0  10.7 999.0 99.0 99.00
2020 10 20 21 56 999 99.0 99.0  2.59  7.69  6.73 337 9999.0 999.0  11.1 999.0 99.0 99.00
2020 10 20 22 26 999 99.0 99.0  2.26  7.69  6.39 339 9999.0 999.0  10.9 999.0 99.0 99.00
2020 10 20 22 56 999 99.0 99.0  2.38  7.69  6.48 332 9999.0 999.0  11.1 999.0 99.0 99.00
2020 10 20 23 26 999 99.0 99.0  2.34  7.69  6.51 322 9999.0 999.0  11.1 999.0 99.0 99.00
2020 10 20 23 56 999 99.0 99.0  2.36  7.69  6.43 328 9999.0 999.0  10.9 999.0 99.0 99.00
2020 10 21 00 26 999 99.0 99.0  2.25  7.69  6.24 328 9999.0 999.0  10.9 999.0 99.0 99.00
2020 10 21 01 26 999 99.0 99.0  2.36  7.69  6.55 326 9999.0 999.0  10.8 999.0 99.0 99.00
2020 10 21 01 56 999 99.0 99.0  2.43  7.14  6.51 322 9999.0 999.0  10.8 999.0 99.0 99.00
2020 10 21 02 56 999 99.0 99.0  2.54  6.67  6.61 322 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 03 26 999 99.0 99.0  2.38  7.14  6.71 325 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 03 56 999 99.0 99.0  2.55  7.14  6.69 332 9999.0 999.0  10.2 999.0 99.0 99.00
2020 10 21 04 26 999 99.0 99.0  2.47  7.14  6.56 315 9999.0 999.0  10.2 999.0 99.0 99.00
2020 10 21 04 56 999 99.0 99.0  2.74  7.14  6.62 321 9999.0 999.0  10.1 999.0 99.0 99.00
2020 10 21 05 26 999 99.0 99.0  2.71  7.14  6.59 322 9999.0 999.0  10.0 999.0 99.0 99.00
2020 10 21 05 56 999 99.0 99.0  2.35  7.14  6.45 316 9999.0 999.0  10.1 999.0 99.0 99.00
2020 10 21 06 26 999 99.0 99.0  2.45  6.67  6.36 325 9999.0 999.0  10.2 999.0 99.0 99.00
2020 10 21 06 56 999 99.0 99.0  2.26  7.14  6.24 329 9999.0 999.0  10.2 999.0 99.0 99.00
2020 10 21 07 26 999 99.0 99.0  2.19  6.67  6.30 329 9999.0 999.0  10.2 999.0 99.0 99.00
2020 10 21 07 56 999 99.0 99.0  2.13  6.67  6.37 339 9999.0 999.0  10.2 999.0 99.0 99.00
2020 10 21 08 26 999 99.0 99.0  1.98  6.67  6.04 336 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 21 08 56 999 99.0 99.0  2.04  7.14  6.28 340 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 09 26 999 99.0 99.0  1.91  6.67  6.15 336 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 09 56 999 99.0 99.0  1.96 10.53  6.14 330 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 10 26 999 99.0 99.0  1.87  6.67  6.11 326 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 10 56 999 99.0 99.0  1.84  9.88  5.87 325 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 11 26 999 99.0 99.0  1.82  6.25  5.90 329 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 11 56 999 99.0 99.0  1.93 10.53  6.03 325 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 12 26 999 99.0 99.0  2.02  6.67  5.97 328 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 12 56 999 99.0 99.0  1.93  6.67  5.94 329 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 13 26 999 99.0 99.0  1.92  6.67  5.95 323 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 13 56 999 99.0 99.0  1.98  7.14  5.78 328 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 14 26 999 99.0 99.0  2.00  6.67  5.71 322 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 14 56 999 99.0 99.0  2.09  7.69  5.79 318 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 15 26 999 99.0 99.0  2.25  6.67  5.99 323 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 15 56 999 99.0 99.0  2.45  7.14  6.01 326 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 16 26 999 99.0 99.0  2.69  7.69  6.15 328 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 16 56 999 99.0 99.0  2.80  7.14  6.22 335 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 17 26 999 99.0 99.0  2.66  7.69  5.98 342 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 17 56 999 99.0 99.0  2.97  8.33  6.25 326 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 18 26 999 99.0 99.0  3.13  7.69  6.47 330 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 18 56 999 99.0 99.0  3.40  7.69  6.84 336 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 19 26 999 99.0 99.0  3.57  8.33  6.83 337 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 19 56 999 99.0 99.0  3.50  7.69  6.94 333 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 20 26 999 99.0 99.0  3.52  8.33  6.98 339 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 20 56 999 99.0 99.0  3.72  8.33  7.12 340 9999.0 999.0  10.6 999.0 99.0 99.00
2020 10 21 21 26 999 99.0 99.0  3.41  8.33  6.99 337 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 21 56 999 99.0 99.0  3.79  8.33  7.10 340 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 22 26 999 99.0 99.0  3.57  8.33  6.93 332 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 22 56 999 99.0 99.0  4.01  9.09  7.05 332 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 23 26 999 99.0 99.0  3.80  9.09  7.13 340 9999.0 999.0  10.5 999.0 99.0 99.00
2020 10 21 23 56 999 99.0 99.0  3.55  9.09  6.80 342 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 00 26 999 99.0 99.0  3.50  8.33  6.84 336 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 00 56 999 99.0 99.0  3.65  9.09  7.00 343 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 01 26 999 99.0 99.0  3.85  9.09  7.30 339 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 01 56 999 99.0 99.0  3.99  9.09  7.10 337 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 02 26 999 99.0 99.0  3.90  9.09  7.01 340 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 02 56 999 99.0 99.0  4.11  9.09  7.41 342 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 03 26 999 99.0 99.0  3.93  8.33  7.20 340 9999.0 999.0  10.4 999.0 99.0 99.00
2020 10 22 03 56 999 99.0 99.0  4.16  9.88  7.44 337 9999.0 999.0  10.3 999.0 99.0 99.00
2020 10 22 04 26 999 99.0 99.0  4.87  9.09  7.96 339 9999.0 999.0  10.3 999.0 99.0 99.00
2020 10 22 04 56 999 99.0 99.0  4.58  9.88  7.72 347 9999.0 999.0  10.1 999.0 99.0 99.00
2020 10 22 05 26 999 99.0 99.0  5.08  9.88  8.04 347 9999.0 999.0  10.0 999.0 99.0 99.00
2020 10 22 05 56 999 99.0 99.0  4.33  9.88  7.72 340 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 06 56 999 99.0 99.0  4.59  9.88  7.99 344 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 07 26 999 99.0 99.0  5.09 10.53  8.28 342 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 07 56 999 99.0 99.0  4.61  9.88  7.97 342 9999.0 999.0   9.8 999.0 99.0 99.00
2020 10 22 08 26 999 99.0 99.0  4.73 10.53  8.08 342 9999.0 999.0   9.8 999.0 99.0 99.00
2020 10 22 08 56 999 99.0 99.0  4.45  9.88  7.84 342 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 09 26 999 99.0 99.0  4.26  9.88  7.72 347 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 09 56 999 99.0 99.0  4.77  9.09  7.91 343 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 10 26 999 99.0 99.0  4.15  9.88  7.61 333 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 10 56 999 99.0 99.0  4.57  9.88  7.73 343 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 11 26 999 99.0 99.0  4.53  9.88  7.88 340 9999.0 999.0   9.9 999.0 99.0 99.00
2020 10 22 11 56 999 99.0 99.0  4.55  9.88  7.87 343 9999.0 999.0   9.9 999.0 99.0 99.00
