#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 01 06 01 00 999 99.0 99.0  1.24 15.38 11.04 271 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 06 01 30 999 99.0 99.0  1.09 14.29  9.57 267 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 02 00 999 99.0 99.0  1.18 14.29 10.11 267 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 06 02 30 999 99.0 99.0  1.17 15.38 10.17 261 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 06 03 00 999 99.0 99.0  1.10 15.38 10.37 264 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 03 30 999 99.0 99.0  1.08 15.38 10.43 267 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 06 04 00 999 99.0 99.0  0.99 14.29 10.04 267 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 06 04 30 999 99.0 99.0  1.13 13.33 10.35 264 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 05 00 999 99.0 99.0  1.07 13.33 10.19 266 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 05 30 999 99.0 99.0  1.14 14.29 10.76 268 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 06 00 999 99.0 99.0  1.11 14.29 10.37 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 06 30 999 99.0 99.0  1.16 15.38 10.68 268 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 07 00 999 99.0 99.0  1.16 15.38 10.00 268 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 07 30 999 99.0 99.0  1.16 13.33  8.53 273 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 08 00 999 99.0 99.0  1.23 14.29  8.11 270 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 08 30 999 99.0 99.0  1.41 14.29  8.18 274 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 09 00 999 99.0 99.0  1.36 15.38  7.22 268 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 09 30 999 99.0 99.0  1.32 14.29  6.60 271 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 10 00 999 99.0 99.0  1.34 14.29  6.60 274 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 10 30 999 99.0 99.0  1.29 14.29  6.87 271 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 06 11 00 999 99.0 99.0  1.36 14.29  7.24 274 9999.0 999.0  14.9 999.0 99.0 99.00
2019 01 06 11 30 999 99.0 99.0  1.68 15.38  8.33 271 9999.0 999.0  14.9 999.0 99.0 99.00
2019 01 06 12 00 999 99.0 99.0  1.59 14.29  7.71 271 9999.0 999.0  15.0 999.0 99.0 99.00
2019 01 06 12 30 999 99.0 99.0  1.68 14.29  7.31 274 9999.0 999.0  15.0 999.0 99.0 99.00
2019 01 06 13 00 999 99.0 99.0  1.72 15.38  7.51 268 9999.0 999.0  15.0 999.0 99.0 99.00
2019 01 06 13 30 999 99.0 99.0  1.71 14.29  7.36 275 9999.0 999.0  15.0 999.0 99.0 99.00
2019 01 06 14 00 999 99.0 99.0  1.83 15.38  8.49 270 9999.0 999.0  15.0 999.0 99.0 99.00
2019 01 06 14 30 999 99.0 99.0  1.72 14.29  8.48 270 9999.0 999.0  15.0 999.0 99.0 99.00
2019 01 06 15 00 999 99.0 99.0  1.92 14.29  9.94 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 06 15 30 999 99.0 99.0  1.86 15.38  9.51 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 06 16 00 999 99.0 99.0  1.99 13.33  9.62 270 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 06 16 30 999 99.0 99.0  2.12 13.33  9.90 270 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 06 17 00 999 99.0 99.0  1.92 14.29  9.12 267 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 06 17 30 999 99.0 99.0  2.29 14.29 10.35 270 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 06 18 00 999 99.0 99.0  2.08 14.29  9.76 268 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 06 18 30 999 99.0 99.0  2.00 13.33  9.27 268 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 06 19 00 999 99.0 99.0  2.10 15.38  9.84 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 19 30 999 99.0 99.0  2.18 14.29  9.14 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 20 00 999 99.0 99.0  1.90 14.29  8.23 274 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 20 30 999 99.0 99.0  2.08 14.29  8.77 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 21 00 999 99.0 99.0  2.01 13.33  8.68 274 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 21 30 999 99.0 99.0  1.88 15.38  8.57 273 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 22 00 999 99.0 99.0  1.89 15.38  8.38 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 22 30 999 99.0 99.0  2.05 14.29  9.04 273 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 06 23 00 999 99.0 99.0  1.71 14.29  7.88 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 06 23 30 999 99.0 99.0  2.13 14.29  9.12 274 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 00 00 999 99.0 99.0  1.99 14.29  9.05 273 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 00 30 999 99.0 99.0  1.77 14.29  8.65 273 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 01 00 999 99.0 99.0  1.99 14.29  9.35 271 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 01 30 999 99.0 99.0  1.73 11.76  8.56 271 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 02 00 999 99.0 99.0  1.98 13.33  9.16 270 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 02 30 999 99.0 99.0  1.81 13.33  8.92 271 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 03 00 999 99.0 99.0  1.71 13.33  8.76 267 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 03 30 999 99.0 99.0  1.70 12.50  8.96 268 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 04 00 999 99.0 99.0  1.79 13.33  9.16 270 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 04 30 999 99.0 99.0  1.71 13.33  9.27 266 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 05 00 999 99.0 99.0  1.62 13.33  9.07 268 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 05 30 999 99.0 99.0  1.75 11.76  9.06 271 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 06 00 999 99.0 99.0  1.83 13.33  9.30 271 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 06 30 999 99.0 99.0  1.84 13.33  9.49 267 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 07 07 00 999 99.0 99.0  1.80 12.50  9.35 267 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 07 07 30 999 99.0 99.0  1.89 12.50  9.55 270 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 07 08 00 999 99.0 99.0  1.90 12.50  9.55 270 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 07 08 30 999 99.0 99.0  1.76 13.33  9.20 268 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 09 00 999 99.0 99.0  1.78 12.50  9.35 273 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 09 30 999 99.0 99.0  1.67 11.76  9.12 266 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 10 00 999 99.0 99.0  1.57 12.50  9.05 271 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 10 30 999 99.0 99.0  1.67 11.76  9.21 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 11 00 999 99.0 99.0  1.53 11.11  8.73 266 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 11 30 999 99.0 99.0  1.67 12.50  9.42 264 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 12 00 999 99.0 99.0  1.50 11.76  8.69 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 12 30 999 99.0 99.0  1.49 11.76  9.15 270 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 13 00 999 99.0 99.0  1.59 11.76  8.90 270 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 13 30 999 99.0 99.0  1.47 11.76  9.20 270 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 14 00 999 99.0 99.0  1.52 11.76  9.33 271 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 14 30 999 99.0 99.0  1.43 11.11  9.03 271 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 15 00 999 99.0 99.0  1.46 11.76  9.52 270 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 15 30 999 99.0 99.0  1.40 11.76  9.46 273 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 16 00 999 99.0 99.0  1.33 15.38  8.80 263 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 16 30 999 99.0 99.0  1.32 14.29  8.83 263 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 17 00 999 99.0 99.0  1.33 15.38  9.07 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 17 30 999 99.0 99.0  1.25 15.38  9.07 263 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 07 18 00 999 99.0 99.0  1.34 11.76  9.50 268 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 07 18 30 999 99.0 99.0  1.19 15.38  9.17 266 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 07 19 00 999 99.0 99.0  1.11 15.38  9.19 268 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 07 19 30 999 99.0 99.0  1.12 15.38  8.86 267 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 20 00 999 99.0 99.0  1.14 14.29  9.24 273 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 20 30 999 99.0 99.0  1.14 14.29  9.26 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 21 00 999 99.0 99.0  1.05 15.38  8.88 264 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 21 30 999 99.0 99.0  0.99 15.38  8.24 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 22 00 999 99.0 99.0  1.15 14.29  8.46 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 22 30 999 99.0 99.0  1.08 14.29  7.99 267 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 07 23 00 999 99.0 99.0  1.05 14.29  7.66 264 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 07 23 30 999 99.0 99.0  1.05 14.29  8.04 263 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 08 00 00 999 99.0 99.0  1.05 14.29  7.79 268 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 08 00 30 999 99.0 99.0  1.08 14.29  7.80 267 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 08 01 00 999 99.0 99.0  1.13  9.88  7.64 270 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 08 01 30 999 99.0 99.0  1.13 14.29  7.34 267 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 08 02 00 999 99.0 99.0  1.15 12.50  7.24 268 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 08 02 30 999 99.0 99.0  1.18 14.29  7.36 270 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 08 03 00 999 99.0 99.0  1.14 14.29  7.15 268 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 08 03 30 999 99.0 99.0  1.14  9.88  7.25 271 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 08 04 00 999 99.0 99.0  1.14 14.29  7.13 263 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 08 04 30 999 99.0 99.0  1.17 13.33  7.51 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 05 00 999 99.0 99.0  1.07 13.33  7.10 266 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 05 30 999 99.0 99.0  1.17 13.33  7.63 266 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 06 00 999 99.0 99.0  1.18 13.33  7.51 264 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 06 30 999 99.0 99.0  1.22 13.33  7.85 268 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 07 00 999 99.0 99.0  1.19 13.33  7.81 266 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 07 30 999 99.0 99.0  1.26 13.33  8.39 266 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 08 00 999 99.0 99.0  1.19 13.33  8.11 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 08 30 999 99.0 99.0  1.19 11.76  8.59 275 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 09 00 999 99.0 99.0  1.20 12.50  8.67 268 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 09 30 999 99.0 99.0  1.10 11.76  8.53 268 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 10 00 999 99.0 99.0  1.24 12.50  9.05 268 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 10 30 999 99.0 99.0  1.31 12.50  9.31 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 11 00 999 99.0 99.0  1.24 11.76  8.89 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 11 30 999 99.0 99.0  1.35 11.76  9.34 270 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 12 00 999 99.0 99.0  1.29 12.50  8.87 266 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 12 30 999 99.0 99.0  1.30 11.76  9.16 273 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 13 00 999 99.0 99.0  1.41 11.76  9.01 273 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 13 30 999 99.0 99.0  1.35 11.11  8.86 278 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 14 00 999 99.0 99.0  1.33 10.53  9.02 273 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 14 30 999 99.0 99.0  1.41 13.33  9.45 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 15 00 999 99.0 99.0  1.31 11.11  8.52 268 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 15 30 999 99.0 99.0  1.32 12.50  8.56 268 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 16 00 999 99.0 99.0  1.34 10.53  8.51 271 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 16 30 999 99.0 99.0  1.18 13.33  8.02 267 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 17 00 999 99.0 99.0  1.31 11.11  8.14 264 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 17 30 999 99.0 99.0  1.30 13.33  8.19 263 9999.0 999.0  15.1 999.0 99.0 99.00
2019 01 08 18 00 999 99.0 99.0  1.35 12.50  9.22 263 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 08 18 30 999 99.0 99.0  1.23 13.33  9.04 260 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 08 19 00 999 99.0 99.0  1.22 10.53  9.10 274 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 08 19 30 999 99.0 99.0  1.24 10.53  9.10 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 08 20 00 999 99.0 99.0  1.18 12.50  9.05 268 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 08 20 30 999 99.0 99.0  1.31 12.50  9.32 264 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 08 21 00 999 99.0 99.0  1.20 13.33  8.96 268 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 08 21 30 999 99.0 99.0  1.28 11.76  9.20 267 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 08 22 00 999 99.0 99.0  1.21 11.76  9.32 266 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 08 22 30 999 99.0 99.0  1.23 11.76  9.21 264 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 08 23 00 999 99.0 99.0  1.15 11.76  8.79 270 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 08 23 30 999 99.0 99.0  1.16 12.50  9.23 268 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 09 00 00 999 99.0 99.0  1.21 12.50  9.41 267 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 09 00 30 999 99.0 99.0  1.16  9.88  9.11 267 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 01 00 999 99.0 99.0  1.14 11.11  9.00 278 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 01 30 999 99.0 99.0  1.16 11.76  8.74 270 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 02 00 999 99.0 99.0  1.13 10.53  8.79 271 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 02 30 999 99.0 99.0  1.10 11.76  8.60 261 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 03 00 999 99.0 99.0  1.05 12.50  8.50 263 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 03 30 999 99.0 99.0  1.07 11.76  8.68 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 04 00 999 99.0 99.0  1.07 11.11  8.74 266 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 04 30 999 99.0 99.0  1.01 11.76  8.26 268 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 05 00 999 99.0 99.0  1.11 11.76  8.80 266 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 05 30 999 99.0 99.0  1.07 11.11  8.57 270 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 06 00 999 99.0 99.0  1.05 11.11  8.51 275 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 06 30 999 99.0 99.0  0.93 11.11  8.25 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 07 00 999 99.0 99.0  1.03 11.11  8.39 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 07 30 999 99.0 99.0  1.03 11.11  8.42 271 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 08 00 999 99.0 99.0  0.89 11.11  8.20 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 08 30 999 99.0 99.0  0.93 12.50  8.24 260 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 09 00 999 99.0 99.0  0.88 10.53  8.21 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 09 30 999 99.0 99.0  0.92 11.11  8.25 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 10 00 999 99.0 99.0  0.94 11.11  8.50 264 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 10 30 999 99.0 99.0  0.96 11.11  8.64 261 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 11 00 999 99.0 99.0  0.97 11.76  9.08 261 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 11 30 999 99.0 99.0  0.92 12.50  8.64 266 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 12 00 999 99.0 99.0  0.92 11.76  8.83 263 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 12 30 999 99.0 99.0  0.89 12.50  8.80 254 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 13 00 999 99.0 99.0  0.91 11.11  8.89 261 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 09 13 30 999 99.0 99.0  0.89 11.11  8.81 254 9999.0 999.0  15.2 999.0 99.0 99.00
2019 01 09 14 00 999 99.0 99.0  1.00 12.50  9.47 260 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 14 30 999 99.0 99.0  0.97 10.53  9.70 257 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 15 00 999 99.0 99.0  0.93 11.76  9.80 253 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 15 30 999 99.0 99.0  0.87 11.11  9.66 257 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 09 16 00 999 99.0 99.0  1.03 20.00 10.92 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 16 30 999 99.0 99.0  1.15 18.18 11.46 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 17 00 999 99.0 99.0  1.18 20.00 12.00 264 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 17 30 999 99.0 99.0  1.17 20.00 11.85 264 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 18 00 999 99.0 99.0  1.67 18.18 14.05 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 09 18 30 999 99.0 99.0  1.53 18.18 13.48 270 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 19 00 999 99.0 99.0  1.63 18.18 14.04 270 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 09 19 30 999 99.0 99.0  2.03 18.18 14.87 268 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 20 00 999 99.0 99.0  2.05 18.18 14.48 267 9999.0 999.0  15.9 999.0 99.0 99.00
2019 01 09 20 30 999 99.0 99.0  2.13 16.67 14.75 267 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 09 21 00 999 99.0 99.0  2.24 16.67 14.59 270 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 09 21 30 999 99.0 99.0  2.10 18.18 14.48 273 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 09 22 00 999 99.0 99.0  2.66 18.18 14.91 271 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 09 22 30 999 99.0 99.0  2.35 16.67 13.82 274 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 23 00 999 99.0 99.0  2.56 18.18 13.85 273 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 09 23 30 999 99.0 99.0  2.19 15.38 12.27 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 00 00 999 99.0 99.0  2.37 16.67 12.61 270 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 10 00 30 999 99.0 99.0  2.55 18.18 12.96 267 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 01 00 999 99.0 99.0  2.39 18.18 13.18 270 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 10 01 30 999 99.0 99.0  2.47 16.67 13.08 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 02 00 999 99.0 99.0  2.40 18.18 13.10 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 02 30 999 99.0 99.0  2.47 18.18 13.01 266 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 03 00 999 99.0 99.0  2.27 18.18 12.53 270 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 03 30 999 99.0 99.0  2.19 15.38 11.46 274 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 04 00 999 99.0 99.0  2.52 16.67 12.29 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 04 30 999 99.0 99.0  2.47 16.67 12.88 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 05 00 999 99.0 99.0  2.51 15.38 12.57 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 05 30 999 99.0 99.0  2.40 18.18 12.11 261 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 06 00 999 99.0 99.0  2.49 16.67 12.29 273 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 06 30 999 99.0 99.0  2.43 16.67 12.42 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 07 00 999 99.0 99.0  2.38 16.67 12.54 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 07 30 999 99.0 99.0  2.38 16.67 12.52 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 08 00 999 99.0 99.0  2.26 16.67 12.05 263 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 08 30 999 99.0 99.0  2.30 15.38 11.72 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 09 00 999 99.0 99.0  2.50 16.67 12.41 266 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 09 30 999 99.0 99.0  2.17 15.38 11.68 266 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 10 00 999 99.0 99.0  2.44 15.38 11.80 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 10 30 999 99.0 99.0  2.41 15.38 11.73 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 11 00 999 99.0 99.0  2.31 15.38 11.94 271 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 11 30 999 99.0 99.0  2.81 15.38 12.24 266 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 12 00 999 99.0 99.0  2.29 15.38 11.43 266 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 12 30 999 99.0 99.0  2.25 15.38 11.35 264 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 13 00 999 99.0 99.0  2.45 15.38 11.59 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 13 30 999 99.0 99.0  2.47 14.29 11.51 268 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 14 00 999 99.0 99.0  2.57 15.38 11.88 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 14 30 999 99.0 99.0  2.22 15.38 11.32 268 9999.0 999.0  15.3 999.0 99.0 99.00
2019 01 10 15 00 999 99.0 99.0  2.45 14.29 11.85 266 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 15 30 999 99.0 99.0  2.54 14.29 11.77 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 16 00 999 99.0 99.0  2.68 14.29 11.97 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 16 30 999 99.0 99.0  2.49 14.29 11.88 270 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 17 00 999 99.0 99.0  2.89 15.38 12.19 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 17 30 999 99.0 99.0  2.59 15.38 11.65 267 9999.0 999.0  15.4 999.0 99.0 99.00
2019 01 10 18 00 999 99.0 99.0  2.64 15.38 11.81 271 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 18 30 999 99.0 99.0  2.41 14.29 11.27 270 9999.0 999.0  15.5 999.0 99.0 99.00
2019 01 10 19 00 999 99.0 99.0  2.50 15.38 11.56 270 9999.0 999.0  15.6 999.0 99.0 99.00
2019 01 10 19 30 999 99.0 99.0  2.31 13.33 11.32 268 9999.0 999.0  15.7 999.0 99.0 99.00
2019 01 10 20 00 999 99.0 99.0  2.46 15.38 11.31 268 9999.0 999.0  15.8 999.0 99.0 99.00
