#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 10 21 22 56 999 99.0 99.0  1.11 12.50  7.87 271 9999.0  17.3  17.5 999.0 99.0 99.00
2021 10 21 23 26 999 99.0 99.0  1.21 13.33  8.24 276 9999.0  17.4  17.5 999.0 99.0 99.00
2021 10 21 23 56 999 99.0 99.0  1.20 12.50  8.30 276 9999.0  17.3  17.4 999.0 99.0 99.00
2021 10 22 00 26 999 99.0 99.0  1.19 11.76  8.47 283 9999.0  17.4  17.5 999.0 99.0 99.00
2021 10 22 00 56 999 99.0 99.0  1.19 13.33  8.70 278 9999.0  17.1  17.4 999.0 99.0 99.00
2021 10 22 01 26 999 99.0 99.0  1.07 11.76  8.16 274 9999.0  16.8  17.3 999.0 99.0 99.00
2021 10 22 01 56 999 99.0 99.0  1.16 12.50  8.87 277 9999.0  16.7  17.4 999.0 99.0 99.00
2021 10 22 02 26 999 99.0 99.0  1.13 11.76  9.13 274 9999.0  16.7  17.5 999.0 99.0 99.00
2021 10 22 02 56 999 99.0 99.0  1.16 12.50  9.27 277 9999.0  16.5  17.5 999.0 99.0 99.00
2021 10 22 03 26 999 99.0 99.0  1.12 12.50  9.06 276 9999.0  16.5  17.5 999.0 99.0 99.00
2021 10 22 03 56 999 99.0 99.0  1.10 13.33  8.69 269 9999.0  16.6  17.6 999.0 99.0 99.00
2021 10 22 04 26 999 99.0 99.0  1.07 12.50  8.44 276 9999.0  16.5  17.6 999.0 99.0 99.00
2021 10 22 04 56 999 99.0 99.0  1.04 11.11  8.04 276 9999.0  16.5  17.5 999.0 99.0 99.00
2021 10 22 05 26 999 99.0 99.0  1.01 14.29  7.69 276 9999.0  16.6  17.5 999.0 99.0 99.00
2021 10 22 05 56 999 99.0 99.0  1.10 13.33  7.73 277 9999.0  16.3  17.3 999.0 99.0 99.00
2021 10 22 06 26 999 99.0 99.0  1.11 13.33  7.96 273 9999.0  16.2  17.4 999.0 99.0 99.00
2021 10 22 06 56 999 99.0 99.0  1.07 14.29  7.76 278 9999.0  16.2  17.3 999.0 99.0 99.00
2021 10 22 07 56 999 99.0 99.0  1.11 14.29  7.64 281 9999.0  16.4  17.2 999.0 99.0 99.00
2021 10 22 08 26 999 99.0 99.0  1.11 13.33  7.63 281 9999.0  16.4  17.2 999.0 99.0 99.00
2021 10 22 08 56 999 99.0 99.0  1.16 12.50  7.78 274 9999.0  16.0  17.1 999.0 99.0 99.00
2021 10 22 09 26 999 99.0 99.0  1.20 14.29  7.96 284 9999.0  15.6  17.1 999.0 99.0 99.00
2021 10 22 09 56 999 99.0 99.0  1.23 15.38  8.28 278 9999.0  15.9  17.1 999.0 99.0 99.00
2021 10 22 10 26 999 99.0 99.0  1.16 15.38  8.13 280 9999.0  16.3  17.0 999.0 99.0 99.00
2021 10 22 10 56 999 99.0 99.0  1.23 14.29  8.18 283 9999.0  16.3  17.0 999.0 99.0 99.00
2021 10 22 11 56 999 99.0 99.0  1.32 14.29  8.02 278 9999.0  15.7  16.9 999.0 99.0 99.00
2021 10 22 12 26 999 99.0 99.0  1.29 14.29  8.00 280 9999.0  16.1  16.9 999.0 99.0 99.00
2021 10 22 13 26 999 99.0 99.0  1.25 14.29  7.81 280 9999.0  16.2  16.9 999.0 99.0 99.00
2021 10 22 13 56 999 99.0 99.0  1.28 14.29  7.84 276 9999.0  16.0  16.8 999.0 99.0 99.00
2021 10 22 14 26 999 99.0 99.0  1.30 13.33  8.01 281 9999.0  15.7  16.9 999.0 99.0 99.00
2021 10 22 14 56 999 99.0 99.0  1.27 13.33  7.85 281 9999.0  15.6  16.8 999.0 99.0 99.00
2021 10 22 15 26 999 99.0 99.0  1.22 12.50  7.55 276 9999.0  15.4  16.8 999.0 99.0 99.00
2021 10 22 15 56 999 99.0 99.0  1.17 14.29  7.26 271 9999.0  15.3  16.8 999.0 99.0 99.00
2021 10 22 16 56 999 99.0 99.0  1.21 14.29  7.60 271 9999.0  15.9  17.0 999.0 99.0 99.00
2021 10 22 17 26 999 99.0 99.0  1.27 13.33  7.53 271 9999.0  16.1  17.0 999.0 99.0 99.00
2021 10 22 17 56 999 99.0 99.0  1.28 13.33  7.47 274 9999.0  16.3  17.0 999.0 99.0 99.00
2021 10 22 19 56 999 99.0 99.0  1.21 13.33  6.87 278 9999.0  16.5  17.2 999.0 99.0 99.00
2021 10 22 20 26 999 99.0 99.0  1.20 11.76  7.00 271 9999.0  16.7  17.2 999.0 99.0 99.00
2021 10 22 20 56 999 99.0 99.0  1.24 14.29  7.11 278 9999.0  16.9  17.2 999.0 99.0 99.00
2021 10 22 21 56 999 99.0 99.0  1.22 12.50  6.57 281 9999.0  16.6  17.2 999.0 99.0 99.00
2021 10 22 22 26 999 99.0 99.0  1.15 13.33  6.53 274 9999.0  16.6  17.2 999.0 99.0 99.00
2021 10 22 22 56 999 99.0 99.0  1.13 13.33  6.50 270 9999.0  16.4  17.2 999.0 99.0 99.00
2021 10 22 23 26 999 99.0 99.0  1.13 13.33  6.68 273 9999.0  16.3  17.2 999.0 99.0 99.00
2021 10 22 23 56 999 99.0 99.0  1.08 14.29  6.42 277 9999.0  15.9  17.2 999.0 99.0 99.00
2021 10 23 00 26 999 99.0 99.0  1.10 13.33  6.71 273 9999.0  16.1  17.2 999.0 99.0 99.00
2021 10 23 00 56 999 99.0 99.0  1.09 11.76  6.58 274 9999.0  16.3  17.2 999.0 99.0 99.00
2021 10 23 01 56 999 99.0 99.0  1.10 14.29  6.63 270 9999.0  16.2  17.3 999.0 99.0 99.00
2021 10 23 02 26 999 99.0 99.0  1.10 13.33  6.48 276 9999.0  16.1  17.4 999.0 99.0 99.00
2021 10 23 02 56 999 99.0 99.0  1.13 14.29  6.93 270 9999.0  16.0  17.3 999.0 99.0 99.00
2021 10 23 03 26 999 99.0 99.0  1.17 13.33  6.86 278 9999.0  16.2  17.3 999.0 99.0 99.00
2021 10 23 03 56 999 99.0 99.0  1.09 14.29  6.60 271 9999.0  15.9  17.2 999.0 99.0 99.00
2021 10 23 04 26 999 99.0 99.0  1.12 15.38  6.50 262 9999.0  16.0  17.2 999.0 99.0 99.00
2021 10 23 04 56 999 99.0 99.0  1.07 14.29  6.23 276 9999.0  15.7  17.1 999.0 99.0 99.00
2021 10 23 05 26 999 99.0 99.0  1.13 12.50  6.65 276 9999.0  15.9  17.0 999.0 99.0 99.00
2021 10 23 05 56 999 99.0 99.0  1.17 14.29  7.04 280 9999.0  16.0  17.0 999.0 99.0 99.00
2021 10 23 06 26 999 99.0 99.0  1.29 14.29  7.77 280 9999.0  16.2  17.0 999.0 99.0 99.00
2021 10 23 07 26 999 99.0 99.0  1.24 15.38  8.35 267 9999.0  16.2  17.1 999.0 99.0 99.00
2021 10 23 07 56 999 99.0 99.0  1.32 13.33  8.39 283 9999.0  16.2  17.0 999.0 99.0 99.00
2021 10 23 08 26 999 99.0 99.0  1.34 15.38  8.94 277 9999.0  16.1  17.0 999.0 99.0 99.00
2021 10 23 09 26 999 99.0 99.0  1.54 16.67 10.14 278 9999.0  15.8  16.9 999.0 99.0 99.00
2021 10 23 09 56 999 99.0 99.0  1.65 16.67 10.59 283 9999.0  15.5  16.8 999.0 99.0 99.00
2021 10 23 10 26 999 99.0 99.0  1.57 16.67  9.50 278 9999.0  15.5  16.8 999.0 99.0 99.00
2021 10 23 10 56 999 99.0 99.0  1.55 15.38  9.88 276 9999.0  15.4  16.8 999.0 99.0 99.00
2021 10 23 11 26 999 99.0 99.0  1.74 15.38 10.80 278 9999.0  15.5  16.7 999.0 99.0 99.00
2021 10 23 11 56 999 99.0 99.0  1.74 15.38 10.51 274 9999.0  15.6  16.6 999.0 99.0 99.00
2021 10 23 12 26 999 99.0 99.0  1.65 15.38 10.58 274 9999.0  15.3  16.6 999.0 99.0 99.00
2021 10 23 12 56 999 99.0 99.0  1.50 15.38  9.60 277 9999.0  15.5  16.6 999.0 99.0 99.00
2021 10 23 13 26 999 99.0 99.0  1.49 15.38  9.96 271 9999.0  15.6  16.5 999.0 99.0 99.00
2021 10 23 13 56 999 99.0 99.0  1.37 13.33  9.48 278 9999.0  15.7  16.4 999.0 99.0 99.00
2021 10 23 14 26 999 99.0 99.0  1.40 14.29  9.22 267 9999.0  15.8  16.3 999.0 99.0 99.00
2021 10 23 14 56 999 99.0 99.0  1.29 15.38  8.94 270 9999.0  15.8  16.3 999.0 99.0 99.00
2021 10 23 16 26 999 99.0 99.0  1.48 15.38  9.40 264 9999.0  15.8  16.3 999.0 99.0 99.00
2021 10 23 17 26 999 99.0 99.0  1.62 15.38  8.90 270 9999.0  16.0  16.4 999.0 99.0 99.00
2021 10 23 17 56 999 99.0 99.0  1.55 15.38  8.67 264 9999.0  16.1  16.6 999.0 99.0 99.00
2021 10 23 18 26 999 99.0 99.0  1.66 15.38  8.40 269 9999.0  16.4  16.8 999.0 99.0 99.00
2021 10 23 18 56 999 99.0 99.0  1.47 14.29  7.76 273 9999.0  16.8  16.9 999.0 99.0 99.00
2021 10 23 19 26 999 99.0 99.0  1.60 15.38  8.40 271 9999.0  16.9  16.8 999.0 99.0 99.00
2021 10 23 19 56 999 99.0 99.0  1.67 16.67  8.30 271 9999.0  17.0  16.8 999.0 99.0 99.00
2021 10 23 20 26 999 99.0 99.0  1.76 15.38  8.39 271 9999.0  17.0  16.8 999.0 99.0 99.00
2021 10 23 20 56 999 99.0 99.0  1.82 16.67  9.02 273 9999.0  17.0  16.9 999.0 99.0 99.00
2021 10 23 21 26 999 99.0 99.0  1.68 14.29  8.33 271 9999.0  16.9  16.8 999.0 99.0 99.00
2021 10 23 22 26 999 99.0 99.0  1.67 15.38  8.27 271 9999.0  16.0  16.7 999.0 99.0 99.00
2021 10 23 22 56 999 99.0 99.0  1.63 15.38  8.22 273 9999.0  16.0  16.7 999.0 99.0 99.00
2021 10 23 23 26 999 99.0 99.0  1.54 15.38  8.20 267 9999.0  16.1  16.6 999.0 99.0 99.00
2021 10 23 23 56 999 99.0 99.0  1.63 15.38  8.74 263 9999.0  16.2  16.6 999.0 99.0 99.00
2021 10 24 00 26 999 99.0 99.0  1.60 14.29  8.35 271 9999.0  16.5  17.4 999.0 99.0 99.00
2021 10 24 00 56 999 99.0 99.0  1.46 15.38  8.10 267 9999.0  16.4  17.5 999.0 99.0 99.00
2021 10 24 01 56 999 99.0 99.0  1.47 15.38  8.07 276 9999.0  16.2  17.1 999.0 99.0 99.00
2021 10 24 02 26 999 99.0 99.0  1.42 14.29  8.06 270 9999.0  16.3  16.9 999.0 99.0 99.00
2021 10 24 03 26 999 99.0 99.0  1.43 14.29  8.63 270 9999.0  16.2  16.6 999.0 99.0 99.00
2021 10 24 03 56 999 99.0 99.0  1.36 14.29  8.08 273 9999.0  16.2  16.5 999.0 99.0 99.00
2021 10 24 04 26 999 99.0 99.0  1.33 15.38  8.12 271 9999.0  16.3  16.5 999.0 99.0 99.00
2021 10 24 04 56 999 99.0 99.0  1.37 15.38  8.38 267 9999.0  16.3  16.5 999.0 99.0 99.00
2021 10 24 05 26 999 99.0 99.0  1.38 14.29  8.74 270 9999.0  16.3  16.4 999.0 99.0 99.00
2021 10 24 05 56 999 99.0 99.0  1.38 15.38  8.69 270 9999.0  16.3  16.4 999.0 99.0 99.00
2021 10 24 06 26 999 99.0 99.0  1.38 14.29  8.71 266 9999.0  16.3  16.3 999.0 99.0 99.00
2021 10 24 06 56 999 99.0 99.0  1.33 15.38  8.65 270 9999.0  16.3  16.3 999.0 99.0 99.00
2021 10 24 07 56 999 99.0 99.0  1.42 15.38  8.30 267 9999.0  16.3  16.2 999.0 99.0 99.00
2021 10 24 08 26 999 99.0 99.0  1.50 15.38  8.63 271 9999.0  16.1  16.2 999.0 99.0 99.00
2021 10 24 08 56 999 99.0 99.0  1.47 14.29  8.55 266 9999.0  16.1  16.2 999.0 99.0 99.00
2021 10 24 09 26 999 99.0 99.0  1.53 15.38  8.78 277 9999.0  15.6  16.1 999.0 99.0 99.00
2021 10 24 09 56 999 99.0 99.0  1.55 14.29  8.24 269 9999.0  15.8  16.1 999.0 99.0 99.00
2021 10 24 10 26 999 99.0 99.0  1.58 14.29  8.33 269 9999.0  15.9  16.1 999.0 99.0 99.00
2021 10 24 10 56 999 99.0 99.0  1.52 14.29  8.28 273 9999.0  16.0  16.1 999.0 99.0 99.00
2021 10 24 11 26 999 99.0 99.0  1.63 14.29  8.35 269 9999.0  15.9  16.1 999.0 99.0 99.00
2021 10 24 11 56 999 99.0 99.0  1.48 14.29  7.86 263 9999.0  15.9  16.2 999.0 99.0 99.00
2021 10 24 12 26 999 99.0 99.0  1.51 14.29  7.84 269 9999.0  15.8  16.2 999.0 99.0 99.00
2021 10 24 12 56 999 99.0 99.0  1.41 15.38  7.81 264 9999.0  16.0  16.2 999.0 99.0 99.00
2021 10 24 13 26 999 99.0 99.0  1.37 14.29  7.33 259 9999.0  15.9  16.1 999.0 99.0 99.00
2021 10 24 14 26 999 99.0 99.0  1.38 14.29  7.77 267 9999.0  15.6  16.1 999.0 99.0 99.00
2021 10 24 14 56 999 99.0 99.0  1.39 14.29  7.51 262 9999.0  15.6  16.3 999.0 99.0 99.00
2021 10 24 15 56 999 99.0 99.0  1.30 14.29  7.72 270 9999.0  16.1  16.5 999.0 99.0 99.00
2021 10 24 16 56 999 99.0 99.0  1.31 12.50  7.41 266 9999.0 999.0  16.6 999.0 99.0 99.00
2021 10 24 17 26 999 99.0 99.0  1.33 13.33  7.52 266 9999.0 999.0  16.9 999.0 99.0 99.00
2021 10 24 17 56 999 99.0 99.0  1.24 13.33  6.80 271 9999.0  16.6  16.9 999.0 99.0 99.00
2021 10 24 18 26 999 99.0 99.0  1.28 13.33  7.49 266 9999.0  16.9  17.0 999.0 99.0 99.00
2021 10 24 18 56 999 99.0 99.0  1.23 14.29  7.24 266 9999.0  17.0  17.2 999.0 99.0 99.00
2021 10 24 19 26 999 99.0 99.0  1.30 14.29  7.74 271 9999.0  17.2  17.1 999.0 99.0 99.00
2021 10 24 19 56 999 99.0 99.0  1.16 13.33  7.18 270 9999.0  17.3  17.0 999.0 99.0 99.00
2021 10 24 20 56 999 99.0 99.0  1.20 14.29  7.40 266 9999.0  17.5  16.9 999.0 99.0 99.00
2021 10 24 21 26 999 99.0 99.0  1.12 10.53  7.13 274 9999.0  17.5  16.7 999.0 99.0 99.00
2021 10 24 21 56 999 99.0 99.0  1.22 14.29  7.64 274 9999.0  17.4  16.6 999.0 99.0 99.00
2021 10 24 22 26 999 99.0 99.0  1.20 14.29  7.35 276 9999.0  17.2  16.5 999.0 99.0 99.00
2021 10 24 22 56 999 99.0 99.0  1.10 14.29  7.19 269 9999.0  17.1  16.6 999.0 99.0 99.00
2021 10 24 23 26 999 99.0 99.0  1.13 11.76  7.72 277 9999.0  17.1  16.5 999.0 99.0 99.00
2021 10 24 23 56 999 99.0 99.0  1.09 13.33  7.70 270 9999.0  17.1  16.4 999.0 99.0 99.00
2021 10 25 00 26 999 99.0 99.0  1.12 13.33  8.16 277 9999.0  17.1  17.2 999.0 99.0 99.00
2021 10 25 00 56 999 99.0 99.0  0.97 12.50  7.72 278 9999.0  16.8  17.1 999.0 99.0 99.00
2021 10 25 01 26 999 99.0 99.0  1.02 13.33  7.84 274 9999.0  16.4  16.9 999.0 99.0 99.00
2021 10 25 01 56 999 99.0 99.0  0.93 13.33  7.82 280 9999.0  16.3  16.8 999.0 99.0 99.00
2021 10 25 02 26 999 99.0 99.0  1.02 13.33  8.12 273 9999.0  16.3  16.8 999.0 99.0 99.00
2021 10 25 02 56 999 99.0 99.0  0.98 13.33  7.80 267 9999.0  16.4  16.7 999.0 99.0 99.00
2021 10 25 03 26 999 99.0 99.0  0.94 13.33  8.08 273 9999.0  16.3  16.6 999.0 99.0 99.00
2021 10 25 03 56 999 99.0 99.0  1.00 12.50  8.18 267 9999.0  16.3  16.6 999.0 99.0 99.00
2021 10 25 04 26 999 99.0 99.0  0.96 13.33  7.69 267 9999.0  16.5  16.5 999.0 99.0 99.00
2021 10 25 04 56 999 99.0 99.0  0.96 11.11  7.64 269 9999.0  16.4  16.5 999.0 99.0 99.00
2021 10 25 05 26 999 99.0 99.0  0.99 12.50  7.85 271 9999.0  16.3  16.6 999.0 99.0 99.00
2021 10 25 05 56 999 99.0 99.0  0.95 13.33  7.99 270 9999.0  16.4  16.6 999.0 99.0 99.00
2021 10 25 06 26 999 99.0 99.0  1.00 14.29  8.02 274 9999.0  16.6  16.6 999.0 99.0 99.00
2021 10 25 06 56 999 99.0 99.0  1.01 12.50  8.02 271 9999.0  16.7  16.5 999.0 99.0 99.00
2021 10 25 07 26 999 99.0 99.0  0.97 13.33  7.88 276 9999.0  16.6  16.5 999.0 99.0 99.00
2021 10 25 07 56 999 99.0 99.0  1.07 12.50  8.30 277 9999.0  16.5  16.5 999.0 99.0 99.00
2021 10 25 08 26 999 99.0 99.0  1.00 13.33  8.08 274 9999.0  16.5  16.4 999.0 99.0 99.00
2021 10 25 08 56 999 99.0 99.0  1.07 13.33  8.28 273 9999.0  16.5  16.5 999.0 99.0 99.00
2021 10 25 09 26 999 99.0 99.0  1.02 13.33  8.14 271 9999.0  16.4  16.5 999.0 99.0 99.00
2021 10 25 10 26 999 99.0 99.0  1.05 12.50  8.17 276 9999.0  16.4  16.6 999.0 99.0 99.00
2021 10 25 10 56 999 99.0 99.0  1.03 13.33  8.19 269 9999.0  16.3  16.6 999.0 99.0 99.00
2021 10 25 12 26 999 99.0 99.0  1.10 13.33  8.40 267 9999.0  16.2  16.6 999.0 99.0 99.00
2021 10 25 13 26 999 99.0 99.0  1.04 13.33  8.12 264 9999.0  16.1  16.5 999.0 99.0 99.00
2021 10 25 13 56 999 99.0 99.0  1.06 11.76  7.96 266 9999.0  16.2  16.5 999.0 99.0 99.00
2021 10 25 14 26 999 99.0 99.0  1.03 12.50  7.66 264 9999.0  16.3  16.5 999.0 99.0 99.00
2021 10 25 14 56 999 99.0 99.0  1.01 13.33  7.87 262 9999.0  16.3  16.5 999.0 99.0 99.00
2021 10 25 15 26 999 99.0 99.0  1.00 13.33  7.87 260 9999.0  16.1  16.4 999.0 99.0 99.00
2021 10 25 15 56 999 99.0 99.0  0.90 12.50  7.95 270 9999.0  16.5  16.4 999.0 99.0 99.00
2021 10 25 16 26 999 99.0 99.0  0.94 13.33  7.94 262 9999.0  16.7  16.4 999.0 99.0 99.00
2021 10 25 16 56 999 99.0 99.0  0.92 13.33  7.92 263 9999.0  16.8  16.4 999.0 99.0 99.00
2021 10 25 17 26 999 99.0 99.0  0.92 12.50  7.75 262 9999.0  17.0  16.4 999.0 99.0 99.00
2021 10 25 17 56 999 99.0 99.0  0.86 13.33  7.54 260 9999.0  16.8  16.4 999.0 99.0 99.00
2021 10 25 18 26 999 99.0 99.0  0.98 13.33  7.82 264 9999.0  16.8  16.4 999.0 99.0 99.00
2021 10 25 19 26 999 99.0 99.0  1.04 13.33  7.34 259 9999.0  16.6  16.2 999.0 99.0 99.00
2021 10 25 19 56 999 99.0 99.0  1.09 13.33  7.48 264 9999.0  16.8  16.2 999.0 99.0 99.00
2021 10 25 20 26 999 99.0 99.0  1.06 20.00  7.55 260 9999.0  16.7  16.2 999.0 99.0 99.00
2021 10 25 20 56 999 99.0 99.0  1.21 20.00  8.13 262 9999.0  16.5  16.2 999.0 99.0 99.00
2021 10 25 21 26 999 99.0 99.0  1.15 12.50  8.21 264 9999.0  16.4  16.3 999.0 99.0 99.00
2021 10 25 21 56 999 99.0 99.0  1.18 20.00  7.70 263 9999.0  15.7  16.4 999.0 99.0 99.00
2021 10 25 22 56 999 99.0 99.0  1.36 18.18  8.03 257 9999.0  15.6  16.4 999.0 99.0 99.00
2021 10 25 23 26 999 99.0 99.0  1.53 20.00  8.97 255 9999.0  15.6  16.7 999.0 99.0 99.00
2021 10 25 23 56 999 99.0 99.0  1.68 20.00 10.10 257 9999.0  15.9  17.7 999.0 99.0 99.00
2021 10 26 00 26 999 99.0 99.0  1.76 20.00 10.02 257 9999.0  15.4  17.5 999.0 99.0 99.00
2021 10 26 00 56 999 99.0 99.0  1.55 18.18  8.81 270 9999.0  15.1  17.2 999.0 99.0 99.00
2021 10 26 01 26 999 99.0 99.0  1.86 20.00  9.50 271 9999.0  14.1  17.5 999.0 99.0 99.00
2021 10 26 01 56 999 99.0 99.0  1.61 18.18  8.18 273 9999.0  13.8  17.3 999.0 99.0 99.00
2021 10 26 02 26 999 99.0 99.0  1.67 18.18  9.21 274 9999.0 999.0  17.6 999.0 99.0 99.00
2021 10 26 02 56 999 99.0 99.0  1.90 18.18 10.19 276 9999.0 999.0  17.5 999.0 99.0 99.00
2021 10 26 03 26 999 99.0 99.0  1.66 15.38  8.68 276 9999.0 999.0  17.8 999.0 99.0 99.00
2021 10 26 03 56 999 99.0 99.0  1.80 18.18  8.89 267 9999.0  15.6  17.8 999.0 99.0 99.00
2021 10 26 04 26 999 99.0 99.0  1.93 18.18  9.14 271 9999.0  16.3  17.4 999.0 99.0 99.00
2021 10 26 04 56 999 99.0 99.0  1.73 18.18  8.41 269 9999.0  16.3  17.2 999.0 99.0 99.00
2021 10 26 05 26 999 99.0 99.0  1.89 15.38  8.76 278 9999.0  16.3  17.0 999.0 99.0 99.00
2021 10 26 05 56 999 99.0 99.0  1.99 16.67  9.26 273 9999.0  15.4  17.0 999.0 99.0 99.00
2021 10 26 06 26 999 99.0 99.0  1.97 16.67  9.27 276 9999.0  15.8  16.9 999.0 99.0 99.00
2021 10 26 06 56 999 99.0 99.0  1.90 18.18  9.42 264 9999.0  16.2  16.8 999.0 99.0 99.00
2021 10 26 07 26 999 99.0 99.0  1.85 15.38  8.96 278 9999.0  16.1  16.7 999.0 99.0 99.00
2021 10 26 07 56 999 99.0 99.0  1.90 15.38  9.19 276 9999.0  16.2  16.7 999.0 99.0 99.00
2021 10 26 08 26 999 99.0 99.0  1.89 15.38  9.20 273 9999.0  16.1  16.6 999.0 99.0 99.00
2021 10 26 08 56 999 99.0 99.0  2.03 16.67  9.63 267 9999.0  16.0  16.6 999.0 99.0 99.00
2021 10 26 09 56 999 99.0 99.0  2.07 18.18  9.31 270 9999.0  16.0  16.5 999.0 99.0 99.00
2021 10 26 10 56 999 99.0 99.0  2.00 16.67  9.19 280 9999.0  15.3  16.6 999.0 99.0 99.00
2021 10 26 11 26 999 99.0 99.0  1.99 16.67  9.15 266 9999.0  14.9  16.6 999.0 99.0 99.00
2021 10 26 11 56 999 99.0 99.0  2.11 16.67  9.67 273 9999.0  14.3  16.6 999.0 99.0 99.00
2021 10 26 12 26 999 99.0 99.0  1.84 16.67  8.78 267 9999.0  14.0  16.6 999.0 99.0 99.00
2021 10 26 12 56 999 99.0 99.0  2.02 18.18  9.27 264 9999.0  13.6  16.6 999.0 99.0 99.00
2021 10 26 13 26 999 99.0 99.0  2.04 16.67  9.24 263 9999.0  13.8  16.6 999.0 99.0 99.00
2021 10 26 13 56 999 99.0 99.0  2.25 16.67  9.68 266 9999.0  13.6  16.5 999.0 99.0 99.00
2021 10 26 14 26 999 99.0 99.0  2.20 16.67  9.56 266 9999.0  13.6  16.4 999.0 99.0 99.00
2021 10 26 14 56 999 99.0 99.0  2.17 16.67  9.64 264 9999.0  14.2  16.4 999.0 99.0 99.00
2021 10 26 15 26 999 99.0 99.0  2.26 16.67  9.42 267 9999.0  14.7  16.4 999.0 99.0 99.00
2021 10 26 16 26 999 99.0 99.0  2.40 16.67  9.46 264 9999.0  15.3  16.5 999.0 99.0 99.00
2021 10 26 16 56 999 99.0 99.0  2.21 16.67  9.34 269 9999.0  16.0  16.6 999.0 99.0 99.00
2021 10 26 17 26 999 99.0 99.0  2.24 16.67  9.01 266 9999.0  16.3  16.7 999.0 99.0 99.00
2021 10 26 17 56 999 99.0 99.0  2.30 16.67  9.58 266 9999.0  16.3  17.0 999.0 99.0 99.00
2021 10 26 18 26 999 99.0 99.0  2.13 16.67  9.27 270 9999.0  16.1  17.1 999.0 99.0 99.00
2021 10 26 18 56 999 99.0 99.0  2.30 16.67  9.21 264 9999.0  15.9  17.2 999.0 99.0 99.00
2021 10 26 19 26 999 99.0 99.0  2.22 16.67  9.10 267 9999.0  16.3  17.1 999.0 99.0 99.00
2021 10 26 19 56 999 99.0 99.0  2.42 15.38  9.69 266 9999.0  16.4  17.2 999.0 99.0 99.00
2021 10 26 20 26 999 99.0 99.0  2.12 16.67  9.17 270 9999.0  16.5  17.2 999.0 99.0 99.00
2021 10 26 20 56 999 99.0 99.0  2.29 16.67 10.25 264 9999.0  16.6  17.1 999.0 99.0 99.00
2021 10 26 21 26 999 99.0 99.0  2.21 16.67  9.82 266 9999.0  16.7  16.9 999.0 99.0 99.00
2021 10 26 21 56 999 99.0 99.0  2.23 16.67 10.06 267 9999.0  16.8  16.6 999.0 99.0 99.00
2021 10 26 22 26 999 99.0 99.0  2.04 16.67  9.90 270 9999.0  16.9  16.6 999.0 99.0 99.00
2021 10 26 22 56 999 99.0 99.0  2.14 16.67 10.00 273 9999.0  16.8  16.4 999.0 99.0 99.00
2021 10 26 23 26 999 99.0 99.0  2.13 16.67  9.54 273 9999.0  16.5  16.3 999.0 99.0 99.00
2021 10 26 23 56 999 99.0 99.0  2.11 16.67  9.93 269 9999.0  16.4  16.2 999.0 99.0 99.00
2021 10 27 00 26 999 99.0 99.0  1.93 18.18  9.09 270 9999.0  16.3  16.2 999.0 99.0 99.00
2021 10 27 00 56 999 99.0 99.0  2.02 16.67  9.54 269 9999.0  16.2  16.2 999.0 99.0 99.00
2021 10 27 01 26 999 99.0 99.0  1.98 15.38  9.79 269 9999.0  16.4  16.2 999.0 99.0 99.00
2021 10 27 01 56 999 99.0 99.0  2.18 16.67 10.17 269 9999.0  16.3  16.3 999.0 99.0 99.00
2021 10 27 02 26 999 99.0 99.0  1.69 15.38  9.03 271 9999.0  16.3  16.4 999.0 99.0 99.00
2021 10 27 02 56 999 99.0 99.0  1.87 15.38  9.88 266 9999.0  16.2  16.4 999.0 99.0 99.00
2021 10 27 03 26 999 99.0 99.0  1.61 16.67  9.59 269 9999.0  16.3  17.0 999.0 99.0 99.00
2021 10 27 03 56 999 99.0 99.0  1.68 15.38  9.88 271 9999.0  16.1  16.7 999.0 99.0 99.00
2021 10 27 04 26 999 99.0 99.0  1.62 16.67  9.53 266 9999.0  16.0  16.6 999.0 99.0 99.00
2021 10 27 04 56 999 99.0 99.0  1.71 15.38  9.98 263 9999.0  15.9  16.5 999.0 99.0 99.00
2021 10 27 05 26 999 99.0 99.0  1.62 15.38  9.38 274 9999.0  15.9  16.5 999.0 99.0 99.00
2021 10 27 05 56 999 99.0 99.0  1.51 15.38  9.18 266 9999.0  15.7  16.4 999.0 99.0 99.00
2021 10 27 06 26 999 99.0 99.0  1.59 15.38  9.80 273 9999.0  15.6  16.4 999.0 99.0 99.00
2021 10 27 07 26 999 99.0 99.0  1.46 15.38  9.63 264 9999.0  15.1  16.4 999.0 99.0 99.00
2021 10 27 07 56 999 99.0 99.0  1.37 15.38  9.18 263 9999.0  14.7  16.4 999.0 99.0 99.00
2021 10 27 08 26 999 99.0 99.0  1.55 15.38  9.87 270 9999.0  14.3  16.3 999.0 99.0 99.00
2021 10 27 08 56 999 99.0 99.0  1.48 15.38  9.82 264 9999.0  14.1  16.2 999.0 99.0 99.00
2021 10 27 09 26 999 99.0 99.0  1.47 15.38  9.83 264 9999.0  13.8  16.2 999.0 99.0 99.00
2021 10 27 09 56 999 99.0 99.0  1.53 16.67 10.00 276 9999.0  13.9  16.1 999.0 99.0 99.00
