#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 12 03 11 20 00 2 5806.221
2023 12 03 11 21 00 2 5806.222
2023 12 03 11 22 00 2 5806.224
2023 12 03 11 23 00 2 5806.226
2023 12 03 11 24 00 2 5806.226
2023 12 03 11 25 00 2 5806.228
2023 12 03 11 26 00 2 5806.231
2023 12 03 11 27 00 2 5806.232
2023 12 03 11 28 00 2 5806.234
2023 12 03 11 29 00 2 5806.235
2023 12 03 11 30 00 1 9999.000
2023 12 03 11 30 00 2 5806.236
2023 12 03 11 31 00 2 5806.237
2023 12 03 11 32 00 2 5806.242
2023 12 03 11 33 00 2 5806.241
2023 12 03 11 34 00 2 5806.245
2023 12 03 11 35 00 2 5806.249
2023 12 03 11 36 00 2 5806.250
2023 12 03 11 37 00 2 5806.247
2023 12 03 11 38 00 2 5806.249
2023 12 03 11 39 00 2 5806.253
2023 12 03 11 40 00 2 5806.255
2023 12 03 11 41 00 2 5806.256
2023 12 03 11 42 00 2 5806.257
2023 12 03 11 43 00 2 5806.260
2023 12 03 11 44 00 2 5806.262
2023 12 03 11 45 00 1 9999.000
2023 12 03 11 45 00 2 5806.263
2023 12 03 11 46 00 2 5806.263
2023 12 03 11 47 00 2 5806.266
2023 12 03 11 48 00 2 5806.267
2023 12 03 11 49 00 2 5806.268
2023 12 03 11 50 00 2 5806.270
2023 12 03 11 51 00 2 5806.273
2023 12 03 11 52 00 2 5806.272
2023 12 03 11 53 00 2 5806.274
2023 12 03 11 54 00 2 5806.276
2023 12 03 11 55 00 2 5806.276
2023 12 03 11 56 00 2 5806.276
2023 12 03 11 57 00 2 5806.278
2023 12 03 11 58 00 2 5806.281
2023 12 03 11 59 00 2 5806.282
2023 12 03 12 00 00 1 9999.000
2023 12 03 12 00 00 2 5806.283
2023 12 03 12 01 00 2 5806.284
2023 12 03 12 02 00 2 5806.286
2023 12 03 12 03 00 2 5806.287
2023 12 03 12 04 00 2 5806.288
2023 12 03 12 05 00 2 5806.290
2023 12 03 12 06 00 2 5806.291
2023 12 03 12 07 00 2 5806.291
2023 12 03 12 08 00 2 5806.293
2023 12 03 12 09 00 2 5806.294
2023 12 03 12 10 00 2 5806.294
2023 12 03 12 11 00 2 5806.297
2023 12 03 12 12 00 2 5806.298
2023 12 03 12 13 00 2 5806.300
2023 12 03 12 14 00 2 5806.301
2023 12 03 12 15 00 1 9999.000
2023 12 03 12 15 00 2 5806.302
2023 12 03 12 16 00 2 5806.302
2023 12 03 12 17 00 2 5806.304
2023 12 03 12 18 00 2 5806.305
2023 12 03 12 19 00 2 5806.306
2023 12 03 12 20 00 2 5806.306
2023 12 03 12 21 00 2 5806.308
2023 12 03 12 22 00 2 5806.309
2023 12 03 12 23 00 2 5806.308
2023 12 03 12 24 00 2 5806.308
2023 12 03 12 25 00 2 5806.309
2023 12 03 12 26 00 2 5806.310
2023 12 03 12 27 00 2 5806.310
2023 12 03 12 28 00 2 5806.311
2023 12 03 12 29 00 2 5806.311
2023 12 03 12 30 00 1 9999.000
2023 12 03 12 30 00 2 5806.311
2023 12 03 12 31 00 2 5806.312
2023 12 03 12 32 00 2 5806.313
2023 12 03 12 33 00 2 5806.315
2023 12 03 12 34 00 2 5806.314
2023 12 03 12 35 00 2 5806.314
2023 12 03 12 36 00 2 5806.315
2023 12 03 12 37 00 2 5806.315
2023 12 03 12 38 00 2 5806.315
2023 12 03 12 39 00 2 5806.315
2023 12 03 12 40 00 2 5806.315
2023 12 03 12 41 00 2 5806.316
2023 12 03 12 42 00 2 5806.316
2023 12 03 12 43 00 2 5806.317
2023 12 03 12 44 00 2 5806.318
2023 12 03 12 45 00 1 9999.000
2023 12 03 12 45 00 2 5806.318
2023 12 03 12 46 00 2 5806.319
2023 12 03 12 47 00 2 5806.318
2023 12 03 12 48 00 2 5806.319
2023 12 03 12 49 00 2 5806.318
2023 12 03 12 50 00 2 5806.318
2023 12 03 12 51 00 2 5806.318
2023 12 03 12 52 00 2 5806.318
2023 12 03 12 53 00 2 5806.318
2023 12 03 12 54 00 2 5806.318
2023 12 03 12 55 00 2 5806.318
2023 12 03 12 56 00 2 5806.319
2023 12 03 12 57 00 2 5806.319
2023 12 03 12 58 00 2 5806.319
2023 12 03 12 59 00 2 5806.319
2023 12 03 13 00 00 1 9999.000
2023 12 03 13 00 00 2 5806.318
2023 12 03 13 01 00 2 5806.317
2023 12 03 13 02 00 2 5806.318
2023 12 03 13 03 00 2 5806.318
2023 12 03 13 04 00 2 5806.318
2023 12 03 13 05 00 2 5806.318
2023 12 03 13 06 00 2 5806.317
2023 12 03 13 07 00 2 5806.317
2023 12 03 13 08 00 2 5806.317
2023 12 03 13 09 00 2 5806.317
2023 12 03 13 10 00 2 5806.316
2023 12 03 13 11 00 2 5806.315
2023 12 03 13 12 00 2 5806.314
2023 12 03 13 13 00 2 5806.314
2023 12 03 13 14 00 2 5806.314
2023 12 03 13 15 00 1 9999.000
2023 12 03 13 15 00 2 5806.313
2023 12 03 13 16 00 2 5806.312
2023 12 03 13 17 00 2 5806.311
2023 12 03 13 18 00 2 5806.312
2023 12 03 13 19 00 2 5806.311
2023 12 03 13 20 00 2 5806.310
2023 12 03 13 21 00 2 5806.309
2023 12 03 13 22 00 2 5806.309
2023 12 03 13 23 00 2 5806.309
2023 12 03 13 24 00 2 5806.307
2023 12 03 13 25 00 2 5806.306
2023 12 03 13 26 00 2 5806.306
2023 12 03 13 27 00 2 5806.305
2023 12 03 13 28 00 2 5806.304
2023 12 03 13 29 00 2 5806.304
2023 12 03 13 30 00 1 9999.000
2023 12 03 13 30 00 2 5806.303
2023 12 03 13 31 00 2 5806.302
2023 12 03 13 32 00 2 5806.301
2023 12 03 13 33 00 2 5806.300
2023 12 03 13 34 00 2 5806.299
2023 12 03 13 35 00 2 5806.298
2023 12 03 13 36 00 2 5806.297
2023 12 03 13 37 00 2 5806.296
2023 12 03 13 38 00 2 5806.295
2023 12 03 13 39 00 2 5806.294
2023 12 03 13 40 00 2 5806.293
2023 12 03 13 41 00 2 5806.291
2023 12 03 13 42 00 2 5806.290
2023 12 03 13 43 00 2 5806.289
2023 12 03 13 44 00 2 5806.289
2023 12 03 13 45 00 1 9999.000
2023 12 03 13 45 00 2 5806.288
2023 12 03 13 46 00 2 5806.287
2023 12 03 13 47 00 2 5806.286
2023 12 03 13 48 00 2 5806.284
2023 12 03 13 49 00 2 5806.283
2023 12 03 13 50 00 2 5806.281
2023 12 03 13 51 00 2 5806.280
2023 12 03 13 52 00 2 5806.278
2023 12 03 13 53 00 2 5806.277
2023 12 03 13 54 00 2 5806.275
2023 12 03 13 55 00 2 5806.273
2023 12 03 13 56 00 2 5806.272
2023 12 03 13 57 00 2 5806.271
2023 12 03 13 58 00 2 5806.270
2023 12 03 13 59 00 2 5806.268
2023 12 03 14 00 00 1 9999.000
2023 12 03 14 00 00 2 5806.267
2023 12 03 14 01 00 2 5806.266
2023 12 03 14 02 00 2 5806.265
2023 12 03 14 03 00 2 5806.263
2023 12 03 14 04 00 2 5806.262
2023 12 03 14 05 00 2 5806.260
2023 12 03 14 06 00 2 5806.259
2023 12 03 14 07 00 2 5806.256
2023 12 03 14 08 00 2 5806.255
2023 12 03 14 09 00 2 5806.253
2023 12 03 14 10 00 2 5806.252
2023 12 03 14 11 00 2 5806.250
2023 12 03 14 12 00 2 5806.249
2023 12 03 14 13 00 2 5806.248
2023 12 03 14 14 00 2 5806.246
2023 12 03 14 15 00 1 9999.000
2023 12 03 14 15 00 2 5806.244
2023 12 03 14 16 00 2 5806.242
2023 12 03 14 17 00 2 5806.239
2023 12 03 14 18 00 2 5806.238
2023 12 03 14 19 00 2 5806.236
2023 12 03 14 20 00 2 5806.233
2023 12 03 14 21 00 2 5806.230
2023 12 03 14 22 00 2 5806.228
2023 12 03 14 23 00 2 5806.226
2023 12 03 14 24 00 2 5806.224
2023 12 03 14 25 00 2 5806.222
2023 12 03 14 26 00 2 5806.220
2023 12 03 14 27 00 2 5806.218
2023 12 03 14 28 00 2 5806.216
2023 12 03 14 29 00 2 5806.214
2023 12 03 14 30 00 1 9999.000
2023 12 03 14 30 00 2 5806.212
2023 12 03 14 31 00 2 5806.211
2023 12 03 14 32 00 2 5806.209
2023 12 03 14 33 00 2 5806.208
2023 12 03 14 34 00 2 5806.204
2023 12 03 14 35 00 2 5806.202
2023 12 03 14 36 00 2 5806.199
2023 12 03 14 37 00 2 5806.197
2023 12 03 14 38 00 2 5806.194
2023 12 03 14 39 00 2 5806.191
2023 12 03 14 40 00 2 5806.190
2023 12 03 14 41 00 2 5806.188
2023 12 03 14 42 00 2 5806.184
2023 12 03 14 43 00 2 5806.183
2023 12 03 14 44 00 2 5806.181
2023 12 03 14 45 00 1 9999.000
2023 12 03 14 45 00 2 5806.177
2023 12 03 14 46 00 2 5806.175
2023 12 03 14 47 00 2 5806.176
2023 12 03 14 48 00 2 5806.166
2023 12 03 14 49 00 2 5806.169
2023 12 03 14 50 00 2 5806.164
2023 12 03 14 51 00 2 5806.164
2023 12 03 14 52 00 2 5806.160
2023 12 03 14 53 00 2 5806.158
2023 12 03 14 54 00 2 5806.151
2023 12 03 14 55 00 2 5806.155
2023 12 03 14 56 00 2 5806.149
2023 12 03 14 57 00 2 5806.144
2023 12 03 14 58 00 2 5806.147
2023 12 03 14 59 00 2 5806.140
2023 12 03 15 00 00 1 9999.000
2023 12 03 15 15 00 1 5806.094
2023 12 03 15 30 00 1 5806.045
2023 12 03 15 45 00 1 5805.992
2023 12 03 16 00 00 1 5805.939
2023 12 03 16 15 00 1 5805.882
2023 12 03 16 30 00 1 5805.825
2023 12 03 16 45 00 1 5805.768
2023 12 03 17 00 00 1 5805.714
2023 12 03 17 15 00 1 5805.659
2023 12 03 17 30 00 1 5805.607
2023 12 03 17 45 00 1 5805.557
2023 12 03 18 00 00 1 5805.511
2023 12 03 18 00 00 2 5805.509
2023 12 03 18 01 00 2 5805.506
2023 12 03 18 02 00 2 5805.504
2023 12 03 18 03 00 2 5805.501
2023 12 03 18 04 00 2 5805.497
2023 12 03 18 05 00 2 5805.494
2023 12 03 18 06 00 2 5805.491
2023 12 03 18 07 00 2 5805.489
2023 12 03 18 08 00 2 5805.487
2023 12 03 18 09 00 2 5805.484
2023 12 03 18 10 00 2 5805.481
2023 12 03 18 11 00 2 5805.478
2023 12 03 18 12 00 2 5805.476
2023 12 03 18 13 00 2 5805.473
2023 12 03 18 14 00 2 5805.471
2023 12 03 18 15 00 1 5805.469
2023 12 03 18 15 00 2 5805.468
2023 12 03 18 16 00 2 5805.465
2023 12 03 18 17 00 2 5805.463
2023 12 03 18 18 00 2 5805.460
2023 12 03 18 19 00 2 5805.457
2023 12 03 18 20 00 2 5805.455
2023 12 03 18 21 00 2 5805.451
2023 12 03 18 22 00 2 5805.449
2023 12 03 18 23 00 2 5805.446
2023 12 03 18 24 00 2 5805.444
2023 12 03 18 25 00 2 5805.441
2023 12 03 18 26 00 2 5805.439
2023 12 03 18 27 00 2 5805.437
2023 12 03 18 28 00 2 5805.435
2023 12 03 18 29 00 2 5805.432
2023 12 03 18 30 00 1 5805.431
2023 12 03 18 30 00 2 5805.429
2023 12 03 18 31 00 2 5805.427
2023 12 03 18 32 00 2 5805.426
2023 12 03 18 33 00 2 5805.424
2023 12 03 18 34 00 2 5805.423
2023 12 03 18 35 00 2 5805.420
2023 12 03 18 36 00 2 5805.418
2023 12 03 18 37 00 2 5805.416
2023 12 03 18 38 00 2 5805.413
2023 12 03 18 39 00 2 5805.410
2023 12 03 18 40 00 2 5805.408
2023 12 03 18 41 00 2 5805.406
2023 12 03 18 42 00 2 5805.404
2023 12 03 18 43 00 2 5805.413
2023 12 03 18 44 00 2 5805.416
2023 12 03 18 45 00 1 5805.415
2023 12 03 18 45 00 2 5805.414
2023 12 03 18 46 00 2 5805.412
2023 12 03 18 47 00 2 5805.411
2023 12 03 18 48 00 2 5805.405
2023 12 03 18 49 00 2 5805.402
2023 12 03 18 50 00 2 5805.399
2023 12 03 18 51 00 2 5805.396
2023 12 03 18 52 00 2 5805.395
2023 12 03 18 53 00 2 5805.393
2023 12 03 18 54 00 2 5805.391
2023 12 03 18 55 00 2 5805.388
2023 12 03 18 56 00 2 5805.387
2023 12 03 18 57 00 2 5805.384
2023 12 03 18 58 00 2 5805.383
2023 12 03 18 59 00 2 5805.381
2023 12 03 19 00 00 1 5805.380
2023 12 03 19 00 00 2 5805.380
2023 12 03 19 01 00 2 5805.379
2023 12 03 19 02 00 2 5805.376
2023 12 03 19 03 00 2 5805.375
2023 12 03 19 04 00 2 5805.373
2023 12 03 19 05 00 2 5805.372
2023 12 03 19 06 00 2 5805.370
2023 12 03 19 07 00 2 5805.369
2023 12 03 19 08 00 2 5805.367
2023 12 03 19 09 00 2 5805.366
2023 12 03 19 10 00 2 5805.365
2023 12 03 19 11 00 2 5805.364
2023 12 03 19 12 00 2 5805.364
2023 12 03 19 13 00 2 5805.363
2023 12 03 19 14 00 2 5805.362
2023 12 03 19 15 00 1 9999.000
2023 12 03 19 15 00 2 5805.361
2023 12 03 19 16 00 2 5805.360
2023 12 03 19 17 00 2 5805.359
2023 12 03 19 18 00 2 5805.358
2023 12 03 19 19 00 2 5805.356
2023 12 03 19 20 00 2 5805.355
2023 12 03 19 21 00 2 5805.353
2023 12 03 19 22 00 2 5805.352
2023 12 03 19 23 00 2 5805.352
2023 12 03 19 24 00 2 5805.351
2023 12 03 19 25 00 2 5805.349
2023 12 03 19 26 00 2 5805.349
2023 12 03 19 27 00 2 5805.348
2023 12 03 19 28 00 2 5805.347
2023 12 03 19 29 00 2 5805.347
2023 12 03 19 30 00 1 9999.000
2023 12 03 19 30 00 2 5805.346
2023 12 03 19 31 00 2 5805.346
2023 12 03 19 32 00 2 5805.345
2023 12 03 19 33 00 2 5805.344
2023 12 03 19 34 00 2 5805.345
2023 12 03 19 35 00 2 5805.344
2023 12 03 19 36 00 2 5805.343
2023 12 03 19 37 00 2 5805.343
2023 12 03 19 38 00 2 5805.342
2023 12 03 19 39 00 2 5805.342
2023 12 03 19 40 00 2 5805.342
2023 12 03 19 41 00 2 5805.340
2023 12 03 19 42 00 2 5805.340
2023 12 03 19 43 00 2 5805.340
2023 12 03 19 44 00 2 5805.340
2023 12 03 19 45 00 1 9999.000
2023 12 03 19 45 00 2 5805.340
2023 12 03 19 46 00 2 5805.339
2023 12 03 19 47 00 2 5805.339
2023 12 03 19 48 00 2 5805.339
2023 12 03 19 49 00 2 5805.339
2023 12 03 19 50 00 2 5805.339
2023 12 03 19 51 00 2 5805.339
2023 12 03 19 52 00 2 5805.337
2023 12 03 19 53 00 2 5805.338
2023 12 03 19 54 00 2 5805.339
2023 12 03 19 55 00 2 5805.338
2023 12 03 19 56 00 2 5805.341
2023 12 03 19 57 00 2 5805.343
2023 12 03 19 58 00 2 5805.335
2023 12 03 19 59 00 2 5805.342
2023 12 03 20 00 00 1 9999.000
2023 12 03 20 00 00 2 5805.342
2023 12 03 20 00 15 3 5805.352
2023 12 03 20 00 30 3 5805.325
2023 12 03 20 00 45 3 5805.372
2023 12 03 20 01 00 2 5805.331
2023 12 03 20 01 00 3 5805.302
2023 12 03 20 01 15 3 5805.371
2023 12 03 20 01 30 3 5805.342
2023 12 03 20 01 45 3 5805.309
2023 12 03 20 02 00 2 5805.345
2023 12 03 20 02 00 3 5805.369
2023 12 03 20 02 15 3 5805.347
2023 12 03 20 02 30 3 5805.343
2023 12 03 20 02 45 3 5805.322
2023 12 03 20 03 00 2 5805.334
2023 12 03 20 03 00 3 5805.345
2023 12 03 20 03 15 3 5805.318
2023 12 03 20 03 30 3 5805.371
2023 12 03 20 03 45 3 5805.303
2023 12 03 20 04 00 2 5805.339
2023 12 03 20 04 00 3 5805.364
2023 12 03 20 05 00 2 5805.339
2023 12 03 20 06 00 2 5805.348
2023 12 03 20 07 00 2 5805.341
2023 12 03 20 08 00 2 5805.337
2023 12 03 20 09 00 2 5805.343
2023 12 03 20 10 00 2 5805.347
2023 12 03 20 11 00 2 5805.335
2023 12 03 20 12 00 2 5805.347
2023 12 03 20 13 00 2 5805.347
2023 12 03 20 14 00 2 5805.343
2023 12 03 20 15 00 1 9999.000
2023 12 03 20 15 00 2 5805.344
2023 12 03 20 16 00 2 5805.346
2023 12 03 20 17 00 2 5805.346
2023 12 03 20 18 00 2 5805.346
2023 12 03 20 19 00 2 5805.349
2023 12 03 20 20 00 2 5805.345
2023 12 03 20 21 00 2 5805.350
2023 12 03 20 22 00 2 5805.350
2023 12 03 20 23 00 2 5805.350
2023 12 03 20 24 00 2 5805.351
2023 12 03 20 25 00 2 5805.352
2023 12 03 20 26 00 2 5805.352
2023 12 03 20 27 00 2 5805.354
2023 12 03 20 28 00 2 5805.354
2023 12 03 20 29 00 2 5805.357
2023 12 03 20 30 00 1 9999.000
2023 12 03 20 30 00 2 5805.356
2023 12 03 20 31 00 2 5805.358
2023 12 03 20 32 00 2 5805.359
2023 12 03 20 33 00 2 5805.360
2023 12 03 20 34 00 2 5805.364
2023 12 03 20 35 00 2 5805.361
2023 12 03 20 36 00 2 5805.365
2023 12 03 20 37 00 2 5805.364
2023 12 03 20 38 00 2 5805.367
2023 12 03 20 39 00 2 5805.367
2023 12 03 20 40 00 2 5805.371
2023 12 03 20 41 00 2 5805.372
2023 12 03 20 42 00 2 5805.374
2023 12 03 20 43 00 2 5805.376
2023 12 03 20 44 00 2 5805.376
2023 12 03 20 45 00 1 9999.000
2023 12 03 20 45 00 2 5805.375
2023 12 03 20 46 00 2 5805.375
2023 12 03 20 47 00 2 5805.379
2023 12 03 20 48 00 2 5805.381
2023 12 03 20 49 00 2 5805.384
2023 12 03 20 50 00 2 5805.386
2023 12 03 20 51 00 2 5805.387
2023 12 03 20 52 00 2 5805.387
2023 12 03 20 53 00 2 5805.390
2023 12 03 20 54 00 2 5805.392
2023 12 03 20 55 00 2 5805.392
2023 12 03 20 56 00 2 5805.394
2023 12 03 20 57 00 2 5805.399
2023 12 03 20 58 00 2 5805.400
2023 12 03 20 59 00 2 5805.399
2023 12 03 21 00 00 1 9999.000
2023 12 03 21 00 00 2 5805.401
2023 12 03 21 01 00 2 5805.405
2023 12 03 21 02 00 2 5805.406
2023 12 03 21 03 00 2 5805.407
2023 12 03 21 04 00 2 5805.409
2023 12 03 21 05 00 2 5805.412
2023 12 03 21 06 00 2 5805.413
2023 12 03 21 07 00 2 5805.415
2023 12 03 21 08 00 2 5805.417
2023 12 03 21 09 00 2 5805.419
2023 12 03 21 10 00 2 5805.420
2023 12 03 21 11 00 2 5805.422
2023 12 03 21 12 00 2 5805.424
2023 12 03 21 13 00 2 5805.426
2023 12 03 21 14 00 2 5805.428
2023 12 03 21 15 00 1 9999.000
2023 12 03 21 15 00 2 5805.431
2023 12 03 21 16 00 2 5805.433
2023 12 03 21 17 00 2 5805.435
2023 12 03 21 18 00 2 5805.438
2023 12 03 21 19 00 2 5805.440
2023 12 03 21 20 00 2 5805.442
2023 12 03 21 21 00 2 5805.444
2023 12 03 21 22 00 2 5805.447
2023 12 03 21 23 00 2 5805.450
2023 12 03 21 24 00 2 5805.452
2023 12 03 21 25 00 2 5805.454
2023 12 03 21 26 00 2 5805.457
2023 12 03 21 27 00 2 5805.459
2023 12 03 21 28 00 2 5805.461
2023 12 03 21 29 00 2 5805.464
2023 12 03 21 30 00 1 9999.000
2023 12 03 21 30 00 2 5805.466
2023 12 03 21 31 00 2 5805.469
2023 12 03 21 32 00 2 5805.471
2023 12 03 21 33 00 2 5805.473
2023 12 03 21 34 00 2 5805.477
2023 12 03 21 35 00 2 5805.479
2023 12 03 21 36 00 2 5805.482
2023 12 03 21 37 00 2 5805.484
2023 12 03 21 38 00 2 5805.486
2023 12 03 21 39 00 2 5805.489
2023 12 03 21 40 00 2 5805.493
2023 12 03 21 41 00 2 5805.497
2023 12 03 21 42 00 2 5805.500
2023 12 03 21 43 00 2 5805.503
2023 12 03 21 44 00 2 5805.506
2023 12 03 21 45 00 1 9999.000
2023 12 03 21 45 00 2 5805.508
2023 12 03 21 46 00 2 5805.511
2023 12 03 21 47 00 2 5805.515
2023 12 03 21 48 00 2 5805.517
2023 12 03 21 49 00 2 5805.520
2023 12 03 21 50 00 2 5805.523
2023 12 03 21 51 00 2 5805.528
2023 12 03 21 52 00 2 5805.531
2023 12 03 21 53 00 2 5805.535
2023 12 03 21 54 00 2 5805.537
2023 12 03 21 55 00 2 5805.541
2023 12 03 21 56 00 2 5805.543
2023 12 03 21 57 00 2 5805.548
2023 12 03 21 58 00 2 5805.549
2023 12 03 21 59 00 2 5805.554
2023 12 03 22 00 00 1 9999.000
2023 12 03 22 00 00 2 5805.557
2023 12 03 22 01 00 2 5805.559
2023 12 03 22 02 00 2 5805.563
2023 12 03 22 03 00 2 5805.567
2023 12 03 22 04 00 2 5805.570
2023 12 03 22 05 00 2 5805.572
2023 12 03 22 06 00 2 5805.576
2023 12 03 22 07 00 2 5805.578
2023 12 03 22 08 00 2 5805.583
2023 12 03 22 09 00 2 5805.586
2023 12 03 22 10 00 2 5805.590
2023 12 03 22 11 00 2 5805.593
2023 12 03 22 12 00 2 5805.596
2023 12 03 22 13 00 2 5805.598
2023 12 03 22 14 00 2 5805.602
2023 12 03 22 15 00 1 9999.000
2023 12 03 22 15 00 2 5805.605
2023 12 03 22 16 00 2 5805.609
2023 12 03 22 17 00 2 5805.611
2023 12 03 22 18 00 2 5805.615
2023 12 03 22 19 00 2 5805.617
2023 12 03 22 20 00 2 5805.621
2023 12 03 22 21 00 2 5805.624
2023 12 03 22 22 00 2 5805.627
2023 12 03 22 23 00 2 5805.631
2023 12 03 22 24 00 2 5805.634
2023 12 03 22 25 00 2 5805.637
2023 12 03 22 26 00 2 5805.641
2023 12 03 22 27 00 2 5805.644
2023 12 03 22 28 00 2 5805.648
2023 12 03 22 29 00 2 5805.651
2023 12 03 22 30 00 1 9999.000
2023 12 03 22 30 00 2 5805.654
2023 12 03 22 31 00 2 5805.657
2023 12 03 22 32 00 2 5805.660
2023 12 03 22 33 00 2 5805.663
2023 12 03 22 34 00 2 5805.667
2023 12 03 22 35 00 2 5805.672
2023 12 03 22 36 00 2 5805.675
2023 12 03 22 37 00 2 5805.678
2023 12 03 22 38 00 2 5805.682
2023 12 03 22 39 00 2 5805.684
2023 12 03 22 40 00 2 5805.688
2023 12 03 22 41 00 2 5805.691
2023 12 03 22 42 00 2 5805.696
2023 12 03 22 43 00 2 5805.699
2023 12 03 22 44 00 2 5805.702
2023 12 03 22 45 00 1 9999.000
2023 12 03 22 45 00 2 5805.706
2023 12 03 22 46 00 2 5805.710
2023 12 03 22 47 00 2 5805.713
2023 12 03 22 48 00 2 5805.717
2023 12 03 22 49 00 2 5805.721
2023 12 03 22 50 00 2 5805.724
2023 12 03 22 51 00 2 5805.729
2023 12 03 22 52 00 2 5805.732
2023 12 03 22 53 00 2 5805.736
2023 12 03 22 54 00 2 5805.739
2023 12 03 22 55 00 2 5805.743
2023 12 03 22 56 00 2 5805.746
2023 12 03 22 57 00 2 5805.750
2023 12 03 22 58 00 2 5805.754
2023 12 03 22 59 00 2 5805.758
2023 12 03 23 00 00 1 9999.000
2023 12 03 23 00 00 2 5805.762
2023 12 03 23 01 00 2 5805.766
2023 12 03 23 02 00 2 5805.768
2023 12 03 23 03 00 2 5805.772
2023 12 03 23 04 00 2 5805.776
2023 12 03 23 05 00 2 5805.781
2023 12 03 23 06 00 2 5805.784
2023 12 03 23 07 00 2 5805.788
2023 12 03 23 08 00 2 5805.792
2023 12 03 23 09 00 2 5805.796
2023 12 03 23 10 00 2 5805.799
2023 12 03 23 11 00 2 5805.803
2023 12 03 23 12 00 2 5805.807
2023 12 03 23 13 00 2 5805.810
2023 12 03 23 14 00 2 5805.814
2023 12 03 23 15 00 1 9999.000
2023 12 03 23 15 00 2 5805.817
2023 12 03 23 16 00 2 5805.820
2023 12 03 23 17 00 2 5805.824
2023 12 03 23 18 00 2 5805.828
2023 12 03 23 19 00 2 5805.831
2023 12 03 23 20 00 2 5805.835
2023 12 03 23 21 00 2 5805.839
2023 12 03 23 22 00 2 5805.843
2023 12 03 23 23 00 2 5805.847
2023 12 03 23 24 00 2 5805.851
2023 12 03 23 25 00 2 5805.854
2023 12 03 23 26 00 2 5805.858
2023 12 03 23 27 00 2 5805.861
2023 12 03 23 28 00 2 5805.864
2023 12 03 23 29 00 2 5805.868
2023 12 03 23 30 00 1 9999.000
2023 12 03 23 30 00 2 5805.871
2023 12 03 23 31 00 2 5805.874
2023 12 03 23 32 00 2 5805.878
2023 12 03 23 33 00 2 5805.881
2023 12 03 23 34 00 2 5805.886
2023 12 03 23 35 00 2 5805.889
2023 12 03 23 36 00 2 5805.893
2023 12 03 23 37 00 2 5805.897
2023 12 03 23 38 00 2 5805.900
2023 12 03 23 39 00 2 5805.904
2023 12 03 23 40 00 2 5805.906
2023 12 03 23 41 00 2 5805.910
2023 12 03 23 42 00 2 5805.913
2023 12 03 23 43 00 2 5805.916
2023 12 03 23 44 00 2 5805.921
2023 12 03 23 45 00 1 9999.000
2023 12 03 23 45 00 2 5805.924
2023 12 03 23 46 00 2 5805.927
2023 12 03 23 47 00 2 5805.932
2023 12 03 23 48 00 2 5805.934
2023 12 03 23 49 00 2 5805.937
2023 12 03 23 50 00 2 5805.940
2023 12 03 23 51 00 2 5805.944
2023 12 03 23 52 00 2 5805.948
2023 12 03 23 53 00 2 5805.951
2023 12 03 23 54 00 2 5805.955
2023 12 03 23 55 00 2 5805.958
2023 12 03 23 56 00 2 5805.961
2023 12 03 23 57 00 2 5805.964
2023 12 03 23 58 00 2 5805.968
2023 12 03 23 59 00 2 5805.971
2023 12 04 00 00 00 1 9999.000
2023 12 04 00 15 00 1 5806.022
2023 12 04 00 30 00 1 5806.068
2023 12 04 00 45 00 1 5806.110
2023 12 04 01 00 00 1 5806.149
2023 12 04 01 15 00 1 5806.183
2023 12 04 01 30 00 1 5806.214
2023 12 04 01 45 00 1 5806.237
2023 12 04 02 00 00 1 5806.257
2023 12 04 02 15 00 1 5806.273
2023 12 04 02 30 00 1 5806.282
2023 12 04 02 45 00 1 5806.287
2023 12 04 03 00 00 1 5806.286
2023 12 04 03 15 00 1 5806.275
2023 12 04 03 30 00 1 5806.262
2023 12 04 03 45 00 1 5806.247
2023 12 04 04 00 00 1 5806.229
2023 12 04 04 15 00 1 5806.204
2023 12 04 04 30 00 1 5806.177
2023 12 04 04 45 00 1 5806.146
2023 12 04 05 00 00 1 5806.116
2023 12 04 05 15 00 1 5806.080
2023 12 04 05 30 00 1 5806.048
2023 12 04 05 45 00 1 5806.016
2023 12 04 06 00 00 1 5805.983
2023 12 04 06 15 00 1 5805.953
2023 12 04 06 30 00 1 5805.923
2023 12 04 06 45 00 1 5805.899
2023 12 04 07 00 00 1 5805.877
2023 12 04 07 15 00 1 5805.859
2023 12 04 07 30 00 1 5805.844
2023 12 04 07 45 00 1 5805.835
2023 12 04 08 00 00 1 5805.826
2023 12 04 08 15 00 1 5805.822
2023 12 04 08 30 00 1 5805.823
2023 12 04 08 45 00 1 5805.826
2023 12 04 09 00 00 1 5805.833
2023 12 04 09 15 00 1 5805.845
2023 12 04 09 30 00 1 5805.860
2023 12 04 09 45 00 1 5805.877
2023 12 04 10 00 00 1 5805.898
2023 12 04 10 15 00 1 5805.920
2023 12 04 10 30 00 1 5805.949
2023 12 04 10 45 00 1 5805.975
2023 12 04 11 00 00 1 5806.005
2023 12 04 11 15 00 1 5806.030
2023 12 04 11 30 00 1 5806.059
2023 12 04 11 45 00 1 5806.084
2023 12 04 12 00 00 1 5806.107
2023 12 04 12 15 00 1 5806.132
2023 12 04 12 30 00 1 5806.153
