#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 01 05 20 56 999 99.0 99.0  4.87 18.18 11.66 294 9999.0 999.0  11.8 999.0 99.0 99.00
2021 01 05 21 26 999 99.0 99.0  4.68 15.38 11.07 292 9999.0 999.0  11.7 999.0 99.0 99.00
2021 01 05 21 56 999 99.0 99.0  4.62 13.33 10.89 283 9999.0 999.0  11.8 999.0 99.0 99.00
2021 01 05 22 26 999 99.0 99.0  4.37 15.38 10.74 292 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 05 22 56 999 99.0 99.0  4.58 18.18 11.03 292 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 05 23 26 999 99.0 99.0  4.22 14.29 10.64 295 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 05 23 56 999 99.0 99.0  3.78 15.38  9.80 308 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 00 26 999 99.0 99.0  4.21 15.38 10.28 297 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 00 56 999 99.0 99.0  4.07 13.33  9.91 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 01 26 999 99.0 99.0  4.02 15.38  9.88 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 01 56 999 99.0 99.0  4.09 15.38  9.77 305 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 02 26 999 99.0 99.0  4.38 14.29 10.01 295 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 02 56 999 99.0 99.0  3.90 12.50  9.28 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 03 26 999 99.0 99.0  4.31 13.33  9.98 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 03 56 999 99.0 99.0  4.28 15.38  9.79 295 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 04 26 999 99.0 99.0  4.24 13.33  9.38 298 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 05 26 999 99.0 99.0  3.99 16.67  9.08 297 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 05 56 999 99.0 99.0  3.82 14.29  8.88 292 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 06 26 999 99.0 99.0  4.14 13.33  9.41 291 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 06 56 999 99.0 99.0  4.15 14.29  9.49 301 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 07 26 999 99.0 99.0  3.97 15.38  9.58 294 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 07 56 999 99.0 99.0  4.16 14.29  9.69 287 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 08 26 999 99.0 99.0  4.40 15.38  9.87 291 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 08 56 999 99.0 99.0  4.35 15.38  9.85 292 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 09 26 999 99.0 99.0  3.96 15.38  9.53 294 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 09 56 999 99.0 99.0  4.12 12.50  9.67 290 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 06 10 26 999 99.0 99.0  4.62 13.33 10.35 287 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 10 56 999 99.0 99.0  4.64 16.67  9.88 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 11 26 999 99.0 99.0  4.20 14.29  9.30 280 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 06 11 56 999 99.0 99.0  4.91 13.33  9.90 283 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 06 12 26 999 99.0 99.0  4.81 15.38  9.69 287 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 06 12 56 999 99.0 99.0  5.01 14.29  9.88 285 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 06 13 26 999 99.0 99.0  4.80 16.67  9.72 287 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 06 13 56 999 99.0 99.0  5.38 14.29 10.56 276 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 06 14 26 999 99.0 99.0  4.74 13.33  9.63 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 14 56 999 99.0 99.0  4.87 14.29 10.09 283 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 15 26 999 99.0 99.0  4.59 15.38  9.48 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 15 56 999 99.0 99.0  4.53 15.38  9.67 290 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 16 26 999 99.0 99.0  4.65 14.29  9.23 283 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 16 56 999 99.0 99.0  4.39 15.38  8.37 297 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 17 26 999 99.0 99.0  4.71 16.67  9.06 292 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 17 56 999 99.0 99.0  4.92 15.38  8.87 292 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 18 26 999 99.0 99.0  5.11 15.38  9.13 284 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 18 56 999 99.0 99.0  4.62 14.29  8.78 281 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 19 26 999 99.0 99.0  5.06 14.29  9.41 281 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 19 56 999 99.0 99.0  5.18 14.29  9.54 287 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 20 26 999 99.0 99.0  5.39 14.29  9.44 287 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 20 56 999 99.0 99.0  4.77 14.29  8.81 292 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 21 26 999 99.0 99.0  4.80 13.33  9.51 288 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 21 56 999 99.0 99.0  4.93 14.29 10.61 294 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 22 26 999 99.0 99.0  5.27 14.29 10.56 295 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 06 22 56 999 99.0 99.0  5.40 15.38 11.35 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 23 26 999 99.0 99.0  5.32 15.38 11.45 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 06 23 56 999 99.0 99.0  4.97 14.29 11.21 292 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 07 00 26 999 99.0 99.0  5.60 16.67 11.91 290 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 07 00 56 999 99.0 99.0  5.77 15.38 12.13 290 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 07 01 26 999 99.0 99.0  4.83 16.67 11.39 283 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 07 01 56 999 99.0 99.0  5.53 15.38 11.80 287 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 07 02 26 999 99.0 99.0  5.14 15.38 11.43 281 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 02 56 999 99.0 99.0  4.82 15.38 11.23 283 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 03 26 999 99.0 99.0  4.96 15.38 11.83 278 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 03 56 999 99.0 99.0  4.81 15.38 11.66 278 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 04 26 999 99.0 99.0  4.87 15.38 11.50 283 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 04 56 999 99.0 99.0  4.92 16.67 11.76 273 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 05 26 999 99.0 99.0  4.54 14.29 11.06 278 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 05 56 999 99.0 99.0  4.52 15.38 11.57 281 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 06 26 999 99.0 99.0  4.96 15.38 11.84 285 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 06 56 999 99.0 99.0  4.78 13.33 11.73 287 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 07 26 999 99.0 99.0  4.42 16.67 11.49 287 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 07 07 56 999 99.0 99.0  4.83 16.67 11.54 283 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 07 08 26 999 99.0 99.0  4.90 16.67 11.83 283 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 07 08 56 999 99.0 99.0  4.51 16.67 11.48 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 09 26 999 99.0 99.0  4.82 15.38 11.60 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 09 56 999 99.0 99.0  4.46 15.38 11.72 283 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 10 26 999 99.0 99.0  4.52 15.38 11.69 288 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 10 56 999 99.0 99.0  4.42 15.38 11.20 278 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 11 26 999 99.0 99.0  4.25 15.38 11.39 283 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 11 56 999 99.0 99.0  4.05 15.38 10.90 283 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 12 26 999 99.0 99.0  4.19 15.38 11.02 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 12 56 999 99.0 99.0  4.07 15.38 10.88 284 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 07 13 26 999 99.0 99.0  3.89 15.38 10.84 281 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 13 56 999 99.0 99.0  4.28 14.29 11.24 280 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 14 26 999 99.0 99.0  3.89 14.29 10.49 287 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 14 56 999 99.0 99.0  4.33 14.29 11.38 292 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 16 26 999 99.0 99.0  3.72 14.29 10.80 288 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 16 56 999 99.0 99.0  3.74 14.29 10.71 298 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 17 26 999 99.0 99.0  3.92 14.29 11.08 294 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 17 56 999 99.0 99.0  4.07 13.33 11.00 299 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 18 26 999 99.0 99.0  4.01 13.33 11.11 290 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 18 56 999 99.0 99.0  3.96 14.29 11.34 294 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 19 26 999 99.0 99.0  3.82 13.33 11.23 291 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 19 56 999 99.0 99.0  4.22 14.29 11.55 284 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 20 26 999 99.0 99.0  3.54 14.29 10.36 290 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 20 56 999 99.0 99.0  3.72 14.29 10.45 280 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 07 21 26 999 99.0 99.0  3.73 14.29 10.22 287 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 07 21 56 999 99.0 99.0  3.83 14.29 10.34 287 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 07 22 26 999 99.0 99.0  3.32 13.33  9.72 288 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 07 22 56 999 99.0 99.0  3.41 14.29 10.21 283 9999.0 999.0  12.5 999.0 99.0 99.00
2021 01 07 23 26 999 99.0 99.0  3.48 13.33 10.33 285 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 07 23 56 999 99.0 99.0  3.36 15.38 10.06 284 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 00 26 999 99.0 99.0  3.04 14.29  9.50 283 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 00 56 999 99.0 99.0  3.17 14.29  9.71 280 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 01 26 999 99.0 99.0  3.54 15.38 10.29 281 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 01 56 999 99.0 99.0  3.34 15.38  9.75 284 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 02 26 999 99.0 99.0  3.02 15.38  8.81 280 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 02 56 999 99.0 99.0  3.23 15.38  9.12 281 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 03 26 999 99.0 99.0  3.05 15.38  8.31 291 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 03 56 999 99.0 99.0  3.55 15.38  8.89 283 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 04 26 999 99.0 99.0  3.42 15.38  8.84 291 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 04 56 999 99.0 99.0  3.27 14.29  8.09 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 05 26 999 99.0 99.0  3.16 14.29  7.50 278 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 06 26 999 99.0 99.0  3.24 15.38  7.42 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 06 56 999 99.0 99.0  3.46 13.33  7.75 295 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 07 26 999 99.0 99.0  3.28 14.29  7.24 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 08 26 999 99.0 99.0  3.73 13.33  8.31 299 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 08 56 999 99.0 99.0  3.48 14.29  8.10 284 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 09 26 999 99.0 99.0  3.62 14.29  8.36 287 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 09 56 999 99.0 99.0  4.13 13.33  9.23 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 10 26 999 99.0 99.0  3.81 13.33  8.93 288 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 10 56 999 99.0 99.0  3.53 13.33  9.07 292 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 11 26 999 99.0 99.0  4.36 13.33 10.48 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 11 56 999 99.0 99.0  3.77 14.29 10.04 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 12 26 999 99.0 99.0  4.38 14.29 11.54 295 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 12 56 999 99.0 99.0  4.50 18.18 12.05 298 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 13 56 999 99.0 99.0  4.45 15.38 12.30 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 14 26 999 99.0 99.0  4.54 18.18 12.96 290 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 14 56 999 99.0 99.0  4.92 15.38 13.11 284 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 15 26 999 99.0 99.0  4.73 15.38 12.92 283 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 15 56 999 99.0 99.0  4.50 16.67 12.95 284 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 16 26 999 99.0 99.0  4.80 18.18 13.28 276 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 16 56 999 99.0 99.0  4.59 18.18 13.04 276 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 17 26 999 99.0 99.0  5.48 18.18 14.23 274 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 17 56 999 99.0 99.0  5.15 16.67 13.59 273 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 18 26 999 99.0 99.0  4.96 16.67 13.68 277 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 18 56 999 99.0 99.0  4.64 16.67 12.98 283 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 19 26 999 99.0 99.0  4.75 14.29 12.63 278 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 19 56 999 99.0 99.0  4.95 18.18 13.20 280 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 20 26 999 99.0 99.0  5.42 18.18 13.60 281 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 08 20 56 999 99.0 99.0  4.87 16.67 12.55 287 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 21 26 999 99.0 99.0  5.10 15.38 12.72 288 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 21 56 999 99.0 99.0  4.65 15.38 12.43 284 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 08 22 26 999 99.0 99.0  5.43 16.67 13.17 287 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 22 56 999 99.0 99.0  4.57 16.67 12.05 290 9999.0 999.0  12.4 999.0 99.0 99.00
2021 01 08 23 56 999 99.0 99.0  4.55 13.33 11.48 278 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 00 26 999 99.0 99.0  5.30 16.67 12.46 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 00 56 999 99.0 99.0  5.46 16.67 12.31 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 01 26 999 99.0 99.0  4.93 15.38 11.65 281 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 01 56 999 99.0 99.0  4.92 15.38 12.08 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 02 26 999 99.0 99.0  5.13 15.38 11.67 290 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 02 56 999 99.0 99.0  4.46 15.38 11.22 288 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 03 26 999 99.0 99.0  4.87 15.38 11.59 294 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 03 56 999 99.0 99.0  5.12 15.38 11.82 292 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 04 26 999 99.0 99.0  4.55 15.38 11.24 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 04 56 999 99.0 99.0  4.62 14.29 11.01 294 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 05 26 999 99.0 99.0  4.50 14.29 11.16 291 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 05 56 999 99.0 99.0  4.92 15.38 11.71 295 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 06 26 999 99.0 99.0  3.97 15.38 11.01 292 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 06 56 999 99.0 99.0  4.82 15.38 12.11 291 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 07 26 999 99.0 99.0  4.06 13.33 11.33 284 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 07 56 999 99.0 99.0  4.21 15.38 11.51 281 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 08 26 999 99.0 99.0  4.70 14.29 12.02 287 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 08 56 999 99.0 99.0  4.15 14.29 11.72 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 09 26 999 99.0 99.0  3.98 14.29 11.32 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 09 56 999 99.0 99.0  3.69 16.67 11.33 276 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 10 26 999 99.0 99.0  3.76 15.38 11.24 283 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 10 56 999 99.0 99.0  4.72 15.38 12.15 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 11 26 999 99.0 99.0  3.93 14.29 11.13 290 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 11 56 999 99.0 99.0  3.83 14.29 11.40 280 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 12 26 999 99.0 99.0  3.88 15.38 11.32 284 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 12 56 999 99.0 99.0  3.79 15.38 11.48 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 13 26 999 99.0 99.0  3.45 15.38 10.90 299 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 13 56 999 99.0 99.0  3.63 14.29 11.43 291 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 14 26 999 99.0 99.0  4.02 15.38 11.67 285 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 14 56 999 99.0 99.0  3.40 14.29 11.10 288 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 15 26 999 99.0 99.0  3.86 15.38 11.67 285 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 15 56 999 99.0 99.0  3.36 15.38 11.05 276 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 16 26 999 99.0 99.0  3.18 15.38 11.04 285 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 16 56 999 99.0 99.0  2.99 13.33 10.61 297 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 17 26 999 99.0 99.0  2.85 13.33 10.55 298 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 17 56 999 99.0 99.0  2.73 15.38 10.50 287 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 18 26 999 99.0 99.0  2.56 15.38 10.07 284 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 09 18 56 999 99.0 99.0  2.76 13.33 10.65 290 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 19 26 999 99.0 99.0  2.67 13.33 10.54 291 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 19 56 999 99.0 99.0  2.35 15.38 10.06 278 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 20 26 999 99.0 99.0  2.61 14.29 10.73 288 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 20 56 999 99.0 99.0  2.19 14.29  9.85 287 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 21 26 999 99.0 99.0  2.45 14.29 10.42 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 21 56 999 99.0 99.0  2.33 13.33  9.79 295 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 22 26 999 99.0 99.0  2.34 12.50  9.56 287 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 22 56 999 99.0 99.0  2.28 13.33  9.15 285 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 23 26 999 99.0 99.0  1.93 13.33  8.20 288 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 09 23 56 999 99.0 99.0  2.15 13.33  8.99 290 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 00 26 999 99.0 99.0  1.86 13.33  8.39 292 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 00 56 999 99.0 99.0  2.03 14.29  8.84 284 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 01 26 999 99.0 99.0  1.86 12.50  8.49 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 01 56 999 99.0 99.0  1.81 13.33  8.62 288 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 02 56 999 99.0 99.0  1.98 13.33  9.09 290 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 03 26 999 99.0 99.0  1.81 13.33  8.44 276 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 03 56 999 99.0 99.0  1.90 13.33  8.74 281 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 04 26 999 99.0 99.0  1.70 14.29  7.89 283 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 05 26 999 99.0 99.0  1.97 14.29  7.66 280 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 05 56 999 99.0 99.0  2.03 14.29  8.05 273 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 06 26 999 99.0 99.0  2.03 11.11  7.87 270 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 06 56 999 99.0 99.0  2.03 14.29  7.71 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 07 26 999 99.0 99.0  1.98 13.33  7.39 271 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 07 56 999 99.0 99.0  2.14 13.33  7.70 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 08 26 999 99.0 99.0  2.26 13.33  8.30 278 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 08 56 999 99.0 99.0  2.31 14.29  8.11 284 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 09 26 999 99.0 99.0  2.50 22.22  8.57 274 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 09 56 999 99.0 99.0  2.50 22.22  8.98 270 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 10 26 999 99.0 99.0  2.62 22.22  9.08 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 10 56 999 99.0 99.0  3.06 22.22 10.29 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 11 26 999 99.0 99.0  3.29 22.22 11.57 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 11 56 999 99.0 99.0  3.19 22.22 11.12 278 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 12 26 999 99.0 99.0  3.18 22.22 11.12 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 12 56 999 99.0 99.0  4.79 20.00 14.94 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 13 26 999 99.0 99.0  4.32 20.00 14.34 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 13 56 999 99.0 99.0  3.62 22.22 13.12 277 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 14 56 999 99.0 99.0  5.08 18.18 15.35 277 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 15 26 999 99.0 99.0  5.62 18.18 15.86 278 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 10 15 56 999 99.0 99.0  4.96 18.18 15.42 278 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 10 16 26 999 99.0 99.0  5.59 16.67 15.73 281 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 10 16 56 999 99.0 99.0  5.73 18.18 15.94 280 9999.0 999.0  12.0 999.0 99.0 99.00
2021 01 10 17 26 999 99.0 99.0  6.28 20.00 15.92 277 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 10 17 56 999 99.0 99.0  6.03 18.18 15.36 273 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 10 18 26 999 99.0 99.0  6.42 16.67 15.52 277 9999.0 999.0  12.1 999.0 99.0 99.00
2021 01 10 18 56 999 99.0 99.0  6.44 18.18 15.69 278 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 19 26 999 99.0 99.0  5.77 18.18 14.96 273 9999.0 999.0  12.2 999.0 99.0 99.00
2021 01 10 19 56 999 99.0 99.0  5.18 16.67 14.41 267 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 20 26 999 99.0 99.0  5.02 15.38 14.13 273 9999.0 999.0  12.3 999.0 99.0 99.00
2021 01 10 20 56 999 99.0 99.0  5.74 16.67 14.22 271 9999.0 999.0  12.3 999.0 99.0 99.00
