#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 10 16 16 56 999 99.0 99.0  0.47  5.56  4.07  94 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 17 26 999 99.0 99.0  0.49  5.56  3.88  89 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 17 56 999 99.0 99.0  0.51  5.56  3.97  89 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 18 26 999 99.0 99.0  0.50  5.56  3.89  91 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 18 56 999 99.0 99.0  0.52  5.26  3.75  93 9999.0 999.0  28.3 999.0 99.0 99.00
2020 10 16 19 26 999 99.0 99.0  0.54  4.76  3.65  96 9999.0 999.0  28.3 999.0 99.0 99.00
2020 10 16 19 56 999 99.0 99.0  0.56  5.26  3.66 100 9999.0 999.0  28.3 999.0 99.0 99.00
2020 10 16 20 26 999 99.0 99.0  0.54  5.26  3.61  90 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 20 56 999 99.0 99.0  0.55  5.56  3.56  94 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 21 26 999 99.0 99.0  0.61  3.03  3.66  51 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 21 56 999 99.0 99.0  0.58  9.88  3.77  86 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 22 26 999 99.0 99.0  0.57  5.56  3.82  90 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 22 56 999 99.0 99.0  0.57  5.00  3.83  91 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 23 26 999 99.0 99.0  0.59  3.57  3.74  70 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 16 23 56 999 99.0 99.0  0.60  3.57  3.96  72 9999.0 999.0  28.2 999.0 99.0 99.00
2020 10 17 00 26 999 99.0 99.0  0.56  5.26  3.92  96 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 00 56 999 99.0 99.0  0.56  4.76  3.96  97 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 01 26 999 99.0 99.0  0.59  5.26  4.03 103 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 01 56 999 99.0 99.0  0.59  5.56  3.90  91 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 02 26 999 99.0 99.0  0.55  5.26  3.88  97 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 02 56 999 99.0 99.0  0.54  5.00  3.87  96 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 03 26 999 99.0 99.0  0.52  9.88  3.95  82 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 03 56 999 99.0 99.0  0.50  9.09  4.00  79 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 04 26 999 99.0 99.0  0.47  9.09  3.94  83 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 04 56 999 99.0 99.0  0.46  9.09  3.85  79 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 05 26 999 99.0 99.0  0.46 10.53  3.64  84 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 05 56 999 99.0 99.0  0.44  9.88  3.55  94 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 06 26 999 99.0 99.0  0.47  9.09  3.47  84 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 06 56 999 99.0 99.0  0.48  8.33  3.66  82 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 07 26 999 99.0 99.0  0.48 10.53  3.64  96 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 07 56 999 99.0 99.0  0.51  9.09  3.60  76 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 08 26 999 99.0 99.0  0.51  8.33  3.54  83 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 08 56 999 99.0 99.0  0.53  8.33  3.57  84 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 09 26 999 99.0 99.0  0.55 11.11  3.58  94 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 09 56 999 99.0 99.0  0.59  9.09  3.53  72 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 10 26 999 99.0 99.0  0.60  3.23  3.49  42 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 10 56 999 99.0 99.0  0.63  9.88  3.58  87 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 11 26 999 99.0 99.0  0.69  3.33  3.58  39 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 11 56 999 99.0 99.0  0.73  3.57  3.49  38 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 12 26 999 99.0 99.0  0.74  3.85  3.56  30 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 12 56 999 99.0 99.0  0.77  3.85  3.61  30 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 13 26 999 99.0 99.0  0.77  4.35  3.64  31 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 13 56 999 99.0 99.0  0.74  4.35  3.62  31 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 14 26 999 99.0 99.0  0.74  4.76  3.69  46 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 14 56 999 99.0 99.0  0.74  5.00  3.76  61 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 15 26 999 99.0 99.0  0.72  4.76  3.67  56 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 15 56 999 99.0 99.0  0.71  5.26  3.62  62 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 16 26 999 99.0 99.0  0.71  4.76  3.60  63 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 16 56 999 99.0 99.0  0.66 10.53  3.54  80 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 17 26 999 99.0 99.0  0.69 10.53  3.56 101 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 17 56 999 99.0 99.0  0.73  3.45  3.43  56 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 18 26 999 99.0 99.0  0.78  3.70  3.56  58 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 17 18 56 999 99.0 99.0  0.75  5.00  3.53  69 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 19 26 999 99.0 99.0  0.76  5.26  3.47  73 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 17 19 56 999 99.0 99.0  0.74  5.00  3.57  72 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 20 26 999 99.0 99.0  0.74  5.26  3.60  72 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 20 56 999 99.0 99.0  0.74  5.00  3.76  70 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 21 26 999 99.0 99.0  0.76  5.56  3.64  72 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 21 56 999 99.0 99.0  0.74  5.26  3.74  70 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 22 26 999 99.0 99.0  0.81  5.26  3.70  66 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 22 56 999 99.0 99.0  0.79  5.56  3.77  61 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 23 26 999 99.0 99.0  0.83  4.76  3.88  56 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 17 23 56 999 99.0 99.0  0.76  5.26  3.95  68 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 18 00 26 999 99.0 99.0  0.82  5.00  4.02  70 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 00 56 999 99.0 99.0  1.07  4.35  3.89  79 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 01 26 999 99.0 99.0  1.08  5.00  4.11  73 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 01 56 999 99.0 99.0  1.14  5.26  4.19  70 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 02 26 999 99.0 99.0  1.21  5.56  4.33  70 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 02 56 999 99.0 99.0  1.30  5.26  4.36  73 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 03 26 999 99.0 99.0  1.27  6.25  4.40  68 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 03 56 999 99.0 99.0  1.33  6.25  4.65  69 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 04 26 999 99.0 99.0  1.21  6.25  4.45  75 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 04 56 999 99.0 99.0  1.19  6.67  4.41  77 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 05 26 999 99.0 99.0  1.19  7.14  4.50  73 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 05 56 999 99.0 99.0  1.06  7.69  4.27  72 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 06 26 999 99.0 99.0  1.08  7.14  4.33  77 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 06 56 999 99.0 99.0  1.06  7.69  4.22  79 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 07 26 999 99.0 99.0  0.99  6.67  4.19  77 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 07 56 999 99.0 99.0  1.02  7.14  4.27  77 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 08 26 999 99.0 99.0  0.95  7.14  4.34  70 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 08 56 999 99.0 99.0  1.01  7.69  4.53  79 9999.0 999.0  28.1 999.0 99.0 99.00
2020 10 18 09 26 999 99.0 99.0  1.04  7.14  4.34  76 9999.0 999.0  28.0 999.0 99.0 99.00
2020 10 18 09 56 999 99.0 99.0  1.00  6.25  4.36  77 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 10 26 999 99.0 99.0  1.00  6.67  4.35  79 9999.0 999.0  27.9 999.0 99.0 99.00
2020 10 18 10 56 999 99.0 99.0  1.00  7.14  4.34  79 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 11 26 999 99.0 99.0  1.14  9.09  4.44  75 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 11 56 999 99.0 99.0  1.10  9.09  4.40  83 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 12 26 999 99.0 99.0  1.10  7.69  4.53  73 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 12 56 999 99.0 99.0  1.10  5.88  4.40  77 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 13 26 999 99.0 99.0  1.10  5.56  4.54  76 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 13 56 999 99.0 99.0  1.10  7.69  4.46  69 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 14 26 999 99.0 99.0  1.15  8.33  4.39  72 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 14 56 999 99.0 99.0  1.19  8.33  4.56  79 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 15 26 999 99.0 99.0  1.29  7.69  4.63  75 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 15 56 999 99.0 99.0  1.18  7.14  4.51  70 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 16 26 999 99.0 99.0  1.19  7.69  4.70  73 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 16 56 999 99.0 99.0  1.18  5.26  4.47  80 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 17 26 999 99.0 99.0  1.18  8.33  4.64  77 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 17 56 999 99.0 99.0  1.14  9.09  4.42  76 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 18 26 999 99.0 99.0  1.21  8.33  4.35  72 9999.0 999.0  27.8 999.0 99.0 99.00
2020 10 18 18 56 999 99.0 99.0  1.24  6.67  4.37  80 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 19 26 999 99.0 99.0  1.16  8.33  4.32  83 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 19 56 999 99.0 99.0  1.10  9.09  4.23  84 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 20 26 999 99.0 99.0  1.17  9.09  4.22  76 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 20 56 999 99.0 99.0  1.23  9.88  4.41  83 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 21 26 999 99.0 99.0  1.23  9.09  4.63  79 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 18 21 56 999 99.0 99.0  1.23  9.09  4.59  82 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 18 22 26 999 99.0 99.0  1.39  9.09  4.67  83 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 18 22 56 999 99.0 99.0  1.43  9.09  4.58  87 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 18 23 26 999 99.0 99.0  1.46  9.09  4.63  86 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 18 23 56 999 99.0 99.0  1.46  9.09  4.73  73 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 19 00 26 999 99.0 99.0  1.59  9.09  4.92  77 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 19 00 56 999 99.0 99.0  1.58  7.69  4.82  80 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 19 01 26 999 99.0 99.0  1.67  7.14  4.91  79 9999.0 999.0  27.7 999.0 99.0 99.00
2020 10 19 01 56 999 99.0 99.0  1.77  9.09  5.25  80 9999.0 999.0  27.5 999.0 99.0 99.00
2020 10 19 02 26 999 99.0 99.0  1.89  8.33  5.38  82 9999.0 999.0  27.5 999.0 99.0 99.00
2020 10 19 02 56 999 99.0 99.0  1.85  8.33  5.27  82 9999.0 999.0  27.5 999.0 99.0 99.00
2020 10 19 03 26 999 99.0 99.0  1.78  8.33  5.15  83 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 19 03 56 999 99.0 99.0  1.72  8.33  5.19  79 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 19 04 26 999 99.0 99.0  1.60  7.69  4.90  82 9999.0 999.0  27.5 999.0 99.0 99.00
2020 10 19 04 56 999 99.0 99.0  1.67  8.33  5.02  76 9999.0 999.0  27.5 999.0 99.0 99.00
2020 10 19 05 26 999 99.0 99.0  1.46  9.09  4.95  75 9999.0 999.0  27.5 999.0 99.0 99.00
2020 10 19 05 56 999 99.0 99.0  1.35  8.33  4.69  83 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 19 06 26 999 99.0 99.0  1.36  9.09  4.68  80 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 19 06 56 999 99.0 99.0  1.33  8.33  4.58  80 9999.0 999.0  27.6 999.0 99.0 99.00
2020 10 19 07 26 999 99.0 99.0  1.30  9.09  4.48  87 9999.0 999.0  27.5 999.0 99.0 99.00
2020 10 19 07 56 999 99.0 99.0  1.28  8.33  4.46  79 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 10 26 999 99.0 99.0  1.34  7.69  4.82  84 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 10 56 999 99.0 99.0  1.33  8.33  4.79  87 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 11 26 999 99.0 99.0  1.37  9.09  4.77  83 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 11 56 999 99.0 99.0  1.38  8.33  4.89  84 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 12 26 999 99.0 99.0  1.38  8.33  4.89  83 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 12 56 999 99.0 99.0  1.45  9.09  4.85  84 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 13 26 999 99.0 99.0  1.53  8.33  5.13  80 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 13 56 999 99.0 99.0  1.46  8.33  5.03  86 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 14 26 999 99.0 99.0  1.43  8.33  4.90  77 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 14 56 999 99.0 99.0  1.46  8.33  4.97  83 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 15 26 999 99.0 99.0  1.41  9.09  4.95  76 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 15 56 999 99.0 99.0  1.40  8.33  5.07  76 9999.0 999.0  27.4 999.0 99.0 99.00
2020 10 19 16 26 999 99.0 99.0  1.40  8.33  4.88  80 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 16 56 999 99.0 99.0  1.44  8.33  5.04  86 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 17 26 999 99.0 99.0  1.49  8.33  4.99  83 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 17 56 999 99.0 99.0  1.36  9.09  5.09  87 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 18 26 999 99.0 99.0  1.39  8.33  4.94  76 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 18 56 999 99.0 99.0  1.40  8.33  4.98  91 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 19 26 999 99.0 99.0  1.31  7.69  4.85  94 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 19 56 999 99.0 99.0  1.34  5.56  4.84 104 9999.0 999.0  27.3 999.0 99.0 99.00
2020 10 19 20 26 999 99.0 99.0  1.29  7.14  4.79  96 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 20 56 999 99.0 99.0  1.28  6.25  4.84 104 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 21 26 999 99.0 99.0  1.25  6.25  4.58 101 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 21 56 999 99.0 99.0  1.23  7.69  4.64  77 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 22 26 999 99.0 99.0  1.23  7.69  4.57  86 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 22 56 999 99.0 99.0  1.20  8.33  4.47  89 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 23 26 999 99.0 99.0  1.21  8.33  4.57  90 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 19 23 56 999 99.0 99.0  1.24  7.69  4.66  89 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 00 26 999 99.0 99.0  1.30  6.67  4.63  87 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 00 56 999 99.0 99.0  1.35  7.69  4.59  89 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 01 56 999 99.0 99.0  1.37  7.69  4.60  73 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 02 26 999 99.0 99.0  1.39  7.69  4.78  83 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 02 56 999 99.0 99.0  1.50  7.14  4.77  80 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 03 26 999 99.0 99.0  1.42  7.69  4.80  82 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 03 56 999 99.0 99.0  1.32  6.67  4.68  79 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 04 26 999 99.0 99.0  1.41  5.88  4.70  84 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 04 56 999 99.0 99.0  1.34  7.69  4.80  83 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 05 26 999 99.0 99.0  1.29  7.69  4.65  83 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 05 56 999 99.0 99.0  1.37  7.69  4.72  90 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 06 26 999 99.0 99.0  1.34  7.14  4.66  94 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 06 56 999 99.0 99.0  1.35  5.88  4.70  97 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 07 26 999 99.0 99.0  1.30  5.88  4.78 106 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 07 56 999 99.0 99.0  1.31  7.69  4.64  89 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 08 26 999 99.0 99.0  1.24  7.14  4.59  90 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 08 56 999 99.0 99.0  1.24  7.14  4.33  87 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 09 26 999 99.0 99.0  1.23  7.69  4.52  91 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 09 56 999 99.0 99.0  1.22  7.69  4.49  80 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 20 10 26 999 99.0 99.0  1.23  7.69  4.42  89 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 20 10 56 999 99.0 99.0  1.28  7.14  4.59  86 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 11 26 999 99.0 99.0  1.30  7.69  4.61  84 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 11 56 999 99.0 99.0  1.27  7.14  4.54  89 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 20 12 26 999 99.0 99.0  1.28  7.69  4.63  87 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 20 12 56 999 99.0 99.0  1.38  7.14  4.74  84 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 20 13 26 999 99.0 99.0  1.40  7.14  4.88  91 9999.0 999.0  27.2 999.0 99.0 99.00
2020 10 20 13 56 999 99.0 99.0  1.49  7.14  4.78  83 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 14 26 999 99.0 99.0  1.45  7.14  4.83  86 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 14 56 999 99.0 99.0  1.40  8.33  4.77  82 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 15 26 999 99.0 99.0  1.40  7.69  4.86  77 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 15 56 999 99.0 99.0  1.40  8.33  4.87  80 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 16 26 999 99.0 99.0  1.34  7.69  4.69  80 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 16 56 999 99.0 99.0  1.43  7.69  4.95  83 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 17 26 999 99.0 99.0  1.45  7.69  5.00  82 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 17 56 999 99.0 99.0  1.31  7.69  4.83  89 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 18 26 999 99.0 99.0  1.26  7.14  4.69  97 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 18 56 999 99.0 99.0  1.27  7.69  4.88  86 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 19 26 999 99.0 99.0  1.18  6.67  4.71  90 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 19 56 999 99.0 99.0  1.26  5.88  4.82 104 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 20 20 26 999 99.0 99.0  1.19  7.14  4.92  97 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 20 56 999 99.0 99.0  1.13  6.67  4.62 103 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 21 26 999 99.0 99.0  1.22  5.00  4.74 103 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 21 56 999 99.0 99.0  1.16  6.25  4.66 101 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 22 26 999 99.0 99.0  1.29  6.25  4.76 103 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 22 56 999 99.0 99.0  1.24  6.25  4.65 108 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 23 26 999 99.0 99.0  1.20  7.14  4.69 110 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 20 23 56 999 99.0 99.0  1.26  7.14  4.72  98 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 00 26 999 99.0 99.0  1.31  7.69  4.77 101 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 00 56 999 99.0 99.0  1.28  6.25  4.77 104 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 01 26 999 99.0 99.0  1.32  4.76  4.80  98 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 21 01 56 999 99.0 99.0  1.36  7.69  4.89 100 9999.0 999.0  27.1 999.0 99.0 99.00
2020 10 21 02 26 999 99.0 99.0  1.41  7.69  5.01  93 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 02 56 999 99.0 99.0  1.38  8.33  4.85  91 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 03 26 999 99.0 99.0  1.43  9.09  5.10  90 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 03 56 999 99.0 99.0  1.35  7.14  4.99  96 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 04 26 999 99.0 99.0  1.40  9.09  5.06  97 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 04 56 999 99.0 99.0  1.43  9.09  5.13  84 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 05 26 999 99.0 99.0  1.39  8.33  5.05  87 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 05 56 999 99.0 99.0  1.38  7.14  4.93 103 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 06 26 999 99.0 99.0  1.46  9.09  5.27  94 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 06 56 999 99.0 99.0  1.46  9.09  4.97  93 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 07 26 999 99.0 99.0  1.45  9.09  5.06  91 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 07 56 999 99.0 99.0  1.51  7.69  5.10 107 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 08 26 999 99.0 99.0  1.40  8.33  5.14 100 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 08 56 999 99.0 99.0  1.39  9.09  5.19 103 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 09 26 999 99.0 99.0  1.43  6.67  5.09 103 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 09 56 999 99.0 99.0  1.37  7.14  5.19  98 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 10 26 999 99.0 99.0  1.40  9.09  5.10  97 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 10 56 999 99.0 99.0  1.42 10.53  5.40  96 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 11 26 999 99.0 99.0  1.32  9.88  5.26  94 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 11 56 999 99.0 99.0  1.33  9.88  5.51  83 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 12 26 999 99.0 99.0  1.28  7.69  5.36 103 9999.0 999.0  26.9 999.0 99.0 99.00
2020 10 21 12 56 999 99.0 99.0  1.36  9.09  5.17  89 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 13 26 999 99.0 99.0  1.35  9.09  5.21  96 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 13 56 999 99.0 99.0  1.38 10.53  5.50  83 9999.0 999.0  27.0 999.0 99.0 99.00
2020 10 21 14 26 999 99.0 99.0  1.45 10.53  5.81  89 9999.0 999.0  27.0 999.0 99.0 99.00
