#YY,MM,DD,WVHT,ATMP,WTMP
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.0
2020,10,19,2.05,999.0,14.0
2020,10,19,99.0,999.0,14.0
2020,10,19,99.0,999.0,14.0
2020,10,19,99.0,999.0,13.9
2020,10,19,99.0,999.0,14.0
2020,10,19,99.0,999.0,14.0
2020,10,19,99.0,999.0,14.0
2020,10,19,99.0,999.0,14.0
2020,10,19,2.0,999.0,14.0
2020,10,19,99.0,999.0,14.0
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,2.16,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,1.84,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,2.07,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,2.15,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.1
2020,10,19,99.0,999.0,14.2
2020,10,19,2.09,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,2.16,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,2.02,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,2.44,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,99.0,999.0,14.3
2020,10,19,2.35,999.0,14.4
2020,10,19,99.0,999.0,14.4
2020,10,19,99.0,999.0,14.4
2020,10,19,99.0,999.0,14.4
2020,10,19,99.0,999.0,14.4
2020,10,19,99.0,999.0,14.4
2020,10,19,2.34,999.0,14.3
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,19,2.29,999.0,14.2
2020,10,19,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,2.1,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,2.33,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,2.21,999.0,14.1
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.3
2020,10,20,2.4,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,2.24,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,2.41,999.0,14.2
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,2.56,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,2.5,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,2.25,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,2.08,999.0,14.1
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,2.3,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.0
2020,10,20,2.18,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,2.1,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,2.37,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,2.11,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,2.03,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,2.15,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,1.81,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.0
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,1.71,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,1.6,999.0,14.1
2020,10,20,99.0,999.0,14.1
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,1.59,999.0,14.2
2020,10,20,99.0,999.0,14.3
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,1.49,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.2
2020,10,20,99.0,999.0,14.3
2020,10,20,99.0,999.0,14.3
2020,10,20,99.0,999.0,14.3
2020,10,20,1.49,999.0,14.3
2020,10,20,99.0,999.0,14.4
2020,10,20,99.0,999.0,14.4
2020,10,20,99.0,999.0,14.4
2020,10,20,99.0,999.0,14.3
2020,10,20,99.0,999.0,14.3
2020,10,20,1.47,999.0,14.3
2020,10,20,99.0,999.0,14.3
2020,10,21,99.0,999.0,14.3
2020,10,21,99.0,999.0,14.3
2020,10,21,99.0,999.0,14.3
2020,10,21,99.0,999.0,14.3
2020,10,21,1.37,999.0,14.3
2020,10,21,99.0,999.0,14.3
2020,10,21,99.0,999.0,14.3
2020,10,21,99.0,999.0,14.2
2020,10,21,99.0,999.0,14.2
2020,10,21,99.0,999.0,14.2
2020,10,21,1.51,999.0,14.1
2020,10,21,99.0,999.0,14.1
2020,10,21,99.0,999.0,14.1
2020,10,21,99.0,999.0,14.1
2020,10,21,99.0,999.0,14.1
2020,10,21,99.0,999.0,14.1
2020,10,21,1.44,999.0,14.1
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,1.51,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,1.49,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,1.43,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,1.38,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.1
2020,10,21,1.3,999.0,14.1
2020,10,21,99.0,999.0,14.1
2020,10,21,99.0,999.0,14.1
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,1.27,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,13.9
2020,10,21,1.19,999.0,13.9
2020,10,21,99.0,999.0,14.0
2020,10,21,99.0,999.0,13.9
2020,10,21,99.0,999.0,13.9
2020,10,21,99.0,999.0,13.8
2020,10,21,99.0,999.0,13.8
2020,10,21,1.1,999.0,13.8
2020,10,21,99.0,999.0,13.7
2020,10,21,99.0,999.0,13.7
2020,10,21,99.0,999.0,13.7
2020,10,21,99.0,999.0,13.6
2020,10,21,99.0,999.0,13.6
2020,10,21,1.16,999.0,13.5
2020,10,21,99.0,999.0,13.4
2020,10,21,99.0,999.0,13.4
2020,10,21,99.0,999.0,13.3
2020,10,21,99.0,999.0,13.1
2020,10,21,99.0,999.0,13.0
2020,10,21,1.32,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,1.48,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,1.68,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,1.78,999.0,12.8
2020,10,21,99.0,999.0,12.8
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,1.78,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,2.01,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,2.21,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,2.67,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,12.9
2020,10,21,99.0,999.0,13.1
2020,10,21,2.87,999.0,13.1
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,2.95,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,99.0,999.0,13.2
2020,10,21,2.61,999.0,13.2
2020,10,21,99.0,999.0,13.3
2020,10,21,99.0,999.0,13.3
2020,10,21,99.0,999.0,13.3
2020,10,21,99.0,999.0,13.3
2020,10,21,99.0,999.0,13.3
2020,10,21,2.6,999.0,13.3
2020,10,21,99.0,999.0,13.3
2020,10,22,99.0,999.0,13.3
2020,10,22,99.0,999.0,13.3
2020,10,22,99.0,999.0,13.3
2020,10,22,99.0,999.0,13.4
2020,10,22,2.67,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,2.55,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.5
2020,10,22,2.31,999.0,13.4
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,2.3,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,2.22,999.0,13.5
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,2.18,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,2.02,999.0,13.6
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.7
2020,10,22,2.12,999.0,13.7
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.7
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.7
2020,10,22,2.23,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,2.16,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,99.0,999.0,13.6
2020,10,22,1.89,999.0,13.6
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,2.09,999.0,13.5
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,1.9,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.5
2020,10,22,99.0,999.0,13.4
2020,10,22,1.99,999.0,13.4
2020,10,22,99.0,999.0,13.4
2020,10,22,99.0,999.0,13.3
2020,10,22,99.0,999.0,13.3
2020,10,22,99.0,999.0,13.3
2020,10,22,99.0,999.0,13.3
2020,10,22,2.04,999.0,13.3
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.1
2020,10,22,99.0,999.0,13.1
2020,10,22,1.95,999.0,13.1
2020,10,22,99.0,999.0,13.1
2020,10,22,99.0,999.0,13.0
2020,10,22,99.0,999.0,13.0
2020,10,22,99.0,999.0,13.0
2020,10,22,99.0,999.0,13.0
2020,10,22,1.88,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,1.83,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,1.83,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,1.77,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,99.0,999.0,12.9
2020,10,22,1.5,999.0,13.0
2020,10,22,99.0,999.0,13.0
2020,10,22,99.0,999.0,13.0
2020,10,22,99.0,999.0,13.1
2020,10,22,99.0,999.0,13.1
2020,10,22,99.0,999.0,13.1
2020,10,22,1.47,999.0,13.1
2020,10,22,99.0,999.0,13.1
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,1.43,999.0,13.3
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,22,1.44,999.0,13.2
2020,10,22,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,1.25,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.2
2020,10,23,99.0,999.0,13.1
2020,10,23,1.32,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.0
2020,10,23,1.28,999.0,13.0
2020,10,23,99.0,999.0,13.0
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.33,999.0,12.8
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,1.33,999.0,12.7
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.5
2020,10,23,99.0,999.0,12.5
2020,10,23,99.0,999.0,12.5
2020,10,23,1.48,999.0,12.5
2020,10,23,99.0,999.0,12.5
2020,10,23,99.0,999.0,12.5
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,1.27,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,1.21,999.0,12.6
2020,10,23,99.0,999.0,12.6
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.15,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.9
2020,10,23,99.0,999.0,12.8
2020,10,23,1.1,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.11,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.09,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.08,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.08,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.13,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.37,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,1.66,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.8
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,2.26,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,2.51,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,2.86,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,99.0,999.0,12.7
2020,10,23,2.39,999.0,12.7
2020,10,23,99.0,999.0,12.9
2020,10,23,99.0,999.0,13.0
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,2.43,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.0
2020,10,23,99.0,999.0,13.0
2020,10,23,99.0,999.0,13.0
2020,10,23,2.07,999.0,13.0
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.0
2020,10,23,99.0,999.0,13.0
2020,10,23,99.0,999.0,13.1
2020,10,23,99.0,999.0,13.1
2020,10,23,2.24,999.0,13.0
2020,10,23,99.0,999.0,13.0
2020,10,24,99.0,999.0,13.0
2020,10,24,99.0,999.0,13.0
2020,10,24,99.0,999.0,12.9
2020,10,24,99.0,999.0,12.9
2020,10,24,2.04,999.0,12.9
2020,10,24,99.0,999.0,12.8
2020,10,24,99.0,999.0,12.8
2020,10,24,99.0,999.0,12.7
2020,10,24,99.0,999.0,12.6
2020,10,24,99.0,999.0,12.6
2020,10,24,2.47,999.0,12.5
2020,10,24,99.0,999.0,12.5
2020,10,24,99.0,999.0,12.4
2020,10,24,99.0,999.0,12.4
2020,10,24,99.0,999.0,12.3
2020,10,24,99.0,999.0,12.3
2020,10,24,2.5,999.0,12.2
2020,10,24,99.0,999.0,12.2
2020,10,24,99.0,999.0,12.2
2020,10,24,99.0,999.0,12.1
2020,10,24,99.0,999.0,12.1
2020,10,24,99.0,999.0,12.1
2020,10,24,2.79,999.0,12.1
2020,10,24,99.0,999.0,12.0
2020,10,24,99.0,999.0,12.0
2020,10,24,99.0,999.0,12.0
2020,10,24,99.0,999.0,12.0
2020,10,24,99.0,999.0,11.9
2020,10,24,2.73,999.0,11.9
2020,10,24,99.0,999.0,11.9
2020,10,24,99.0,999.0,11.9
2020,10,24,99.0,999.0,11.8
2020,10,24,99.0,999.0,11.8
2020,10,24,99.0,999.0,11.8
2020,10,24,2.99,999.0,11.8
2020,10,24,99.0,999.0,11.7
2020,10,24,99.0,999.0,11.7
2020,10,24,99.0,999.0,11.7
2020,10,24,99.0,999.0,11.7
2020,10,24,99.0,999.0,11.6
2020,10,24,3.21,999.0,11.6
2020,10,24,99.0,999.0,11.6
2020,10,24,99.0,999.0,11.6
2020,10,24,99.0,999.0,11.6
2020,10,24,99.0,999.0,11.6
2020,10,24,99.0,999.0,11.5
2020,10,24,3.14,999.0,11.5
2020,10,24,99.0,999.0,11.5
2020,10,24,99.0,999.0,11.5
2020,10,24,99.0,999.0,11.5
2020,10,24,99.0,999.0,11.5
2020,10,24,99.0,999.0,11.4
2020,10,24,3.24,999.0,11.4
2020,10,24,99.0,999.0,11.4
2020,10,24,99.0,999.0,11.4
2020,10,24,99.0,999.0,11.4
2020,10,24,99.0,999.0,11.4
2020,10,24,99.0,999.0,11.4
2020,10,24,3.37,999.0,11.4
2020,10,24,99.0,999.0,11.4
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,3.25,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,2.94,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,3.21,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.3
2020,10,24,99.0,999.0,11.2
2020,10,24,99.0,999.0,11.3
