#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 10 28 06 53 999 99.0 99.0  0.80 15.38  4.85 202 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 28 07 23 999 99.0 99.0  0.74 15.38  5.06 206 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 28 07 53 999 99.0 99.0  0.72 14.29  5.22 209 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 28 08 23 999 99.0 99.0  0.70 15.38  4.98 194 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 28 08 53 999 99.0 99.0  0.70 14.29  5.03 216 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 28 09 23 999 99.0 99.0  0.68 14.29  4.95 214 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 28 09 53 999 99.0 99.0  0.63 12.50  5.39 237 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 28 10 23 999 99.0 99.0  0.66 13.33  5.47 222 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 28 10 53 999 99.0 99.0  0.63 14.29  5.51 197 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 28 11 23 999 99.0 99.0  0.67 15.38  6.07 195 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 28 11 53 999 99.0 99.0  0.64 13.33  5.42 205 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 28 12 23 999 99.0 99.0  0.68 14.29  5.50 221 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 28 12 53 999 99.0 99.0  0.65 14.29  5.27 221 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 28 13 23 999 99.0 99.0  0.64 14.29  5.40 219 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 28 13 53 999 99.0 99.0  0.67 13.33  5.28 205 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 28 14 23 999 99.0 99.0  0.63 14.29  4.86 221 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 28 14 53 999 99.0 99.0  0.64 14.29  5.47 214 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 28 15 23 999 99.0 99.0  0.60 13.33  4.91 230 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 28 15 53 999 99.0 99.0  0.62 15.38  5.50 197 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 28 16 23 999 99.0 99.0  0.64 14.29  6.02 208 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 28 16 53 999 99.0 99.0  0.62 12.50  5.71 219 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 28 17 23 999 99.0 99.0  0.61 14.29  5.83 222 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 28 17 53 999 99.0 99.0  0.63 13.33  6.69 222 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 28 18 23 999 99.0 99.0  0.59 12.50  6.65 218 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 28 18 53 999 99.0 99.0  0.56 14.29  6.48 212 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 28 19 23 999 99.0 99.0  0.59 12.50  7.34 202 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 28 19 53 999 99.0 99.0  0.57 13.33  6.82 205 9999.0 999.0  19.5 999.0 99.0 99.00
2020 10 28 20 23 999 99.0 99.0  0.55 15.38  6.73 195 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 28 20 53 999 99.0 99.0  0.56 13.33  6.58 208 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 28 21 23 999 99.0 99.0  0.56 14.29  6.69 208 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 28 21 53 999 99.0 99.0  0.56 13.33  6.88 199 9999.0 999.0  19.5 999.0 99.0 99.00
2020 10 28 22 23 999 99.0 99.0  0.58 15.38  7.13 191 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 28 22 53 999 99.0 99.0  0.51 13.33  6.68 204 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 28 23 23 999 99.0 99.0  0.53 15.38  6.42 194 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 28 23 53 999 99.0 99.0  0.54 12.50  6.24 205 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 29 00 23 999 99.0 99.0  0.53 13.33  5.28 190 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 29 00 53 999 99.0 99.0  0.64 12.50  4.99 209 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 29 01 23 999 99.0 99.0  0.69 12.50  4.48 222 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 29 01 53 999 99.0 99.0  0.75 14.29  4.43 190 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 29 02 23 999 99.0 99.0  0.80 12.50  4.19 230 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 02 53 999 99.0 99.0  0.88 11.76  4.19 261 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 03 23 999 99.0 99.0  0.94 11.76  3.97 249 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 03 53 999 99.0 99.0  0.86 13.33  4.14 204 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 04 23 999 99.0 99.0  0.83 12.50  4.31 214 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 04 53 999 99.0 99.0  0.77 14.29  4.46 197 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 05 23 999 99.0 99.0  0.75 14.29  4.59 211 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 05 53 999 99.0 99.0  0.68 14.29  4.26 208 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 06 23 999 99.0 99.0  0.74 11.76  4.65 250 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 06 53 999 99.0 99.0  0.69 13.33  4.76 206 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 07 23 999 99.0 99.0  0.60 11.11  5.09 226 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 07 53 999 99.0 99.0  0.62 15.38  5.08 211 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 08 23 999 99.0 99.0  0.64 14.29  5.54 212 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 08 53 999 99.0 99.0  0.60 13.33  5.09 206 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 09 23 999 99.0 99.0  0.64 14.29  5.23 206 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 09 53 999 99.0 99.0  0.60 13.33  4.84 202 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 10 23 999 99.0 99.0  0.62 13.33  4.98 215 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 10 53 999 99.0 99.0  0.67 12.50  5.03 237 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 11 23 999 99.0 99.0  0.63 12.50  4.74 214 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 11 53 999 99.0 99.0  0.71 14.29  5.32 199 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 12 23 999 99.0 99.0  0.63 14.29  5.28 212 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 12 53 999 99.0 99.0  0.62 14.29  5.08 223 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 13 23 999 99.0 99.0  0.65 13.33  5.35 212 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 13 53 999 99.0 99.0  0.63 13.33  5.82 201 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 14 23 999 99.0 99.0  0.58 11.76  5.62 243 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 14 53 999 99.0 99.0  0.58  4.55  5.55 280 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 15 23 999 99.0 99.0  0.57 12.50  5.55 204 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 29 15 53 999 99.0 99.0  0.60 12.50  5.98 218 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 29 16 23 999 99.0 99.0  0.59 12.50  6.18 202 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 29 16 53 999 99.0 99.0  0.62 12.50  6.17 198 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 29 17 23 999 99.0 99.0  0.58 12.50  5.73 194 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 29 17 53 999 99.0 99.0  0.56 14.29  5.90 212 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 29 18 23 999 99.0 99.0  0.56 14.29  6.09 212 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 29 18 53 999 99.0 99.0  0.55 14.29  5.72 204 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 29 19 23 999 99.0 99.0  0.58 12.50  6.33 209 9999.0 999.0  19.5 999.0 99.0 99.00
2020 10 29 19 53 999 99.0 99.0  0.56 14.29  6.17 209 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 29 20 23 999 99.0 99.0  0.56 14.29  6.05 202 9999.0 999.0  19.7 999.0 99.0 99.00
2020 10 29 20 53 999 99.0 99.0  0.56 13.33  5.68 198 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 29 21 23 999 99.0 99.0  0.53 14.29  5.66 202 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 29 21 53 999 99.0 99.0  0.54 13.33  6.05 208 9999.0 999.0  19.5 999.0 99.0 99.00
2020 10 29 22 23 999 99.0 99.0  0.54 12.50  5.85 201 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 29 22 53 999 99.0 99.0  0.56 12.50  5.68 214 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 29 23 23 999 99.0 99.0  0.51 13.33  4.60 197 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 29 23 53 999 99.0 99.0  0.54 14.29  4.83 221 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 30 00 23 999 99.0 99.0  0.60 13.33  4.56 205 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 30 00 53 999 99.0 99.0  0.62 14.29  4.34 206 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 30 01 23 999 99.0 99.0  0.64 14.29  4.20 199 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 30 01 53 999 99.0 99.0  0.66 12.50  4.01 209 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 30 02 23 999 99.0 99.0  0.69 13.33  4.27 208 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 30 02 53 999 99.0 99.0  0.66 14.29  4.27 206 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 30 03 23 999 99.0 99.0  0.69 12.50  4.54 219 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 03 53 999 99.0 99.0  0.74 12.50  4.41 236 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 04 23 999 99.0 99.0  0.70 13.33  4.36 212 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 04 53 999 99.0 99.0  0.72 12.50  4.49 206 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 05 23 999 99.0 99.0  0.68 11.76  4.62 228 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 05 53 999 99.0 99.0  0.60 13.33  4.48 208 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 06 23 999 99.0 99.0  0.59 14.29  4.83 204 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 06 53 999 99.0 99.0  0.54 12.50  5.08 201 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 30 07 23 999 99.0 99.0  0.54 13.33  5.53 211 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 30 07 53 999 99.0 99.0  0.53 12.50  5.62 221 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 30 08 23 999 99.0 99.0  0.53 13.33  5.96 223 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 30 08 53 999 99.0 99.0  0.50 13.33  5.77 223 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 30 09 23 999 99.0 99.0  0.52 14.29  5.66 212 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 09 53 999 99.0 99.0  0.53 12.50  5.49 229 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 30 10 23 999 99.0 99.0  0.55 13.33  5.81 226 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 10 53 999 99.0 99.0  0.58 13.33  5.86 215 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 11 23 999 99.0 99.0  0.59 13.33  5.56 208 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 11 53 999 99.0 99.0  0.60 13.33  5.57 197 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 12 23 999 99.0 99.0  0.63 12.50  5.47 215 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 12 53 999 99.0 99.0  0.58 12.50  5.09 222 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 30 13 23 999 99.0 99.0  0.62 12.50  5.51 226 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 13 53 999 99.0 99.0  0.64 13.33  5.69 209 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 14 23 999 99.0 99.0  0.64 12.50  5.84 229 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 14 53 999 99.0 99.0  0.60 13.33  5.73 212 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 15 23 999 99.0 99.0  0.55 13.33  5.39 218 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 15 53 999 99.0 99.0  0.60 13.33  5.61 202 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 16 23 999 99.0 99.0  0.59 12.50  5.57 218 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 30 16 53 999 99.0 99.0  0.63 12.50  5.87 206 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 30 17 23 999 99.0 99.0  0.64 18.18  5.98 249 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 30 17 53 999 99.0 99.0  0.57 14.29  5.63 205 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 30 18 23 999 99.0 99.0  0.58 12.50  5.81 198 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 30 18 53 999 99.0 99.0  0.58 18.18  5.84 209 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 30 19 23 999 99.0 99.0  0.57 12.50  5.49 192 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 30 19 53 999 99.0 99.0  0.55 13.33  5.49 212 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 30 20 23 999 99.0 99.0  0.56 12.50  5.82 198 9999.0 999.0  19.6 999.0 99.0 99.00
2020 10 30 20 53 999 99.0 99.0  0.56 14.29  5.88 202 9999.0 999.0  19.5 999.0 99.0 99.00
2020 10 30 21 23 999 99.0 99.0  0.55 13.33  5.90 205 9999.0 999.0  19.5 999.0 99.0 99.00
2020 10 30 21 53 999 99.0 99.0  0.56 18.18  5.70 199 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 30 22 23 999 99.0 99.0  0.57 13.33  5.98 212 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 30 22 53 999 99.0 99.0  0.57 12.50  5.53 208 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 30 23 23 999 99.0 99.0  0.58 12.50  5.47 211 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 30 23 53 999 99.0 99.0  0.56 12.50  4.91 205 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 31 00 23 999 99.0 99.0  0.61 13.33  4.97 211 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 31 00 53 999 99.0 99.0  0.61 13.33  4.52 212 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 31 01 23 999 99.0 99.0  0.67 18.18  4.50 212 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 31 01 53 999 99.0 99.0  0.68 14.29  4.35 209 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 31 02 23 999 99.0 99.0  0.67 11.76  4.14 219 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 31 02 53 999 99.0 99.0  0.67 12.50  4.40 209 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 31 03 23 999 99.0 99.0  0.67 18.18  4.47 216 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 03 53 999 99.0 99.0  0.69 18.18  4.65 223 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 04 23 999 99.0 99.0  0.71 12.50  4.67 204 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 04 53 999 99.0 99.0  0.72  4.17  4.53 264 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 05 23 999 99.0 99.0  0.71 18.18  4.80 212 9999.0 999.0  18.5 999.0 99.0 99.00
2020 10 31 05 53 999 99.0 99.0  0.69 18.18  4.85 204 9999.0 999.0  18.5 999.0 99.0 99.00
2020 10 31 06 23 999 99.0 99.0  0.71 13.33  4.89 221 9999.0 999.0  18.4 999.0 99.0 99.00
2020 10 31 06 53 999 99.0 99.0  0.71 13.33  5.07 212 9999.0 999.0  18.3 999.0 99.0 99.00
2020 10 31 07 23 999 99.0 99.0  0.75  4.55  5.00 267 9999.0 999.0  18.3 999.0 99.0 99.00
2020 10 31 07 53 999 99.0 99.0  0.74  5.88  5.03 274 9999.0 999.0  18.4 999.0 99.0 99.00
2020 10 31 08 23 999 99.0 99.0  0.73  5.88  5.05 281 9999.0 999.0  18.4 999.0 99.0 99.00
2020 10 31 08 53 999 99.0 99.0  0.74  5.00  5.13 275 9999.0 999.0  18.4 999.0 99.0 99.00
2020 10 31 09 23 999 99.0 99.0  0.76  5.88  5.34 281 9999.0 999.0  18.5 999.0 99.0 99.00
2020 10 31 09 53 999 99.0 99.0  0.72  5.56  5.22 285 9999.0 999.0  18.5 999.0 99.0 99.00
2020 10 31 10 23 999 99.0 99.0  0.76  5.56  5.38 282 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 10 53 999 99.0 99.0  0.71  5.26  5.38 278 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 11 23 999 99.0 99.0  0.71  5.56  5.27 288 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 11 53 999 99.0 99.0  0.69  5.56  5.42 287 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 12 23 999 99.0 99.0  0.68 16.67  5.38 208 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 12 53 999 99.0 99.0  0.66 16.67  5.45 199 9999.0 999.0  18.6 999.0 99.0 99.00
2020 10 31 13 23 999 99.0 99.0  0.67  5.88  5.62 270 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 31 13 53 999 99.0 99.0  0.67 16.67  5.57 212 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 31 14 23 999 99.0 99.0  0.64 12.50  5.45 205 9999.0 999.0  18.7 999.0 99.0 99.00
2020 10 31 14 53 999 99.0 99.0  0.61 16.67  5.72 211 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 31 15 23 999 99.0 99.0  0.61 16.67  5.86 199 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 31 15 53 999 99.0 99.0  0.59 16.67  5.90 195 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 31 16 23 999 99.0 99.0  0.62 12.50  5.91 215 9999.0 999.0  18.8 999.0 99.0 99.00
2020 10 31 16 53 999 99.0 99.0  0.61 16.67  6.08 198 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 31 17 23 999 99.0 99.0  0.65 13.33  6.22 209 9999.0 999.0  18.9 999.0 99.0 99.00
2020 10 31 17 53 999 99.0 99.0  0.65 16.67  6.03 197 9999.0 999.0  19.0 999.0 99.0 99.00
2020 10 31 18 23 999 99.0 99.0  0.64 16.67  6.00 202 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 31 18 53 999 99.0 99.0  0.64 16.67  5.95 204 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 31 19 23 999 99.0 99.0  0.64 16.67  6.14 191 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 31 19 53 999 99.0 99.0  0.62 16.67  6.39 194 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 31 20 23 999 99.0 99.0  0.61 16.67  6.52 201 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 31 20 53 999 99.0 99.0  0.62 16.67  6.46 201 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 31 21 23 999 99.0 99.0  0.65 16.67  6.02 205 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 31 21 53 999 99.0 99.0  0.64 16.67  6.21 212 9999.0 999.0  19.4 999.0 99.0 99.00
2020 10 31 22 23 999 99.0 99.0  0.68 16.67  6.51 212 9999.0 999.0  19.3 999.0 99.0 99.00
2020 10 31 22 53 999 99.0 99.0  0.56 16.67  6.00 219 9999.0 999.0  19.2 999.0 99.0 99.00
2020 10 31 23 23 999 99.0 99.0  0.62 16.67  5.77 208 9999.0 999.0  19.1 999.0 99.0 99.00
2020 10 31 23 53 999 99.0 99.0  0.63 16.67  5.33 199 9999.0 999.0  19.0 999.0 99.0 99.00
2020 11 01 00 23 999 99.0 99.0  0.61 16.67  5.13 202 9999.0 999.0  19.1 999.0 99.0 99.00
2020 11 01 00 53 999 99.0 99.0  0.62 16.67  5.15 198 9999.0 999.0  19.0 999.0 99.0 99.00
2020 11 01 01 23 999 99.0 99.0  0.63 16.67  5.34 225 9999.0 999.0  19.1 999.0 99.0 99.00
2020 11 01 01 53 999 99.0 99.0  0.56 11.76  5.01 211 9999.0 999.0  19.1 999.0 99.0 99.00
2020 11 01 02 23 999 99.0 99.0  0.62 16.67  5.86 209 9999.0 999.0  19.2 999.0 99.0 99.00
2020 11 01 02 53 999 99.0 99.0  0.60 16.67  6.28 199 9999.0 999.0  19.2 999.0 99.0 99.00
2020 11 01 03 23 999 99.0 99.0  0.57 16.67  5.48 208 9999.0 999.0  19.1 999.0 99.0 99.00
2020 11 01 03 53 999 99.0 99.0  0.59 16.67  5.39 212 9999.0 999.0  19.0 999.0 99.0 99.00
2020 11 01 04 23 999 99.0 99.0  0.57 16.67  5.77 206 9999.0 999.0  19.1 999.0 99.0 99.00
2020 11 01 04 53 999 99.0 99.0  0.61 16.67  5.25 202 9999.0 999.0  18.9 999.0 99.0 99.00
2020 11 01 05 23 999 99.0 99.0  0.59 16.67  4.46 190 9999.0 999.0  18.8 999.0 99.0 99.00
2020 11 01 05 53 999 99.0 99.0  0.61 15.38  4.85 192 9999.0 999.0  18.8 999.0 99.0 99.00
2020 11 01 06 23 999 99.0 99.0  0.63 15.38  4.86 214 9999.0 999.0  18.6 999.0 99.0 99.00
2020 11 01 06 53 999 99.0 99.0  0.59 15.38  4.94 195 9999.0 999.0  18.5 999.0 99.0 99.00
2020 11 01 07 23 999 99.0 99.0  0.59 16.67  5.60 209 9999.0 999.0  18.4 999.0 99.0 99.00
2020 11 01 07 53 999 99.0 99.0  0.61 15.38  6.57 206 9999.0 999.0  18.5 999.0 99.0 99.00
2020 11 01 08 23 999 99.0 99.0  0.56 15.38  6.47 205 9999.0 999.0  18.6 999.0 99.0 99.00
2020 11 01 08 53 999 99.0 99.0  0.59 16.67  6.80 204 9999.0 999.0  18.5 999.0 99.0 99.00
2020 11 01 09 23 999 99.0 99.0  0.57 16.67  6.75 205 9999.0 999.0  18.4 999.0 99.0 99.00
2020 11 01 09 53 999 99.0 99.0  0.58 16.67  7.17 199 9999.0 999.0  18.3 999.0 99.0 99.00
2020 11 01 10 23 999 99.0 99.0  0.57 15.38  7.25 202 9999.0 999.0  18.3 999.0 99.0 99.00
2020 11 01 10 53 999 99.0 99.0  0.55 16.67  6.90 209 9999.0 999.0  18.3 999.0 99.0 99.00
2020 11 01 11 23 999 99.0 99.0  0.54 16.67  6.96 208 9999.0 999.0  18.2 999.0 99.0 99.00
2020 11 01 11 53 999 99.0 99.0  0.52 15.38  6.76 198 9999.0 999.0  18.3 999.0 99.0 99.00
2020 11 01 12 23 999 99.0 99.0  0.52 15.38  7.07 198 9999.0 999.0  18.3 999.0 99.0 99.00
2020 11 01 12 53 999 99.0 99.0  0.58 15.38  7.88 198 9999.0 999.0  18.3 999.0 99.0 99.00
2020 11 01 13 23 999 99.0 99.0  0.55 15.38  7.22 205 9999.0 999.0  18.3 999.0 99.0 99.00
2020 11 01 13 53 999 99.0 99.0  0.54 15.38  7.46 198 9999.0 999.0  18.4 999.0 99.0 99.00
2020 11 01 14 23 999 99.0 99.0  0.52 15.38  7.49 202 9999.0 999.0  18.5 999.0 99.0 99.00
2020 11 01 14 53 999 99.0 99.0  0.51 15.38  7.50 199 9999.0 999.0  18.6 999.0 99.0 99.00
2020 11 01 15 23 999 99.0 99.0  0.53 15.38  7.69 198 9999.0 999.0  18.7 999.0 99.0 99.00
2020 11 01 15 53 999 99.0 99.0  0.52 15.38  7.67 204 9999.0 999.0  18.8 999.0 99.0 99.00
2020 11 01 16 23 999 99.0 99.0  0.53 14.29  7.89 201 9999.0 999.0  18.9 999.0 99.0 99.00
2020 11 01 16 53 999 99.0 99.0  0.59 15.38  8.17 195 9999.0 999.0  19.0 999.0 99.0 99.00
2020 11 01 17 23 999 99.0 99.0  0.54 15.38  7.74 199 9999.0 999.0  19.1 999.0 99.0 99.00
2020 11 01 17 53 999 99.0 99.0  0.60 15.38  8.16 206 9999.0 999.0  19.3 999.0 99.0 99.00
2020 11 01 18 23 999 99.0 99.0  0.63 15.38  8.69 190 9999.0 999.0  19.3 999.0 99.0 99.00
2020 11 01 18 53 999 99.0 99.0  0.60 15.38  7.76 204 9999.0 999.0  19.5 999.0 99.0 99.00
2020 11 01 19 23 999 99.0 99.0  0.57 15.38  7.61 198 9999.0 999.0  19.7 999.0 99.0 99.00
2020 11 01 19 53 999 99.0 99.0  0.58 14.29  7.66 197 9999.0 999.0  19.8 999.0 99.0 99.00
2020 11 01 20 23 999 99.0 99.0  0.56 15.38  7.70 188 9999.0 999.0  19.9 999.0 99.0 99.00
2020 11 01 20 53 999 99.0 99.0  0.53 15.38  7.60 195 9999.0 999.0  19.9 999.0 99.0 99.00
2020 11 01 21 23 999 99.0 99.0  0.56 14.29  7.45 199 9999.0 999.0  19.8 999.0 99.0 99.00
2020 11 01 21 53 999 99.0 99.0  0.57 14.29  8.01 199 9999.0 999.0  19.8 999.0 99.0 99.00
2020 11 01 22 23 999 99.0 99.0  0.56 15.38  8.18 206 9999.0 999.0  19.8 999.0 99.0 99.00
2020 11 01 22 53 999 99.0 99.0  0.60 15.38  8.99 205 9999.0 999.0  19.7 999.0 99.0 99.00
2020 11 01 23 23 999 99.0 99.0  0.60 15.38  7.85 202 9999.0 999.0  19.7 999.0 99.0 99.00
2020 11 01 23 53 999 99.0 99.0  0.55 14.29  6.50 204 9999.0 999.0  19.7 999.0 99.0 99.00
2020 11 02 00 23 999 99.0 99.0  0.54 14.29  5.78 202 9999.0 999.0  19.7 999.0 99.0 99.00
2020 11 02 00 53 999 99.0 99.0  0.61 15.38  6.50 201 9999.0 999.0  19.6 999.0 99.0 99.00
2020 11 02 01 23 999 99.0 99.0  0.61 14.29  6.32 192 9999.0 999.0  19.6 999.0 99.0 99.00
2020 11 02 01 53 999 99.0 99.0  0.60 14.29  5.57 201 9999.0 999.0  19.5 999.0 99.0 99.00
