#YY,MM,DD,WVHT,ATMP,WTMP
2023,2,19,1.29,999.0,5.7
2023,2,19,1.28,999.0,5.7
2023,2,19,1.25,999.0,5.7
2023,2,19,1.24,999.0,5.7
2023,2,19,1.16,999.0,5.7
2023,2,19,1.18,999.0,5.7
2023,2,19,1.15,999.0,5.7
2023,2,19,1.19,999.0,5.7
2023,2,19,1.12,999.0,5.8
2023,2,19,1.1,999.0,5.8
2023,2,19,1.08,999.0,5.9
2023,2,19,1.06,999.0,5.9
2023,2,19,1.08,999.0,6.0
2023,2,19,1.06,999.0,6.0
2023,2,19,1.0,999.0,6.0
2023,2,19,1.03,999.0,6.0
2023,2,19,0.96,999.0,6.0
2023,2,19,0.97,999.0,6.0
2023,2,19,0.97,999.0,6.0
2023,2,19,0.89,999.0,6.0
2023,2,19,0.94,999.0,6.0
2023,2,19,0.93,999.0,5.9
2023,2,19,0.88,999.0,5.9
2023,2,19,0.9,999.0,5.9
2023,2,19,0.87,999.0,5.9
2023,2,19,0.88,999.0,5.8
2023,2,19,0.86,999.0,5.8
2023,2,19,0.88,999.0,5.9
2023,2,19,0.86,999.0,5.8
2023,2,20,0.9,999.0,5.8
2023,2,20,0.89,999.0,5.8
2023,2,20,0.88,999.0,5.8
2023,2,20,0.96,999.0,5.8
2023,2,20,1.18,999.0,5.8
2023,2,20,1.31,999.0,5.8
2023,2,20,1.54,999.0,5.8
2023,2,20,1.55,999.0,5.8
2023,2,20,1.77,999.0,5.8
2023,2,20,1.79,999.0,5.8
2023,2,20,1.84,999.0,5.8
2023,2,20,1.83,999.0,5.8
2023,2,20,2.13,999.0,5.8
2023,2,20,2.01,999.0,5.8
2023,2,20,2.05,999.0,5.8
2023,2,20,2.25,999.0,5.8
2023,2,20,2.22,999.0,5.8
2023,2,20,2.19,999.0,5.8
2023,2,20,2.26,999.0,5.8
2023,2,20,2.32,999.0,5.8
2023,2,20,2.36,999.0,5.8
2023,2,20,2.26,999.0,5.8
2023,2,20,2.12,999.0,5.8
2023,2,20,1.99,999.0,5.8
2023,2,20,2.04,999.0,5.8
2023,2,20,1.73,999.0,5.8
2023,2,20,1.77,999.0,5.8
2023,2,20,1.79,999.0,5.8
2023,2,20,1.69,999.0,5.8
2023,2,20,1.75,999.0,5.8
2023,2,20,1.66,999.0,5.9
2023,2,20,1.45,999.0,5.9
2023,2,20,1.7,999.0,6.0
2023,2,20,1.75,999.0,5.9
2023,2,20,1.61,999.0,6.0
2023,2,20,1.65,999.0,5.9
2023,2,20,1.69,999.0,5.9
2023,2,20,1.8,999.0,5.9
2023,2,20,1.92,999.0,5.9
2023,2,20,1.91,999.0,5.9
2023,2,20,1.81,999.0,5.9
2023,2,20,1.76,999.0,5.9
2023,2,20,1.69,999.0,5.9
2023,2,20,1.87,999.0,5.9
2023,2,20,1.82,999.0,5.9
2023,2,20,1.71,999.0,5.9
2023,2,20,1.91,999.0,5.9
2023,2,20,2.03,999.0,5.9
2023,2,21,2.02,999.0,5.9
2023,2,21,1.92,999.0,5.9
2023,2,21,2.04,999.0,5.9
2023,2,21,1.79,999.0,5.9
2023,2,21,1.94,999.0,5.9
2023,2,21,2.06,999.0,5.9
2023,2,21,1.86,999.0,5.9
2023,2,21,1.88,999.0,5.9
2023,2,21,1.88,999.0,5.9
2023,2,21,1.9,999.0,5.8
2023,2,21,1.9,999.0,5.8
2023,2,21,1.88,999.0,5.8
2023,2,21,1.85,999.0,5.8
2023,2,21,1.79,999.0,5.8
2023,2,21,1.56,999.0,5.8
2023,2,21,1.61,999.0,5.8
2023,2,21,1.82,999.0,5.8
2023,2,21,1.6,999.0,5.8
2023,2,21,1.62,999.0,5.8
2023,2,21,1.73,999.0,5.8
2023,2,21,1.84,999.0,5.8
2023,2,21,1.63,999.0,5.8
2023,2,21,1.74,999.0,5.9
2023,2,21,1.79,999.0,5.9
2023,2,21,1.69,999.0,5.9
2023,2,21,1.72,999.0,5.8
2023,2,21,1.57,999.0,5.8
2023,2,21,1.65,999.0,5.8
2023,2,21,1.74,999.0,5.8
2023,2,21,1.58,999.0,5.8
2023,2,21,1.59,999.0,5.8
2023,2,21,1.6,999.0,5.8
2023,2,21,1.61,999.0,5.9
2023,2,21,1.75,999.0,5.9
2023,2,21,1.73,999.0,5.9
2023,2,21,1.65,999.0,5.9
2023,2,21,1.71,999.0,5.9
2023,2,21,1.67,999.0,5.9
2023,2,21,1.67,999.0,5.9
2023,2,21,1.61,999.0,5.9
2023,2,21,1.53,999.0,5.8
2023,2,21,1.49,999.0,5.8
2023,2,21,1.49,999.0,5.8
2023,2,21,1.45,999.0,5.8
2023,2,21,1.39,999.0,5.8
2023,2,21,1.38,999.0,5.8
2023,2,21,1.35,999.0,5.8
2023,2,21,1.37,999.0,5.8
2023,2,22,1.48,999.0,5.8
2023,2,22,1.44,999.0,5.8
2023,2,22,1.26,999.0,5.8
2023,2,22,1.29,999.0,5.8
2023,2,22,1.32,999.0,5.8
2023,2,22,1.22,999.0,5.8
2023,2,22,1.24,999.0,5.8
2023,2,22,1.23,999.0,5.8
2023,2,22,1.31,999.0,5.8
2023,2,22,1.26,999.0,5.8
2023,2,22,1.32,999.0,5.8
2023,2,22,1.45,999.0,5.8
2023,2,22,1.43,999.0,5.8
2023,2,22,1.38,999.0,5.7
2023,2,22,1.37,999.0,5.8
2023,2,22,1.4,999.0,5.8
2023,2,22,1.36,999.0,5.8
2023,2,22,1.31,999.0,5.8
2023,2,22,1.33,999.0,5.8
2023,2,22,1.29,999.0,5.7
2023,2,22,1.26,999.0,5.7
2023,2,22,1.31,999.0,5.7
2023,2,22,1.36,999.0,5.7
2023,2,22,1.38,999.0,5.7
2023,2,22,1.36,999.0,5.7
2023,2,22,1.3,999.0,5.7
2023,2,22,1.23,999.0,5.7
2023,2,22,1.13,999.0,5.7
2023,2,22,1.05,999.0,5.7
2023,2,22,1.04,999.0,5.8
2023,2,22,1.05,999.0,5.8
2023,2,22,0.98,999.0,5.8
2023,2,22,0.91,999.0,5.8
2023,2,22,0.95,999.0,5.8
2023,2,22,0.9,999.0,5.8
2023,2,22,0.93,999.0,5.8
2023,2,22,0.86,999.0,5.9
2023,2,22,0.81,999.0,5.8
2023,2,22,0.94,999.0,5.8
2023,2,22,0.87,999.0,5.8
2023,2,22,0.85,999.0,5.8
2023,2,22,0.85,999.0,5.8
2023,2,22,0.9,999.0,5.8
2023,2,22,0.83,999.0,5.8
2023,2,22,0.81,999.0,5.8
2023,2,22,0.82,999.0,5.8
2023,2,22,0.81,999.0,5.8
2023,2,22,0.82,999.0,5.8
2023,2,23,0.83,999.0,5.7
2023,2,23,0.79,999.0,5.7
2023,2,23,0.8,999.0,5.7
2023,2,23,0.77,999.0,5.7
2023,2,23,0.69,999.0,5.8
2023,2,23,0.79,999.0,5.8
2023,2,23,0.77,999.0,5.8
2023,2,23,0.86,999.0,5.8
2023,2,23,0.91,999.0,5.8
2023,2,23,0.93,999.0,5.8
2023,2,23,0.97,999.0,5.8
2023,2,23,1.09,999.0,5.8
2023,2,23,1.22,999.0,5.8
2023,2,23,1.3,999.0,5.8
2023,2,23,1.44,999.0,5.7
2023,2,23,1.6,999.0,5.7
2023,2,23,1.62,999.0,5.7
2023,2,23,1.69,999.0,5.7
2023,2,23,1.87,999.0,5.7
2023,2,23,1.67,999.0,5.7
2023,2,23,1.91,999.0,5.8
2023,2,23,1.85,999.0,5.7
2023,2,23,1.91,999.0,5.7
2023,2,23,1.89,999.0,5.7
2023,2,23,1.9,999.0,5.7
2023,2,23,1.85,999.0,5.7
2023,2,23,1.69,999.0,5.7
2023,2,23,1.8,999.0,5.7
2023,2,23,1.85,999.0,5.7
2023,2,23,1.73,999.0,5.7
2023,2,23,1.79,999.0,5.8
2023,2,23,1.68,999.0,5.7
2023,2,23,1.69,999.0,5.8
2023,2,23,1.73,999.0,5.8
2023,2,23,1.69,999.0,5.7
2023,2,23,1.66,999.0,5.7
2023,2,23,1.67,999.0,5.7
2023,2,23,1.66,999.0,5.7
2023,2,23,1.75,999.0,5.7
2023,2,23,1.81,999.0,5.7
2023,2,23,1.74,999.0,5.7
2023,2,23,1.77,999.0,5.7
2023,2,23,1.82,999.0,5.7
2023,2,23,1.78,999.0,5.7
2023,2,23,1.71,999.0,5.7
2023,2,23,1.78,999.0,5.7
2023,2,24,1.74,999.0,5.7
2023,2,24,1.73,999.0,5.7
2023,2,24,1.71,999.0,5.7
2023,2,24,1.63,999.0,5.7
2023,2,24,1.78,999.0,5.7
2023,2,24,1.76,999.0,5.7
2023,2,24,1.78,999.0,5.7
2023,2,24,1.85,999.0,5.7
2023,2,24,1.63,999.0,5.7
2023,2,24,1.75,999.0,5.7
2023,2,24,1.79,999.0,5.7
2023,2,24,1.76,999.0,5.7
2023,2,24,1.76,999.0,5.7
2023,2,24,1.62,999.0,5.7
2023,2,24,1.6,999.0,5.7
2023,2,24,1.71,999.0,5.7
2023,2,24,1.8,999.0,5.7
2023,2,24,1.56,999.0,5.7
2023,2,24,1.56,999.0,5.7
2023,2,24,1.56,999.0,5.7
2023,2,24,1.58,999.0,5.7
2023,2,24,1.59,999.0,5.7
2023,2,24,1.57,999.0,5.7
2023,2,24,1.61,999.0,5.7
2023,2,24,1.63,999.0,5.7
2023,2,24,1.53,999.0,5.7
2023,2,24,1.58,999.0,5.7
2023,2,24,1.64,999.0,5.7
2023,2,24,1.78,999.0,5.7
2023,2,24,1.9,999.0,5.7
2023,2,24,2.2,999.0,5.7
2023,2,24,2.59,999.0,5.7
2023,2,24,2.67,999.0,5.7
2023,2,24,2.93,999.0,5.7
2023,2,24,2.9,999.0,5.7
2023,2,24,2.68,999.0,5.7
2023,2,24,2.8,999.0,5.7
2023,2,24,2.45,999.0,5.7
2023,2,24,2.4,999.0,5.7
2023,2,24,2.3,999.0,5.7
2023,2,24,2.31,999.0,5.7
2023,2,24,2.11,999.0,5.7
2023,2,24,1.98,999.0,5.7
2023,2,24,1.79,999.0,5.7
2023,2,24,1.92,999.0,5.7
2023,2,24,1.75,999.0,5.7
2023,2,24,1.63,999.0,5.7
2023,2,24,1.84,999.0,5.7
2023,2,25,1.87,999.0,5.7
2023,2,25,1.89,999.0,5.7
2023,2,25,1.82,999.0,5.7
2023,2,25,1.74,999.0,5.7
2023,2,25,1.83,999.0,5.7
2023,2,25,1.75,999.0,5.7
2023,2,25,1.6,999.0,5.6
2023,2,25,1.61,999.0,5.6
2023,2,25,1.49,999.0,5.6
2023,2,25,1.49,999.0,5.6
2023,2,25,1.45,999.0,5.6
2023,2,25,1.49,999.0,5.6
2023,2,25,1.43,999.0,5.6
2023,2,25,1.43,999.0,5.6
2023,2,25,1.44,999.0,5.6
2023,2,25,1.37,999.0,5.6
2023,2,25,1.31,999.0,5.6
2023,2,25,1.25,999.0,5.5
2023,2,25,1.19,999.0,5.6
2023,2,25,1.09,999.0,5.6
2023,2,25,1.1,999.0,5.5
2023,2,25,1.04,999.0,5.5
2023,2,25,1.03,999.0,5.5
2023,2,25,1.18,999.0,5.5
2023,2,25,1.12,999.0,5.5
2023,2,25,1.17,999.0,5.5
2023,2,25,1.16,999.0,5.5
2023,2,25,1.09,999.0,5.5
2023,2,25,1.02,999.0,5.5
2023,2,25,0.92,999.0,5.4
2023,2,25,0.87,999.0,5.4
2023,2,25,0.84,999.0,5.4
2023,2,25,0.76,999.0,5.4
2023,2,25,0.74,999.0,5.4
2023,2,25,0.74,999.0,5.4
2023,2,25,0.71,999.0,5.4
2023,2,25,0.71,999.0,5.4
2023,2,25,0.71,999.0,5.4
2023,2,25,0.69,999.0,5.4
2023,2,25,0.68,999.0,5.4
2023,2,25,0.68,999.0,5.4
2023,2,25,0.69,999.0,5.4
2023,2,25,0.65,999.0,5.4
2023,2,25,0.72,999.0,5.4
2023,2,25,0.71,999.0,5.4
2023,2,25,0.66,999.0,5.4
2023,2,25,0.65,999.0,5.4
2023,2,25,0.71,999.0,5.4
2023,2,26,0.72,999.0,5.4
2023,2,26,0.76,999.0,5.4
2023,2,26,0.74,999.0,5.4
2023,2,26,0.7,999.0,5.4
2023,2,26,0.75,999.0,5.4
2023,2,26,0.69,999.0,5.4
2023,2,26,0.78,999.0,5.4
2023,2,26,0.75,999.0,5.4
2023,2,26,0.88,999.0,5.4
2023,2,26,0.86,999.0,5.4
2023,2,26,0.79,999.0,5.4
2023,2,26,0.8,999.0,5.4
2023,2,26,0.81,999.0,5.4
2023,2,26,0.8,999.0,5.4
2023,2,26,0.88,999.0,5.4
2023,2,26,0.83,999.0,5.4
2023,2,26,0.88,999.0,5.4
2023,2,26,0.73,999.0,5.4
2023,2,26,0.84,999.0,5.4
2023,2,26,0.8,999.0,5.4
2023,2,26,0.89,999.0,5.4
2023,2,26,0.91,999.0,5.4
2023,2,26,0.86,999.0,5.3
2023,2,26,0.84,999.0,5.4
2023,2,26,0.79,999.0,5.3
2023,2,26,0.85,999.0,5.3
2023,2,26,0.82,999.0,5.3
2023,2,26,0.86,999.0,5.4
2023,2,26,0.81,999.0,5.4
2023,2,26,0.82,999.0,5.4
2023,2,26,0.86,999.0,5.3
2023,2,26,0.89,999.0,5.4
2023,2,26,0.99,999.0,5.4
2023,2,26,1.0,999.0,5.4
2023,2,26,1.12,999.0,5.4
2023,2,26,1.18,999.0,5.4
2023,2,26,1.32,999.0,5.4
2023,2,26,1.47,999.0,5.4
2023,2,26,1.57,999.0,5.4
2023,2,26,1.8,999.0,5.4
2023,2,26,2.07,999.0,5.4
2023,2,26,2.19,999.0,5.4
2023,2,26,2.39,999.0,5.4
2023,2,26,2.36,999.0,5.4
2023,2,26,2.24,999.0,5.4
2023,2,26,2.04,999.0,5.4
2023,2,26,2.08,999.0,5.4
2023,2,26,1.97,999.0,5.4
2023,2,27,1.77,999.0,5.4
2023,2,27,1.72,999.0,5.5
2023,2,27,1.73,999.0,5.5
2023,2,27,1.7,999.0,5.5
2023,2,27,1.45,999.0,5.5
2023,2,27,1.53,999.0,5.5
2023,2,27,1.42,999.0,5.4
2023,2,27,1.44,999.0,5.4
2023,2,27,1.5,999.0,5.4
2023,2,27,1.6,999.0,5.4
2023,2,27,1.64,999.0,5.4
2023,2,27,1.65,999.0,5.4
2023,2,27,1.71,999.0,5.4
2023,2,27,1.76,999.0,5.4
2023,2,27,1.79,999.0,5.4
2023,2,27,1.64,999.0,5.4
2023,2,27,1.57,999.0,5.4
2023,2,27,1.43,999.0,5.4
2023,2,27,1.38,999.0,5.4
2023,2,27,1.3,999.0,5.4
2023,2,27,1.25,999.0,5.4
2023,2,27,1.23,999.0,5.4
2023,2,27,1.22,999.0,5.4
2023,2,27,1.18,999.0,5.4
2023,2,27,1.15,999.0,5.4
2023,2,27,1.16,999.0,5.4
2023,2,27,1.19,999.0,5.4
2023,2,27,1.13,999.0,5.4
2023,2,27,1.1,999.0,5.4
2023,2,27,1.07,999.0,5.4
2023,2,27,1.1,999.0,5.4
2023,2,27,1.05,999.0,5.4
2023,2,27,0.99,999.0,5.4
2023,2,27,0.96,999.0,5.5
2023,2,27,0.89,999.0,5.5
2023,2,27,0.85,999.0,5.5
2023,2,27,0.87,999.0,5.5
2023,2,27,0.83,999.0,5.5
2023,2,27,0.76,999.0,5.6
2023,2,27,0.76,999.0,5.6
2023,2,27,0.76,999.0,5.6
2023,2,27,0.71,999.0,5.6
2023,2,27,0.69,999.0,5.6
2023,2,27,0.67,999.0,5.5
2023,2,27,0.71,999.0,5.5
2023,2,27,0.65,999.0,5.5
2023,2,27,0.74,999.0,5.5
2023,2,27,0.8,999.0,5.4
2023,2,28,0.79,999.0,5.4
2023,2,28,0.84,999.0,5.4
2023,2,28,0.95,999.0,5.4
2023,2,28,0.96,999.0,5.4
2023,2,28,0.95,999.0,5.4
2023,2,28,1.03,999.0,5.4
2023,2,28,1.1,999.0,5.4
2023,2,28,1.09,999.0,5.4
2023,2,28,1.23,999.0,5.4
2023,2,28,1.24,999.0,5.4
2023,2,28,1.29,999.0,5.4
2023,2,28,1.42,999.0,5.4
2023,2,28,1.58,999.0,5.4
2023,2,28,1.62,999.0,5.3
2023,2,28,1.79,999.0,5.3
2023,2,28,1.84,999.0,5.3
2023,2,28,2.0,999.0,5.3
2023,2,28,2.12,999.0,5.3
2023,2,28,2.07,999.0,5.4
2023,2,28,2.39,999.0,5.3
2023,2,28,2.4,999.0,5.4
2023,2,28,2.4,999.0,5.3
2023,2,28,2.58,999.0,5.3
2023,2,28,2.61,999.0,5.3
2023,2,28,2.64,999.0,5.3
2023,2,28,2.78,999.0,5.3
2023,2,28,2.95,999.0,5.3
2023,2,28,3.03,999.0,5.3
2023,2,28,3.04,999.0,5.3
2023,2,28,3.05,999.0,5.3
2023,2,28,3.25,999.0,5.3
2023,2,28,3.38,999.0,5.3
2023,2,28,3.15,999.0,5.3
2023,2,28,3.14,999.0,5.3
2023,2,28,3.06,999.0,5.3
2023,2,28,2.92,999.0,5.3
2023,2,28,3.32,999.0,5.3
2023,2,28,2.98,999.0,5.3
2023,2,28,3.06,999.0,5.3
2023,2,28,3.1,999.0,5.3
2023,2,28,3.08,999.0,5.3
2023,2,28,2.99,999.0,5.3
2023,2,28,2.74,999.0,5.3
2023,2,28,2.98,999.0,5.3
2023,2,28,2.96,999.0,5.3
2023,2,28,2.83,999.0,5.3
2023,2,28,2.75,999.0,5.3
2023,2,28,2.38,999.0,5.3
2023,3,1,2.67,999.0,5.3
2023,3,1,2.7,999.0,5.3
2023,3,1,2.69,999.0,5.3
2023,3,1,2.37,999.0,5.3
2023,3,1,2.5,999.0,5.3
2023,3,1,2.47,999.0,5.3
2023,3,1,2.5,999.0,5.3
2023,3,1,2.41,999.0,5.3
2023,3,1,2.41,999.0,5.3
2023,3,1,2.45,999.0,5.3
2023,3,1,2.49,999.0,5.3
2023,3,1,2.45,999.0,5.3
2023,3,1,2.25,999.0,5.3
2023,3,1,2.41,999.0,5.3
2023,3,1,2.45,999.0,5.3
2023,3,1,2.38,999.0,5.3
2023,3,1,2.38,999.0,5.2
2023,3,1,2.16,999.0,5.2
2023,3,1,2.4,999.0,5.2
2023,3,1,2.11,999.0,5.2
2023,3,1,2.38,999.0,5.2
2023,3,1,2.12,999.0,5.2
2023,3,1,2.31,999.0,5.2
2023,3,1,2.26,999.0,5.2
2023,3,1,2.06,999.0,5.2
2023,3,1,2.04,999.0,5.2
2023,3,1,2.03,999.0,5.2
2023,3,1,1.68,999.0,5.2
2023,3,1,1.95,999.0,5.3
2023,3,1,1.78,999.0,5.3
2023,3,1,1.65,999.0,5.3
2023,3,1,1.78,999.0,5.4
2023,3,1,1.72,999.0,5.4
2023,3,1,1.95,999.0,5.5
2023,3,1,1.63,999.0,5.5
2023,3,1,1.7,999.0,5.6
2023,3,1,1.76,999.0,5.6
2023,3,1,1.62,999.0,5.6
2023,3,1,1.77,999.0,5.5
2023,3,1,1.77,999.0,5.4
2023,3,1,1.64,999.0,5.3
2023,3,1,1.74,999.0,5.3
2023,3,1,1.64,999.0,5.3
2023,3,1,1.56,999.0,5.2
2023,3,1,1.54,999.0,5.2
2023,3,1,1.61,999.0,5.2
2023,3,1,1.45,999.0,5.2
2023,3,1,1.49,999.0,5.2
2023,3,2,1.37,999.0,5.2
2023,3,2,1.46,999.0,5.2
2023,3,2,1.47,999.0,5.2
2023,3,2,1.45,999.0,5.2
2023,3,2,1.6,999.0,5.2
2023,3,2,1.53,999.0,5.2
2023,3,2,1.64,999.0,5.2
2023,3,2,1.75,999.0,5.2
2023,3,2,1.66,999.0,5.2
2023,3,2,1.74,999.0,5.2
2023,3,2,1.83,999.0,5.2
2023,3,2,1.8,999.0,5.2
2023,3,2,2.0,999.0,5.2
2023,3,2,1.98,999.0,5.2
2023,3,2,1.97,999.0,5.2
2023,3,2,2.08,999.0,5.2
2023,3,2,1.95,999.0,5.2
2023,3,2,2.14,999.0,5.2
2023,3,2,2.15,999.0,5.2
2023,3,2,2.26,999.0,5.2
2023,3,2,2.19,999.0,5.2
2023,3,2,2.15,999.0,5.2
2023,3,2,2.02,999.0,5.2
2023,3,2,1.99,999.0,5.2
2023,3,2,2.05,999.0,5.2
2023,3,2,1.98,999.0,5.2
2023,3,2,1.92,999.0,5.2
2023,3,2,1.88,999.0,5.2
2023,3,2,1.91,999.0,5.2
2023,3,2,1.85,999.0,5.2
2023,3,2,1.87,999.0,5.2
2023,3,2,1.93,999.0,5.2
2023,3,2,1.92,999.0,5.2
2023,3,2,1.82,999.0,5.2
2023,3,2,1.88,999.0,5.2
2023,3,2,1.73,999.0,5.3
2023,3,2,1.68,999.0,5.3
2023,3,2,1.67,999.0,5.3
2023,3,2,1.68,999.0,5.3
2023,3,2,1.61,999.0,5.3
2023,3,2,1.64,999.0,5.3
2023,3,2,1.75,999.0,5.2
2023,3,2,1.58,999.0,5.2
2023,3,2,1.59,999.0,5.2
2023,3,2,1.61,999.0,5.2
2023,3,2,1.61,999.0,5.2
2023,3,2,1.63,999.0,5.2
2023,3,2,1.71,999.0,5.3
2023,3,3,1.71,999.0,5.3
2023,3,3,1.8,999.0,5.3
2023,3,3,1.77,999.0,5.3
2023,3,3,1.95,999.0,5.3
2023,3,3,2.02,999.0,5.3
2023,3,3,2.14,999.0,5.3
2023,3,3,2.05,999.0,5.3
2023,3,3,2.01,999.0,5.3
2023,3,3,2.14,999.0,5.3
2023,3,3,1.95,999.0,5.2
2023,3,3,1.81,999.0,5.2
2023,3,3,1.7,999.0,5.2
2023,3,3,1.63,999.0,5.2
2023,3,3,1.62,999.0,5.2
2023,3,3,1.49,999.0,5.2
2023,3,3,1.44,999.0,5.2
2023,3,3,1.41,999.0,5.2
2023,3,3,1.33,999.0,5.2
2023,3,3,1.4,999.0,5.2
2023,3,3,1.3,999.0,5.2
2023,3,3,1.19,999.0,5.2
2023,3,3,1.18,999.0,5.2
2023,3,3,1.06,999.0,5.2
2023,3,3,1.03,999.0,5.2
2023,3,3,1.1,999.0,5.2
2023,3,3,1.01,999.0,5.2
2023,3,3,1.03,999.0,5.2
2023,3,3,1.02,999.0,5.2
2023,3,3,1.01,999.0,5.2
2023,3,3,0.95,999.0,5.3
2023,3,3,0.9,999.0,5.3
2023,3,3,0.88,999.0,5.3
2023,3,3,0.87,999.0,5.3
2023,3,3,0.79,999.0,5.4
2023,3,3,0.74,999.0,5.4
2023,3,3,0.74,999.0,5.5
2023,3,3,0.76,999.0,5.5
2023,3,3,0.8,999.0,5.6
2023,3,3,0.71,999.0,5.5
2023,3,3,0.79,999.0,5.5
2023,3,3,0.72,999.0,5.4
2023,3,3,0.74,999.0,5.3
2023,3,3,0.78,999.0,5.3
2023,3,3,0.8,999.0,5.3
2023,3,3,0.79,999.0,5.3
2023,3,3,0.82,999.0,5.3
2023,3,3,0.87,999.0,5.2
2023,3,3,0.95,999.0,5.2
2023,3,4,0.95,999.0,5.2
2023,3,4,1.01,999.0,5.2
2023,3,4,1.1,999.0,5.2
2023,3,4,1.13,999.0,5.2
2023,3,4,1.23,999.0,5.2
2023,3,4,1.32,999.0,5.2
2023,3,4,1.44,999.0,5.2
2023,3,4,1.52,999.0,5.2
2023,3,4,1.56,999.0,5.3
2023,3,4,1.76,999.0,5.2
2023,3,4,1.86,999.0,5.2
2023,3,4,1.98,999.0,5.3
2023,3,4,2.26,999.0,5.3
2023,3,4,2.25,999.0,5.3
2023,3,4,2.55,999.0,5.3
2023,3,4,2.83,999.0,5.3
2023,3,4,2.86,999.0,5.3
2023,3,4,3.29,999.0,5.3
2023,3,4,3.35,999.0,5.3
2023,3,4,3.8,999.0,5.3
2023,3,4,3.69,999.0,5.3
2023,3,4,3.98,999.0,5.3
2023,3,4,4.33,999.0,5.3
2023,3,4,4.39,999.0,5.3
2023,3,4,4.47,999.0,5.3
2023,3,4,4.48,999.0,5.4
2023,3,4,4.19,999.0,5.4
2023,3,4,4.46,999.0,5.4
2023,3,4,4.31,999.0,5.4
2023,3,4,3.99,999.0,5.4
2023,3,4,3.77,999.0,5.4
2023,3,4,3.31,999.0,5.4
2023,3,4,3.25,999.0,5.4
2023,3,4,3.54,999.0,5.4
2023,3,4,3.63,999.0,5.5
2023,3,4,3.71,999.0,5.5
2023,3,4,3.5,999.0,5.5
2023,3,4,3.52,999.0,5.5
2023,3,4,3.85,999.0,5.6
2023,3,4,3.5,999.0,5.6
2023,3,4,3.61,999.0,5.6
2023,3,4,3.46,999.0,5.6
2023,3,4,3.72,999.0,5.6
2023,3,4,3.34,999.0,5.6
2023,3,4,3.28,999.0,5.6
2023,3,4,3.04,999.0,5.7
2023,3,4,2.74,999.0,5.7
2023,3,4,2.97,999.0,5.7
2023,3,5,2.41,999.0,5.7
2023,3,5,2.51,999.0,5.7
2023,3,5,2.49,999.0,5.7
2023,3,5,2.38,999.0,5.7
2023,3,5,2.36,999.0,5.7
2023,3,5,2.3,999.0,5.7
2023,3,5,2.14,999.0,5.7
2023,3,5,1.92,999.0,5.7
2023,3,5,1.94,999.0,5.7
2023,3,5,1.93,999.0,5.7
2023,3,5,1.89,999.0,5.7
2023,3,5,1.9,999.0,5.7
2023,3,5,1.84,999.0,5.6
2023,3,5,1.96,999.0,5.6
2023,3,5,1.78,999.0,5.6
2023,3,5,1.84,999.0,5.6
2023,3,5,1.89,999.0,5.7
2023,3,5,1.77,999.0,5.7
2023,3,5,1.85,999.0,5.8
2023,3,5,1.79,999.0,5.8
2023,3,5,1.74,999.0,5.8
2023,3,5,1.6,999.0,5.8
2023,3,5,1.81,999.0,5.9
2023,3,5,1.62,999.0,5.9
2023,3,5,1.61,999.0,5.9
2023,3,5,1.65,999.0,5.9
2023,3,5,1.66,999.0,5.9
2023,3,5,1.56,999.0,5.9
2023,3,5,1.65,999.0,5.9
2023,3,5,1.64,999.0,5.9
2023,3,5,1.54,999.0,5.9
2023,3,5,1.61,999.0,5.8
2023,3,5,1.68,999.0,5.8
2023,3,5,1.49,999.0,5.8
2023,3,5,1.53,999.0,5.8
2023,3,5,1.47,999.0,5.7
2023,3,5,1.54,999.0,5.7
2023,3,5,1.47,999.0,5.7
2023,3,5,1.66,999.0,5.7
2023,3,5,1.64,999.0,5.7
2023,3,5,1.58,999.0,5.6
2023,3,5,1.58,999.0,5.7
2023,3,5,1.61,999.0,5.6
2023,3,5,1.43,999.0,5.7
2023,3,5,1.46,999.0,5.6
2023,3,5,1.44,999.0,5.7
2023,3,5,1.57,999.0,5.6
2023,3,5,1.48,999.0,5.7
2023,3,6,1.6,999.0,5.7
2023,3,6,1.53,999.0,5.7
2023,3,6,1.52,999.0,5.7
2023,3,6,1.45,999.0,5.7
2023,3,6,1.49,999.0,5.7
2023,3,6,1.36,999.0,5.6
2023,3,6,1.35,999.0,5.6
2023,3,6,1.45,999.0,5.7
2023,3,6,1.44,999.0,5.6
2023,3,6,1.46,999.0,5.6
2023,3,6,1.51,999.0,5.6
2023,3,6,1.55,999.0,5.6
2023,3,6,1.55,999.0,5.6
2023,3,6,1.56,999.0,5.6
2023,3,6,1.6,999.0,5.6
2023,3,6,1.52,999.0,5.6
2023,3,6,1.61,999.0,5.6
2023,3,6,1.78,999.0,5.6
2023,3,6,1.63,999.0,5.6
2023,3,6,1.64,999.0,5.6
2023,3,6,1.79,999.0,5.6
2023,3,6,1.62,999.0,5.6
2023,3,6,1.58,999.0,5.7
2023,3,6,1.58,999.0,5.7
2023,3,6,1.58,999.0,5.7
2023,3,6,1.59,999.0,5.7
2023,3,6,1.54,999.0,5.7
2023,3,6,1.49,999.0,5.8
2023,3,6,1.45,999.0,5.8
2023,3,6,1.45,999.0,5.8
2023,3,6,1.34,999.0,5.8
2023,3,6,1.38,999.0,5.8
2023,3,6,1.4,999.0,5.8
2023,3,6,1.47,999.0,5.8
2023,3,6,1.48,999.0,5.8
2023,3,6,1.5,999.0,5.7
