#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 11 30 06 00 00 1 5089.963
2021 11 30 06 15 00 1 5089.999
2021 11 30 06 30 00 1 5090.036
2021 11 30 06 45 00 1 5090.076
2021 11 30 07 00 00 1 5090.116
2021 11 30 07 15 00 1 5090.152
2021 11 30 07 30 00 1 5090.189
2021 11 30 07 45 00 1 5090.225
2021 11 30 08 00 00 1 5090.256
2021 11 30 08 15 00 1 5090.286
2021 11 30 08 30 00 1 5090.314
2021 11 30 08 45 00 1 5090.337
2021 11 30 09 00 00 1 5090.355
2021 11 30 09 15 00 1 5090.371
2021 11 30 09 30 00 1 5090.382
2021 11 30 09 45 00 1 5090.393
2021 11 30 10 00 00 1 5090.395
2021 11 30 10 15 00 1 5090.393
2021 11 30 10 30 00 1 5090.385
2021 11 30 10 45 00 1 5090.375
2021 11 30 11 00 00 1 5090.362
2021 11 30 11 15 00 1 5090.345
2021 11 30 11 30 00 1 5090.323
2021 11 30 11 45 00 1 5090.298
2021 11 30 12 00 00 1 5090.270
2021 11 30 12 15 00 1 5090.240
2021 11 30 12 30 00 1 5090.207
2021 11 30 12 45 00 1 5090.173
2021 11 30 13 00 00 1 5090.136
2021 11 30 13 15 00 1 5090.098
2021 11 30 13 30 00 1 5090.063
2021 11 30 13 45 00 1 5090.027
2021 11 30 14 00 00 1 5089.992
2021 11 30 14 15 00 1 5089.957
2021 11 30 14 30 00 1 5089.925
2021 11 30 14 45 00 1 5089.894
2021 11 30 15 00 00 1 5089.866
2021 11 30 15 15 00 1 5089.841
2021 11 30 15 30 00 1 5089.819
2021 11 30 15 45 00 1 5089.802
2021 11 30 16 00 00 1 5089.787
2021 11 30 16 15 00 1 5089.776
2021 11 30 16 30 00 1 5089.768
2021 11 30 16 45 00 1 5089.767
2021 11 30 17 00 00 1 5089.769
2021 11 30 17 15 00 1 5089.772
2021 11 30 17 30 00 1 5089.780
2021 11 30 17 45 00 1 5089.792
2021 11 30 18 00 00 1 5089.810
2021 11 30 18 15 00 1 5089.829
2021 11 30 18 30 00 1 5089.850
2021 11 30 18 45 00 1 5089.875
2021 11 30 19 00 00 1 5089.902
2021 11 30 19 15 00 1 5089.931
2021 11 30 19 30 00 1 5089.961
2021 11 30 19 45 00 1 5089.991
2021 11 30 20 00 00 1 5090.021
2021 11 30 20 15 00 1 5090.048
2021 11 30 20 30 00 1 5090.073
2021 11 30 20 45 00 1 5090.099
2021 11 30 21 00 00 1 5090.121
2021 11 30 21 15 00 1 5090.141
2021 11 30 21 30 00 1 5090.158
2021 11 30 21 45 00 1 5090.173
2021 11 30 22 00 00 1 5090.182
2021 11 30 22 15 00 1 5090.187
2021 11 30 22 30 00 1 5090.187
2021 11 30 22 45 00 1 5090.184
2021 11 30 23 00 00 1 5090.178
2021 11 30 23 15 00 1 5090.167
2021 11 30 23 30 00 1 5090.152
2021 11 30 23 45 00 1 5090.134
2021 12 01 00 00 00 1 5090.113
2021 12 01 00 15 00 1 5090.087
2021 12 01 00 30 00 1 5090.060
2021 12 01 00 45 00 1 5090.032
2021 12 01 01 00 00 1 5090.002
2021 12 01 01 15 00 1 5089.970
2021 12 01 01 30 00 1 5089.941
2021 12 01 01 45 00 1 5089.909
2021 12 01 02 00 00 1 5089.876
2021 12 01 02 15 00 1 5089.848
2021 12 01 02 30 00 1 5089.819
2021 12 01 02 45 00 1 5089.793
2021 12 01 03 00 00 1 5089.768
2021 12 01 03 15 00 1 5089.749
2021 12 01 03 30 00 1 5089.733
2021 12 01 03 45 00 1 5089.720
2021 12 01 04 00 00 1 5089.714
2021 12 01 04 15 00 1 5089.711
2021 12 01 04 30 00 1 5089.713
2021 12 01 04 45 00 1 5089.721
2021 12 01 05 00 00 1 5089.732
2021 12 01 05 15 00 1 5089.752
2021 12 01 05 30 00 1 5089.776
2021 12 01 05 45 00 1 5089.803
2021 12 01 06 00 00 1 5089.837
2021 12 01 06 15 00 1 5089.877
2021 12 01 06 30 00 1 5089.920
2021 12 01 06 45 00 1 5089.968
2021 12 01 07 00 00 1 5090.017
2021 12 01 07 15 00 1 5090.067
2021 12 01 07 30 00 1 5090.116
2021 12 01 07 45 00 1 5090.171
2021 12 01 08 00 00 1 5090.223
2021 12 01 08 15 00 1 5090.275
2021 12 01 08 30 00 1 5090.325
2021 12 01 08 45 00 1 5090.371
2021 12 01 09 00 00 1 5090.414
2021 12 01 09 15 00 1 5090.451
2021 12 01 09 30 00 1 5090.487
2021 12 01 09 45 00 1 5090.517
2021 12 01 10 00 00 1 5090.540
2021 12 01 10 15 00 1 5090.555
2021 12 01 10 30 00 1 5090.566
2021 12 01 10 45 00 1 5090.570
2021 12 01 11 00 00 1 5090.571
2021 12 01 11 15 00 1 5090.563
2021 12 01 11 30 00 1 5090.548
2021 12 01 11 45 00 1 5090.527
2021 12 01 12 00 00 1 5090.500
2021 12 01 12 15 00 1 5090.469
2021 12 01 12 30 00 1 5090.431
2021 12 01 12 45 00 1 5090.388
2021 12 01 13 00 00 1 5090.342
2021 12 01 13 15 00 1 5090.289
2021 12 01 13 30 00 1 5090.233
2021 12 01 13 45 00 1 5090.175
2021 12 01 14 00 00 1 5090.117
2021 12 01 14 15 00 1 5090.057
2021 12 01 14 30 00 1 5089.999
2021 12 01 14 45 00 1 5089.942
2021 12 01 15 00 00 1 5089.886
2021 12 01 15 15 00 1 5089.831
2021 12 01 15 30 00 1 5089.781
2021 12 01 15 45 00 1 5089.734
2021 12 01 16 00 00 1 5089.692
2021 12 01 16 15 00 1 5089.652
2021 12 01 16 30 00 1 5089.618
2021 12 01 16 45 00 1 5089.590
2021 12 01 17 00 00 1 5089.570
2021 12 01 17 15 00 1 5089.555
2021 12 01 17 30 00 1 5089.547
2021 12 01 17 45 00 1 5089.544
2021 12 01 18 00 00 1 5089.548
2021 12 01 18 15 00 1 5089.559
2021 12 01 18 30 00 1 5089.577
2021 12 01 18 45 00 1 5089.601
2021 12 01 19 00 00 1 5089.631
2021 12 01 19 15 00 1 5089.663
2021 12 01 19 30 00 1 5089.700
2021 12 01 19 45 00 1 5089.741
2021 12 01 20 00 00 1 5089.784
2021 12 01 20 15 00 1 5089.832
2021 12 01 20 30 00 1 5089.879
2021 12 01 20 45 00 1 5089.928
2021 12 01 21 00 00 1 5089.974
2021 12 01 21 15 00 1 5090.018
2021 12 01 21 30 00 1 5090.060
2021 12 01 21 45 00 1 5090.101
2021 12 01 22 00 00 1 5090.136
2021 12 01 22 15 00 1 5090.169
2021 12 01 22 30 00 1 5090.197
2021 12 01 22 45 00 1 5090.218
2021 12 01 23 00 00 1 5090.236
2021 12 01 23 15 00 1 5090.249
2021 12 01 23 30 00 1 5090.254
2021 12 01 23 45 00 1 5090.253
2021 12 02 00 00 00 1 5090.247
2021 12 02 00 15 00 1 5090.238
2021 12 02 00 30 00 1 5090.222
2021 12 02 00 45 00 1 5090.199
2021 12 02 01 00 00 1 5090.173
2021 12 02 01 15 00 1 5090.143
2021 12 02 01 30 00 1 5090.107
2021 12 02 01 45 00 1 5090.071
2021 12 02 02 00 00 1 5090.031
2021 12 02 02 15 00 1 5089.988
2021 12 02 02 30 00 1 5089.946
2021 12 02 02 45 00 1 5089.905
2021 12 02 03 00 00 1 5089.866
2021 12 02 03 15 00 1 5089.832
2021 12 02 03 30 00 1 5089.797
2021 12 02 03 45 00 1 5089.768
2021 12 02 04 00 00 1 5089.743
2021 12 02 04 15 00 1 5089.722
2021 12 02 04 30 00 1 5089.706
2021 12 02 04 45 00 1 5089.695
2021 12 02 05 00 00 1 5089.689
2021 12 02 05 15 00 1 5089.691
2021 12 02 05 30 00 1 5089.699
2021 12 02 05 45 00 1 5089.714
2021 12 02 06 00 00 1 5089.735
2021 12 02 06 15 00 1 5089.763
2021 12 02 06 30 00 1 5089.799
2021 12 02 06 45 00 1 5089.838
2021 12 02 07 00 00 1 5089.885
2021 12 02 07 15 00 1 5089.939
2021 12 02 07 30 00 1 5089.997
2021 12 02 07 45 00 1 5090.058
2021 12 02 08 00 00 1 5090.121
2021 12 02 08 15 00 1 5090.186
2021 12 02 08 30 00 1 5090.253
2021 12 02 08 45 00 1 5090.321
2021 12 02 09 00 00 1 5090.384
2021 12 02 09 15 00 1 5090.445
2021 12 02 09 30 00 1 5090.503
2021 12 02 09 45 00 1 5090.557
2021 12 02 10 00 00 1 5090.605
2021 12 02 10 15 00 1 5090.646
2021 12 02 10 30 00 1 5090.683
2021 12 02 10 45 00 1 5090.710
2021 12 02 11 00 00 1 5090.730
2021 12 02 11 15 00 1 5090.741
2021 12 02 11 30 00 1 5090.744
2021 12 02 11 45 00 1 5090.741
2021 12 02 12 00 00 1 5090.727
2021 12 02 12 15 00 1 5090.703
2021 12 02 12 30 00 1 5090.672
2021 12 02 12 45 00 1 5090.633
2021 12 02 13 00 00 1 5090.586
2021 12 02 13 15 00 1 5090.531
2021 12 02 13 30 00 1 5090.469
2021 12 02 13 45 00 1 5090.403
2021 12 02 14 00 00 1 5090.332
2021 12 02 14 15 00 1 5090.258
2021 12 02 14 30 00 1 5090.180
2021 12 02 14 45 00 1 5090.100
2021 12 02 15 00 00 1 5090.018
2021 12 02 15 15 00 1 5089.938
2021 12 02 15 30 00 1 5089.860
2021 12 02 15 45 00 1 5089.784
2021 12 02 16 00 00 1 5089.712
2021 12 02 16 15 00 1 5089.642
2021 12 02 16 30 00 1 5089.578
2021 12 02 16 45 00 1 5089.518
2021 12 02 17 00 00 1 5089.468
2021 12 02 17 15 00 1 5089.423
2021 12 02 17 30 00 1 5089.385
2021 12 02 17 45 00 1 5089.358
2021 12 02 18 00 00 1 5089.337
2021 12 02 18 15 00 1 5089.325
2021 12 02 18 30 00 1 5089.325
2021 12 02 18 45 00 1 5089.330
2021 12 02 19 00 00 1 5089.346
2021 12 02 19 15 00 1 5089.371
2021 12 02 19 30 00 1 5089.404
2021 12 02 19 45 00 1 5089.443
2021 12 02 20 00 00 1 5089.488
2021 12 02 20 15 00 1 5089.540
2021 12 02 20 30 00 1 5089.596
2021 12 02 20 45 00 1 5089.655
2021 12 02 21 00 00 1 5089.718
2021 12 02 21 15 00 1 5089.781
2021 12 02 21 30 00 1 5089.842
2021 12 02 21 45 00 1 5089.905
2021 12 02 22 00 00 1 5089.967
2021 12 02 22 15 00 1 5090.027
2021 12 02 22 30 00 1 5090.083
2021 12 02 22 45 00 1 5090.134
2021 12 02 23 00 00 1 5090.180
2021 12 02 23 15 00 1 5090.221
2021 12 02 23 30 00 1 5090.254
2021 12 02 23 45 00 1 5090.280
2021 12 03 00 00 00 1 5090.295
2021 12 03 00 15 00 1 5090.306
2021 12 03 00 30 00 1 5090.313
2021 12 03 00 45 00 1 5090.309
2021 12 03 01 00 00 1 5090.299
2021 12 03 01 15 00 1 5090.283
2021 12 03 01 30 00 1 5090.259
2021 12 03 01 45 00 1 5090.230
2021 12 03 02 00 00 1 5090.194
2021 12 03 02 15 00 1 5090.152
2021 12 03 02 30 00 1 5090.108
2021 12 03 02 45 00 1 5090.061
2021 12 03 03 00 00 1 5090.011
2021 12 03 03 15 00 1 5089.962
2021 12 03 03 30 00 1 5089.915
2021 12 03 03 45 00 1 5089.867
2021 12 03 04 00 00 1 5089.821
2021 12 03 04 15 00 1 5089.781
2021 12 03 04 30 00 1 5089.745
2021 12 03 04 45 00 1 5089.715
2021 12 03 05 00 00 1 5089.689
2021 12 03 05 15 00 1 5089.671
2021 12 03 05 30 00 1 5089.658
2021 12 03 05 45 00 1 5089.652
2021 12 03 06 00 00 1 5089.658
2021 12 03 06 15 00 1 5089.669
2021 12 03 06 30 00 1 5089.688
2021 12 03 06 45 00 1 5089.716
2021 12 03 07 00 00 1 5089.752
2021 12 03 07 15 00 1 5089.795
2021 12 03 07 30 00 1 5089.847
2021 12 03 07 45 00 1 5089.906
2021 12 03 08 00 00 1 5089.970
2021 12 03 08 15 00 1 5090.042
2021 12 03 08 30 00 1 5090.117
2021 12 03 08 45 00 1 5090.193
2021 12 03 09 00 00 1 5090.273
2021 12 03 09 15 00 1 5090.349
2021 12 03 09 30 00 1 5090.428
2021 12 03 09 45 00 1 5090.504
2021 12 03 10 00 00 1 5090.576
2021 12 03 10 15 00 1 5090.643
2021 12 03 10 30 00 1 5090.705
2021 12 03 10 45 00 1 5090.762
2021 12 03 11 00 00 1 5090.811
2021 12 03 11 15 00 1 5090.852
2021 12 03 11 30 00 1 5090.882
2021 12 03 11 45 00 1 5090.903
2021 12 03 12 00 00 1 5090.914
2021 12 03 12 15 00 1 5090.914
2021 12 03 12 30 00 1 5090.905
2021 12 03 12 45 00 1 5090.885
2021 12 03 13 00 00 1 5090.851
2021 12 03 13 15 00 1 5090.811
2021 12 03 13 30 00 1 5090.760
2021 12 03 13 45 00 1 5090.699
2021 12 03 14 00 00 1 5090.629
2021 12 03 14 15 00 1 5090.552
2021 12 03 14 30 00 1 5090.467
2021 12 03 14 45 00 1 5090.374
2021 12 03 15 00 00 1 5090.278
2021 12 03 15 15 00 1 5090.181
2021 12 03 15 30 00 1 5090.082
2021 12 03 15 45 00 1 5089.980
2021 12 03 16 00 00 1 5089.883
2021 12 03 16 15 00 1 5089.786
2021 12 03 16 30 00 1 5089.695
2021 12 03 16 45 00 1 5089.608
2021 12 03 17 00 00 1 5089.525
2021 12 03 17 15 00 1 5089.451
2021 12 03 17 30 00 1 5089.383
2021 12 03 17 45 00 1 5089.321
2021 12 03 18 00 00 1 5089.270
2021 12 03 18 15 00 1 5089.227
2021 12 03 18 30 00 1 5089.191
2021 12 03 18 45 00 1 5089.170
2021 12 03 19 00 00 1 5089.158
2021 12 03 19 15 00 1 5089.158
2021 12 03 19 30 00 1 5089.169
2021 12 03 19 45 00 1 5089.189
2021 12 03 20 00 00 1 5089.219
2021 12 03 20 15 00 1 5089.258
2021 12 03 20 30 00 1 5089.307
2021 12 03 20 45 00 1 5089.364
2021 12 03 21 00 00 1 5089.425
2021 12 03 21 15 00 1 5089.490
2021 12 03 21 30 00 1 5089.563
2021 12 03 21 45 00 1 5089.637
2021 12 03 22 00 00 1 5089.713
2021 12 03 22 15 00 1 5089.791
2021 12 03 22 30 00 1 5089.864
2021 12 03 22 45 00 1 5089.939
2021 12 03 23 00 00 1 5090.008
2021 12 03 23 15 00 1 5090.071
2021 12 03 23 30 00 1 5090.131
2021 12 03 23 45 00 1 5090.182
2021 12 04 00 00 00 1 5090.230
2021 12 04 00 15 00 1 5090.270
2021 12 04 00 30 00 1 5090.297
2021 12 04 00 45 00 1 5090.319
2021 12 04 01 00 00 1 5090.330
2021 12 04 01 15 00 1 5090.333
2021 12 04 01 30 00 1 5090.329
2021 12 04 01 45 00 1 5090.316
2021 12 04 02 00 00 1 5090.295
2021 12 04 02 15 00 1 5090.269
2021 12 04 02 30 00 1 5090.236
2021 12 04 02 45 00 1 5090.195
2021 12 04 03 00 00 1 5090.148
2021 12 04 03 15 00 1 5090.101
2021 12 04 03 30 00 1 5090.047
2021 12 04 03 45 00 1 5089.994
2021 12 04 04 00 00 1 5089.937
2021 12 04 04 15 00 1 5089.884
2021 12 04 04 30 00 1 5089.832
2021 12 04 04 45 00 1 5089.782
2021 12 04 05 00 00 1 5089.741
2021 12 04 05 15 00 1 5089.702
2021 12 04 05 30 00 1 5089.668
2021 12 04 05 45 00 1 5089.639
2021 12 04 06 00 00 1 5089.620
2021 12 04 06 15 00 1 5089.608
2021 12 04 06 30 00 1 5089.604
2021 12 04 06 45 00 1 5089.611
2021 12 04 07 00 00 1 5089.624
2021 12 04 07 15 00 1 5089.649
2021 12 04 07 30 00 1 5089.680
2021 12 04 07 45 00 1 5089.723
2021 12 04 08 00 00 1 5089.775
2021 12 04 08 15 00 1 5089.832
2021 12 04 08 30 00 1 5089.902
2021 12 04 08 45 00 1 5089.975
2021 12 04 09 00 00 1 5090.055
2021 12 04 09 15 00 1 5090.138
2021 12 04 09 30 00 1 5090.225
2021 12 04 09 45 00 1 5090.314
2021 12 04 10 00 00 1 5090.402
2021 12 04 10 15 00 1 5090.487
2021 12 04 10 30 00 1 5090.571
2021 12 04 10 45 00 1 5090.651
2021 12 04 11 00 00 1 5090.726
2021 12 04 11 15 00 1 5090.795
2021 12 04 11 30 00 1 5090.857
2021 12 04 11 45 00 1 5090.910
2021 12 04 12 00 00 1 5090.951
2021 12 04 12 15 00 1 5090.983
2021 12 04 12 30 00 1 5091.003
2021 12 04 12 45 00 1 5091.011
2021 12 04 13 00 00 1 5091.005
2021 12 04 13 15 00 1 5090.988
2021 12 04 13 30 00 1 5090.959
2021 12 04 13 45 00 1 5090.918
2021 12 04 14 00 00 1 5090.870
2021 12 04 14 15 00 1 5090.810
2021 12 04 14 30 00 1 5090.739
2021 12 04 14 45 00 1 5090.658
2021 12 04 15 00 00 1 5090.569
2021 12 04 15 15 00 1 5090.472
2021 12 04 15 30 00 1 5090.369
2021 12 04 15 45 00 1 5090.260
2021 12 04 16 00 00 1 5090.147
2021 12 04 16 15 00 1 5090.032
2021 12 04 16 30 00 1 5089.919
2021 12 04 16 45 00 1 5089.807
2021 12 04 17 00 00 1 5089.700
2021 12 04 17 15 00 1 5089.597
2021 12 04 17 30 00 1 5089.501
2021 12 04 17 45 00 1 5089.408
2021 12 04 18 00 00 1 5089.323
2021 12 04 18 15 00 1 5089.246
2021 12 04 18 30 00 1 5089.178
2021 12 04 18 45 00 1 5089.122
2021 12 04 19 00 00 1 5089.073
2021 12 04 19 15 00 1 5089.036
2021 12 04 19 30 00 1 5089.014
2021 12 04 19 45 00 1 5089.004
2021 12 04 20 00 00 1 5089.006
2021 12 04 20 15 00 1 5089.018
2021 12 04 20 30 00 1 5089.042
2021 12 04 20 45 00 1 5089.078
2021 12 04 21 00 00 1 5089.125
2021 12 04 21 15 00 1 5089.180
2021 12 04 21 30 00 1 5089.247
2021 12 04 21 45 00 1 5089.320
2021 12 04 22 00 00 1 5089.398
2021 12 04 22 15 00 1 5089.478
2021 12 04 22 30 00 1 5089.563
2021 12 04 22 45 00 1 5089.648
2021 12 04 23 00 00 1 5089.733
2021 12 04 23 15 00 1 5089.817
2021 12 04 23 30 00 1 5089.898
2021 12 04 23 45 00 1 5089.975
2021 12 05 00 00 00 1 5090.045
2021 12 05 00 15 00 1 5090.113
2021 12 05 00 30 00 1 5090.171
2021 12 05 00 45 00 1 5090.220
2021 12 05 01 00 00 1 5090.261
2021 12 05 01 15 00 1 5090.293
2021 12 05 01 30 00 1 5090.315
2021 12 05 01 45 00 1 5090.326
2021 12 05 02 00 00 1 5090.329
2021 12 05 02 15 00 1 5090.322
2021 12 05 02 30 00 1 5090.306
2021 12 05 02 45 00 1 5090.280
2021 12 05 03 00 00 1 5090.249
2021 12 05 03 15 00 1 5090.211
2021 12 05 03 30 00 1 5090.168
2021 12 05 03 45 00 1 5090.118
2021 12 05 04 00 00 1 5090.063
2021 12 05 04 15 00 1 5090.005
2021 12 05 04 30 00 1 5089.946
2021 12 05 04 45 00 1 5089.887
2021 12 05 05 00 00 1 5089.829
2021 12 05 05 15 00 1 5089.775
2021 12 05 05 30 00 1 5089.725
2021 12 05 05 45 00 1 5089.680
2021 12 05 06 00 00 1 5089.640
2021 12 05 06 15 00 1 5089.605
2021 12 05 06 30 00 1 5089.575
2021 12 05 06 45 00 1 5089.558
2021 12 05 07 00 00 1 5089.547
2021 12 05 07 15 00 1 5089.543
2021 12 05 07 30 00 1 5089.552
2021 12 05 07 45 00 1 5089.569
2021 12 05 08 00 00 1 5089.598
2021 12 05 08 15 00 1 5089.634
2021 12 05 08 30 00 1 5089.678
2021 12 05 08 45 00 1 5089.736
2021 12 05 09 00 00 1 5089.803
2021 12 05 09 15 00 1 5089.877
2021 12 05 09 30 00 1 5089.959
2021 12 05 09 45 00 1 5090.044
2021 12 05 10 00 00 1 5090.133
2021 12 05 10 15 00 1 5090.227
2021 12 05 10 30 00 1 5090.322
2021 12 05 10 45 00 1 5090.415
2021 12 05 11 00 00 1 5090.508
2021 12 05 11 15 00 1 5090.597
2021 12 05 11 30 00 1 5090.679
2021 12 05 11 45 00 1 5090.759
2021 12 05 12 00 00 1 5090.829
2021 12 05 12 15 00 1 5090.893
2021 12 05 12 30 00 1 5090.945
2021 12 05 12 45 00 1 5090.988
2021 12 05 13 00 00 1 5091.020
2021 12 05 13 15 00 1 5091.039
2021 12 05 13 30 00 1 5091.051
2021 12 05 13 45 00 1 5091.045
2021 12 05 14 00 00 1 5091.025
2021 12 05 14 15 00 1 5090.995
2021 12 05 14 30 00 1 5090.953
2021 12 05 14 45 00 1 5090.896
2021 12 05 15 00 00 1 5090.831
2021 12 05 15 15 00 1 5090.757
2021 12 05 15 30 00 1 5090.671
2021 12 05 15 45 00 1 5090.574
2021 12 05 16 00 00 1 5090.473
2021 12 05 16 15 00 1 5090.363
2021 12 05 16 30 00 1 5090.246
2021 12 05 16 45 00 1 5090.130
2021 12 05 17 00 00 1 5090.012
2021 12 05 17 15 00 1 5089.896
2021 12 05 17 30 00 1 5089.779
2021 12 05 17 45 00 1 5089.668
2021 12 05 18 00 00 1 5089.562
2021 12 05 18 15 00 1 5089.460
2021 12 05 18 30 00 1 5089.364
2021 12 05 18 45 00 1 5089.279
2021 12 05 19 00 00 1 5089.199
2021 12 05 19 15 00 1 5089.131
2021 12 05 19 30 00 1 5089.070
2021 12 05 19 45 00 1 5089.021
2021 12 05 20 00 00 1 5088.986
2021 12 05 20 15 00 1 5088.963
2021 12 05 20 30 00 1 5088.954
2021 12 05 20 45 00 1 5088.959
2021 12 05 21 00 00 1 5088.975
2021 12 05 21 15 00 1 5089.003
2021 12 05 21 30 00 1 5089.043
2021 12 05 21 45 00 1 5089.094
2021 12 05 22 00 00 1 5089.156
2021 12 05 22 15 00 1 5089.224
2021 12 05 22 30 00 1 5089.300
2021 12 05 22 45 00 1 5089.382
2021 12 05 23 00 00 1 5089.467
2021 12 05 23 15 00 1 5089.556
2021 12 05 23 30 00 1 5089.645
2021 12 05 23 45 00 1 5089.735
2021 12 06 00 00 00 1 5089.823
2021 12 06 00 15 00 1 5089.909
2021 12 06 00 30 00 1 5089.991
2021 12 06 00 45 00 1 5090.065
2021 12 06 01 00 00 1 5090.132
2021 12 06 01 15 00 1 5090.191
2021 12 06 01 30 00 1 5090.241
2021 12 06 01 45 00 1 5090.282
2021 12 06 02 00 00 1 5090.313
2021 12 06 02 15 00 1 5090.334
2021 12 06 02 30 00 1 5090.346
2021 12 06 02 45 00 1 5090.346
2021 12 06 03 00 00 1 5090.336
2021 12 06 03 15 00 1 5090.321
2021 12 06 03 30 00 1 5090.296
2021 12 06 03 45 00 1 5090.262
2021 12 06 04 00 00 1 5090.221
2021 12 06 04 15 00 1 5090.174
2021 12 06 04 30 00 1 5090.121
2021 12 06 04 45 00 1 5090.065
2021 12 06 05 00 00 1 5090.003
2021 12 06 05 15 00 1 5089.942
2021 12 06 05 30 00 1 5089.879
2021 12 06 05 45 00 1 5089.818
2021 12 06 06 00 00 1 5089.762
2021 12 06 06 15 00 1 5089.710
2021 12 06 06 30 00 1 5089.661
2021 12 06 06 45 00 1 5089.622
2021 12 06 07 00 00 1 5089.589
2021 12 06 07 15 00 1 5089.562
2021 12 06 07 30 00 1 5089.546
2021 12 06 07 45 00 1 5089.534
2021 12 06 08 00 00 1 5089.535
2021 12 06 08 15 00 1 5089.545
2021 12 06 08 30 00 1 5089.567
2021 12 06 08 45 00 1 5089.596
2021 12 06 09 00 00 1 5089.633
2021 12 06 09 15 00 1 5089.681
2021 12 06 09 30 00 1 5089.740
2021 12 06 09 45 00 1 5089.807
2021 12 06 10 00 00 1 5089.880
2021 12 06 10 15 00 1 5089.963
2021 12 06 10 30 00 1 5090.049
2021 12 06 10 45 00 1 5090.140
2021 12 06 11 00 00 1 5090.237
2021 12 06 11 15 00 1 5090.335
2021 12 06 11 30 00 1 5090.432
2021 12 06 11 45 00 1 5090.527
2021 12 06 12 00 00 1 5090.618
2021 12 06 12 15 00 1 5090.704
2021 12 06 12 30 00 1 5090.781
2021 12 06 12 45 00 1 5090.852
2021 12 06 13 00 00 1 5090.913
2021 12 06 13 15 00 1 5090.966
2021 12 06 13 30 00 1 5091.009
2021 12 06 13 45 00 1 5091.033
2021 12 06 14 00 00 1 5091.050
2021 12 06 14 15 00 1 5091.054
2021 12 06 14 30 00 1 5091.045
2021 12 06 14 45 00 1 5091.025
2021 12 06 15 00 00 1 5090.997
2021 12 06 15 15 00 1 5090.951
2021 12 06 15 30 00 1 5090.897
2021 12 06 15 45 00 1 5090.828
2021 12 06 16 00 00 1 5090.754
2021 12 06 16 15 00 1 5090.666
2021 12 06 16 30 00 1 5090.570
2021 12 06 16 45 00 1 5090.469
2021 12 06 17 00 00 1 5090.362
2021 12 06 17 15 00 1 5090.247
2021 12 06 17 30 00 1 5090.133
2021 12 06 17 45 00 1 5090.015
2021 12 06 18 00 00 1 5089.900
2021 12 06 18 15 00 1 5089.788
2021 12 06 18 30 00 1 5089.676
2021 12 06 18 45 00 1 5089.572
2021 12 06 19 00 00 1 5089.471
2021 12 06 19 15 00 1 5089.376
2021 12 06 19 30 00 1 5089.288
2021 12 06 19 45 00 1 5089.212
2021 12 06 20 00 00 1 5089.147
2021 12 06 20 15 00 1 5089.093
2021 12 06 20 30 00 1 5089.048
2021 12 06 20 45 00 1 5089.015
2021 12 06 21 00 00 1 5088.996
2021 12 06 21 15 00 1 5088.988
2021 12 06 21 30 00 1 5088.993
2021 12 06 21 45 00 1 5089.009
2021 12 06 22 00 00 1 5089.035
2021 12 06 22 15 00 1 5089.072
2021 12 06 22 30 00 1 5089.123
2021 12 06 22 45 00 1 5089.182
2021 12 06 23 00 00 1 5089.249
2021 12 06 23 15 00 1 5089.326
2021 12 06 23 30 00 1 5089.405
2021 12 06 23 45 00 1 5089.493
2021 12 07 00 00 00 1 5089.579
2021 12 07 00 15 00 1 5089.668
2021 12 07 00 30 00 1 5089.759
2021 12 07 00 45 00 1 5089.850
2021 12 07 01 00 00 1 5089.933
2021 12 07 01 15 00 1 5090.014
2021 12 07 01 30 00 1 5090.085
2021 12 07 01 45 00 1 5090.148
2021 12 07 02 00 00 1 5090.206
2021 12 07 02 15 00 1 5090.252
2021 12 07 02 30 00 1 5090.291
2021 12 07 02 45 00 1 5090.318
2021 12 07 03 00 00 1 5090.337
2021 12 07 03 15 00 1 5090.347
2021 12 07 03 30 00 1 5090.345
2021 12 07 03 45 00 1 5090.335
2021 12 07 04 00 00 1 5090.318
2021 12 07 04 15 00 1 5090.289
2021 12 07 04 30 00 1 5090.254
2021 12 07 04 45 00 1 5090.212
2021 12 07 05 00 00 1 5090.164
2021 12 07 05 15 00 1 5090.111
2021 12 07 05 30 00 1 5090.050
2021 12 07 05 45 00 1 5089.988
2021 12 07 06 00 00 1 5089.925
2021 12 07 06 15 00 1 5089.864
2021 12 07 06 30 00 1 5089.805
2021 12 07 06 45 00 1 5089.749
2021 12 07 07 00 00 1 5089.698
2021 12 07 07 15 00 1 5089.651
2021 12 07 07 30 00 1 5089.608
2021 12 07 07 45 00 1 5089.575
2021 12 07 08 00 00 1 5089.550
2021 12 07 08 15 00 1 5089.533
2021 12 07 08 30 00 1 5089.523
2021 12 07 08 45 00 1 5089.523
2021 12 07 09 00 00 1 5089.533
2021 12 07 09 15 00 1 5089.550
2021 12 07 09 30 00 1 5089.578
2021 12 07 09 45 00 1 5089.616
2021 12 07 10 00 00 1 5089.663
2021 12 07 10 15 00 1 5089.720
2021 12 07 10 30 00 1 5089.783
2021 12 07 10 45 00 1 5089.854
2021 12 07 11 00 00 1 5089.934
2021 12 07 11 15 00 1 5090.016
2021 12 07 11 30 00 1 5090.104
2021 12 07 11 45 00 1 5090.192
2021 12 07 12 00 00 1 5090.282
