#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 01 08 03 45 00 1 9999.000
2020 01 08 04 00 00 1 9999.000
2020 01 08 04 15 00 1 5632.678
2020 01 08 04 30 00 1 5632.667
2020 01 08 04 45 00 1 5632.658
2020 01 08 05 00 00 1 5632.654
2020 01 08 05 15 00 1 5632.655
2020 01 08 05 30 00 1 5632.658
2020 01 08 05 45 00 1 5632.664
2020 01 08 06 00 00 1 5632.677
2020 01 08 06 15 00 1 5632.694
2020 01 08 06 30 00 1 5632.715
2020 01 08 06 45 00 1 5632.740
2020 01 08 07 00 00 1 5632.770
2020 01 08 07 15 00 1 5632.807
2020 01 08 07 30 00 1 5632.846
2020 01 08 07 45 00 1 5632.889
2020 01 08 08 00 00 1 5632.935
2020 01 08 08 15 00 1 5632.984
2020 01 08 08 30 00 1 5633.033
2020 01 08 08 45 00 1 5633.081
2020 01 08 09 00 00 1 5633.132
2020 01 08 09 15 00 1 5633.184
2020 01 08 09 30 00 1 5633.233
2020 01 08 09 45 00 1 5633.279
2020 01 08 10 00 00 1 5633.320
2020 01 08 10 15 00 1 5633.360
2020 01 08 10 30 00 1 5633.395
2020 01 08 10 45 00 1 5633.424
2020 01 08 11 00 00 1 5633.446
2020 01 08 11 15 00 1 5633.465
2020 01 08 11 30 00 1 5633.475
2020 01 08 11 45 00 1 5633.481
2020 01 08 12 00 00 1 5633.478
2020 01 08 12 15 00 1 5633.466
2020 01 08 12 30 00 1 5633.447
2020 01 08 12 45 00 1 5633.422
2020 01 08 13 00 00 1 5633.389
2020 01 08 13 15 00 1 5633.351
2020 01 08 13 30 00 1 5633.304
2020 01 08 13 45 00 1 5633.254
2020 01 08 14 00 00 1 5633.197
2020 01 08 14 15 00 1 5633.136
2020 01 08 14 30 00 1 5633.071
2020 01 08 14 45 00 1 5633.004
2020 01 08 15 00 00 1 5632.934
2020 01 08 15 15 00 1 5632.860
2020 01 08 15 30 00 1 5632.786
2020 01 08 15 45 00 1 5632.713
2020 01 08 16 00 00 1 5632.642
2020 01 08 16 15 00 1 5632.571
2020 01 08 16 30 00 1 5632.504
2020 01 08 16 45 00 1 5632.439
2020 01 08 17 00 00 1 5632.378
2020 01 08 17 15 00 1 5632.323
2020 01 08 17 30 00 1 5632.275
2020 01 08 17 45 00 1 5632.233
2020 01 08 18 00 00 1 5632.198
2020 01 08 18 15 00 1 5632.173
2020 01 08 18 30 00 1 5632.152
2020 01 08 18 45 00 1 5632.141
2020 01 08 19 00 00 1 5632.133
2020 01 08 19 15 00 1 5632.135
2020 01 08 19 30 00 1 5632.145
2020 01 08 19 45 00 1 5632.162
2020 01 08 20 00 00 1 5632.187
2020 01 08 20 15 00 1 5632.216
2020 01 08 20 30 00 1 5632.253
2020 01 08 20 45 00 1 5632.296
2020 01 08 21 00 00 1 5632.340
2020 01 08 21 15 00 1 5632.392
2020 01 08 21 30 00 1 5632.445
2020 01 08 21 45 00 1 5632.498
2020 01 08 22 00 00 1 5632.550
2020 01 08 22 15 00 1 5632.606
2020 01 08 22 30 00 1 5632.660
2020 01 08 22 45 00 1 5632.714
2020 01 08 23 00 00 1 5632.764
2020 01 08 23 15 00 1 5632.810
2020 01 08 23 30 00 1 5632.853
2020 01 08 23 45 00 1 5632.892
2020 01 09 00 00 00 1 5632.924
2020 01 09 00 15 00 1 5632.953
2020 01 09 00 30 00 1 5632.974
2020 01 09 00 45 00 1 5632.991
2020 01 09 01 00 00 1 5633.002
2020 01 09 01 15 00 1 5633.005
2020 01 09 01 30 00 1 5633.003
2020 01 09 01 45 00 1 5632.995
2020 01 09 02 00 00 1 5632.983
2020 01 09 02 15 00 1 5632.967
2020 01 09 02 30 00 1 5632.946
2020 01 09 02 45 00 1 5632.921
2020 01 09 03 00 00 1 5632.893
2020 01 09 03 15 00 1 5632.865
2020 01 09 03 30 00 1 5632.832
2020 01 09 03 45 00 1 5632.800
2020 01 09 04 00 00 1 5632.770
2020 01 09 04 15 00 1 5632.738
2020 01 09 04 30 00 1 5632.710
2020 01 09 04 45 00 1 5632.684
2020 01 09 05 00 00 1 5632.660
2020 01 09 05 15 00 1 5632.642
2020 01 09 05 30 00 1 5632.628
2020 01 09 05 45 00 1 5632.615
2020 01 09 06 00 00 1 5632.608
2020 01 09 06 15 00 1 9999.000
2020 01 09 06 30 00 1 9999.000
2020 01 09 06 45 00 1 9999.000
2020 01 09 07 00 00 1 9999.000
2020 01 09 07 15 00 1 9999.000
2020 01 09 07 30 00 1 9999.000
2020 01 09 07 45 00 1 9999.000
2020 01 09 08 00 00 1 9999.000
2020 01 09 08 15 00 1 9999.000
2020 01 09 08 30 00 1 9999.000
2020 01 09 08 45 00 1 9999.000
2020 01 09 09 00 00 1 9999.000
2020 01 09 09 15 00 1 9999.000
2020 01 09 09 30 00 1 9999.000
2020 01 09 09 45 00 1 9999.000
2020 01 09 10 00 00 1 9999.000
2020 01 09 10 15 00 1 9999.000
2020 01 09 10 30 00 1 9999.000
2020 01 09 10 45 00 1 9999.000
2020 01 09 11 00 00 1 9999.000
2020 01 09 11 15 00 1 5633.483
2020 01 09 11 30 00 1 5633.519
2020 01 09 11 45 00 1 5633.549
2020 01 09 12 00 00 1 5633.572
2020 01 09 12 15 00 1 5633.585
2020 01 09 12 30 00 1 5633.587
2020 01 09 12 45 00 1 5633.584
2020 01 09 13 00 00 1 5633.568
2020 01 09 13 15 00 1 5633.546
2020 01 09 13 30 00 1 5633.514
2020 01 09 13 45 00 1 5633.474
2020 01 09 14 00 00 1 5633.427
2020 01 09 14 15 00 1 5633.373
2020 01 09 14 30 00 1 5633.310
2020 01 09 14 45 00 1 5633.241
2020 01 09 15 00 00 1 5633.166
2020 01 09 15 15 00 1 5633.086
2020 01 09 15 30 00 1 5633.005
2020 01 09 15 45 00 1 5632.917
2020 01 09 16 00 00 1 5632.828
2020 01 09 16 15 00 1 5632.740
2020 01 09 16 30 00 1 5632.653
2020 01 09 16 45 00 1 5632.565
2020 01 09 17 00 00 1 5632.483
2020 01 09 17 15 00 1 5632.404
2020 01 09 17 30 00 1 5632.330
2020 01 09 17 45 00 1 5632.262
2020 01 09 18 00 00 1 5632.199
2020 01 09 18 15 00 1 5632.144
2020 01 09 18 30 00 1 5632.096
2020 01 09 18 45 00 1 5632.056
2020 01 09 19 00 00 1 5632.027
2020 01 09 19 15 00 1 5632.006
2020 01 09 19 30 00 1 5631.998
2020 01 09 19 45 00 1 5631.997
2020 01 09 20 00 00 1 5632.002
2020 01 09 20 15 00 1 5632.020
2020 01 09 20 30 00 1 5632.048
2020 01 09 20 45 00 1 5632.082
2020 01 09 21 00 00 1 5632.125
2020 01 09 21 15 00 1 5632.175
2020 01 09 21 30 00 1 5632.231
2020 01 09 21 45 00 1 5632.291
2020 01 09 22 00 00 1 5632.353
2020 01 09 22 15 00 1 5632.421
2020 01 09 22 30 00 1 5632.489
2020 01 09 22 45 00 1 5632.560
2020 01 09 23 00 00 1 5632.627
2020 01 09 23 15 00 1 5632.694
2020 01 09 23 30 00 1 5632.760
2020 01 09 23 45 00 1 5632.820
2020 01 10 00 00 00 1 5632.880
2020 01 10 00 15 00 1 5632.931
2020 01 10 00 30 00 1 5632.977
2020 01 10 00 45 00 1 5633.014
2020 01 10 01 00 00 1 5633.048
2020 01 10 01 15 00 1 5633.071
2020 01 10 01 30 00 1 5633.086
2020 01 10 01 45 00 1 5633.095
2020 01 10 02 00 00 1 5633.097
2020 01 10 02 15 00 1 5633.093
2020 01 10 02 30 00 1 5633.080
2020 01 10 02 45 00 1 5633.060
2020 01 10 03 00 00 1 5633.036
2020 01 10 03 15 00 1 5633.007
2020 01 10 03 30 00 1 5632.972
2020 01 10 03 45 00 1 5632.936
2020 01 10 04 00 00 1 5632.896
2020 01 10 04 15 00 1 5632.854
2020 01 10 04 30 00 1 5632.811
2020 01 10 04 45 00 1 5632.769
2020 01 10 05 00 00 1 5632.727
2020 01 10 05 15 00 1 5632.690
2020 01 10 05 30 00 1 5632.655
2020 01 10 05 45 00 1 5632.624
2020 01 10 06 00 00 1 5632.599
2020 01 10 06 15 00 1 5632.577
2020 01 10 06 30 00 1 5632.564
2020 01 10 06 45 00 1 5632.555
2020 01 10 07 00 00 1 5632.552
2020 01 10 07 15 00 1 5632.558
2020 01 10 07 30 00 1 5632.571
2020 01 10 07 45 00 1 5632.589
2020 01 10 08 00 00 1 5632.619
2020 01 10 08 15 00 1 5632.656
2020 01 10 08 30 00 1 5632.701
2020 01 10 08 45 00 1 5632.752
2020 01 10 09 00 00 1 5632.808
2020 01 10 09 15 00 1 5632.870
2020 01 10 09 30 00 1 5632.936
2020 01 10 09 45 00 1 5633.008
2020 01 10 10 00 00 1 5633.080
2020 01 10 10 15 00 1 5633.153
2020 01 10 10 30 00 1 5633.224
2020 01 10 10 45 00 1 5633.295
2020 01 10 11 00 00 1 5633.363
2020 01 10 11 15 00 1 5633.430
2020 01 10 11 30 00 1 5633.490
2020 01 10 11 45 00 1 5633.542
2020 01 10 12 00 00 1 5633.589
2020 01 10 12 15 00 1 5633.629
2020 01 10 12 30 00 1 5633.657
2020 01 10 12 45 00 1 5633.680
2020 01 10 13 00 00 1 5633.696
2020 01 10 13 15 00 1 5633.698
2020 01 10 13 30 00 1 5633.689
2020 01 10 13 45 00 1 5633.670
2020 01 10 14 00 00 1 5633.643
2020 01 10 14 15 00 1 5633.604
2020 01 10 14 30 00 1 5633.556
2020 01 10 14 45 00 1 5633.498
2020 01 10 15 00 00 1 5633.431
2020 01 10 15 15 00 1 5633.358
2020 01 10 15 30 00 1 5633.275
2020 01 10 15 45 00 1 5633.191
2020 01 10 16 00 00 1 5633.097
2020 01 10 16 15 00 1 5632.997
2020 01 10 16 30 00 1 5632.899
2020 01 10 16 45 00 1 5632.798
2020 01 10 17 00 00 1 5632.697
2020 01 10 17 15 00 1 5632.597
2020 01 10 17 30 00 1 5632.502
2020 01 10 17 45 00 1 5632.409
2020 01 10 18 00 00 1 5632.320
2020 01 10 18 15 00 1 5632.239
2020 01 10 18 30 00 1 5632.164
2020 01 10 18 45 00 1 5632.098
2020 01 10 19 00 00 1 5632.038
2020 01 10 19 15 00 1 5631.990
2020 01 10 19 30 00 1 5631.951
2020 01 10 19 45 00 1 5631.923
2020 01 10 20 00 00 1 5631.904
2020 01 10 20 15 00 1 5631.900
2020 01 10 20 30 00 1 5631.906
2020 01 10 20 45 00 1 5631.921
2020 01 10 21 00 00 1 5631.945
2020 01 10 21 15 00 1 5631.984
2020 01 10 21 30 00 1 5632.031
2020 01 10 21 45 00 1 5632.088
2020 01 10 22 00 00 1 5632.149
2020 01 10 22 15 00 1 5632.219
2020 01 10 22 30 00 1 5632.294
2020 01 10 22 45 00 1 5632.370
2020 01 10 23 00 00 1 5632.451
2020 01 10 23 15 00 1 5632.529
2020 01 10 23 30 00 1 5632.609
2020 01 10 23 45 00 1 5632.687
2020 01 11 00 00 00 1 5632.762
2020 01 11 00 15 00 1 5632.834
2020 01 11 00 30 00 1 5632.902
2020 01 11 00 45 00 1 5632.962
2020 01 11 01 00 00 1 5633.017
2020 01 11 01 15 00 1 5633.064
2020 01 11 01 30 00 1 5633.101
2020 01 11 01 45 00 1 5633.132
2020 01 11 02 00 00 1 5633.153
2020 01 11 02 15 00 1 5633.166
2020 01 11 02 30 00 1 5633.171
2020 01 11 02 45 00 1 5633.165
2020 01 11 03 00 00 1 5633.152
2020 01 11 03 15 00 1 5633.132
2020 01 11 03 30 00 1 5633.104
2020 01 11 03 45 00 1 5633.069
2020 01 11 04 00 00 1 5633.029
2020 01 11 04 15 00 1 5632.983
2020 01 11 04 30 00 1 5632.935
2020 01 11 04 45 00 1 5632.883
2020 01 11 05 00 00 1 5632.830
2020 01 11 05 15 00 1 5632.775
2020 01 11 05 30 00 1 5632.723
2020 01 11 05 45 00 1 5632.671
2020 01 11 06 00 00 1 5632.624
2020 01 11 06 15 00 1 5632.583
2020 01 11 06 30 00 1 5632.548
2020 01 11 06 45 00 1 5632.514
2020 01 11 07 00 00 1 5632.489
2020 01 11 07 15 00 1 5632.472
2020 01 11 07 30 00 1 5632.461
2020 01 11 07 45 00 1 5632.459
2020 01 11 08 00 00 1 5632.465
2020 01 11 08 15 00 1 5632.483
2020 01 11 08 30 00 1 5632.510
2020 01 11 08 45 00 1 5632.545
2020 01 11 09 00 00 1 5632.590
2020 01 11 09 15 00 1 5632.641
2020 01 11 09 30 00 1 5632.697
2020 01 11 09 45 00 1 5632.763
2020 01 11 10 00 00 1 5632.835
2020 01 11 10 15 00 1 5632.911
2020 01 11 10 30 00 1 5632.993
2020 01 11 10 45 00 1 5633.073
2020 01 11 11 00 00 1 5633.154
2020 01 11 11 15 00 1 5633.237
2020 01 11 11 30 00 1 5633.318
2020 01 11 11 45 00 1 5633.392
2020 01 11 12 00 00 1 5633.461
2020 01 11 12 15 00 1 5633.526
2020 01 11 12 30 00 1 5633.586
2020 01 11 12 45 00 1 5633.636
2020 01 11 13 00 00 1 5633.675
2020 01 11 13 15 00 1 5633.711
2020 01 11 13 30 00 1 5633.733
2020 01 11 13 45 00 1 5633.745
2020 01 11 14 00 00 1 5633.744
2020 01 11 14 15 00 1 5633.734
2020 01 11 14 30 00 1 5633.709
2020 01 11 14 45 00 1 5633.677
2020 01 11 15 00 00 1 5633.635
2020 01 11 15 15 00 1 5633.579
2020 01 11 15 30 00 1 5633.510
2020 01 11 15 45 00 1 5633.434
2020 01 11 16 00 00 1 5633.352
2020 01 11 16 15 00 1 5633.259
2020 01 11 16 30 00 1 5633.160
2020 01 11 16 45 00 1 5633.056
2020 01 11 17 00 00 1 5632.946
2020 01 11 17 15 00 1 5632.835
2020 01 11 17 30 00 1 5632.727
2020 01 11 17 45 00 1 5632.617
2020 01 11 18 00 00 1 5632.513
2020 01 11 18 15 00 1 5632.412
2020 01 11 18 30 00 1 5632.314
2020 01 11 18 45 00 1 5632.222
2020 01 11 19 00 00 1 5632.138
2020 01 11 19 15 00 1 5632.060
2020 01 11 19 30 00 1 5631.993
2020 01 11 19 45 00 1 5631.937
2020 01 11 20 00 00 1 5631.888
2020 01 11 20 15 00 1 5631.854
2020 01 11 20 30 00 1 5631.832
2020 01 11 20 45 00 1 5631.821
2020 01 11 21 00 00 1 5631.822
2020 01 11 21 15 00 1 5631.838
2020 01 11 21 30 00 1 5631.867
2020 01 11 21 45 00 1 5631.904
2020 01 11 22 00 00 1 5631.951
2020 01 11 22 15 00 1 5632.009
2020 01 11 22 30 00 1 5632.077
2020 01 11 22 45 00 1 5632.151
2020 01 11 23 00 00 1 5632.232
2020 01 11 23 15 00 1 5632.316
2020 01 11 23 30 00 1 5632.402
2020 01 11 23 45 00 1 5632.495
2020 01 12 00 00 00 1 5632.585
2020 01 12 00 15 00 1 5632.674
2020 01 12 00 30 00 1 5632.760
2020 01 12 00 45 00 1 5632.844
2020 01 12 01 00 00 1 5632.923
2020 01 12 01 15 00 1 5632.996
2020 01 12 01 30 00 1 5633.058
2020 01 12 01 45 00 1 5633.112
2020 01 12 02 00 00 1 5633.159
2020 01 12 02 15 00 1 5633.200
2020 01 12 02 30 00 1 5633.226
2020 01 12 02 45 00 1 5633.242
2020 01 12 03 00 00 1 5633.250
2020 01 12 03 15 00 1 5633.248
2020 01 12 03 30 00 1 5633.237
2020 01 12 03 45 00 1 5633.217
2020 01 12 04 00 00 1 5633.186
2020 01 12 04 15 00 1 5633.149
2020 01 12 04 30 00 1 5633.103
2020 01 12 04 45 00 1 5633.053
2020 01 12 05 00 00 1 5632.996
2020 01 12 05 15 00 1 5632.937
2020 01 12 05 30 00 1 5632.875
2020 01 12 05 45 00 1 5632.813
2020 01 12 06 00 00 1 5632.750
2020 01 12 06 15 00 1 5632.692
2020 01 12 06 30 00 1 5632.634
2020 01 12 06 45 00 1 5632.582
2020 01 12 07 00 00 1 5632.534
2020 01 12 07 15 00 1 5632.491
2020 01 12 07 30 00 1 5632.457
2020 01 12 07 45 00 1 5632.431
2020 01 12 08 00 00 1 5632.413
2020 01 12 08 15 00 1 5632.405
2020 01 12 08 30 00 1 5632.406
2020 01 12 08 45 00 1 5632.417
2020 01 12 09 00 00 1 5632.438
2020 01 12 09 15 00 1 5632.469
2020 01 12 09 30 00 1 5632.511
2020 01 12 09 45 00 1 5632.562
2020 01 12 10 00 00 1 5632.620
2020 01 12 10 15 00 1 5632.687
2020 01 12 10 30 00 1 5632.759
2020 01 12 10 45 00 1 5632.838
2020 01 12 11 00 00 1 5632.919
2020 01 12 11 15 00 1 5633.006
2020 01 12 11 30 00 1 5633.096
2020 01 12 11 45 00 1 5633.189
2020 01 12 12 00 00 1 5633.275
2020 01 12 12 15 00 1 5633.358
2020 01 12 12 30 00 1 5633.439
2020 01 12 12 45 00 1 5633.516
2020 01 12 13 00 00 1 5633.586
2020 01 12 13 15 00 1 5633.649
2020 01 12 13 30 00 1 5633.700
2020 01 12 13 45 00 1 5633.744
2020 01 12 14 00 00 1 5633.775
2020 01 12 14 15 00 1 5633.798
2020 01 12 14 30 00 1 5633.804
2020 01 12 14 45 00 1 5633.801
2020 01 12 15 00 00 1 5633.785
2020 01 12 15 15 00 1 5633.758
2020 01 12 15 30 00 1 5633.719
2020 01 12 15 45 00 1 5633.669
2020 01 12 16 00 00 1 5633.605
2020 01 12 16 15 00 1 5633.533
2020 01 12 16 30 00 1 5633.450
2020 01 12 16 45 00 1 5633.360
2020 01 12 17 00 00 1 5633.263
2020 01 12 17 15 00 1 5633.158
2020 01 12 17 30 00 1 5633.049
2020 01 12 17 45 00 1 5632.936
2020 01 12 18 00 00 1 5632.824
2020 01 12 18 15 00 1 5632.710
2020 01 12 18 30 00 1 5632.599
2020 01 12 18 45 00 1 5632.492
2020 01 12 19 00 00 1 5632.388
2020 01 12 19 15 00 1 5632.288
2020 01 12 19 30 00 1 5632.194
2020 01 12 19 45 00 1 5632.109
2020 01 12 20 00 00 1 5632.034
2020 01 12 20 15 00 1 5631.969
2020 01 12 20 30 00 1 5631.914
2020 01 12 20 45 00 1 5631.871
2020 01 12 21 00 00 1 5631.838
2020 01 12 21 15 00 1 5631.820
2020 01 12 21 30 00 1 5631.815
2020 01 12 21 45 00 1 5631.827
2020 01 12 22 00 00 1 5631.851
2020 01 12 22 15 00 1 5631.883
2020 01 12 22 30 00 1 5631.931
2020 01 12 22 45 00 1 5631.989
2020 01 12 23 00 00 1 5632.054
2020 01 12 23 15 00 1 5632.131
2020 01 12 23 30 00 1 5632.213
2020 01 12 23 45 00 1 5632.302
2020 01 13 00 00 00 1 5632.394
2020 01 13 00 15 00 1 5632.490
2020 01 13 00 30 00 1 5632.586
2020 01 13 00 45 00 1 5632.681
2020 01 13 01 00 00 1 5632.775
2020 01 13 01 15 00 1 5632.861
2020 01 13 01 30 00 1 5632.944
2020 01 13 01 45 00 1 5633.021
2020 01 13 02 00 00 1 5633.091
2020 01 13 02 15 00 1 5633.155
2020 01 13 02 30 00 1 5633.204
2020 01 13 02 45 00 1 5633.245
2020 01 13 03 00 00 1 5633.276
2020 01 13 03 15 00 1 5633.297
2020 01 13 03 30 00 1 5633.308
2020 01 13 03 45 00 1 5633.307
2020 01 13 04 00 00 1 5633.296
2020 01 13 04 15 00 1 5633.275
2020 01 13 04 30 00 1 5633.244
2020 01 13 04 45 00 1 5633.204
2020 01 13 05 00 00 1 5633.159
2020 01 13 05 15 00 1 5633.105
2020 01 13 05 30 00 1 5633.044
2020 01 13 05 45 00 1 5632.979
2020 01 13 06 00 00 1 5632.913
2020 01 13 06 15 00 1 5632.842
2020 01 13 06 30 00 1 5632.772
2020 01 13 06 45 00 1 5632.704
2020 01 13 07 00 00 1 5632.638
2020 01 13 07 15 00 1 5632.579
2020 01 13 07 30 00 1 5632.523
2020 01 13 07 45 00 1 5632.471
2020 01 13 08 00 00 1 5632.427
2020 01 13 08 15 00 1 5632.394
2020 01 13 08 30 00 1 5632.366
2020 01 13 08 45 00 1 5632.349
2020 01 13 09 00 00 1 5632.341
2020 01 13 09 15 00 1 5632.344
2020 01 13 09 30 00 1 5632.356
2020 01 13 09 45 00 1 5632.380
2020 01 13 10 00 00 1 5632.417
2020 01 13 10 15 00 1 5632.463
2020 01 13 10 30 00 1 5632.518
2020 01 13 10 45 00 1 5632.581
2020 01 13 11 00 00 1 5632.654
2020 01 13 11 15 00 1 5632.733
2020 01 13 11 30 00 1 5632.819
2020 01 13 11 45 00 1 5632.909
2020 01 13 12 00 00 1 5633.004
2020 01 13 12 15 00 1 5633.096
2020 01 13 12 30 00 1 5633.191
2020 01 13 12 45 00 1 5633.280
2020 01 13 13 00 00 1 5633.367
2020 01 13 13 15 00 1 5633.451
2020 01 13 13 30 00 1 5633.525
2020 01 13 13 45 00 1 5633.593
2020 01 13 14 00 00 1 5633.652
2020 01 13 14 15 00 1 5633.703
2020 01 13 14 30 00 1 5633.744
2020 01 13 14 45 00 1 5633.773
2020 01 13 15 00 00 1 5633.790
2020 01 13 15 15 00 1 5633.796
2020 01 13 15 30 00 1 5633.788
2020 01 13 15 45 00 1 5633.770
2020 01 13 16 00 00 1 5633.738
2020 01 13 16 15 00 1 5633.698
2020 01 13 16 30 00 1 5633.644
2020 01 13 16 45 00 1 5633.578
2020 01 13 17 00 00 1 5633.501
2020 01 13 17 15 00 1 5633.417
2020 01 13 17 30 00 1 5633.322
2020 01 13 17 45 00 1 5633.221
2020 01 13 18 00 00 1 5633.114
2020 01 13 18 15 00 1 5633.005
2020 01 13 18 30 00 1 5632.893
2020 01 13 18 45 00 1 5632.777
2020 01 13 19 00 00 1 5632.662
2020 01 13 19 15 00 1 5632.553
2020 01 13 19 30 00 1 5632.446
2020 01 13 19 45 00 1 5632.345
2020 01 13 20 00 00 1 5632.250
2020 01 13 20 15 00 1 5632.162
2020 01 13 20 30 00 1 5632.081
2020 01 13 20 45 00 1 5632.012
2020 01 13 21 00 00 1 5631.952
2020 01 13 21 15 00 1 5631.903
2020 01 13 21 30 00 1 5631.867
2020 01 13 21 45 00 1 5631.844
2020 01 13 22 00 00 1 5631.838
2020 01 13 22 15 00 1 5631.842
2020 01 13 22 30 00 1 5631.858
2020 01 13 22 45 00 1 5631.888
2020 01 13 23 00 00 1 5631.930
2020 01 13 23 15 00 1 5631.986
2020 01 13 23 30 00 1 5632.050
2020 01 13 23 45 00 1 5632.123
2020 01 14 00 00 00 1 5632.205
2020 01 14 00 15 00 1 5632.293
2020 01 14 00 30 00 1 5632.385
2020 01 14 00 45 00 1 5632.482
2020 01 14 01 00 00 1 5632.579
2020 01 14 01 15 00 1 5632.677
2020 01 14 01 30 00 1 5632.774
2020 01 14 01 45 00 1 5632.868
2020 01 14 02 00 00 1 5632.956
2020 01 14 02 15 00 1 5633.040
2020 01 14 02 30 00 1 5633.117
2020 01 14 02 45 00 1 5633.182
2020 01 14 03 00 00 1 5633.238
2020 01 14 03 15 00 1 5633.286
2020 01 14 03 30 00 1 5633.324
2020 01 14 03 45 00 1 5633.349
2020 01 14 04 00 00 1 5633.367
2020 01 14 04 15 00 1 5633.373
2020 01 14 04 30 00 1 5633.368
2020 01 14 04 45 00 1 5633.350
2020 01 14 05 00 00 1 5633.324
2020 01 14 05 15 00 1 5633.288
2020 01 14 05 30 00 1 5633.242
2020 01 14 05 45 00 1 5633.189
2020 01 14 06 00 00 1 5633.129
2020 01 14 06 15 00 1 5633.063
2020 01 14 06 30 00 1 5632.993
2020 01 14 06 45 00 1 5632.920
2020 01 14 07 00 00 1 5632.844
2020 01 14 07 15 00 1 5632.769
2020 01 14 07 30 00 1 5632.695
2020 01 14 07 45 00 1 5632.628
2020 01 14 08 00 00 1 5632.565
2020 01 14 08 15 00 1 5632.506
2020 01 14 08 30 00 1 5632.454
2020 01 14 08 45 00 1 5632.412
2020 01 14 09 00 00 1 5632.375
2020 01 14 09 15 00 1 5632.348
2020 01 14 09 30 00 1 5632.330
2020 01 14 09 45 00 1 5632.326
2020 01 14 10 00 00 1 5632.327
2020 01 14 10 15 00 1 5632.340
2020 01 14 10 30 00 1 5632.366
2020 01 14 10 45 00 1 5632.403
2020 01 14 11 00 00 1 5632.448
2020 01 14 11 15 00 1 5632.502
2020 01 14 11 30 00 1 5632.565
2020 01 14 11 45 00 1 5632.636
2020 01 14 12 00 00 1 5632.713
2020 01 14 12 15 00 1 5632.795
2020 01 14 12 30 00 1 5632.882
2020 01 14 12 45 00 1 5632.972
2020 01 14 13 00 00 1 5633.062
2020 01 14 13 15 00 1 5633.150
2020 01 14 13 30 00 1 5633.239
2020 01 14 13 45 00 1 5633.326
2020 01 14 14 00 00 1 5633.407
2020 01 14 14 15 00 1 5633.482
2020 01 14 14 30 00 1 5633.546
2020 01 14 14 45 00 1 5633.603
2020 01 14 15 00 00 1 5633.650
2020 01 14 15 15 00 1 5633.686
2020 01 14 15 30 00 1 5633.712
2020 01 14 15 45 00 1 5633.726
2020 01 14 16 00 00 1 5633.732
2020 01 14 16 15 00 1 5633.721
2020 01 14 16 30 00 1 5633.699
2020 01 14 16 45 00 1 5633.667
2020 01 14 17 00 00 1 5633.625
2020 01 14 17 15 00 1 5633.571
2020 01 14 17 30 00 1 5633.510
2020 01 14 17 45 00 1 5633.437
2020 01 14 18 00 00 1 5633.354
2020 01 14 18 15 00 1 5633.265
2020 01 14 18 30 00 1 5633.171
2020 01 14 18 45 00 1 5633.069
2020 01 14 19 00 00 1 5632.967
2020 01 14 19 15 00 1 5632.860
2020 01 14 19 30 00 1 5632.753
2020 01 14 19 45 00 1 5632.647
2020 01 14 20 00 00 1 5632.545
2020 01 14 20 15 00 1 5632.447
2020 01 14 20 30 00 1 5632.354
2020 01 14 20 45 00 1 5632.266
2020 01 14 21 00 00 1 5632.185
2020 01 14 21 15 00 1 5632.114
2020 01 14 21 30 00 1 5632.053
2020 01 14 21 45 00 1 5632.003
2020 01 14 22 00 00 1 5631.964
2020 01 14 22 15 00 1 5631.937
2020 01 14 22 30 00 1 5631.923
2020 01 14 22 45 00 1 5631.920
2020 01 14 23 00 00 1 5631.932
2020 01 14 23 15 00 1 5631.956
2020 01 14 23 30 00 1 5631.992
2020 01 14 23 45 00 1 5632.039
2020 01 15 00 00 00 1 5632.097
2020 01 15 00 15 00 1 5632.166
2020 01 15 00 30 00 1 5632.244
2020 01 15 00 45 00 1 5632.328
2020 01 15 01 00 00 1 5632.416
2020 01 15 01 15 00 1 5632.511
2020 01 15 01 30 00 1 5632.608
2020 01 15 01 45 00 1 5632.704
2020 01 15 02 00 00 1 5632.800
2020 01 15 02 15 00 1 5632.894
2020 01 15 02 30 00 1 5632.983
2020 01 15 02 45 00 1 5633.068
2020 01 15 03 00 00 1 5633.147
2020 01 15 03 15 00 1 5633.217
2020 01 15 03 30 00 1 5633.281
2020 01 15 03 45 00 1 5633.335
2020 01 15 04 00 00 1 5633.378
2020 01 15 04 15 00 1 5633.409
2020 01 15 04 30 00 1 5633.431
2020 01 15 04 45 00 1 5633.442
2020 01 15 05 00 00 1 5633.440
2020 01 15 05 15 00 1 5633.429
2020 01 15 05 30 00 1 5633.406
2020 01 15 05 45 00 1 5633.376
2020 01 15 06 00 00 1 5633.332
2020 01 15 06 15 00 1 5633.283
2020 01 15 06 30 00 1 5633.226
2020 01 15 06 45 00 1 5633.159
2020 01 15 07 00 00 1 5633.088
2020 01 15 07 15 00 1 5633.014
2020 01 15 07 30 00 1 5632.937
2020 01 15 07 45 00 1 5632.862
2020 01 15 08 00 00 1 5632.786
2020 01 15 08 15 00 1 5632.715
2020 01 15 08 30 00 1 5632.647
2020 01 15 08 45 00 1 5632.581
2020 01 15 09 00 00 1 5632.524
2020 01 15 09 15 00 1 5632.474
2020 01 15 09 30 00 1 5632.429
2020 01 15 09 45 00 1 5632.390
