#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 10 10 19 00 00 1 5087.879
2022 10 10 19 15 00 1 5087.830
2022 10 10 19 30 00 1 5087.793
2022 10 10 19 45 00 1 5087.767
2022 10 10 20 00 00 1 5087.754
2022 10 10 20 15 00 1 5087.750
2022 10 10 20 30 00 1 5087.763
2022 10 10 20 45 00 1 5087.786
2022 10 10 21 00 00 1 5087.820
2022 10 10 21 15 00 1 5087.863
2022 10 10 21 30 00 1 5087.920
2022 10 10 21 45 00 1 5087.986
2022 10 10 22 00 00 1 5088.060
2022 10 10 22 15 00 1 5088.139
2022 10 10 22 30 00 1 5088.226
2022 10 10 22 45 00 1 5088.316
2022 10 10 23 00 00 1 5088.410
2022 10 10 23 15 00 1 5088.503
2022 10 10 23 30 00 1 5088.598
2022 10 10 23 45 00 1 5088.688
2022 10 11 00 00 00 1 5088.772
2022 10 11 00 15 00 1 5088.852
2022 10 11 00 30 00 1 5088.925
2022 10 11 00 45 00 1 5088.992
2022 10 11 01 00 00 1 5089.049
2022 10 11 01 15 00 1 5089.093
2022 10 11 01 30 00 1 5089.130
2022 10 11 01 45 00 1 5089.154
2022 10 11 02 00 00 1 5089.166
2022 10 11 02 15 00 1 5089.169
2022 10 11 02 30 00 1 5089.155
2022 10 11 02 45 00 1 5089.137
2022 10 11 03 00 00 1 5089.107
2022 10 11 03 15 00 1 5089.066
2022 10 11 03 30 00 1 5089.015
2022 10 11 03 45 00 1 5088.956
2022 10 11 04 00 00 1 5088.887
2022 10 11 04 15 00 1 5088.811
2022 10 11 04 30 00 1 5088.732
2022 10 11 04 45 00 1 5088.647
2022 10 11 05 00 00 1 5088.562
2022 10 11 05 15 00 1 5088.475
2022 10 11 05 30 00 1 5088.395
2022 10 11 05 45 00 1 5088.317
2022 10 11 06 00 00 1 5088.245
2022 10 11 06 15 00 1 5088.178
2022 10 11 06 30 00 1 5088.117
2022 10 11 06 45 00 1 5088.066
2022 10 11 07 00 00 1 5088.024
2022 10 11 07 15 00 1 5087.986
2022 10 11 07 30 00 1 5087.959
2022 10 11 07 45 00 1 5087.941
2022 10 11 08 00 00 1 5087.938
2022 10 11 08 15 00 1 5087.944
2022 10 11 08 30 00 1 5087.961
2022 10 11 08 45 00 1 5087.990
2022 10 11 09 00 00 1 5088.028
2022 10 11 09 15 00 1 5088.080
2022 10 11 09 30 00 1 5088.145
2022 10 11 09 45 00 1 5088.217
2022 10 11 10 00 00 1 5088.296
2022 10 11 10 15 00 1 5088.385
2022 10 11 10 30 00 1 5088.477
2022 10 11 10 45 00 1 5088.575
2022 10 11 11 00 00 1 5088.673
2022 10 11 11 15 00 1 5088.772
2022 10 11 11 30 00 1 5088.871
2022 10 11 11 45 00 1 5088.966
2022 10 11 12 00 00 1 5089.059
2022 10 11 12 15 00 1 5089.145
2022 10 11 12 30 00 1 5089.225
2022 10 11 12 45 00 1 5089.295
2022 10 11 13 00 00 1 5089.352
2022 10 11 13 15 00 1 5089.400
2022 10 11 13 30 00 1 5089.440
2022 10 11 13 45 00 1 5089.469
2022 10 11 14 00 00 1 5089.483
2022 10 11 14 15 00 1 5089.484
2022 10 11 14 30 00 1 5089.476
2022 10 11 14 45 00 1 5089.455
2022 10 11 15 00 00 1 5089.419
2022 10 11 15 15 00 1 5089.375
2022 10 11 15 30 00 1 5089.318
2022 10 11 15 45 00 1 5089.247
2022 10 11 16 00 00 1 5089.166
2022 10 11 16 15 00 1 5089.078
2022 10 11 16 30 00 1 5088.982
2022 10 11 16 45 00 1 5088.879
2022 10 11 17 00 00 1 5088.773
2022 10 11 17 15 00 1 5088.666
2022 10 11 17 30 00 1 5088.558
2022 10 11 17 45 00 1 5088.452
2022 10 11 18 00 00 1 5088.348
2022 10 11 18 15 00 1 5088.249
2022 10 11 18 30 00 1 5088.157
2022 10 11 18 45 00 1 5088.069
2022 10 11 19 00 00 1 5087.988
2022 10 11 19 15 00 1 5087.917
2022 10 11 19 30 00 1 5087.853
2022 10 11 19 45 00 1 5087.803
2022 10 11 20 00 00 1 5087.762
2022 10 11 20 15 00 1 5087.730
2022 10 11 20 30 00 1 5087.713
2022 10 11 20 45 00 1 5087.706
2022 10 11 21 00 00 1 5087.715
2022 10 11 21 15 00 1 5087.735
2022 10 11 21 30 00 1 5087.764
2022 10 11 21 45 00 1 5087.805
2022 10 11 22 00 00 1 5087.859
2022 10 11 22 15 00 1 5087.923
2022 10 11 22 30 00 1 5087.998
2022 10 11 22 45 00 1 5088.076
2022 10 11 23 00 00 1 5088.161
2022 10 11 23 15 00 1 5088.253
2022 10 11 23 30 00 1 5088.347
2022 10 11 23 45 00 1 5088.441
2022 10 12 00 00 00 1 5088.534
2022 10 12 00 15 00 1 5088.626
2022 10 12 00 30 00 1 5088.713
2022 10 12 00 45 00 1 5088.792
2022 10 12 01 00 00 1 5088.866
2022 10 12 01 15 00 1 5088.931
2022 10 12 01 30 00 1 5088.988
2022 10 12 01 45 00 1 5089.033
2022 10 12 02 00 00 1 5089.069
2022 10 12 02 15 00 1 5089.094
2022 10 12 02 30 00 1 5089.109
2022 10 12 02 45 00 1 5089.114
2022 10 12 03 00 00 1 5089.106
2022 10 12 03 15 00 1 5089.088
2022 10 12 03 30 00 1 5089.061
2022 10 12 03 45 00 1 5089.025
2022 10 12 04 00 00 1 5088.978
2022 10 12 04 15 00 1 5088.922
2022 10 12 04 30 00 1 5088.858
2022 10 12 04 45 00 1 5088.787
2022 10 12 05 00 00 1 5088.710
2022 10 12 05 15 00 1 5088.633
2022 10 12 05 30 00 1 5088.553
2022 10 12 05 45 00 1 5088.473
2022 10 12 06 00 00 1 5088.394
2022 10 12 06 15 00 1 5088.316
2022 10 12 06 30 00 1 5088.246
2022 10 12 06 45 00 1 5088.184
2022 10 12 07 00 00 1 5088.127
2022 10 12 07 15 00 1 5088.078
2022 10 12 07 30 00 1 5088.034
2022 10 12 07 45 00 1 5088.000
2022 10 12 08 00 00 1 5087.976
2022 10 12 08 15 00 1 5087.964
2022 10 12 08 30 00 1 5087.960
2022 10 12 08 45 00 1 5087.968
2022 10 12 09 00 00 1 5087.989
2022 10 12 09 15 00 1 5088.022
2022 10 12 09 30 00 1 5088.066
2022 10 12 09 45 00 1 5088.117
2022 10 12 10 00 00 1 5088.179
2022 10 12 10 15 00 1 5088.250
2022 10 12 10 30 00 1 5088.329
2022 10 12 10 45 00 1 5088.414
2022 10 12 11 00 00 1 5088.503
2022 10 12 11 15 00 1 5088.600
2022 10 12 11 30 00 1 5088.699
2022 10 12 11 45 00 1 5088.794
2022 10 12 12 00 00 1 5088.890
2022 10 12 12 15 00 1 5088.983
2022 10 12 12 30 00 1 5089.072
2022 10 12 12 45 00 1 5089.154
2022 10 12 13 00 00 1 5089.228
2022 10 12 13 15 00 1 5089.298
2022 10 12 13 30 00 1 5089.355
2022 10 12 13 45 00 1 5089.402
2022 10 12 14 00 00 1 5089.438
2022 10 12 14 15 00 1 5089.460
2022 10 12 14 30 00 1 5089.473
2022 10 12 14 45 00 1 5089.473
2022 10 12 15 00 00 1 5089.460
2022 10 12 15 15 00 1 5089.434
2022 10 12 15 30 00 1 5089.398
2022 10 12 15 45 00 1 5089.351
2022 10 12 16 00 00 1 5089.293
2022 10 12 16 15 00 1 5089.224
2022 10 12 16 30 00 1 5089.147
2022 10 12 16 45 00 1 5089.060
2022 10 12 17 00 00 1 5088.968
2022 10 12 17 15 00 1 5088.867
2022 10 12 17 30 00 1 5088.761
2022 10 12 17 45 00 1 5088.652
2022 10 12 18 00 00 1 5088.544
2022 10 12 18 15 00 1 5088.438
2022 10 12 18 30 00 1 5088.338
2022 10 12 18 45 00 1 5088.237
2022 10 12 19 00 00 1 5088.142
2022 10 12 19 15 00 1 5088.053
2022 10 12 19 30 00 1 5087.974
2022 10 12 19 45 00 1 5087.901
2022 10 12 20 00 00 1 5087.839
2022 10 12 20 15 00 1 5087.785
2022 10 12 20 30 00 1 5087.741
2022 10 12 20 45 00 1 5087.708
2022 10 12 21 00 00 1 5087.687
2022 10 12 21 15 00 1 5087.680
2022 10 12 21 30 00 1 5087.683
2022 10 12 21 45 00 1 5087.702
2022 10 12 22 00 00 1 5087.730
2022 10 12 22 15 00 1 5087.767
2022 10 12 22 30 00 1 5087.816
2022 10 12 22 45 00 1 5087.876
2022 10 12 23 00 00 1 5087.945
2022 10 12 23 15 00 1 5088.020
2022 10 12 23 30 00 1 5088.100
2022 10 12 23 45 00 1 5088.184
2022 10 13 00 00 00 1 5088.273
2022 10 13 00 15 00 1 5088.364
2022 10 13 00 30 00 1 5088.453
2022 10 13 00 45 00 1 5088.538
2022 10 13 01 00 00 1 5088.619
2022 10 13 01 15 00 1 5088.695
2022 10 13 01 30 00 1 5088.765
2022 10 13 01 45 00 1 5088.825
2022 10 13 02 00 00 1 5088.878
2022 10 13 02 15 00 1 5088.920
2022 10 13 02 30 00 1 5088.954
2022 10 13 02 45 00 1 5088.978
2022 10 13 03 00 00 1 5088.992
2022 10 13 03 15 00 1 5088.997
2022 10 13 03 30 00 1 5088.990
2022 10 13 03 45 00 1 5088.972
2022 10 13 04 00 00 1 5088.949
2022 10 13 04 15 00 1 5088.915
2022 10 13 04 30 00 1 5088.873
2022 10 13 04 45 00 1 5088.823
2022 10 13 05 00 00 1 5088.766
2022 10 13 05 15 00 1 5088.703
2022 10 13 05 30 00 1 5088.634
2022 10 13 05 45 00 1 5088.562
2022 10 13 06 00 00 1 5088.488
2022 10 13 06 15 00 1 5088.415
2022 10 13 06 30 00 1 5088.347
2022 10 13 06 45 00 1 5088.279
2022 10 13 07 00 00 1 5088.218
2022 10 13 07 15 00 1 5088.161
2022 10 13 07 30 00 1 5088.110
2022 10 13 07 45 00 1 5088.067
2022 10 13 08 00 00 1 5088.035
2022 10 13 08 15 00 1 5088.010
2022 10 13 08 30 00 1 5087.993
2022 10 13 08 45 00 1 5087.986
2022 10 13 09 00 00 1 5087.988
2022 10 13 09 15 00 1 5087.998
2022 10 13 09 30 00 1 5088.021
2022 10 13 09 45 00 1 5088.051
2022 10 13 10 00 00 1 5088.095
2022 10 13 10 15 00 1 5088.145
2022 10 13 10 30 00 1 5088.204
2022 10 13 10 45 00 1 5088.273
2022 10 13 11 00 00 1 5088.346
2022 10 13 11 15 00 1 5088.426
2022 10 13 11 30 00 1 5088.512
2022 10 13 11 45 00 1 5088.600
2022 10 13 12 00 00 1 5088.693
2022 10 13 12 15 00 1 5088.781
2022 10 13 12 30 00 1 5088.871
2022 10 13 12 45 00 1 5088.956
2022 10 13 13 00 00 1 5089.040
2022 10 13 13 15 00 1 5089.119
2022 10 13 13 30 00 1 5089.189
2022 10 13 13 45 00 1 5089.250
2022 10 13 14 00 00 1 5089.301
2022 10 13 14 15 00 1 5089.342
2022 10 13 14 30 00 1 5089.374
2022 10 13 14 45 00 1 5089.395
2022 10 13 15 00 00 1 5089.402
2022 10 13 15 15 00 1 5089.399
2022 10 13 15 30 00 1 5089.382
2022 10 13 15 45 00 1 5089.357
2022 10 13 16 00 00 1 5089.318
2022 10 13 16 15 00 1 5089.271
2022 10 13 16 30 00 1 5089.214
2022 10 13 16 45 00 1 5089.148
2022 10 13 17 00 00 1 5089.074
2022 10 13 17 15 00 1 5088.990
2022 10 13 17 30 00 1 5088.899
2022 10 13 17 45 00 1 5088.805
2022 10 13 18 00 00 1 5088.709
2022 10 13 18 15 00 1 5088.611
2022 10 13 18 30 00 1 5088.512
2022 10 13 18 45 00 1 5088.413
2022 10 13 19 00 00 1 5088.318
2022 10 13 19 15 00 1 5088.228
2022 10 13 19 30 00 1 5088.139
2022 10 13 19 45 00 1 5088.057
2022 10 13 20 00 00 1 5087.981
2022 10 13 20 15 00 1 5087.913
2022 10 13 20 30 00 1 5087.853
2022 10 13 20 45 00 1 5087.800
2022 10 13 21 00 00 1 5087.759
2022 10 13 21 15 00 1 5087.728
2022 10 13 21 30 00 1 5087.706
2022 10 13 21 45 00 1 5087.700
2022 10 13 22 00 00 1 5087.702
2022 10 13 22 15 00 1 5087.717
2022 10 13 22 30 00 1 5087.742
2022 10 13 22 45 00 1 5087.776
2022 10 13 23 00 00 1 5087.819
2022 10 13 23 15 00 1 5087.872
2022 10 13 23 30 00 1 5087.935
2022 10 13 23 45 00 1 5088.001
2022 10 14 00 00 00 1 5088.075
2022 10 14 00 15 00 1 5088.154
2022 10 14 00 30 00 1 5088.234
2022 10 14 00 45 00 1 5088.313
2022 10 14 01 00 00 1 5088.393
2022 10 14 01 15 00 1 5088.472
2022 10 14 01 30 00 1 5088.543
2022 10 14 01 45 00 1 5088.612
2022 10 14 02 00 00 1 5088.675
2022 10 14 02 15 00 1 5088.731
2022 10 14 02 30 00 1 5088.781
2022 10 14 02 45 00 1 5088.822
2022 10 14 03 00 00 1 5088.850
2022 10 14 03 15 00 1 5088.872
2022 10 14 03 30 00 1 5088.883
2022 10 14 03 45 00 1 5088.888
2022 10 14 04 00 00 1 5088.882
2022 10 14 04 15 00 1 5088.867
2022 10 14 04 30 00 1 5088.844
2022 10 14 04 45 00 1 5088.817
2022 10 14 05 00 00 1 5088.782
2022 10 14 05 15 00 1 5088.739
2022 10 14 05 30 00 1 5088.687
2022 10 14 05 45 00 1 5088.635
2022 10 14 06 00 00 1 5088.575
2022 10 14 06 15 00 1 5088.516
2022 10 14 06 30 00 1 5088.454
2022 10 14 06 45 00 1 5088.391
2022 10 14 07 00 00 1 5088.332
2022 10 14 07 15 00 1 5088.275
2022 10 14 07 30 00 1 5088.223
2022 10 14 07 45 00 1 5088.175
2022 10 14 08 00 00 1 5088.135
2022 10 14 08 15 00 1 5088.099
2022 10 14 08 30 00 1 5088.071
2022 10 14 08 45 00 1 5088.052
2022 10 14 09 00 00 1 5088.038
2022 10 14 09 15 00 1 5088.033
2022 10 14 09 30 00 1 5088.037
2022 10 14 09 45 00 1 5088.050
2022 10 14 10 00 00 1 5088.076
2022 10 14 10 15 00 1 5088.108
2022 10 14 10 30 00 1 5088.148
2022 10 14 10 45 00 1 5088.196
2022 10 14 11 00 00 1 5088.255
2022 10 14 11 15 00 1 5088.318
2022 10 14 11 30 00 1 5088.387
2022 10 14 11 45 00 1 5088.461
2022 10 14 12 00 00 1 5088.539
2022 10 14 12 15 00 1 5088.618
2022 10 14 12 30 00 1 5088.699
2022 10 14 12 45 00 1 5088.781
2022 10 14 13 00 00 1 5088.863
2022 10 14 13 15 00 1 5088.939
2022 10 14 13 30 00 1 5089.012
2022 10 14 13 45 00 1 5089.080
2022 10 14 14 00 00 1 5089.140
2022 10 14 14 15 00 1 5089.195
2022 10 14 14 30 00 1 5089.240
2022 10 14 14 45 00 1 5089.276
2022 10 14 15 00 00 1 5089.302
2022 10 14 15 15 00 1 5089.314
2022 10 14 15 30 00 1 5089.318
2022 10 14 15 45 00 1 5089.313
2022 10 14 16 00 00 1 5089.295
2022 10 14 16 15 00 1 5089.270
2022 10 14 16 30 00 1 5089.234
2022 10 14 16 45 00 1 5089.192
2022 10 14 17 00 00 1 5089.136
2022 10 14 17 15 00 1 5089.076
2022 10 14 17 30 00 1 5089.010
2022 10 14 17 45 00 1 5088.935
2022 10 14 18 00 00 1 5088.858
2022 10 14 18 15 00 1 5088.774
2022 10 14 18 30 00 1 5088.686
2022 10 14 18 45 00 1 5088.597
2022 10 14 19 00 00 1 5088.510
2022 10 14 19 15 00 1 5088.422
2022 10 14 19 30 00 1 5088.335
2022 10 14 19 45 00 1 5088.251
2022 10 14 20 00 00 1 5088.173
2022 10 14 20 15 00 1 5088.101
2022 10 14 20 30 00 1 5088.033
2022 10 14 20 45 00 1 5087.972
2022 10 14 21 00 00 1 5087.918
2022 10 14 21 15 00 1 5087.874
2022 10 14 21 30 00 1 5087.835
2022 10 14 21 45 00 1 5087.805
2022 10 14 22 00 00 1 5087.788
2022 10 14 22 15 00 1 5087.781
2022 10 14 22 30 00 1 5087.784
2022 10 14 22 45 00 1 5087.798
2022 10 14 23 00 00 1 5087.816
2022 10 14 23 15 00 1 5087.846
2022 10 14 23 30 00 1 5087.884
2022 10 14 23 45 00 1 5087.931
2022 10 15 00 00 00 1 5087.985
2022 10 15 00 15 00 1 5088.042
2022 10 15 00 30 00 1 5088.103
2022 10 15 00 45 00 1 5088.171
2022 10 15 01 00 00 1 5088.238
2022 10 15 01 15 00 1 5088.308
2022 10 15 01 30 00 1 5088.376
2022 10 15 01 45 00 1 5088.441
2022 10 15 02 00 00 1 5088.502
2022 10 15 02 15 00 1 5088.559
2022 10 15 02 30 00 1 5088.615
2022 10 15 02 45 00 1 5088.665
2022 10 15 03 00 00 1 5088.706
2022 10 15 03 15 00 1 5088.739
2022 10 15 03 30 00 1 5088.764
2022 10 15 03 45 00 1 5088.785
2022 10 15 04 00 00 1 5088.795
2022 10 15 04 15 00 1 5088.797
2022 10 15 04 30 00 1 5088.790
2022 10 15 04 45 00 1 5088.779
2022 10 15 05 00 00 1 5088.758
2022 10 15 05 15 00 1 5088.732
2022 10 15 05 30 00 1 5088.701
2022 10 15 05 45 00 1 5088.663
2022 10 15 06 00 00 1 5088.619
2022 10 15 06 15 00 1 5088.575
2022 10 15 06 30 00 1 5088.525
2022 10 15 06 45 00 1 5088.475
2022 10 15 07 00 00 1 5088.426
2022 10 15 07 15 00 1 5088.377
2022 10 15 07 30 00 1 5088.328
2022 10 15 07 45 00 1 5088.281
2022 10 15 08 00 00 1 5088.238
2022 10 15 08 15 00 1 5088.198
2022 10 15 08 30 00 1 5088.166
2022 10 15 08 45 00 1 5088.141
2022 10 15 09 00 00 1 5088.119
2022 10 15 09 15 00 1 5088.105
2022 10 15 09 30 00 1 5088.099
2022 10 15 09 45 00 1 5088.094
2022 10 15 10 00 00 1 5088.101
2022 10 15 10 15 00 1 5088.115
2022 10 15 10 30 00 1 5088.140
2022 10 15 10 45 00 1 5088.173
2022 10 15 11 00 00 1 5088.213
2022 10 15 11 15 00 1 5088.261
2022 10 15 11 30 00 1 5088.314
2022 10 15 11 45 00 1 5088.371
2022 10 15 12 00 00 1 5088.435
2022 10 15 12 15 00 1 5088.499
2022 10 15 12 30 00 1 5088.570
2022 10 15 12 45 00 1 5088.640
2022 10 15 13 00 00 1 5088.708
2022 10 15 13 15 00 1 5088.778
2022 10 15 13 30 00 1 5088.845
2022 10 15 13 45 00 1 5088.911
2022 10 15 14 00 00 1 5088.972
2022 10 15 14 15 00 1 5089.027
2022 10 15 14 30 00 1 5089.073
2022 10 15 14 45 00 1 5089.119
2022 10 15 15 00 00 1 5089.153
2022 10 15 15 15 00 1 5089.181
2022 10 15 15 30 00 1 5089.201
2022 10 15 15 45 00 1 5089.211
2022 10 15 16 00 00 1 5089.214
2022 10 15 16 15 00 1 5089.206
2022 10 15 16 30 00 1 5089.190
2022 10 15 16 45 00 1 5089.165
2022 10 15 17 00 00 1 5089.131
2022 10 15 17 15 00 1 5089.093
2022 10 15 17 30 00 1 5089.047
2022 10 15 17 45 00 1 5088.994
2022 10 15 18 00 00 1 5088.936
2022 10 15 18 15 00 1 5088.871
2022 10 15 18 30 00 1 5088.805
2022 10 15 18 45 00 1 5088.732
2022 10 15 19 00 00 1 5088.657
2022 10 15 19 15 00 1 5088.582
2022 10 15 19 30 00 1 5088.506
2022 10 15 19 45 00 1 5088.429
2022 10 15 20 00 00 1 5088.355
2022 10 15 20 15 00 1 5088.287
2022 10 15 20 30 00 1 5088.219
2022 10 15 20 45 00 1 5088.155
2022 10 15 21 00 00 1 5088.097
2022 10 15 21 15 00 1 5088.045
2022 10 15 21 30 00 1 5088.000
2022 10 15 21 45 00 1 5087.963
2022 10 15 22 00 00 1 5087.929
2022 10 15 22 15 00 1 5087.903
2022 10 15 22 30 00 1 5087.886
2022 10 15 22 45 00 1 5087.880
2022 10 15 23 00 00 1 5087.884
2022 10 15 23 15 00 1 5087.894
2022 10 15 23 30 00 1 5087.913
2022 10 15 23 45 00 1 5087.940
2022 10 16 00 00 00 1 5087.971
2022 10 16 00 15 00 1 5088.008
2022 10 16 00 30 00 1 5088.050
2022 10 16 00 45 00 1 5088.097
2022 10 16 01 00 00 1 5088.150
2022 10 16 01 15 00 1 5088.204
2022 10 16 01 30 00 1 5088.258
2022 10 16 01 45 00 1 5088.312
2022 10 16 02 00 00 1 5088.366
2022 10 16 02 15 00 1 5088.420
2022 10 16 02 30 00 1 5088.472
2022 10 16 02 45 00 1 5088.520
2022 10 16 03 00 00 1 5088.562
2022 10 16 03 15 00 1 5088.599
2022 10 16 03 30 00 1 5088.629
2022 10 16 03 45 00 1 5088.655
2022 10 16 04 00 00 1 5088.678
2022 10 16 04 15 00 1 5088.693
2022 10 16 04 30 00 1 5088.702
2022 10 16 04 45 00 1 5088.701
2022 10 16 05 00 00 1 5088.697
2022 10 16 05 15 00 1 5088.688
2022 10 16 05 30 00 1 5088.670
2022 10 16 05 45 00 1 5088.649
2022 10 16 06 00 00 1 5088.624
2022 10 16 06 15 00 1 5088.596
2022 10 16 06 30 00 1 5088.560
2022 10 16 06 45 00 1 5088.524
2022 10 16 07 00 00 1 5088.489
2022 10 16 07 15 00 1 5088.450
2022 10 16 07 30 00 1 5088.411
2022 10 16 07 45 00 1 5088.372
2022 10 16 08 00 00 1 5088.337
2022 10 16 08 15 00 1 5088.303
2022 10 16 08 30 00 1 5088.273
2022 10 16 08 45 00 1 5088.243
2022 10 16 09 00 00 1 5088.217
2022 10 16 09 15 00 1 5088.200
2022 10 16 09 30 00 1 5088.186
2022 10 16 09 45 00 1 5088.180
2022 10 16 10 00 00 1 5088.180
2022 10 16 10 15 00 1 5088.184
2022 10 16 10 30 00 1 5088.200
2022 10 16 10 45 00 1 5088.220
2022 10 16 11 00 00 1 5088.242
2022 10 16 11 15 00 1 5088.271
2022 10 16 11 30 00 1 5088.307
2022 10 16 11 45 00 1 5088.348
2022 10 16 12 00 00 1 5088.393
2022 10 16 12 15 00 1 5088.438
2022 10 16 12 30 00 1 5088.492
2022 10 16 12 45 00 1 5088.543
2022 10 16 13 00 00 1 5088.597
2022 10 16 13 15 00 1 5088.648
2022 10 16 13 30 00 1 5088.702
2022 10 16 13 45 00 1 5088.761
2022 10 16 14 00 00 1 5088.816
2022 10 16 14 15 00 1 5088.870
2022 10 16 14 30 00 1 5088.918
2022 10 16 14 45 00 1 5088.955
2022 10 16 15 00 00 1 5088.994
2022 10 16 15 15 00 1 5089.027
2022 10 16 15 30 00 1 5089.057
2022 10 16 15 45 00 1 5089.077
2022 10 16 16 00 00 1 5089.092
2022 10 16 16 15 00 1 5089.095
2022 10 16 16 30 00 1 5089.091
2022 10 16 16 45 00 1 5089.081
2022 10 16 17 00 00 1 5089.067
2022 10 16 17 15 00 1 5089.046
2022 10 16 17 30 00 1 5089.020
2022 10 16 17 45 00 1 5088.986
2022 10 16 18 00 00 1 5088.947
2022 10 16 18 15 00 1 5088.902
2022 10 16 18 30 00 1 5088.856
2022 10 16 18 45 00 1 5088.804
2022 10 16 19 00 00 1 5088.749
2022 10 16 19 15 00 1 5088.692
2022 10 16 19 30 00 1 5088.635
2022 10 16 19 45 00 1 5088.577
2022 10 16 20 00 00 1 5088.519
2022 10 16 20 15 00 1 5088.459
2022 10 16 20 30 00 1 5088.399
2022 10 16 20 45 00 1 5088.342
2022 10 16 21 00 00 1 5088.287
2022 10 16 21 15 00 1 5088.236
2022 10 16 21 30 00 1 5088.189
2022 10 16 21 45 00 1 5088.147
2022 10 16 22 00 00 1 5088.109
2022 10 16 22 15 00 1 5088.078
2022 10 16 22 30 00 1 5088.053
2022 10 16 22 45 00 1 5088.033
2022 10 16 23 00 00 1 5088.022
2022 10 16 23 15 00 1 5088.019
2022 10 16 23 30 00 1 5088.021
2022 10 16 23 45 00 1 5088.026
2022 10 17 00 00 00 1 5088.039
2022 10 17 00 15 00 1 5088.057
2022 10 17 00 30 00 1 5088.081
2022 10 17 00 45 00 1 5088.109
2022 10 17 01 00 00 1 5088.142
2022 10 17 01 15 00 1 5088.177
2022 10 17 01 30 00 1 5088.215
2022 10 17 01 45 00 1 5088.254
2022 10 17 02 00 00 1 5088.294
2022 10 17 02 15 00 1 5088.333
2022 10 17 02 30 00 1 5088.369
2022 10 17 02 45 00 1 5088.408
2022 10 17 03 00 00 1 5088.443
2022 10 17 03 15 00 1 5088.477
2022 10 17 03 30 00 1 5088.507
2022 10 17 03 45 00 1 5088.534
2022 10 17 04 00 00 1 5088.557
2022 10 17 04 15 00 1 5088.575
2022 10 17 04 30 00 1 5088.593
2022 10 17 04 45 00 1 5088.603
2022 10 17 05 00 00 1 5088.609
2022 10 17 05 15 00 1 5088.608
2022 10 17 05 30 00 1 5088.604
2022 10 17 05 45 00 1 5088.595
2022 10 17 06 00 00 1 5088.582
2022 10 17 06 15 00 1 5088.567
2022 10 17 06 30 00 1 5088.550
2022 10 17 06 45 00 1 5088.530
2022 10 17 07 00 00 1 5088.510
2022 10 17 07 15 00 1 5088.487
2022 10 17 07 30 00 1 5088.464
2022 10 17 07 45 00 1 5088.439
2022 10 17 08 00 00 1 5088.414
2022 10 17 08 15 00 1 5088.389
2022 10 17 08 30 00 1 5088.365
2022 10 17 08 45 00 1 5088.342
2022 10 17 09 00 00 1 5088.323
2022 10 17 09 15 00 1 5088.307
2022 10 17 09 30 00 1 5088.292
2022 10 17 09 45 00 1 5088.285
2022 10 17 10 00 00 1 5088.280
2022 10 17 10 15 00 1 5088.279
2022 10 17 10 30 00 1 5088.283
2022 10 17 10 45 00 1 5088.292
2022 10 17 11 00 00 1 5088.304
2022 10 17 11 15 00 1 5088.321
2022 10 17 11 30 00 1 5088.344
2022 10 17 11 45 00 1 5088.372
2022 10 17 12 00 00 1 5088.401
2022 10 17 12 15 00 1 5088.436
2022 10 17 12 30 00 1 5088.475
2022 10 17 12 45 00 1 5088.515
2022 10 17 13 00 00 1 5088.558
2022 10 17 13 15 00 1 5088.600
2022 10 17 13 30 00 1 5088.644
2022 10 17 13 45 00 1 5088.688
2022 10 17 14 00 00 1 5088.731
2022 10 17 14 15 00 1 5088.773
2022 10 17 14 30 00 1 5088.812
2022 10 17 14 45 00 1 5088.847
2022 10 17 15 00 00 1 5088.882
2022 10 17 15 15 00 1 5088.912
2022 10 17 15 30 00 1 5088.939
2022 10 17 15 45 00 1 5088.962
2022 10 17 16 00 00 1 5088.980
2022 10 17 16 15 00 1 5088.989
2022 10 17 16 30 00 1 5088.998
2022 10 17 16 45 00 1 5089.000
2022 10 17 17 00 00 1 5088.997
2022 10 17 17 15 00 1 5088.988
2022 10 17 17 30 00 1 5088.977
2022 10 17 17 45 00 1 5088.963
2022 10 17 18 00 00 1 5088.942
2022 10 17 18 15 00 1 5088.917
2022 10 17 18 30 00 1 5088.886
2022 10 17 18 45 00 1 5088.855
2022 10 17 19 00 00 1 5088.821
2022 10 17 19 15 00 1 5088.784
2022 10 17 19 30 00 1 5088.745
2022 10 17 19 45 00 1 5088.702
2022 10 17 20 00 00 1 5088.659
2022 10 17 20 15 00 1 5088.617
2022 10 17 20 30 00 1 5088.573
2022 10 17 20 45 00 1 5088.528
2022 10 17 21 00 00 1 5088.486
2022 10 17 21 15 00 1 5088.443
2022 10 17 21 30 00 1 5088.401
2022 10 17 21 45 00 1 5088.361
2022 10 17 22 00 00 1 5088.325
2022 10 17 22 15 00 1 5088.293
2022 10 17 22 30 00 1 5088.265
2022 10 17 22 45 00 1 5088.239
2022 10 17 23 00 00 1 5088.219
2022 10 17 23 15 00 1 5088.202
2022 10 17 23 30 00 1 5088.189
2022 10 17 23 45 00 1 5088.185
2022 10 18 00 00 00 1 5088.182
2022 10 18 00 15 00 1 5088.183
2022 10 18 00 30 00 1 5088.188
2022 10 18 00 45 00 1 5088.196
2022 10 18 01 00 00 1 5088.209
