#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 01 08 05 45 00 1 4988.136
2019 01 08 06 00 00 1 4988.095
2019 01 08 06 15 00 1 4988.057
2019 01 08 06 30 00 1 4988.031
2019 01 08 06 45 00 1 4988.011
2019 01 08 07 00 00 1 4987.996
2019 01 08 07 15 00 1 4987.994
2019 01 08 07 30 00 1 4987.999
2019 01 08 07 45 00 1 4988.014
2019 01 08 08 00 00 1 4988.038
2019 01 08 08 15 00 1 4988.068
2019 01 08 08 30 00 1 4988.103
2019 01 08 08 45 00 1 4988.146
2019 01 08 09 00 00 1 4988.193
2019 01 08 09 15 00 1 4988.251
2019 01 08 09 30 00 1 4988.312
2019 01 08 09 45 00 1 4988.376
2019 01 08 10 00 00 1 4988.445
2019 01 08 10 15 00 1 4988.515
2019 01 08 10 30 00 1 4988.586
2019 01 08 10 45 00 1 4988.653
2019 01 08 11 00 00 1 4988.722
2019 01 08 11 15 00 1 4988.784
2019 01 08 11 30 00 1 4988.850
2019 01 08 11 45 00 1 4988.903
2019 01 08 12 00 00 1 4988.955
2019 01 08 12 15 00 1 4989.000
2019 01 08 12 30 00 1 4989.038
2019 01 08 12 45 00 1 4989.069
2019 01 08 13 00 00 1 4989.094
2019 01 08 13 15 00 1 4989.108
2019 01 08 13 30 00 1 4989.116
2019 01 08 13 45 00 1 4989.116
2019 01 08 14 00 00 1 4989.110
2019 01 08 14 15 00 1 4989.094
2019 01 08 14 30 00 1 4989.068
2019 01 08 14 45 00 1 4989.040
2019 01 08 15 00 00 1 4988.998
2019 01 08 15 15 00 1 4988.953
2019 01 08 15 30 00 1 4988.904
2019 01 08 15 45 00 1 4988.853
2019 01 08 16 00 00 1 4988.793
2019 01 08 16 15 00 1 4988.736
2019 01 08 16 30 00 1 4988.671
2019 01 08 16 45 00 1 4988.609
2019 01 08 17 00 00 1 4988.546
2019 01 08 17 15 00 1 4988.487
2019 01 08 17 30 00 1 4988.432
2019 01 08 17 45 00 1 4988.382
2019 01 08 18 00 00 1 4988.336
2019 01 08 18 15 00 1 4988.296
2019 01 08 18 30 00 1 4988.258
2019 01 08 18 45 00 1 4988.232
2019 01 08 19 00 00 1 4988.208
2019 01 08 19 15 00 1 4988.192
2019 01 08 19 30 00 1 4988.186
2019 01 08 19 45 00 1 4988.186
2019 01 08 20 00 00 1 4988.194
2019 01 08 20 15 00 1 4988.210
2019 01 08 20 30 00 1 4988.236
2019 01 08 20 45 00 1 4988.266
2019 01 08 21 00 00 1 4988.303
2019 01 08 21 15 00 1 4988.347
2019 01 08 21 30 00 1 4988.396
2019 01 08 21 45 00 1 4988.446
2019 01 08 22 00 00 1 4988.504
2019 01 08 22 15 00 1 4988.560
2019 01 08 22 30 00 1 4988.621
2019 01 08 22 45 00 1 4988.680
2019 01 08 23 00 00 1 4988.741
2019 01 08 23 15 00 1 4988.800
2019 01 08 23 30 00 1 4988.854
2019 01 08 23 45 00 1 4988.907
2019 01 09 00 00 00 1 4988.954
2019 01 09 00 15 00 1 4988.993
2019 01 09 00 30 00 1 4989.030
2019 01 09 00 45 00 1 4989.055
2019 01 09 01 00 00 1 4989.076
2019 01 09 01 15 00 1 4989.086
2019 01 09 01 30 00 1 4989.087
2019 01 09 01 45 00 1 4989.084
2019 01 09 02 00 00 1 4989.072
2019 01 09 02 15 00 1 4989.050
2019 01 09 02 30 00 1 4989.021
2019 01 09 02 45 00 1 4988.989
2019 01 09 03 00 00 1 4988.949
2019 01 09 03 15 00 1 4988.898
2019 01 09 03 30 00 1 4988.845
2019 01 09 03 45 00 1 4988.784
2019 01 09 04 00 00 1 4988.724
2019 01 09 04 15 00 1 4988.659
2019 01 09 04 30 00 1 4988.594
2019 01 09 04 45 00 1 4988.528
2019 01 09 05 00 00 1 4988.463
2019 01 09 05 15 00 1 4988.402
2019 01 09 05 30 00 1 4988.337
2019 01 09 05 45 00 1 4988.276
2019 01 09 06 00 00 1 4988.224
2019 01 09 06 15 00 1 4988.174
2019 01 09 06 30 00 1 4988.132
2019 01 09 06 45 00 1 4988.097
2019 01 09 07 00 00 1 4988.071
2019 01 09 07 15 00 1 4988.048
2019 01 09 07 30 00 1 4988.038
2019 01 09 07 45 00 1 4988.034
2019 01 09 08 00 00 1 4988.032
2019 01 09 08 15 00 1 4988.039
2019 01 09 08 30 00 1 4988.057
2019 01 09 08 45 00 1 4988.081
2019 01 09 09 00 00 1 4988.111
2019 01 09 09 15 00 1 4988.152
2019 01 09 09 30 00 1 4988.197
2019 01 09 09 45 00 1 4988.249
2019 01 09 10 00 00 1 4988.307
2019 01 09 10 15 00 1 4988.369
2019 01 09 10 30 00 1 4988.431
2019 01 09 10 45 00 1 4988.498
2019 01 09 11 00 00 1 4988.564
2019 01 09 11 15 00 1 4988.630
2019 01 09 11 30 00 1 4988.696
2019 01 09 11 45 00 1 4988.760
2019 01 09 12 00 00 1 4988.820
2019 01 09 12 15 00 1 4988.874
2019 01 09 12 30 00 1 4988.921
2019 01 09 12 45 00 1 4988.972
2019 01 09 13 00 00 1 4989.009
2019 01 09 13 15 00 1 4989.041
2019 01 09 13 30 00 1 4989.066
2019 01 09 13 45 00 1 4989.086
2019 01 09 14 00 00 1 4989.100
2019 01 09 14 15 00 1 4989.101
2019 01 09 14 30 00 1 4989.097
2019 01 09 14 45 00 1 4989.084
2019 01 09 15 00 00 1 4989.060
2019 01 09 15 15 00 1 4989.032
2019 01 09 15 30 00 1 4988.997
2019 01 09 15 45 00 1 4988.957
2019 01 09 16 00 00 1 4988.913
2019 01 09 16 15 00 1 4988.856
2019 01 09 16 30 00 1 4988.802
2019 01 09 16 45 00 1 4988.742
2019 01 09 17 00 00 1 4988.685
2019 01 09 17 15 00 1 4988.624
2019 01 09 17 30 00 1 4988.564
2019 01 09 17 45 00 1 4988.507
2019 01 09 18 00 00 1 4988.454
2019 01 09 18 15 00 1 4988.405
2019 01 09 18 30 00 1 4988.355
2019 01 09 18 45 00 1 4988.310
2019 01 09 19 00 00 1 4988.272
2019 01 09 19 15 00 1 4988.242
2019 01 09 19 30 00 1 4988.217
2019 01 09 19 45 00 1 4988.199
2019 01 09 20 00 00 1 4988.187
2019 01 09 20 15 00 1 4988.187
2019 01 09 20 30 00 1 4988.194
2019 01 09 20 45 00 1 4988.206
2019 01 09 21 00 00 1 4988.227
2019 01 09 21 15 00 1 4988.252
2019 01 09 21 30 00 1 4988.286
2019 01 09 21 45 00 1 4988.327
2019 01 09 22 00 00 1 4988.372
2019 01 09 22 15 00 1 4988.422
2019 01 09 22 30 00 1 4988.474
2019 01 09 22 45 00 1 4988.531
2019 01 09 23 00 00 1 4988.582
2019 01 09 23 15 00 1 4988.640
2019 01 09 23 30 00 1 4988.700
2019 01 09 23 45 00 1 4988.758
2019 01 10 00 00 00 1 4988.811
2019 01 10 00 15 00 1 4988.863
2019 01 10 00 30 00 1 4988.907
2019 01 10 00 45 00 1 4988.948
2019 01 10 01 00 00 1 4988.983
2019 01 10 01 15 00 1 4989.009
2019 01 10 01 30 00 1 4989.030
2019 01 10 01 45 00 1 4989.047
2019 01 10 02 00 00 1 4989.054
2019 01 10 02 15 00 1 4989.056
2019 01 10 02 30 00 1 4989.045
2019 01 10 02 45 00 1 4989.031
2019 01 10 03 00 00 1 4989.009
2019 01 10 03 15 00 1 4988.980
2019 01 10 03 30 00 1 4988.946
2019 01 10 03 45 00 1 4988.905
2019 01 10 04 00 00 1 4988.861
2019 01 10 04 15 00 1 4988.806
2019 01 10 04 30 00 1 4988.754
2019 01 10 04 45 00 1 4988.693
2019 01 10 05 00 00 1 4988.633
2019 01 10 05 15 00 1 4988.569
2019 01 10 05 30 00 1 4988.507
2019 01 10 05 45 00 1 4988.448
2019 01 10 06 00 00 1 4988.389
2019 01 10 06 15 00 1 4988.331
2019 01 10 06 30 00 1 4988.279
2019 01 10 06 45 00 1 4988.236
2019 01 10 07 00 00 1 4988.194
2019 01 10 07 15 00 1 4988.159
2019 01 10 07 30 00 1 4988.129
2019 01 10 07 45 00 1 4988.107
2019 01 10 08 00 00 1 4988.090
2019 01 10 08 15 00 1 4988.080
2019 01 10 08 30 00 1 4988.076
2019 01 10 08 45 00 1 4988.081
2019 01 10 09 00 00 1 4988.093
2019 01 10 09 15 00 1 4988.112
2019 01 10 09 30 00 1 4988.138
2019 01 10 09 45 00 1 4988.172
2019 01 10 10 00 00 1 4988.213
2019 01 10 10 15 00 1 4988.257
2019 01 10 10 30 00 1 4988.304
2019 01 10 10 45 00 1 4988.359
2019 01 10 11 00 00 1 4988.416
2019 01 10 11 15 00 1 4988.474
2019 01 10 11 30 00 1 4988.537
2019 01 10 11 45 00 1 4988.599
2019 01 10 12 00 00 1 4988.660
2019 01 10 12 15 00 1 4988.718
2019 01 10 12 30 00 1 4988.779
2019 01 10 12 45 00 1 4988.834
2019 01 10 13 00 00 1 4988.884
2019 01 10 13 15 00 1 4988.930
2019 01 10 13 30 00 1 4988.970
2019 01 10 13 45 00 1 4989.005
2019 01 10 14 00 00 1 4989.033
2019 01 10 14 15 00 1 4989.053
2019 01 10 14 30 00 1 4989.068
2019 01 10 14 45 00 1 4989.074
2019 01 10 15 00 00 1 4989.069
2019 01 10 15 15 00 1 4989.058
2019 01 10 15 30 00 1 4989.042
2019 01 10 15 45 00 1 4989.017
2019 01 10 16 00 00 1 4988.984
2019 01 10 16 15 00 1 4988.949
2019 01 10 16 30 00 1 4988.907
2019 01 10 16 45 00 1 4988.863
2019 01 10 17 00 00 1 4988.812
2019 01 10 17 15 00 1 4988.757
2019 01 10 17 30 00 1 4988.704
2019 01 10 17 45 00 1 4988.645
2019 01 10 18 00 00 1 4988.588
2019 01 10 18 15 00 1 4988.534
2019 01 10 18 30 00 1 4988.478
2019 01 10 18 45 00 1 4988.428
2019 01 10 19 00 00 1 4988.380
2019 01 10 19 15 00 1 4988.337
2019 01 10 19 30 00 1 4988.299
2019 01 10 19 45 00 1 4988.265
2019 01 10 20 00 00 1 4988.238
2019 01 10 20 15 00 1 4988.218
2019 01 10 20 30 00 1 4988.207
2019 01 10 20 45 00 1 4988.200
2019 01 10 21 00 00 1 4988.202
2019 01 10 21 15 00 1 4988.209
2019 01 10 21 30 00 1 4988.225
2019 01 10 21 45 00 1 4988.247
2019 01 10 22 00 00 1 4988.276
2019 01 10 22 15 00 1 4988.310
2019 01 10 22 30 00 1 4988.352
2019 01 10 22 45 00 1 4988.396
2019 01 10 23 00 00 1 4988.444
2019 01 10 23 15 00 1 4988.495
2019 01 10 23 30 00 1 4988.549
2019 01 10 23 45 00 1 4988.602
2019 01 11 00 00 00 1 4988.658
2019 01 11 00 15 00 1 4988.712
2019 01 11 00 30 00 1 4988.766
2019 01 11 00 45 00 1 4988.812
2019 01 11 01 00 00 1 4988.860
2019 01 11 01 15 00 1 4988.900
2019 01 11 01 30 00 1 4988.935
2019 01 11 01 45 00 1 4988.964
2019 01 11 02 00 00 1 4988.988
2019 01 11 02 15 00 1 4989.004
2019 01 11 02 30 00 1 4989.013
2019 01 11 02 45 00 1 4989.016
2019 01 11 03 00 00 1 4989.014
2019 01 11 03 15 00 1 4989.006
2019 01 11 03 30 00 1 4988.986
2019 01 11 03 45 00 1 4988.963
2019 01 11 04 00 00 1 4988.937
2019 01 11 04 15 00 1 4988.903
2019 01 11 04 30 00 1 4988.862
2019 01 11 04 45 00 1 4988.816
2019 01 11 05 00 00 1 4988.766
2019 01 11 05 15 00 1 4988.716
2019 01 11 05 30 00 1 4988.659
2019 01 11 05 45 00 1 4988.602
2019 01 11 06 00 00 1 4988.545
2019 01 11 06 15 00 1 9999.000
2019 01 11 06 30 00 1 9999.000
2019 01 11 06 45 00 1 9999.000
2019 01 11 07 00 00 1 9999.000
2019 01 11 07 15 00 1 9999.000
2019 01 11 07 30 00 1 9999.000
2019 01 11 07 45 00 1 9999.000
2019 01 11 08 00 00 1 9999.000
2019 01 11 08 15 00 1 9999.000
2019 01 11 08 30 00 1 9999.000
2019 01 11 08 45 00 1 9999.000
2019 01 11 09 00 00 1 9999.000
2019 01 11 09 15 00 1 9999.000
2019 01 11 09 30 00 1 9999.000
2019 01 11 09 45 00 1 9999.000
2019 01 11 10 00 00 1 9999.000
2019 01 11 10 15 00 1 9999.000
2019 01 11 10 30 00 1 9999.000
2019 01 11 10 45 00 1 9999.000
2019 01 11 11 00 00 1 9999.000
2019 01 11 11 15 00 1 9999.000
2019 01 11 11 30 00 1 9999.000
2019 01 11 11 45 00 1 9999.000
2019 01 11 12 00 00 1 9999.000
2019 01 11 12 15 00 1 4988.551
2019 01 11 12 30 00 1 4988.607
2019 01 11 12 45 00 1 4988.661
2019 01 11 13 00 00 1 4988.716
2019 01 11 13 15 00 1 4988.768
2019 01 11 13 30 00 1 4988.818
2019 01 11 13 45 00 1 4988.865
2019 01 11 14 00 00 1 4988.908
2019 01 11 14 15 00 1 4988.946
2019 01 11 14 30 00 1 4988.975
2019 01 11 14 45 00 1 4988.996
2019 01 11 15 00 00 1 4989.013
2019 01 11 15 15 00 1 4989.023
2019 01 11 15 30 00 1 4989.024
2019 01 11 15 45 00 1 4989.017
2019 01 11 16 00 00 1 4989.003
2019 01 11 16 15 00 1 4988.982
2019 01 11 16 30 00 1 4988.958
2019 01 11 16 45 00 1 4988.925
2019 01 11 17 00 00 1 4988.889
2019 01 11 17 15 00 1 4988.846
2019 01 11 17 30 00 1 4988.798
2019 01 11 17 45 00 1 4988.749
2019 01 11 18 00 00 1 4988.697
2019 01 11 18 15 00 1 4988.645
2019 01 11 18 30 00 1 4988.595
2019 01 11 18 45 00 1 4988.544
2019 01 11 19 00 00 1 4988.496
2019 01 11 19 15 00 1 4988.445
2019 01 11 19 30 00 1 4988.404
2019 01 11 19 45 00 1 4988.361
2019 01 11 20 00 00 1 4988.324
2019 01 11 20 15 00 1 4988.291
2019 01 11 20 30 00 1 4988.262
2019 01 11 20 45 00 1 4988.241
2019 01 11 21 00 00 1 4988.227
2019 01 11 21 15 00 1 4988.217
2019 01 11 21 30 00 1 4988.212
2019 01 11 21 45 00 1 4988.215
2019 01 11 22 00 00 1 4988.223
2019 01 11 22 15 00 1 4988.239
2019 01 11 22 30 00 1 4988.260
2019 01 11 22 45 00 1 4988.288
2019 01 11 23 00 00 1 4988.321
2019 01 11 23 15 00 1 4988.359
2019 01 11 23 30 00 1 4988.401
2019 01 11 23 45 00 1 4988.447
2019 01 12 00 00 00 1 4988.496
2019 01 12 00 15 00 1 4988.547
2019 01 12 00 30 00 1 4988.598
2019 01 12 00 45 00 1 4988.649
2019 01 12 01 00 00 1 4988.697
2019 01 12 01 15 00 1 4988.743
2019 01 12 01 30 00 1 4988.788
2019 01 12 01 45 00 1 4988.827
2019 01 12 02 00 00 1 4988.860
2019 01 12 02 15 00 1 4988.891
2019 01 12 02 30 00 1 4988.917
2019 01 12 02 45 00 1 4988.936
2019 01 12 03 00 00 1 4988.951
2019 01 12 03 15 00 1 4988.958
2019 01 12 03 30 00 1 4988.962
2019 01 12 03 45 00 1 4988.954
2019 01 12 04 00 00 1 4988.946
2019 01 12 04 15 00 1 4988.930
2019 01 12 04 30 00 1 4988.905
2019 01 12 04 45 00 1 4988.877
2019 01 12 05 00 00 1 4988.842
2019 01 12 05 15 00 1 4988.801
2019 01 12 05 30 00 1 4988.759
2019 01 12 05 45 00 1 4988.712
2019 01 12 06 00 00 1 4988.662
2019 01 12 06 15 00 1 4988.612
2019 01 12 06 30 00 1 4988.558
2019 01 12 06 45 00 1 4988.509
2019 01 12 07 00 00 1 4988.462
2019 01 12 07 15 00 1 4988.411
2019 01 12 07 30 00 1 4988.367
2019 01 12 07 45 00 1 4988.321
2019 01 12 08 00 00 1 4988.278
2019 01 12 08 15 00 1 4988.242
2019 01 12 08 30 00 1 4988.209
2019 01 12 08 45 00 1 4988.179
2019 01 12 09 00 00 1 4988.153
2019 01 12 09 15 00 1 4988.133
2019 01 12 09 30 00 1 4988.121
2019 01 12 09 45 00 1 4988.115
2019 01 12 10 00 00 1 4988.115
2019 01 12 10 15 00 1 4988.121
2019 01 12 10 30 00 1 4988.133
2019 01 12 10 45 00 1 4988.152
2019 01 12 11 00 00 1 4988.178
2019 01 12 11 15 00 1 4988.208
2019 01 12 11 30 00 1 4988.245
2019 01 12 11 45 00 1 4988.285
2019 01 12 12 00 00 1 4988.329
2019 01 12 12 15 00 1 4988.376
2019 01 12 12 30 00 1 4988.424
2019 01 12 12 45 00 1 4988.473
2019 01 12 13 00 00 1 4988.528
2019 01 12 13 15 00 1 4988.581
2019 01 12 13 30 00 1 4988.635
2019 01 12 13 45 00 1 4988.685
2019 01 12 14 00 00 1 4988.737
2019 01 12 14 15 00 1 4988.783
2019 01 12 14 30 00 1 4988.827
2019 01 12 14 45 00 1 4988.866
2019 01 12 15 00 00 1 4988.899
2019 01 12 15 15 00 1 4988.925
2019 01 12 15 30 00 1 4988.945
2019 01 12 15 45 00 1 4988.955
2019 01 12 16 00 00 1 4988.962
2019 01 12 16 15 00 1 4988.963
2019 01 12 16 30 00 1 4988.960
2019 01 12 16 45 00 1 4988.947
2019 01 12 17 00 00 1 4988.927
2019 01 12 17 15 00 1 4988.902
2019 01 12 17 30 00 1 4988.873
2019 01 12 17 45 00 1 4988.839
2019 01 12 18 00 00 1 4988.798
2019 01 12 18 15 00 1 4988.757
2019 01 12 18 30 00 1 4988.712
2019 01 12 18 45 00 1 4988.666
2019 01 12 19 00 00 1 4988.618
2019 01 12 19 15 00 1 4988.568
2019 01 12 19 30 00 1 4988.524
2019 01 12 19 45 00 1 4988.479
2019 01 12 20 00 00 1 4988.434
2019 01 12 20 15 00 1 4988.391
2019 01 12 20 30 00 1 4988.352
2019 01 12 20 45 00 1 4988.317
2019 01 12 21 00 00 1 4988.285
2019 01 12 21 15 00 1 4988.258
2019 01 12 21 30 00 1 4988.233
2019 01 12 21 45 00 1 4988.217
2019 01 12 22 00 00 1 4988.206
2019 01 12 22 15 00 1 4988.203
2019 01 12 22 30 00 1 4988.203
2019 01 12 22 45 00 1 4988.209
2019 01 12 23 00 00 1 4988.226
2019 01 12 23 15 00 1 4988.244
2019 01 12 23 30 00 1 4988.270
2019 01 12 23 45 00 1 4988.300
2019 01 13 00 00 00 1 4988.335
2019 01 13 00 15 00 1 4988.374
2019 01 13 00 30 00 1 4988.413
2019 01 13 00 45 00 1 4988.458
2019 01 13 01 00 00 1 4988.503
2019 01 13 01 15 00 1 4988.548
2019 01 13 01 30 00 1 4988.593
2019 01 13 01 45 00 1 4988.638
2019 01 13 02 00 00 1 4988.683
2019 01 13 02 15 00 1 4988.722
2019 01 13 02 30 00 1 4988.759
2019 01 13 02 45 00 1 4988.794
2019 01 13 03 00 00 1 4988.825
2019 01 13 03 15 00 1 4988.851
2019 01 13 03 30 00 1 4988.874
2019 01 13 03 45 00 1 4988.889
2019 01 13 04 00 00 1 4988.898
2019 01 13 04 15 00 1 4988.901
2019 01 13 04 30 00 1 4988.899
2019 01 13 04 45 00 1 4988.891
2019 01 13 05 00 00 1 4988.876
2019 01 13 05 15 00 1 4988.858
2019 01 13 05 30 00 1 4988.833
2019 01 13 05 45 00 1 4988.802
2019 01 13 06 00 00 1 4988.770
2019 01 13 06 15 00 1 4988.733
2019 01 13 06 30 00 1 4988.693
2019 01 13 06 45 00 1 4988.652
2019 01 13 07 00 00 1 4988.609
2019 01 13 07 15 00 1 4988.565
2019 01 13 07 30 00 1 4988.520
2019 01 13 07 45 00 1 4988.475
2019 01 13 08 00 00 1 4988.429
2019 01 13 08 15 00 1 4988.386
2019 01 13 08 30 00 1 4988.344
2019 01 13 08 45 00 1 4988.305
2019 01 13 09 00 00 1 4988.268
2019 01 13 09 15 00 1 4988.234
2019 01 13 09 30 00 1 4988.207
2019 01 13 09 45 00 1 4988.185
2019 01 13 10 00 00 1 4988.167
2019 01 13 10 15 00 1 4988.155
2019 01 13 10 30 00 1 4988.147
2019 01 13 10 45 00 1 4988.147
2019 01 13 11 00 00 1 4988.152
2019 01 13 11 15 00 1 4988.161
2019 01 13 11 30 00 1 4988.179
2019 01 13 11 45 00 1 4988.198
2019 01 13 12 00 00 1 4988.224
2019 01 13 12 15 00 1 4988.255
2019 01 13 12 30 00 1 4988.291
2019 01 13 12 45 00 1 4988.331
2019 01 13 13 00 00 1 4988.377
2019 01 13 13 15 00 1 4988.422
2019 01 13 13 30 00 1 4988.470
2019 01 13 13 45 00 1 4988.522
2019 01 13 14 00 00 1 4988.572
2019 01 13 14 15 00 1 4988.624
2019 01 13 14 30 00 1 4988.673
2019 01 13 14 45 00 1 4988.722
2019 01 13 15 00 00 1 4988.766
2019 01 13 15 15 00 1 4988.806
2019 01 13 15 30 00 1 4988.839
2019 01 13 15 45 00 1 4988.868
2019 01 13 16 00 00 1 4988.891
2019 01 13 16 15 00 1 4988.908
2019 01 13 16 30 00 1 4988.919
2019 01 13 16 45 00 1 4988.924
2019 01 13 17 00 00 1 4988.923
2019 01 13 17 15 00 1 4988.916
2019 01 13 17 30 00 1 4988.904
2019 01 13 17 45 00 1 4988.886
2019 01 13 18 00 00 1 4988.864
2019 01 13 18 15 00 1 4988.838
2019 01 13 18 30 00 1 4988.806
2019 01 13 18 45 00 1 4988.771
2019 01 13 19 00 00 1 4988.734
2019 01 13 19 15 00 1 4988.695
2019 01 13 19 30 00 1 4988.652
2019 01 13 19 45 00 1 4988.607
2019 01 13 20 00 00 1 4988.563
2019 01 13 20 15 00 1 4988.517
2019 01 13 20 30 00 1 4988.474
2019 01 13 20 45 00 1 4988.432
2019 01 13 21 00 00 1 4988.392
2019 01 13 21 15 00 1 4988.355
2019 01 13 21 30 00 1 4988.318
2019 01 13 21 45 00 1 4988.287
2019 01 13 22 00 00 1 4988.259
2019 01 13 22 15 00 1 4988.237
2019 01 13 22 30 00 1 4988.223
2019 01 13 22 45 00 1 4988.211
2019 01 13 23 00 00 1 4988.205
2019 01 13 23 15 00 1 4988.203
2019 01 13 23 30 00 1 4988.209
2019 01 13 23 45 00 1 4988.219
2019 01 14 00 00 00 1 4988.237
2019 01 14 00 15 00 1 4988.258
2019 01 14 00 30 00 1 4988.284
2019 01 14 00 45 00 1 4988.316
2019 01 14 01 00 00 1 4988.354
2019 01 14 01 15 00 1 4988.394
2019 01 14 01 30 00 1 4988.432
2019 01 14 01 45 00 1 4988.477
2019 01 14 02 00 00 1 4988.518
2019 01 14 02 15 00 1 4988.558
2019 01 14 02 30 00 1 4988.600
2019 01 14 02 45 00 1 4988.640
2019 01 14 03 00 00 1 4988.681
2019 01 14 03 15 00 1 4988.716
2019 01 14 03 30 00 1 4988.748
2019 01 14 03 45 00 1 4988.778
2019 01 14 04 00 00 1 4988.804
2019 01 14 04 15 00 1 4988.829
2019 01 14 04 30 00 1 4988.845
2019 01 14 04 45 00 1 4988.859
2019 01 14 05 00 00 1 4988.864
2019 01 14 05 15 00 1 4988.867
2019 01 14 05 30 00 1 4988.864
2019 01 14 05 45 00 1 4988.854
2019 01 14 06 00 00 1 4988.840
2019 01 14 06 15 00 1 4988.821
2019 01 14 06 30 00 1 4988.800
2019 01 14 06 45 00 1 4988.775
2019 01 14 07 00 00 1 4988.741
2019 01 14 07 15 00 1 4988.708
2019 01 14 07 30 00 1 4988.673
2019 01 14 07 45 00 1 4988.635
2019 01 14 08 00 00 1 4988.599
2019 01 14 08 15 00 1 4988.556
2019 01 14 08 30 00 1 4988.517
2019 01 14 08 45 00 1 4988.476
2019 01 14 09 00 00 1 4988.434
2019 01 14 09 15 00 1 4988.396
2019 01 14 09 30 00 1 4988.358
2019 01 14 09 45 00 1 4988.323
2019 01 14 10 00 00 1 4988.291
2019 01 14 10 15 00 1 4988.260
2019 01 14 10 30 00 1 4988.236
2019 01 14 10 45 00 1 4988.213
2019 01 14 11 00 00 1 4988.200
2019 01 14 11 15 00 1 4988.190
2019 01 14 11 30 00 1 4988.187
2019 01 14 11 45 00 1 4988.191
2019 01 14 12 00 00 1 4988.199
2019 01 14 12 15 00 1 4988.211
2019 01 14 12 30 00 1 4988.230
2019 01 14 12 45 00 1 4988.252
2019 01 14 13 00 00 1 4988.280
2019 01 14 13 15 00 1 4988.311
2019 01 14 13 30 00 1 4988.349
2019 01 14 13 45 00 1 4988.391
2019 01 14 14 00 00 1 4988.437
2019 01 14 14 15 00 1 4988.484
2019 01 14 14 30 00 1 4988.532
2019 01 14 14 45 00 1 4988.582
2019 01 14 15 00 00 1 4988.629
2019 01 14 15 15 00 1 4988.677
2019 01 14 15 30 00 1 4988.722
2019 01 14 15 45 00 1 4988.764
2019 01 14 16 00 00 1 4988.804
2019 01 14 16 15 00 1 4988.837
2019 01 14 16 30 00 1 4988.865
2019 01 14 16 45 00 1 4988.890
2019 01 14 17 00 00 1 4988.908
2019 01 14 17 15 00 1 4988.920
2019 01 14 17 30 00 1 4988.930
2019 01 14 17 45 00 1 4988.934
2019 01 14 18 00 00 1 4988.933
2019 01 14 18 15 00 1 4988.926
2019 01 14 18 30 00 1 4988.911
2019 01 14 18 45 00 1 4988.894
2019 01 14 19 00 00 1 4988.872
2019 01 14 19 15 00 1 4988.844
2019 01 14 19 30 00 1 4988.813
2019 01 14 19 45 00 1 4988.777
2019 01 14 20 00 00 1 4988.737
2019 01 14 20 15 00 1 4988.698
2019 01 14 20 30 00 1 4988.654
2019 01 14 20 45 00 1 4988.610
2019 01 14 21 00 00 1 4988.565
2019 01 14 21 15 00 1 4988.522
2019 01 14 21 30 00 1 4988.480
2019 01 14 21 45 00 1 4988.439
2019 01 14 22 00 00 1 4988.399
2019 01 14 22 15 00 1 4988.363
2019 01 14 22 30 00 1 4988.325
2019 01 14 22 45 00 1 4988.293
2019 01 14 23 00 00 1 4988.263
2019 01 14 23 15 00 1 4988.241
2019 01 14 23 30 00 1 4988.223
2019 01 14 23 45 00 1 4988.211
2019 01 15 00 00 00 1 4988.206
2019 01 15 00 15 00 1 4988.208
2019 01 15 00 30 00 1 4988.211
2019 01 15 00 45 00 1 4988.220
2019 01 15 01 00 00 1 4988.236
2019 01 15 01 15 00 1 4988.256
2019 01 15 01 30 00 1 4988.282
2019 01 15 01 45 00 1 4988.311
2019 01 15 02 00 00 1 4988.348
2019 01 15 02 15 00 1 4988.386
2019 01 15 02 30 00 1 4988.423
2019 01 15 02 45 00 1 4988.462
2019 01 15 03 00 00 1 4988.507
2019 01 15 03 15 00 1 4988.548
2019 01 15 03 30 00 1 4988.594
2019 01 15 03 45 00 1 4988.637
2019 01 15 04 00 00 1 4988.678
2019 01 15 04 15 00 1 4988.715
2019 01 15 04 30 00 1 4988.753
2019 01 15 04 45 00 1 4988.783
2019 01 15 05 00 00 1 4988.810
2019 01 15 05 15 00 1 4988.831
2019 01 15 05 30 00 1 4988.848
2019 01 15 05 45 00 1 4988.863
2019 01 15 06 00 00 1 4988.873
2019 01 15 06 15 00 1 4988.878
2019 01 15 06 30 00 1 4988.878
2019 01 15 06 45 00 1 4988.874
2019 01 15 07 00 00 1 4988.862
2019 01 15 07 15 00 1 4988.847
2019 01 15 07 30 00 1 4988.828
2019 01 15 07 45 00 1 4988.805
2019 01 15 08 00 00 1 4988.777
2019 01 15 08 15 00 1 4988.750
2019 01 15 08 30 00 1 4988.711
2019 01 15 08 45 00 1 4988.671
2019 01 15 09 00 00 1 4988.631
2019 01 15 09 15 00 1 4988.588
2019 01 15 09 30 00 1 4988.546
2019 01 15 09 45 00 1 4988.506
2019 01 15 10 00 00 1 4988.460
2019 01 15 10 15 00 1 4988.420
2019 01 15 10 30 00 1 4988.383
2019 01 15 10 45 00 1 4988.349
2019 01 15 11 00 00 1 4988.315
2019 01 15 11 15 00 1 4988.287
2019 01 15 11 30 00 1 4988.264
2019 01 15 11 45 00 1 4988.242
