#YY,MM,DD,WVHT,ATMP,WTMP
2019,4,11,2.31,999.0,12.4
2019,4,11,2.17,999.0,12.4
2019,4,11,2.18,999.0,12.4
2019,4,11,2.22,999.0,12.4
2019,4,11,2.1,999.0,12.4
2019,4,11,2.15,999.0,12.4
2019,4,11,2.06,999.0,12.3
2019,4,11,2.02,999.0,12.3
2019,4,11,2.12,999.0,12.3
2019,4,11,1.82,999.0,12.3
2019,4,11,1.77,999.0,12.4
2019,4,11,1.82,999.0,12.4
2019,4,11,1.86,999.0,12.3
2019,4,11,1.88,999.0,12.3
2019,4,11,1.73,999.0,12.3
2019,4,11,1.86,999.0,12.3
2019,4,11,1.87,999.0,12.2
2019,4,11,1.86,999.0,12.3
2019,4,11,1.89,999.0,12.3
2019,4,11,1.81,999.0,12.3
2019,4,11,1.96,999.0,12.3
2019,4,11,1.88,999.0,12.3
2019,4,11,1.87,999.0,12.3
2019,4,11,1.94,999.0,12.3
2019,4,11,2.0,999.0,12.3
2019,4,11,2.05,999.0,12.3
2019,4,11,1.94,999.0,12.3
2019,4,11,1.88,999.0,12.3
2019,4,11,1.96,999.0,12.1
2019,4,11,1.99,999.0,12.0
2019,4,11,2.02,999.0,12.0
2019,4,11,1.91,999.0,12.0
2019,4,11,2.03,999.0,12.0
2019,4,11,1.97,999.0,11.9
2019,4,12,2.07,999.0,12.0
2019,4,12,1.98,999.0,12.1
2019,4,12,1.97,999.0,12.1
2019,4,12,2.1,999.0,12.1
2019,4,12,2.17,999.0,12.1
2019,4,12,2.25,999.0,12.1
2019,4,12,2.3,999.0,12.1
2019,4,12,2.32,999.0,12.1
2019,4,12,2.36,999.0,12.1
2019,4,12,2.31,999.0,12.1
2019,4,12,2.31,999.0,12.1
2019,4,12,2.52,999.0,12.0
2019,4,12,2.39,999.0,12.0
2019,4,12,2.48,999.0,12.0
2019,4,12,2.5,999.0,12.0
2019,4,12,2.57,999.0,12.0
2019,4,12,2.61,999.0,12.0
2019,4,12,2.36,999.0,12.0
2019,4,12,2.66,999.0,12.0
2019,4,12,2.55,999.0,12.0
2019,4,12,2.32,999.0,12.0
2019,4,12,2.17,999.0,12.0
2019,4,12,2.39,999.0,12.0
2019,4,12,2.42,999.0,12.0
2019,4,12,2.49,999.0,12.1
2019,4,12,2.35,999.0,12.1
2019,4,12,2.56,999.0,12.2
2019,4,12,2.61,999.0,12.2
2019,4,12,2.48,999.0,12.2
2019,4,12,2.55,999.0,12.2
2019,4,12,2.48,999.0,12.2
2019,4,12,2.6,999.0,12.2
2019,4,12,2.59,999.0,12.2
2019,4,12,2.54,999.0,12.2
2019,4,12,2.63,999.0,12.2
2019,4,12,2.51,999.0,12.2
2019,4,12,2.75,999.0,12.3
2019,4,12,2.62,999.0,12.3
2019,4,12,2.57,999.0,12.3
2019,4,12,2.73,999.0,12.3
2019,4,12,2.84,999.0,12.3
2019,4,12,2.85,999.0,12.3
2019,4,12,2.53,999.0,12.3
2019,4,12,2.77,999.0,12.3
2019,4,12,2.96,999.0,12.3
2019,4,12,2.74,999.0,12.3
2019,4,12,2.88,999.0,12.3
2019,4,12,2.62,999.0,12.3
2019,4,13,2.87,999.0,12.3
2019,4,13,2.54,999.0,12.3
2019,4,13,2.99,999.0,12.3
2019,4,13,3.07,999.0,12.3
2019,4,13,2.65,999.0,12.3
2019,4,13,2.64,999.0,12.3
2019,4,13,2.76,999.0,12.2
2019,4,13,2.87,999.0,12.2
2019,4,13,2.86,999.0,12.2
2019,4,13,2.76,999.0,12.1
2019,4,13,2.79,999.0,12.1
2019,4,13,2.77,999.0,12.1
2019,4,13,2.97,999.0,12.1
2019,4,13,2.86,999.0,12.1
2019,4,13,2.76,999.0,12.1
2019,4,13,2.96,999.0,12.1
2019,4,13,2.93,999.0,12.1
2019,4,13,2.82,999.0,12.1
2019,4,13,2.83,999.0,12.1
2019,4,13,2.74,999.0,12.1
2019,4,13,2.92,999.0,12.1
2019,4,13,2.76,999.0,12.1
2019,4,13,2.77,999.0,12.1
2019,4,13,2.72,999.0,12.0
2019,4,13,2.66,999.0,12.0
2019,4,13,2.72,999.0,12.0
2019,4,13,2.68,999.0,12.0
2019,4,13,2.8,999.0,12.0
2019,4,13,2.81,999.0,12.0
2019,4,13,2.79,999.0,12.0
2019,4,13,2.72,999.0,12.0
2019,4,13,2.71,999.0,12.1
2019,4,13,2.81,999.0,12.1
2019,4,13,2.65,999.0,12.0
2019,4,13,2.79,999.0,12.0
2019,4,13,2.78,999.0,12.0
2019,4,13,2.62,999.0,12.0
2019,4,13,2.7,999.0,12.0
2019,4,13,2.71,999.0,12.1
2019,4,13,2.87,999.0,12.1
2019,4,13,2.8,999.0,12.1
2019,4,13,2.72,999.0,12.1
2019,4,13,2.81,999.0,12.1
2019,4,13,2.78,999.0,12.1
2019,4,13,2.8,999.0,12.2
2019,4,13,2.8,999.0,12.2
2019,4,13,2.69,999.0,12.2
2019,4,13,2.57,999.0,12.2
2019,4,14,2.58,999.0,12.2
2019,4,14,2.45,999.0,12.3
2019,4,14,2.38,999.0,12.2
2019,4,14,2.48,999.0,12.3
2019,4,14,2.66,999.0,12.2
2019,4,14,2.84,999.0,12.2
2019,4,14,2.66,999.0,12.2
2019,4,14,3.05,999.0,12.2
2019,4,14,3.08,999.0,12.2
2019,4,14,2.9,999.0,12.2
2019,4,14,2.85,999.0,12.2
2019,4,14,2.7,999.0,12.1
2019,4,14,3.03,999.0,12.1
2019,4,14,2.62,999.0,12.1
2019,4,14,3.0,999.0,12.1
2019,4,14,2.64,999.0,12.1
2019,4,14,2.84,999.0,12.1
2019,4,14,2.93,999.0,12.2
2019,4,14,2.82,999.0,12.2
2019,4,14,2.97,999.0,12.2
2019,4,14,2.71,999.0,12.2
2019,4,14,2.72,999.0,12.1
2019,4,14,2.4,999.0,12.2
2019,4,14,2.23,999.0,12.1
2019,4,14,2.49,999.0,12.1
2019,4,14,2.2,999.0,12.1
2019,4,14,2.48,999.0,12.2
2019,4,14,2.21,999.0,12.2
2019,4,14,2.42,999.0,12.2
2019,4,14,2.41,999.0,12.2
2019,4,14,2.4,999.0,12.2
2019,4,14,2.32,999.0,12.2
2019,4,14,2.27,999.0,12.3
2019,4,14,2.45,999.0,12.3
2019,4,14,2.43,999.0,12.3
2019,4,14,2.48,999.0,12.3
2019,4,14,2.57,999.0,12.3
2019,4,14,2.53,999.0,12.3
2019,4,14,2.67,999.0,12.3
2019,4,14,2.7,999.0,12.3
2019,4,14,2.43,999.0,12.4
2019,4,14,2.41,999.0,12.4
2019,4,14,2.59,999.0,12.4
2019,4,14,2.64,999.0,12.4
2019,4,14,2.77,999.0,12.4
2019,4,14,2.62,999.0,12.4
2019,4,14,3.05,999.0,12.4
2019,4,14,2.87,999.0,12.3
2019,4,15,2.92,999.0,12.3
2019,4,15,2.85,999.0,12.4
2019,4,15,3.02,999.0,12.3
2019,4,15,2.99,999.0,12.3
2019,4,15,3.15,999.0,12.4
2019,4,15,3.32,999.0,12.4
2019,4,15,3.4,999.0,12.4
2019,4,15,3.14,999.0,12.4
2019,4,15,3.31,999.0,12.4
2019,4,15,3.33,999.0,12.3
2019,4,15,3.17,999.0,12.3
2019,4,15,3.28,999.0,12.3
2019,4,15,3.1,999.0,12.3
2019,4,15,3.03,999.0,12.3
2019,4,15,3.0,999.0,12.3
2019,4,15,2.96,999.0,12.3
2019,4,15,2.72,999.0,12.3
2019,4,15,2.66,999.0,12.2
2019,4,15,2.96,999.0,12.2
2019,4,15,2.75,999.0,12.2
2019,4,15,2.93,999.0,12.1
2019,4,15,2.74,999.0,12.1
2019,4,15,2.64,999.0,12.2
2019,4,15,2.42,999.0,12.1
2019,4,15,2.66,999.0,12.1
2019,4,15,2.34,999.0,12.2
2019,4,15,2.3,999.0,12.2
2019,4,15,2.21,999.0,12.2
2019,4,15,2.08,999.0,12.2
2019,4,15,2.19,999.0,12.2
2019,4,15,2.34,999.0,12.2
2019,4,15,2.18,999.0,12.2
2019,4,15,2.27,999.0,12.2
2019,4,15,2.17,999.0,12.3
2019,4,15,2.08,999.0,12.3
2019,4,15,2.11,999.0,12.3
2019,4,15,2.06,999.0,12.3
2019,4,15,2.13,999.0,12.3
2019,4,15,2.33,999.0,12.2
2019,4,15,2.38,999.0,12.2
2019,4,15,2.49,999.0,12.2
2019,4,15,2.33,999.0,12.1
2019,4,15,2.44,999.0,12.1
2019,4,15,2.56,999.0,12.1
2019,4,15,2.48,999.0,12.1
2019,4,15,2.74,999.0,12.1
2019,4,15,2.78,999.0,12.1
2019,4,15,2.82,999.0,12.1
2019,4,16,2.7,999.0,12.1
2019,4,16,2.7,999.0,12.0
2019,4,16,2.49,999.0,12.0
2019,4,16,2.16,999.0,12.1
2019,4,16,2.11,999.0,12.1
2019,4,16,1.92,999.0,12.1
2019,4,16,2.03,999.0,12.1
2019,4,16,1.97,999.0,12.1
2019,4,16,2.03,999.0,12.1
2019,4,16,1.86,999.0,12.1
2019,4,16,1.89,999.0,12.1
2019,4,16,1.87,999.0,12.1
2019,4,16,1.83,999.0,12.1
2019,4,16,1.9,999.0,12.1
2019,4,16,1.98,999.0,12.1
2019,4,16,1.81,999.0,12.1
2019,4,16,1.88,999.0,12.0
2019,4,16,1.94,999.0,12.0
2019,4,16,1.89,999.0,12.0
2019,4,16,1.91,999.0,12.0
2019,4,16,2.19,999.0,12.0
2019,4,16,2.13,999.0,12.0
2019,4,16,2.24,999.0,12.0
2019,4,16,2.41,999.0,12.0
2019,4,16,2.5,999.0,12.0
2019,4,16,2.49,999.0,12.0
2019,4,16,2.62,999.0,12.0
2019,4,16,2.69,999.0,12.0
2019,4,16,2.84,999.0,12.0
2019,4,16,2.88,999.0,12.0
2019,4,16,3.13,999.0,12.0
2019,4,16,3.08,999.0,12.0
2019,4,16,2.98,999.0,12.0
2019,4,16,3.11,999.0,12.0
2019,4,16,2.97,999.0,12.0
2019,4,16,2.93,999.0,12.1
2019,4,16,2.95,999.0,12.1
2019,4,16,3.02,999.0,12.2
2019,4,16,2.8,999.0,12.2
2019,4,16,2.73,999.0,12.3
2019,4,16,2.72,999.0,12.4
2019,4,16,2.8,999.0,12.5
2019,4,16,2.86,999.0,12.5
2019,4,16,2.71,999.0,12.5
2019,4,16,2.53,999.0,12.5
2019,4,16,2.59,999.0,12.5
2019,4,16,2.58,999.0,12.5
2019,4,16,2.57,999.0,12.5
2019,4,17,2.48,999.0,12.4
2019,4,17,2.29,999.0,12.6
2019,4,17,2.37,999.0,12.5
2019,4,17,2.55,999.0,12.3
2019,4,17,2.42,999.0,12.3
2019,4,17,2.41,999.0,12.3
2019,4,17,2.55,999.0,12.3
2019,4,17,2.37,999.0,12.4
2019,4,17,2.66,999.0,12.4
2019,4,17,2.52,999.0,12.4
2019,4,17,2.61,999.0,12.4
2019,4,17,2.38,999.0,12.5
2019,4,17,2.39,999.0,12.4
2019,4,17,2.69,999.0,12.4
2019,4,17,2.71,999.0,12.3
2019,4,17,2.86,999.0,12.3
2019,4,17,2.76,999.0,12.2
2019,4,17,2.55,999.0,12.2
2019,4,17,2.56,999.0,12.2
2019,4,17,2.61,999.0,12.2
2019,4,17,2.69,999.0,12.1
2019,4,17,2.51,999.0,12.1
2019,4,17,2.41,999.0,12.1
2019,4,17,2.44,999.0,12.1
2019,4,17,2.49,999.0,12.1
2019,4,17,2.44,999.0,12.1
2019,4,17,2.58,999.0,12.1
2019,4,17,2.36,999.0,12.2
2019,4,17,2.45,999.0,12.2
2019,4,17,2.64,999.0,12.3
2019,4,17,2.61,999.0,12.3
2019,4,17,2.34,999.0,12.3
2019,4,17,2.71,999.0,12.4
2019,4,17,2.81,999.0,12.4
2019,4,17,2.71,999.0,12.4
2019,4,17,2.37,999.0,12.4
2019,4,18,2.67,999.0,12.4
2019,4,18,2.54,999.0,12.4
2019,4,18,2.5,999.0,12.4
2019,4,18,2.31,999.0,12.3
2019,4,18,2.37,999.0,12.3
2019,4,18,2.17,999.0,12.4
2019,4,18,2.14,999.0,12.4
2019,4,18,2.18,999.0,12.4
2019,4,18,2.02,999.0,12.4
2019,4,18,2.15,999.0,12.4
2019,4,18,2.07,999.0,12.5
2019,4,18,2.2,999.0,12.4
2019,4,18,2.27,999.0,12.3
2019,4,18,2.49,999.0,12.3
2019,4,18,2.38,999.0,12.3
2019,4,18,2.75,999.0,12.3
2019,4,18,2.79,999.0,12.3
2019,4,18,2.69,999.0,12.3
2019,4,18,2.93,999.0,12.2
2019,4,18,2.73,999.0,12.2
2019,4,18,2.93,999.0,12.2
2019,4,18,2.57,999.0,12.2
2019,4,18,2.8,999.0,12.1
2019,4,18,2.76,999.0,12.1
2019,4,18,2.21,999.0,12.2
2019,4,18,2.36,999.0,12.2
2019,4,18,2.2,999.0,12.2
2019,4,18,2.14,999.0,12.3
2019,4,18,2.27,999.0,12.3
2019,4,18,2.21,999.0,12.4
2019,4,18,2.19,999.0,12.4
2019,4,18,1.95,999.0,12.4
2019,4,18,2.02,999.0,12.6
2019,4,18,2.17,999.0,12.5
2019,4,19,1.95,999.0,12.6
2019,4,19,1.89,999.0,12.5
2019,4,19,1.92,999.0,12.5
2019,4,19,2.12,999.0,12.4
2019,4,19,2.06,999.0,12.4
2019,4,19,2.04,999.0,12.4
2019,4,19,1.94,999.0,12.3
2019,4,19,1.98,999.0,12.3
2019,4,19,1.92,999.0,12.3
2019,4,19,1.95,999.0,12.3
2019,4,19,1.93,999.0,12.3
2019,4,19,1.87,999.0,12.3
2019,4,19,1.95,999.0,12.3
2019,4,19,2.11,999.0,12.3
2019,4,19,2.13,999.0,12.3
2019,4,19,2.15,999.0,12.3
2019,4,19,2.09,999.0,12.3
2019,4,19,2.22,999.0,12.3
2019,4,19,2.17,999.0,12.3
2019,4,19,2.28,999.0,12.3
2019,4,19,2.3,999.0,12.3
2019,4,19,2.28,999.0,12.4
2019,4,19,2.12,999.0,12.4
2019,4,19,2.3,999.0,12.4
2019,4,19,2.32,999.0,12.4
2019,4,19,2.19,999.0,12.4
2019,4,19,2.12,999.0,12.4
2019,4,19,2.18,999.0,12.4
2019,4,19,2.22,999.0,12.4
2019,4,19,2.26,999.0,12.4
2019,4,19,2.38,999.0,12.4
2019,4,19,2.25,999.0,12.4
2019,4,19,2.14,999.0,12.4
2019,4,19,2.3,999.0,12.4
2019,4,19,2.15,999.0,12.4
2019,4,19,2.0,999.0,12.4
2019,4,19,2.16,999.0,12.5
2019,4,19,2.11,999.0,12.5
2019,4,19,2.11,999.0,12.5
2019,4,19,2.08,999.0,12.5
2019,4,19,2.2,999.0,12.5
2019,4,19,2.1,999.0,12.5
2019,4,19,2.41,999.0,12.5
2019,4,19,2.25,999.0,12.6
2019,4,19,2.38,999.0,12.6
2019,4,19,2.53,999.0,12.6
2019,4,19,2.45,999.0,12.5
2019,4,19,2.48,999.0,12.5
2019,4,20,2.69,999.0,12.5
2019,4,20,2.56,999.0,12.5
2019,4,20,2.7,999.0,12.5
2019,4,20,2.52,999.0,12.4
2019,4,20,2.27,999.0,12.5
2019,4,20,2.53,999.0,12.4
2019,4,20,2.47,999.0,12.4
2019,4,20,2.39,999.0,12.4
2019,4,20,2.39,999.0,12.4
2019,4,20,2.4,999.0,12.4
2019,4,20,2.23,999.0,12.4
2019,4,20,2.07,999.0,12.4
2019,4,20,2.05,999.0,12.4
2019,4,20,1.95,999.0,12.4
2019,4,20,1.99,999.0,12.4
2019,4,20,1.97,999.0,12.4
2019,4,20,1.94,999.0,12.4
2019,4,20,1.99,999.0,12.4
2019,4,20,1.9,999.0,12.5
2019,4,20,1.85,999.0,12.5
2019,4,20,2.01,999.0,12.5
2019,4,20,2.06,999.0,12.5
2019,4,20,2.19,999.0,12.5
2019,4,20,2.28,999.0,12.5
2019,4,20,2.23,999.0,12.4
2019,4,20,2.3,999.0,12.4
2019,4,20,2.48,999.0,12.3
2019,4,20,2.83,999.0,12.2
2019,4,20,2.7,999.0,12.2
2019,4,20,2.71,999.0,12.2
2019,4,20,2.69,999.0,12.2
2019,4,20,2.9,999.0,12.2
2019,4,20,3.17,999.0,12.2
2019,4,20,2.9,999.0,12.2
2019,4,20,3.02,999.0,12.2
2019,4,20,2.92,999.0,12.2
2019,4,20,2.94,999.0,12.2
2019,4,20,3.29,999.0,12.2
2019,4,20,3.41,999.0,12.2
2019,4,20,3.65,999.0,12.2
2019,4,20,3.87,999.0,12.2
2019,4,20,3.75,999.0,12.2
2019,4,20,3.76,999.0,12.2
2019,4,20,3.82,999.0,12.2
2019,4,20,3.7,999.0,12.2
2019,4,20,3.73,999.0,12.2
2019,4,20,3.69,999.0,12.1
2019,4,20,3.84,999.0,12.1
2019,4,21,3.76,999.0,12.1
2019,4,21,3.6,999.0,12.1
2019,4,21,3.3,999.0,12.0
2019,4,21,3.72,999.0,12.0
2019,4,21,3.47,999.0,11.9
2019,4,21,3.38,999.0,11.8
2019,4,21,3.39,999.0,11.7
2019,4,21,3.29,999.0,11.7
2019,4,21,2.98,999.0,11.7
2019,4,21,3.57,999.0,11.6
2019,4,21,3.28,999.0,11.7
2019,4,21,3.17,999.0,11.7
2019,4,21,3.14,999.0,11.6
2019,4,21,3.14,999.0,11.7
2019,4,21,3.34,999.0,11.7
2019,4,21,3.05,999.0,11.7
2019,4,21,3.44,999.0,11.7
2019,4,21,3.23,999.0,11.6
2019,4,21,3.39,999.0,11.6
2019,4,21,3.31,999.0,11.6
2019,4,21,3.49,999.0,11.6
2019,4,21,3.32,999.0,11.7
2019,4,21,3.2,999.0,11.7
2019,4,21,3.13,999.0,11.7
2019,4,21,3.14,999.0,11.6
2019,4,21,3.03,999.0,11.6
2019,4,21,3.13,999.0,11.5
2019,4,21,2.99,999.0,11.5
2019,4,21,3.32,999.0,11.4
2019,4,21,3.05,999.0,11.3
2019,4,21,3.15,999.0,11.3
2019,4,21,2.94,999.0,11.3
2019,4,21,3.4,999.0,11.3
2019,4,21,3.1,999.0,11.2
2019,4,21,3.0,999.0,11.2
2019,4,21,3.05,999.0,11.2
2019,4,21,2.94,999.0,11.2
2019,4,21,2.79,999.0,11.2
2019,4,21,2.56,999.0,11.3
2019,4,21,2.7,999.0,11.4
2019,4,21,2.58,999.0,11.4
2019,4,21,2.6,999.0,11.4
2019,4,21,2.45,999.0,11.4
2019,4,21,2.42,999.0,11.4
2019,4,21,2.65,999.0,11.5
2019,4,21,2.63,999.0,11.5
2019,4,21,2.29,999.0,11.5
2019,4,21,2.44,999.0,11.5
2019,4,22,2.54,999.0,11.5
2019,4,22,2.46,999.0,11.5
2019,4,22,2.45,999.0,11.5
2019,4,22,2.42,999.0,11.5
2019,4,22,2.49,999.0,11.4
2019,4,22,2.48,999.0,11.4
2019,4,22,2.47,999.0,11.4
2019,4,22,2.57,999.0,11.2
2019,4,22,2.52,999.0,11.2
2019,4,22,2.62,999.0,11.2
2019,4,22,2.48,999.0,11.2
2019,4,22,2.46,999.0,11.2
2019,4,22,2.43,999.0,11.2
2019,4,22,2.6,999.0,11.3
2019,4,22,2.64,999.0,11.3
2019,4,22,2.43,999.0,11.4
2019,4,22,2.25,999.0,11.5
2019,4,22,2.41,999.0,11.5
2019,4,22,2.31,999.0,11.6
2019,4,22,2.27,999.0,11.6
2019,4,22,2.11,999.0,11.6
2019,4,22,2.04,999.0,11.5
2019,4,22,2.11,999.0,11.5
2019,4,22,2.02,999.0,11.5
2019,4,22,1.99,999.0,11.5
2019,4,22,2.16,999.0,11.5
2019,4,22,2.0,999.0,11.5
2019,4,22,1.91,999.0,11.4
2019,4,22,1.94,999.0,11.2
2019,4,22,1.98,999.0,10.9
2019,4,22,2.06,999.0,10.9
2019,4,22,2.08,999.0,10.9
2019,4,22,2.07,999.0,10.9
2019,4,22,1.98,999.0,10.9
2019,4,22,1.88,999.0,10.9
2019,4,22,2.02,999.0,10.9
2019,4,22,1.87,999.0,11.0
2019,4,22,1.91,999.0,11.0
2019,4,22,1.74,999.0,11.1
2019,4,22,1.71,999.0,11.2
2019,4,22,1.66,999.0,11.3
2019,4,22,1.54,999.0,11.3
2019,4,22,1.51,999.0,11.4
2019,4,22,1.43,999.0,11.5
2019,4,22,1.49,999.0,11.5
2019,4,22,1.53,999.0,11.5
2019,4,22,1.47,999.0,11.5
2019,4,22,1.36,999.0,11.5
2019,4,23,1.43,999.0,11.5
2019,4,23,1.35,999.0,11.5
2019,4,23,1.34,999.0,11.3
2019,4,23,1.44,999.0,10.9
2019,4,23,1.49,999.0,10.9
2019,4,23,1.54,999.0,11.0
2019,4,23,1.49,999.0,11.0
2019,4,23,1.44,999.0,10.9
2019,4,23,1.47,999.0,10.9
2019,4,23,1.42,999.0,10.9
2019,4,23,1.51,999.0,11.0
2019,4,23,1.49,999.0,11.0
2019,4,23,1.5,999.0,11.0
2019,4,23,1.51,999.0,11.0
2019,4,23,1.39,999.0,11.1
2019,4,23,1.34,999.0,11.3
2019,4,23,1.31,999.0,11.3
2019,4,23,1.33,999.0,11.5
2019,4,23,1.25,999.0,11.5
2019,4,23,1.26,999.0,11.7
2019,4,23,1.26,999.0,11.8
2019,4,23,1.18,999.0,11.6
2019,4,23,1.2,999.0,11.6
2019,4,23,1.2,999.0,11.5
2019,4,23,1.23,999.0,11.6
2019,4,23,1.36,999.0,11.4
2019,4,23,1.4,999.0,11.4
2019,4,23,1.27,999.0,11.5
2019,4,23,1.29,999.0,11.6
2019,4,23,1.29,999.0,11.7
2019,4,23,1.32,999.0,11.8
2019,4,23,1.34,999.0,11.8
2019,4,23,1.38,999.0,11.8
2019,4,23,1.41,999.0,11.6
2019,4,23,1.4,999.0,11.5
2019,4,23,1.36,999.0,11.3
2019,4,23,1.38,999.0,11.2
2019,4,23,1.36,999.0,11.1
2019,4,23,1.26,999.0,11.2
2019,4,23,1.24,999.0,11.8
2019,4,23,1.26,999.0,11.7
2019,4,23,1.3,999.0,11.7
2019,4,23,1.34,999.0,11.7
2019,4,23,1.3,999.0,11.7
2019,4,23,1.28,999.0,11.7
2019,4,23,1.32,999.0,11.7
2019,4,23,1.36,999.0,11.6
2019,4,23,1.42,999.0,11.6
2019,4,24,1.56,999.0,11.7
2019,4,24,1.61,999.0,11.7
2019,4,24,1.64,999.0,11.8
2019,4,24,1.64,999.0,11.8
2019,4,24,1.69,999.0,11.8
2019,4,24,1.79,999.0,11.6
2019,4,24,1.86,999.0,11.6
2019,4,24,1.91,999.0,11.6
2019,4,24,1.95,999.0,11.6
2019,4,24,1.95,999.0,11.6
2019,4,24,1.99,999.0,11.6
2019,4,24,2.15,999.0,11.6
2019,4,24,2.14,999.0,11.6
2019,4,24,2.19,999.0,11.6
2019,4,24,2.22,999.0,11.6
2019,4,24,2.24,999.0,11.6
2019,4,24,2.16,999.0,11.7
2019,4,24,2.3,999.0,11.7
2019,4,24,2.31,999.0,11.8
2019,4,24,2.31,999.0,11.8
2019,4,24,2.37,999.0,11.8
2019,4,24,2.41,999.0,11.8
2019,4,24,2.41,999.0,11.7
2019,4,24,2.66,999.0,11.6
2019,4,24,2.79,999.0,11.6
2019,4,24,2.83,999.0,11.6
2019,4,24,3.03,999.0,11.7
2019,4,24,3.14,999.0,11.7
2019,4,24,3.01,999.0,11.7
2019,4,24,3.28,999.0,11.5
2019,4,24,3.19,999.0,11.5
2019,4,24,3.18,999.0,11.3
2019,4,24,3.17,999.0,11.1
2019,4,24,3.28,999.0,11.0
2019,4,24,3.44,999.0,11.0
2019,4,24,3.49,999.0,11.0
2019,4,24,3.28,999.0,11.0
2019,4,24,3.76,999.0,11.0
2019,4,24,3.24,999.0,11.0
2019,4,24,3.51,999.0,11.0
2019,4,24,3.64,999.0,11.0
2019,4,24,3.44,999.0,11.0
2019,4,24,3.24,999.0,11.2
2019,4,24,3.16,999.0,11.4
2019,4,24,3.12,999.0,11.4
2019,4,24,3.27,999.0,11.4
2019,4,24,3.26,999.0,11.4
2019,4,25,3.25,999.0,11.4
2019,4,25,3.21,999.0,11.5
2019,4,25,3.25,999.0,11.5
2019,4,25,3.28,999.0,11.5
2019,4,25,3.09,999.0,11.5
2019,4,25,3.02,999.0,11.4
2019,4,25,2.89,999.0,11.3
2019,4,25,3.22,999.0,11.2
2019,4,25,3.14,999.0,11.2
2019,4,25,3.27,999.0,11.2
2019,4,25,3.02,999.0,11.2
2019,4,25,3.16,999.0,11.2
2019,4,25,2.91,999.0,11.2
2019,4,25,3.28,999.0,11.2
2019,4,25,3.33,999.0,11.1
2019,4,25,3.53,999.0,11.1
2019,4,25,3.44,999.0,11.1
2019,4,25,3.22,999.0,11.1
2019,4,25,3.09,999.0,11.1
2019,4,25,3.08,999.0,11.1
2019,4,25,3.15,999.0,11.1
2019,4,25,2.94,999.0,11.0
2019,4,25,3.11,999.0,11.0
2019,4,25,2.95,999.0,11.0
2019,4,25,2.88,999.0,11.1
2019,4,25,2.97,999.0,11.1
2019,4,25,2.78,999.0,11.1
2019,4,25,2.87,999.0,11.1
2019,4,25,3.14,999.0,11.1
2019,4,25,2.94,999.0,11.1
2019,4,25,2.85,999.0,11.2
2019,4,25,2.73,999.0,11.2
2019,4,25,2.6,999.0,11.1
2019,4,25,2.75,999.0,10.8
2019,4,25,2.83,999.0,10.9
2019,4,25,2.46,999.0,11.0
2019,4,25,2.39,999.0,11.0
2019,4,25,2.52,999.0,11.1
2019,4,25,2.35,999.0,11.1
2019,4,25,2.63,999.0,11.1
2019,4,25,2.37,999.0,11.1
2019,4,25,2.37,999.0,11.2
2019,4,25,2.35,999.0,11.2
2019,4,25,2.24,999.0,11.3
2019,4,25,2.52,999.0,11.3
2019,4,25,2.31,999.0,11.3
2019,4,26,2.34,999.0,11.2
2019,4,26,2.42,999.0,11.3
2019,4,26,2.27,999.0,11.3
2019,4,26,2.22,999.0,11.3
2019,4,26,2.42,999.0,11.4
2019,4,26,2.19,999.0,11.4
2019,4,26,2.0,999.0,11.4
2019,4,26,2.24,999.0,11.3
2019,4,26,2.12,999.0,11.2
2019,4,26,2.05,999.0,11.1
2019,4,26,2.06,999.0,11.1
2019,4,26,2.17,999.0,11.0
2019,4,26,2.18,999.0,11.0
2019,4,26,2.16,999.0,10.9
2019,4,26,2.18,999.0,10.8
2019,4,26,2.21,999.0,10.8
2019,4,26,2.19,999.0,10.8
2019,4,26,2.15,999.0,10.8
2019,4,26,2.09,999.0,10.8
2019,4,26,1.94,999.0,10.8
2019,4,26,1.94,999.0,10.8
2019,4,26,1.93,999.0,10.8
2019,4,26,2.01,999.0,10.9
2019,4,26,2.0,999.0,10.9
2019,4,26,1.92,999.0,10.9
2019,4,26,2.06,999.0,11.0
2019,4,26,2.12,999.0,11.0
2019,4,26,2.08,999.0,11.1
2019,4,26,2.17,999.0,11.0
2019,4,26,2.28,999.0,10.9
2019,4,26,2.43,999.0,10.8
2019,4,26,2.4,999.0,10.7
2019,4,26,2.49,999.0,10.7
2019,4,26,2.43,999.0,10.8
2019,4,26,2.46,999.0,10.8
2019,4,26,2.57,999.0,10.8
2019,4,26,2.45,999.0,10.7
2019,4,26,2.47,999.0,10.7
2019,4,26,2.59,999.0,10.8
2019,4,26,2.66,999.0,10.8
2019,4,26,2.57,999.0,10.8
2019,4,26,2.47,999.0,10.7
2019,4,26,2.54,999.0,10.7
2019,4,26,2.48,999.0,10.7
2019,4,26,2.41,999.0,10.7
2019,4,26,2.48,999.0,10.7
2019,4,26,2.32,999.0,10.7
2019,4,26,2.27,999.0,10.8
2019,4,27,2.5,999.0,10.8
2019,4,27,2.6,999.0,10.8
2019,4,27,2.65,999.0,10.9
2019,4,27,2.59,999.0,10.9
2019,4,27,2.59,999.0,10.9
2019,4,27,2.49,999.0,10.8
2019,4,27,2.66,999.0,10.7
2019,4,27,2.64,999.0,10.6
2019,4,27,3.01,999.0,10.6
2019,4,27,3.18,999.0,10.6
