#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 10 16 16 26 999 99.0 99.0  1.67 11.11  7.05   2 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 16 16 56 999 99.0 99.0  1.68 10.53  7.13 356 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 16 17 26 999 99.0 99.0  1.58 10.53  7.27 352 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 16 17 56 999 99.0 99.0  1.40 11.76  6.77 355 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 16 18 26 999 99.0 99.0  1.50  9.09  6.77  24 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 16 18 56 999 99.0 99.0  1.49  7.69  6.51  22 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 16 19 26 999 99.0 99.0  1.44 10.53  6.54   5 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 16 19 56 999 99.0 99.0  1.60 10.53  6.64   6 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 16 20 26 999 99.0 99.0  1.57  9.09  6.34  22 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 16 20 56 999 99.0 99.0  1.56 11.11  6.49 355 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 16 21 26 999 99.0 99.0  1.60  8.33  6.34  40 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 16 21 56 999 99.0 99.0  1.48  8.33  6.10  39 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 16 22 26 999 99.0 99.0  1.46  8.33  6.19  44 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 16 22 56 999 99.0 99.0  1.39 11.11  6.01   6 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 16 23 26 999 99.0 99.0  1.43  8.33  5.99  26 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 16 23 56 999 99.0 99.0  1.44 10.53  6.37   8 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 00 26 999 99.0 99.0  1.43  9.09  6.23  29 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 00 56 999 99.0 99.0  1.38  8.33  6.25  51 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 01 26 999 99.0 99.0  1.43 11.11  6.58 355 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 01 56 999 99.0 99.0  1.43  9.88  6.33  15 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 02 26 999 99.0 99.0  1.43  9.88  6.55  10 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 02 56 999 99.0 99.0  1.41 10.53  6.46   5 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 03 26 999 99.0 99.0  1.45 10.53  6.59 352 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 03 56 999 99.0 99.0  1.41  8.33  6.47  43 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 04 26 999 99.0 99.0  1.48  9.88  6.74  12 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 04 56 999 99.0 99.0  1.47 15.38  6.74 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 05 26 999 99.0 99.0  1.46  9.88  6.87 358 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 05 56 999 99.0 99.0  1.49 16.67  6.82 330 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 06 26 999 99.0 99.0  1.57 16.67  7.03 323 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 06 56 999 99.0 99.0  1.56 15.38  6.78 325 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 07 26 999 99.0 99.0  1.79 15.38  7.55 324 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 07 56 999 99.0 99.0  1.72 15.38  7.50 324 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 08 26 999 99.0 99.0  1.73 14.29  7.49 332 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 08 56 999 99.0 99.0  1.89 15.38  8.21 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 09 26 999 99.0 99.0  1.90 14.29  8.38 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 09 56 999 99.0 99.0  1.89 14.29  8.41 325 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 10 26 999 99.0 99.0  1.87 15.38  8.58 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 10 56 999 99.0 99.0  2.11 14.29  9.91 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 11 26 999 99.0 99.0  2.08 15.38  9.45 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 11 56 999 99.0 99.0  1.99 14.29  9.64 332 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 12 26 999 99.0 99.0  2.42 15.38 10.71 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 12 56 999 99.0 99.0  2.23 15.38 10.30 323 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 13 26 999 99.0 99.0  2.29 14.29 10.28 331 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 13 56 999 99.0 99.0  2.36 14.29 10.67 327 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 14 26 999 99.0 99.0  2.47 14.29 10.65 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 14 56 999 99.0 99.0  2.50 13.33 10.75 332 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 15 26 999 99.0 99.0  2.41 14.29 10.74 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 15 56 999 99.0 99.0  2.32 15.38 10.27 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 16 26 999 99.0 99.0  2.43 14.29 10.79 331 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 16 56 999 99.0 99.0  2.59 15.38 11.16 331 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 17 26 999 99.0 99.0  2.28 14.29 10.39 337 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 17 56 999 99.0 99.0  2.29 15.38 10.19 330 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 18 26 999 99.0 99.0  2.56 14.29 10.74 335 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 18 56 999 99.0 99.0  2.48 14.29 10.62 331 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 17 19 26 999 99.0 99.0  2.77 13.33 11.29 331 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 19 56 999 99.0 99.0  2.44 14.29 10.74 328 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 20 26 999 99.0 99.0  2.78 13.33 11.13 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 20 56 999 99.0 99.0  2.61 14.29 11.00 324 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 21 26 999 99.0 99.0  2.30 13.33  9.98 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 21 56 999 99.0 99.0  2.50 13.33 10.25 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 17 22 26 999 99.0 99.0  2.28 13.33  9.71 323 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 17 22 56 999 99.0 99.0  2.23 14.29  9.61 325 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 17 23 26 999 99.0 99.0  2.43 13.33  9.88 330 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 17 23 56 999 99.0 99.0  2.36 13.33  9.68 332 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 00 26 999 99.0 99.0  2.52 13.33 10.18 328 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 00 56 999 99.0 99.0  2.40 12.50  9.97 330 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 01 26 999 99.0 99.0  2.14 13.33  9.63 325 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 01 56 999 99.0 99.0  2.38 13.33 10.15 324 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 02 26 999 99.0 99.0  2.16 11.76  9.54 332 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 02 56 999 99.0 99.0  2.02 13.33  8.96 328 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 03 26 999 99.0 99.0  2.33 14.29  9.89 328 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 03 56 999 99.0 99.0  2.28 13.33  9.71 324 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 18 04 26 999 99.0 99.0  2.36 13.33  9.76 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 18 04 56 999 99.0 99.0  1.99 13.33  9.15 327 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 18 05 26 999 99.0 99.0  2.18 14.29  9.51 325 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 18 05 56 999 99.0 99.0  2.14 12.50  9.14 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 06 26 999 99.0 99.0  2.10 14.29  9.70 330 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 06 56 999 99.0 99.0  2.09 13.33  9.50 327 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 07 26 999 99.0 99.0  2.30 13.33  9.98 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 07 56 999 99.0 99.0  2.22 13.33  9.64 321 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 08 26 999 99.0 99.0  2.14 13.33  9.92 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 08 56 999 99.0 99.0  2.13 11.11  9.64 327 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 09 26 999 99.0 99.0  1.94 13.33  9.42 332 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 09 56 999 99.0 99.0  2.15 13.33  9.95 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 10 26 999 99.0 99.0  1.91 13.33  9.40 330 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 10 56 999 99.0 99.0  2.08 13.33  9.86 330 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 11 26 999 99.0 99.0  2.12 13.33 10.02 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 11 56 999 99.0 99.0  2.09 13.33  9.83 331 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 12 26 999 99.0 99.0  2.04 13.33 10.02 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 12 56 999 99.0 99.0  1.77 13.33  9.27 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 13 26 999 99.0 99.0  1.87 12.50  9.41 327 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 13 56 999 99.0 99.0  2.05 13.33 10.13 330 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 14 26 999 99.0 99.0  1.85 12.50  9.49 325 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 14 56 999 99.0 99.0  1.95 12.50  9.59 327 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 15 26 999 99.0 99.0  1.85 13.33  9.38 323 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 15 56 999 99.0 99.0  1.84 11.76  9.38 327 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 16 26 999 99.0 99.0  1.78 12.50  9.26 325 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 16 56 999 99.0 99.0  1.70 12.50  8.95 335 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 17 26 999 99.0 99.0  1.60 10.53  8.64 335 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 17 56 999 99.0 99.0  1.73 13.33  9.12 335 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 18 26 999 99.0 99.0  1.92 13.33  9.30 334 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 18 18 56 999 99.0 99.0  1.55  9.88  8.30 341 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 18 19 26 999 99.0 99.0  1.62 12.50  8.56 335 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 18 19 56 999 99.0 99.0  1.71 12.50  8.74 334 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 18 20 26 999 99.0 99.0  1.67 12.50  8.69 325 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 18 20 56 999 99.0 99.0  1.72 12.50  8.70 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 18 21 26 999 99.0 99.0  1.48 12.50  8.72 332 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 18 21 56 999 99.0 99.0  1.38 12.50  8.29 325 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 18 22 26 999 99.0 99.0  1.58 12.50  8.99 334 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 18 22 56 999 99.0 99.0  1.51 12.50  8.54 331 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 18 23 26 999 99.0 99.0  1.44 11.76  8.40 331 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 18 23 56 999 99.0 99.0  1.45 11.76  8.62 325 9999.0 999.0  28.0 999.0 99.0 99.00
2022 10 19 00 26 999 99.0 99.0  1.41 11.76  8.42 327 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 19 00 56 999 99.0 99.0  1.49 12.50  8.58 335 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 19 01 26 999 99.0 99.0  1.36 12.50  8.12 332 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 19 01 56 999 99.0 99.0  1.36 11.76  8.11 338 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 19 02 26 999 99.0 99.0  1.27 11.11  7.58 330 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 19 02 56 999 99.0 99.0  1.37 11.76  7.90 331 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 19 03 26 999 99.0 99.0  1.42 11.76  8.34 328 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 03 56 999 99.0 99.0  1.35 11.11  7.76 325 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 19 04 26 999 99.0 99.0  1.25 11.76  7.58 330 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 19 04 56 999 99.0 99.0  1.33 11.76  8.13 331 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 05 26 999 99.0 99.0  1.24 11.76  8.04 327 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 19 05 56 999 99.0 99.0  1.19 10.53  7.76 331 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 06 26 999 99.0 99.0  1.26 11.11  7.73 332 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 19 06 56 999 99.0 99.0  1.24 11.76  7.52 324 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 07 26 999 99.0 99.0  1.26 11.76  8.07 332 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 19 07 56 999 99.0 99.0  1.14 12.50  7.47 327 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 08 26 999 99.0 99.0  1.20 11.11  7.72 331 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 08 56 999 99.0 99.0  1.28 11.11  8.09 330 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 09 26 999 99.0 99.0  1.23 10.53  8.11 334 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 19 09 56 999 99.0 99.0  1.09 11.11  7.86 335 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 19 10 26 999 99.0 99.0  1.08 11.11  7.75 331 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 19 10 56 999 99.0 99.0  1.10 10.53  7.95 335 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 19 11 26 999 99.0 99.0  1.09 11.76  7.91 330 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 19 11 56 999 99.0 99.0  1.23 10.53  8.41 332 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 19 12 26 999 99.0 99.0  1.09 11.76  8.11 327 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 19 12 56 999 99.0 99.0  1.23 11.11  8.81 330 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 19 13 26 999 99.0 99.0  1.19 11.76  8.54 330 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 19 13 56 999 99.0 99.0  1.14 12.50  8.54 330 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 19 14 26 999 99.0 99.0  1.27 11.76  9.02 332 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 19 14 56 999 99.0 99.0  1.25 12.50  8.92 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 19 15 26 999 99.0 99.0  1.25 13.33  9.09 335 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 19 15 56 999 99.0 99.0  1.41 13.33  9.53 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 19 16 26 999 99.0 99.0  1.30 11.76  9.07 330 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 19 16 56 999 99.0 99.0  1.19 11.76  8.73 335 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 19 17 26 999 99.0 99.0  1.37 12.50  9.38 328 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 19 17 56 999 99.0 99.0  1.16 12.50  8.79 323 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 19 18 26 999 99.0 99.0  1.27 11.76  9.21 325 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 19 18 56 999 99.0 99.0  1.23 11.76  8.99 334 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 19 19 26 999 99.0 99.0  1.16 11.76  8.83 324 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 19 19 56 999 99.0 99.0  1.38 11.11  9.25 330 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 19 20 26 999 99.0 99.0  1.32 11.76  9.22 327 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 19 20 56 999 99.0 99.0  1.31 12.50  9.50 324 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 19 21 26 999 99.0 99.0  1.32 11.11  9.19 328 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 19 21 56 999 99.0 99.0  1.27 11.76  9.18 323 9999.0 999.0  28.3 999.0 99.0 99.00
2022 10 19 22 26 999 99.0 99.0  1.12 11.11  9.00 335 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 19 22 56 999 99.0 99.0  1.27 10.53  9.42 328 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 19 23 26 999 99.0 99.0  1.26 11.76  9.23 328 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 19 23 56 999 99.0 99.0  1.26 11.76  9.34 330 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 20 00 26 999 99.0 99.0  1.12 11.11  8.94 334 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 20 00 56 999 99.0 99.0  1.18 11.11  9.04 327 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 20 01 26 999 99.0 99.0  1.17 10.53  9.06 330 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 20 01 56 999 99.0 99.0  1.09 11.11  8.74 328 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 20 02 26 999 99.0 99.0  1.23 12.50  9.12 335 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 20 02 56 999 99.0 99.0  1.06 12.50  8.48 334 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 20 03 26 999 99.0 99.0  1.20 11.76  8.93 332 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 20 03 56 999 99.0 99.0  1.14 11.76  8.75 327 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 20 04 26 999 99.0 99.0  1.13 10.53  8.57 334 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 20 04 56 999 99.0 99.0  1.40 11.76  9.05 332 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 20 05 26 999 99.0 99.0  1.40 10.53  8.83 330 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 20 05 56 999 99.0 99.0  1.46  8.33  8.56 332 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 20 06 26 999 99.0 99.0  1.55  8.33  8.35 335 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 20 06 56 999 99.0 99.0  1.74  8.33  8.70 334 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 20 07 26 999 99.0 99.0  1.85  9.09  8.62 324 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 20 07 56 999 99.0 99.0  2.00  9.88  8.65 327 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 20 08 26 999 99.0 99.0  2.05  9.88  7.98 331 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 20 08 56 999 99.0 99.0  2.39 11.11  8.01 328 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 20 09 26 999 99.0 99.0  2.64  9.88  7.73 325 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 20 09 56 999 99.0 99.0  2.52  9.88  7.58 331 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 20 10 26 999 99.0 99.0  2.60  9.88  7.77 332 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 20 10 56 999 99.0 99.0  2.49 11.76  7.62 332 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 20 11 26 999 99.0 99.0  2.68 11.11  7.47 324 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 20 11 56 999 99.0 99.0  2.87 11.11  7.90 328 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 20 12 26 999 99.0 99.0  2.45  9.88  7.38 314 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 20 12 56 999 99.0 99.0  2.66  9.88  7.91 318 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 20 13 26 999 99.0 99.0  2.65 11.76  7.85 324 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 20 13 56 999 99.0 99.0  2.37 10.53  7.52 324 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 20 14 26 999 99.0 99.0  2.52  9.88  7.99 318 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 20 14 56 999 99.0 99.0  2.76 11.11  8.42 332 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 20 15 26 999 99.0 99.0  2.73 11.11  8.40 328 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 20 15 56 999 99.0 99.0  2.55 11.76  8.49 334 9999.0 999.0  26.9 999.0 99.0 99.00
2022 10 20 16 26 999 99.0 99.0  2.70 10.53  8.55 328 9999.0 999.0  26.9 999.0 99.0 99.00
2022 10 20 16 56 999 99.0 99.0  2.51 11.11  8.52 332 9999.0 999.0  26.9 999.0 99.0 99.00
2022 10 20 17 26 999 99.0 99.0  2.59 10.53  8.56 331 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 20 17 56 999 99.0 99.0  2.47 11.76  8.57 332 9999.0 999.0  26.9 999.0 99.0 99.00
2022 10 20 18 26 999 99.0 99.0  2.55 11.11  8.61 334 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 20 18 56 999 99.0 99.0  2.49 11.11  8.60 330 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 20 19 26 999 99.0 99.0  2.58 11.11  8.78 338 9999.0 999.0  27.0 999.0 99.0 99.00
2022 10 20 19 56 999 99.0 99.0  2.71 11.76  9.10 337 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 20 20 26 999 99.0 99.0  2.36 11.11  8.72 334 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 20 20 56 999 99.0 99.0  2.58 11.76  9.00 334 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 20 21 26 999 99.0 99.0  2.72 11.11  9.09 337 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 20 21 56 999 99.0 99.0  2.83 11.11  9.43 337 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 20 22 26 999 99.0 99.0  2.85 11.11  9.47 337 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 20 22 56 999 99.0 99.0  2.72 11.11  9.32 339 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 20 23 26 999 99.0 99.0  2.56 11.11  9.04 339 9999.0 999.0  27.6 999.0 99.0 99.00
2022 10 20 23 56 999 99.0 99.0  3.06 11.11  9.60 335 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 21 00 26 999 99.0 99.0  2.86 11.11  9.40 344 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 21 00 56 999 99.0 99.0  2.75 11.11  8.98 335 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 21 01 26 999 99.0 99.0  2.79 11.76  9.20 349 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 21 01 56 999 99.0 99.0  2.85 11.11  9.21 342 9999.0 999.0  28.0 999.0 99.0 99.00
2022 10 21 02 26 999 99.0 99.0  3.11 12.50  9.55 342 9999.0 999.0  28.0 999.0 99.0 99.00
2022 10 21 02 56 999 99.0 99.0  3.11 11.76  9.66 341 9999.0 999.0  27.9 999.0 99.0 99.00
2022 10 21 03 26 999 99.0 99.0  3.23 12.50  9.83 345 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 21 03 56 999 99.0 99.0  3.05 11.76  9.54 341 9999.0 999.0  27.5 999.0 99.0 99.00
2022 10 21 04 26 999 99.0 99.0  3.03 11.76  9.66 342 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 21 04 56 999 99.0 99.0  2.98 12.50  9.69 335 9999.0 999.0  27.3 999.0 99.0 99.00
2022 10 21 05 26 999 99.0 99.0  3.21 11.76  9.80 349 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 21 05 56 999 99.0 99.0  3.01 12.50  9.68 349 9999.0 999.0  27.7 999.0 99.0 99.00
2022 10 21 06 26 999 99.0 99.0  2.89 13.33  9.74 347 9999.0 999.0  27.8 999.0 99.0 99.00
2022 10 21 06 56 999 99.0 99.0  3.15 12.50 10.02 352 9999.0 999.0  27.4 999.0 99.0 99.00
2022 10 21 07 26 999 99.0 99.0  3.09 13.33 10.12 354 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 21 07 56 999 99.0 99.0  3.06 13.33  9.86 349 9999.0 999.0  27.2 999.0 99.0 99.00
2022 10 21 08 26 999 99.0 99.0  3.13 11.76 10.01 348 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 21 08 56 999 99.0 99.0  2.79 12.50  9.77 354 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 21 09 26 999 99.0 99.0  2.81 13.33  9.88 354 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 21 09 56 999 99.0 99.0  3.11 13.33 10.02 352 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 21 10 26 999 99.0 99.0  3.09 12.50 10.03 351 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 21 10 56 999 99.0 99.0  2.69 13.33  9.77 355 9999.0 999.0  27.1 999.0 99.0 99.00
2022 10 21 11 26 999 99.0 99.0  2.81 13.33  9.92 356 9999.0 999.0  27.1 999.0 99.0 99.00
