#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 08 19 19 26 999 99.0 99.0  1.30  9.09  4.67  15 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 19 56 999 99.0 99.0  1.28  5.56  4.72  81 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 20 26 999 99.0 99.0  1.35  5.56  4.69  84 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 20 56 999 99.0 99.0  1.34  5.26  4.65  85 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 21 26 999 99.0 99.0  1.34  9.09  4.59  12 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 21 56 999 99.0 99.0  1.35  9.09  4.61  12 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 22 26 999 99.0 99.0  1.36  5.56  4.68  81 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 22 56 999 99.0 99.0  1.49  8.33  4.72  12 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 23 26 999 99.0 99.0  1.46  9.09  4.71  13 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 19 23 56 999 99.0 99.0  1.46  5.56  4.72  81 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 00 26 999 99.0 99.0  1.47  4.76  4.67  69 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 00 56 999 99.0 99.0  1.54  5.26  4.86  74 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 01 26 999 99.0 99.0  1.50  8.33  4.75   1 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 01 56 999 99.0 99.0  1.61  5.26  4.79  69 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 02 26 999 99.0 99.0  1.40  5.56  4.68  75 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 02 56 999 99.0 99.0  1.54  8.33  4.74 359 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 03 26 999 99.0 99.0  1.47  6.25  4.62  72 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 03 56 999 99.0 99.0  1.51  5.88  4.68  71 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 04 26 999 99.0 99.0  1.55  5.88  4.74  78 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 04 56 999 99.0 99.0  1.55  5.56  4.72  68 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 05 26 999 99.0 99.0  1.53  5.88  4.82  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 05 56 999 99.0 99.0  1.48  6.25  4.83  71 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 06 26 999 99.0 99.0  1.44  8.33  4.71  13 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 20 06 56 999 99.0 99.0  1.55  6.67  4.99  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 07 26 999 99.0 99.0  1.51  8.33  4.95  13 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 07 56 999 99.0 99.0  1.52  5.88  4.96  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 08 26 999 99.0 99.0  1.56  6.25  5.01  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 08 56 999 99.0 99.0  1.63  8.33  5.11  23 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 09 26 999 99.0 99.0  1.63  6.25  5.11  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 09 56 999 99.0 99.0  1.65  6.67  5.16  79 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 10 26 999 99.0 99.0  1.61  6.25  5.15  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 10 56 999 99.0 99.0  1.51  6.67  5.09  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 11 26 999 99.0 99.0  1.59  6.67  5.23  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 11 56 999 99.0 99.0  1.50  6.67  5.13  75 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 12 26 999 99.0 99.0  1.51  6.25  5.14  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 12 56 999 99.0 99.0  1.42  6.67  5.17  75 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 13 26 999 99.0 99.0  1.53  6.67  5.14  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 13 56 999 99.0 99.0  1.48  7.14  5.19  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 14 26 999 99.0 99.0  1.46  8.33  5.23  23 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 14 56 999 99.0 99.0  1.51  7.14  5.24  69 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 15 26 999 99.0 99.0  1.54  7.69  5.19  23 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 17 56 999 99.0 99.0  1.60  8.33  5.00  15 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 18 26 999 99.0 99.0  1.57  6.67  5.10  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 18 56 999 99.0 99.0  1.57  6.67  5.09  77 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 19 26 999 99.0 99.0  1.67  7.14  5.00  67 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 19 56 999 99.0 99.0  1.59  6.67  4.94  88 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 20 26 999 99.0 99.0  1.59  6.25  4.88  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 20 56 999 99.0 99.0  1.71  6.67  5.01  86 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 21 26 999 99.0 99.0  1.72  6.67  5.02  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 21 56 999 99.0 99.0  1.70  6.25  5.06  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 22 26 999 99.0 99.0  1.69  7.14  4.96  79 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 22 56 999 99.0 99.0  1.65  6.67  4.99  77 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 23 26 999 99.0 99.0  1.65  7.14  5.09  86 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 20 23 56 999 99.0 99.0  1.54  6.67  5.04  81 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 00 26 999 99.0 99.0  1.60  7.14  5.21  69 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 00 56 999 99.0 99.0  1.57  7.14  5.17  74 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 01 26 999 99.0 99.0  1.59  6.67  5.10  75 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 01 56 999 99.0 99.0  1.63  6.67  5.18  77 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 02 26 999 99.0 99.0  1.63  7.14  5.05  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 02 56 999 99.0 99.0  1.61  7.14  5.02  71 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 03 26 999 99.0 99.0  1.61  6.67  5.00  67 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 03 56 999 99.0 99.0  1.53  6.67  4.94  71 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 04 26 999 99.0 99.0  1.60  7.14  5.18  65 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 04 56 999 99.0 99.0  1.63  7.14  5.04  67 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 05 26 999 99.0 99.0  1.45  7.14  4.94  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 05 56 999 99.0 99.0  1.48  7.14  4.96  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 06 26 999 99.0 99.0  1.51  7.14  4.99  74 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 06 56 999 99.0 99.0  1.56  7.69  5.01  53 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 07 26 999 99.0 99.0  1.43  7.69  4.80  57 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 07 56 999 99.0 99.0  1.43  7.69  4.92  58 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 08 26 999 99.0 99.0  1.49  7.14  5.05  67 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 08 56 999 99.0 99.0  1.45  7.14  4.98  60 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 09 26 999 99.0 99.0  1.42  7.14  4.84  64 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 09 56 999 99.0 99.0  1.43  7.14  5.09  69 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 10 26 999 99.0 99.0  1.42  6.67  5.02  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 10 56 999 99.0 99.0  1.42  7.14  5.06  77 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 11 26 999 99.0 99.0  1.38  6.67  5.00  79 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 11 56 999 99.0 99.0  1.40  7.14  5.05  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 12 26 999 99.0 99.0  1.33  6.67  5.12  69 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 12 56 999 99.0 99.0  1.43  7.14  5.30  68 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 13 26 999 99.0 99.0  1.30  7.14  5.11  71 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 13 56 999 99.0 99.0  1.42  7.14  5.12  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 14 26 999 99.0 99.0  1.35  7.69  5.05  72 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 14 56 999 99.0 99.0  1.32  7.14  5.10  71 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 15 26 999 99.0 99.0  1.30  7.69  4.93  75 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 15 56 999 99.0 99.0  1.39  6.67  5.06  60 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 16 26 999 99.0 99.0  1.37  7.69  5.09  57 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 16 56 999 99.0 99.0  1.31  6.67  4.82  61 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 17 26 999 99.0 99.0  1.39  7.14  5.04  57 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 17 56 999 99.0 99.0  1.41  7.14  4.83  75 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 18 26 999 99.0 99.0  1.28  6.67  4.67  65 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 18 56 999 99.0 99.0  1.37  7.14  5.08  62 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 19 26 999 99.0 99.0  1.39  6.67  5.07  72 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 19 56 999 99.0 99.0  1.33  7.69  5.11  78 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 21 20 26 999 99.0 99.0  1.35  7.69  5.05  92 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 20 56 999 99.0 99.0  1.34  7.69  4.99  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 21 26 999 99.0 99.0  1.37  7.69  4.98  89 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 21 21 56 999 99.0 99.0  1.33  7.14  5.13  82 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 22 26 999 99.0 99.0  1.30  7.69  5.32  91 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 22 56 999 99.0 99.0  1.31  7.14  5.19  81 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 23 26 999 99.0 99.0  1.38  7.69  5.13  93 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 21 23 56 999 99.0 99.0  1.36  7.69  4.93  88 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 00 26 999 99.0 99.0  1.42  7.14  5.06  82 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 00 56 999 99.0 99.0  1.28  7.14  4.91  77 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 01 26 999 99.0 99.0  1.30  7.69  4.97  84 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 01 56 999 99.0 99.0  1.28  7.69  4.99  75 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 02 26 999 99.0 99.0  1.28  7.14  4.99  81 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 02 56 999 99.0 99.0  1.24  7.14  5.05  72 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 03 26 999 99.0 99.0  1.19  7.69  5.01  75 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 03 56 999 99.0 99.0  1.24  7.14  5.14  65 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 04 26 999 99.0 99.0  1.22  7.69  5.15  78 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 04 56 999 99.0 99.0  1.30  7.14  5.18  71 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 05 26 999 99.0 99.0  1.29  7.69  5.44  86 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 05 56 999 99.0 99.0  1.22  7.14  5.17  69 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 06 26 999 99.0 99.0  1.19  7.69  5.05  89 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 06 56 999 99.0 99.0  1.22  7.14  5.12  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 07 26 999 99.0 99.0  1.27  7.14  5.18  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 07 56 999 99.0 99.0  1.24  7.14  5.10  86 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 08 26 999 99.0 99.0  1.24  7.69  5.16  85 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 08 56 999 99.0 99.0  1.29  6.67  5.29  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 09 26 999 99.0 99.0  1.32  6.67  5.13  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 09 56 999 99.0 99.0  1.28  7.14  5.17  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 10 26 999 99.0 99.0  1.23  7.14  5.17  89 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 10 56 999 99.0 99.0  1.19  7.14  5.14  86 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 11 26 999 99.0 99.0  1.19  7.14  4.94  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 11 56 999 99.0 99.0  1.26  6.67  4.90  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 12 26 999 99.0 99.0  1.23  7.14  4.87  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 12 56 999 99.0 99.0  1.16  6.67  4.77  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 13 26 999 99.0 99.0  1.21  7.14  4.79  85 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 13 56 999 99.0 99.0  1.34  7.14  4.92  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 14 26 999 99.0 99.0  1.33  7.14  4.69  89 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 14 56 999 99.0 99.0  1.36  6.67  4.78  75 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 15 26 999 99.0 99.0  1.33  5.00  4.72  65 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 15 56 999 99.0 99.0  1.32  6.67  4.73  71 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 16 26 999 99.0 99.0  1.38  6.67  4.70  61 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 16 56 999 99.0 99.0  1.33  7.14  4.72  75 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 17 26 999 99.0 99.0  1.35  7.14  4.62  91 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 17 56 999 99.0 99.0  1.34  7.14  4.78  72 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 18 26 999 99.0 99.0  1.25  6.25  4.45  82 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 18 56 999 99.0 99.0  1.29  7.14  4.64  72 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 19 26 999 99.0 99.0  1.33  6.67  4.80  85 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 22 19 56 999 99.0 99.0  1.36  6.67  4.59  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 20 26 999 99.0 99.0  1.44  6.67  4.64  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 20 56 999 99.0 99.0  1.40  6.25  4.87  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 21 26 999 99.0 99.0  1.39  6.67  5.07  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 22 21 56 999 99.0 99.0  1.35  6.67  5.06  84 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 22 26 999 99.0 99.0  1.28  7.14  5.08  82 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 22 22 56 999 99.0 99.0  1.29  6.67  5.20  84 9999.0 999.0  26.9 999.0 99.0 99.00
2020 08 22 23 26 999 99.0 99.0  1.27  6.67  5.24  77 9999.0 999.0  26.9 999.0 99.0 99.00
2020 08 22 23 56 999 99.0 99.0  1.32  6.25  5.13  79 9999.0 999.0  26.9 999.0 99.0 99.00
2020 08 23 00 26 999 99.0 99.0  1.28  6.25  5.06  78 9999.0 999.0  26.9 999.0 99.0 99.00
2020 08 23 00 56 999 99.0 99.0  1.28  5.56  4.76  71 9999.0 999.0  26.9 999.0 99.0 99.00
2020 08 23 01 26 999 99.0 99.0  1.37  6.67  4.91  68 9999.0 999.0  26.9 999.0 99.0 99.00
2020 08 23 01 56 999 99.0 99.0  1.39  6.67  4.77  69 9999.0 999.0  26.9 999.0 99.0 99.00
2020 08 23 02 26 999 99.0 99.0  1.42  7.14  4.88  69 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 02 56 999 99.0 99.0  1.40  7.14  4.73  67 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 03 26 999 99.0 99.0  1.42  6.67  4.59  64 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 03 56 999 99.0 99.0  1.39  7.69  4.85  51 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 04 26 999 99.0 99.0  1.36  7.14  4.84  65 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 04 56 999 99.0 99.0  1.28  7.14  4.80  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 05 26 999 99.0 99.0  1.28  7.14  4.85  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 05 56 999 99.0 99.0  1.31  7.14  4.90  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 06 26 999 99.0 99.0  1.29  7.14  5.01  64 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 06 56 999 99.0 99.0  1.25  6.25  4.80  69 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 07 26 999 99.0 99.0  1.19  7.14  4.83  60 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 07 56 999 99.0 99.0  1.16  6.67  4.90  72 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 08 26 999 99.0 99.0  1.20  7.14  5.01  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 08 56 999 99.0 99.0  1.19 15.38  5.04  79 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 09 26 999 99.0 99.0  1.24  7.14  5.15  77 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 23 09 56 999 99.0 99.0  1.24 15.38  5.37  77 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 23 10 26 999 99.0 99.0  1.28  7.69  5.12  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 10 56 999 99.0 99.0  1.34  7.14  5.22  77 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 11 26 999 99.0 99.0  1.31  7.14  5.18  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 11 56 999 99.0 99.0  1.35  6.67  4.98  77 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 23 12 26 999 99.0 99.0  1.32  7.69  5.08  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 12 56 999 99.0 99.0  1.37  6.67  5.18  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 13 26 999 99.0 99.0  1.26  7.14  5.20  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 13 56 999 99.0 99.0  1.24  7.69  5.27  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 14 26 999 99.0 99.0  1.24 14.29  5.26  71 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 14 56 999 99.0 99.0  1.28  7.69  5.27  64 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 15 26 999 99.0 99.0  1.27 14.29  5.14  69 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 15 56 999 99.0 99.0  1.38  7.69  5.39  67 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 16 26 999 99.0 99.0  1.29 14.29  5.22  75 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 16 56 999 99.0 99.0  1.36  7.69  5.33  67 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 17 26 999 99.0 99.0  1.30 14.29  5.40  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 17 56 999 99.0 99.0  1.31  7.14  5.12  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 18 26 999 99.0 99.0  1.30  7.69  5.05  57 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 18 56 999 99.0 99.0  1.39  7.14  5.15  68 9999.0 999.0  26.6 999.0 99.0 99.00
2020 08 23 19 26 999 99.0 99.0  1.34  7.69  5.11  71 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 19 56 999 99.0 99.0  1.37  6.67  5.08  75 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 20 26 999 99.0 99.0  1.38  7.14  5.07  72 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 20 56 999 99.0 99.0  1.39  7.69  5.04  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 23 21 26 999 99.0 99.0  1.46  7.14  5.30  71 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 21 56 999 99.0 99.0  1.43  7.69  5.19  79 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 22 26 999 99.0 99.0  1.41  7.69  5.09  75 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 22 56 999 99.0 99.0  1.46  7.14  5.16  75 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 23 26 999 99.0 99.0  1.45  7.14  5.24  84 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 23 23 56 999 99.0 99.0  1.44  6.67  5.17  82 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 00 26 999 99.0 99.0  1.31  7.69  4.98  84 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 00 56 999 99.0 99.0  1.42  7.14  5.07  74 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 01 26 999 99.0 99.0  1.55  7.14  5.32  77 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 01 56 999 99.0 99.0  1.50  7.14  5.08  67 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 02 26 999 99.0 99.0  1.48  7.14  4.90  77 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 02 56 999 99.0 99.0  1.59  7.14  4.93  74 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 03 26 999 99.0 99.0  1.54  7.69  5.00  71 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 03 56 999 99.0 99.0  1.51  7.14  4.97  69 9999.0 999.0  26.8 999.0 99.0 99.00
2020 08 24 04 26 999 99.0 99.0  1.50  7.14  4.85  72 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 04 56 999 99.0 99.0  1.46  7.14  5.05  69 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 05 26 999 99.0 99.0  1.50  7.69  5.19  74 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 05 56 999 99.0 99.0  1.50 13.33  5.14  78 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 06 26 999 99.0 99.0  1.55  7.69  5.09  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 06 56 999 99.0 99.0  1.58 13.33  5.20  68 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 07 26 999 99.0 99.0  1.70  7.14  5.20  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 07 56 999 99.0 99.0  1.58  7.14  5.09  77 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 08 26 999 99.0 99.0  1.58  6.25  5.38  84 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 08 56 999 99.0 99.0  1.64  7.14  5.35  85 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 09 26 999 99.0 99.0  1.69  7.69  5.28  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 09 56 999 99.0 99.0  1.70  7.14  5.32  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 10 26 999 99.0 99.0  1.65  6.67  5.37  75 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 10 56 999 99.0 99.0  1.59  7.69  5.40  85 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 11 26 999 99.0 99.0  1.70  6.67  5.38  81 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 11 56 999 99.0 99.0  1.60  7.14  5.37  92 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 12 26 999 99.0 99.0  1.69  7.14  5.39  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 12 56 999 99.0 99.0  1.67  7.69  5.40  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 13 26 999 99.0 99.0  1.65  7.14  5.44  85 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 13 56 999 99.0 99.0  1.61  7.69  5.36  92 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 14 26 999 99.0 99.0  1.56  7.14  5.35  85 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 14 56 999 99.0 99.0  1.60  7.69  5.35  82 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 15 26 999 99.0 99.0  1.56  7.14  5.24  77 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 15 56 999 99.0 99.0  1.57  7.69  5.25  91 9999.0 999.0  26.7 999.0 99.0 99.00
2020 08 24 16 26 999 99.0 99.0  1.64  7.69  5.38  82 9999.0 999.0  26.7 999.0 99.0 99.00
