#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 11 20 16 26 999 99.0 99.0  1.29  9.09  7.60 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 20 16 56 999 99.0 99.0  1.17  9.09  7.17 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 20 17 26 999 99.0 99.0  1.16  9.88  7.36 257 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 20 17 56 999 99.0 99.0  1.13  9.88  7.06 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 20 18 26 999 99.0 99.0  1.17  9.09  7.02 260 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 20 18 56 999 99.0 99.0  1.18  9.88  7.33 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 20 19 26 999 99.0 99.0  1.18  9.09  7.19 264 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 20 19 56 999 99.0 99.0  1.19  9.88  7.53 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 20 20 26 999 99.0 99.0  1.22  9.88  7.35 263 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 20 20 56 999 99.0 99.0  1.10 10.53  7.25 265 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 20 21 26 999 99.0 99.0  1.16  9.88  7.43 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 20 21 56 999 99.0 99.0  1.05  9.09  7.30 257 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 20 22 26 999 99.0 99.0  1.13  9.88  7.62 255 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 20 22 56 999 99.0 99.0  1.13  9.88  7.89 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 20 23 26 999 99.0 99.0  1.11  9.88  7.85 264 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 20 23 56 999 99.0 99.0  1.12 10.53  8.09 267 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 00 26 999 99.0 99.0  1.07  9.88  7.81 260 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 00 56 999 99.0 99.0  1.09  9.88  7.70 263 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 01 26 999 99.0 99.0  1.07  9.88  7.66 260 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 01 56 999 99.0 99.0  1.10  9.09  7.71 257 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 02 26 999 99.0 99.0  1.10  9.88  7.82 265 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 02 56 999 99.0 99.0  1.18  9.88  8.15 267 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 03 26 999 99.0 99.0  1.14  9.88  8.42 271 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 03 56 999 99.0 99.0  1.05 12.50  8.26 289 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 04 26 999 99.0 99.0  1.09  9.09  8.07 265 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 04 56 999 99.0 99.0  1.13  9.88  8.42 274 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 21 05 26 999 99.0 99.0  1.13  9.88  8.52 267 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 05 56 999 99.0 99.0  1.03  9.09  8.34 267 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 21 06 26 999 99.0 99.0  0.99 11.76  8.17 285 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 21 06 56 999 99.0 99.0  1.10  9.88  8.67 268 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 21 07 26 999 99.0 99.0  1.12 11.11  8.52 288 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 21 07 56 999 99.0 99.0  1.21  9.88  8.76 268 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 21 08 26 999 99.0 99.0  1.17  9.09  8.49 267 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 21 08 56 999 99.0 99.0  1.12  9.88  8.58 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 09 26 999 99.0 99.0  1.15  9.09  8.53 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 09 56 999 99.0 99.0  1.24  9.88  8.78 278 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 10 26 999 99.0 99.0  1.14  9.09  8.42 268 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 10 56 999 99.0 99.0  1.18  9.88  8.24 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 11 26 999 99.0 99.0  1.16  9.88  8.23 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 11 56 999 99.0 99.0  1.27  9.09  8.53 279 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 12 26 999 99.0 99.0  1.13  9.88  8.37 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 12 56 999 99.0 99.0  1.14  9.88  8.49 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 13 26 999 99.0 99.0  1.24 10.53  8.49 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 13 56 999 99.0 99.0  1.18 10.53  8.46 272 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 14 26 999 99.0 99.0  1.23  9.88  8.63 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 14 56 999 99.0 99.0  1.19  9.88  8.57 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 15 26 999 99.0 99.0  1.29  9.09  8.61 261 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 15 56 999 99.0 99.0  1.30 10.53  8.68 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 21 16 26 999 99.0 99.0  1.23  9.09  8.55 267 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 16 56 999 99.0 99.0  1.09  8.33  8.37 267 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 17 26 999 99.0 99.0  1.25  9.88  8.76 272 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 17 56 999 99.0 99.0  1.09  9.88  8.53 265 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 18 26 999 99.0 99.0  1.15  9.88  8.68 267 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 21 18 56 999 99.0 99.0  1.20  9.88  8.36 278 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 21 19 26 999 99.0 99.0  1.08  9.09  8.23 264 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 21 19 56 999 99.0 99.0  1.12 11.76  8.64 292 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 21 20 26 999 99.0 99.0  1.06  9.88  8.72 270 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 21 20 56 999 99.0 99.0  1.10  9.09  8.72 265 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 21 21 26 999 99.0 99.0  1.18 11.76  8.88 295 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 21 21 56 999 99.0 99.0  1.19 11.11  8.81 292 9999.0 999.0  11.2 999.0 99.0 99.00
2022 11 21 22 26 999 99.0 99.0  1.11  9.09  8.74 272 9999.0 999.0  11.2 999.0 99.0 99.00
2022 11 21 22 56 999 99.0 99.0  1.13 11.76  9.15 275 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 21 23 26 999 99.0 99.0  1.10 12.50  9.18 284 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 21 23 56 999 99.0 99.0  1.13  9.09  8.90 271 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 22 00 26 999 99.0 99.0  1.19  9.88  9.05 279 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 22 00 56 999 99.0 99.0  1.15  9.09  8.99 284 9999.0 999.0  11.1 999.0 99.0 99.00
2022 11 22 01 26 999 99.0 99.0  1.15  9.09  8.88 277 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 22 01 56 999 99.0 99.0  1.24  9.09  8.96 281 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 22 02 26 999 99.0 99.0  1.23  9.09  9.19 271 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 22 02 56 999 99.0 99.0  1.30  9.88  9.03 281 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 22 03 26 999 99.0 99.0  1.24  9.09  9.01 279 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 22 03 56 999 99.0 99.0  1.32  9.09  9.09 279 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 22 04 26 999 99.0 99.0  1.34  9.09  9.33 282 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 22 04 56 999 99.0 99.0  1.39  9.09  8.96 278 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 05 26 999 99.0 99.0  1.49 16.67  9.41 292 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 05 56 999 99.0 99.0  1.32  9.09  9.11 272 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 06 26 999 99.0 99.0  1.52 16.67  9.59 289 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 06 56 999 99.0 99.0  1.39 16.67  9.18 289 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 07 26 999 99.0 99.0  1.38  9.09  9.01 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 07 56 999 99.0 99.0  1.32 16.67  9.07 286 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 08 26 999 99.0 99.0  1.43 11.76  9.05 284 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 08 56 999 99.0 99.0  1.50 16.67  9.04 285 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 09 26 999 99.0 99.0  1.46  9.88  9.04 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 09 56 999 99.0 99.0  1.52  9.88  9.06 277 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 10 26 999 99.0 99.0  1.28  9.88  8.28 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 10 56 999 99.0 99.0  1.43 16.67  8.34 289 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 11 26 999 99.0 99.0  1.55 16.67  8.02 286 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 11 56 999 99.0 99.0  1.51 18.18  7.78 278 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 12 26 999 99.0 99.0  1.48 16.67  7.47 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 12 56 999 99.0 99.0  1.70 16.67  7.69 291 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 13 26 999 99.0 99.0  1.52 16.67  7.06 286 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 13 56 999 99.0 99.0  1.49 16.67  7.07 298 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 14 26 999 99.0 99.0  1.62 16.67  7.55 286 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 14 56 999 99.0 99.0  1.72 18.18  7.53 278 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 15 26 999 99.0 99.0  1.76 16.67  7.31 291 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 15 56 999 99.0 99.0  1.80 16.67  6.36 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 16 26 999 99.0 99.0  1.92 16.67  6.95 296 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 16 56 999 99.0 99.0  1.95 15.38  6.12 298 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 17 26 999 99.0 99.0  1.96 16.67  6.27 296 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 17 56 999 99.0 99.0  2.04 16.67  6.10 285 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 18 26 999 99.0 99.0  2.33 16.67  6.08 284 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 18 56 999 99.0 99.0  2.17 16.67  5.86 293 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 22 19 26 999 99.0 99.0  2.43 16.67  6.12 293 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 19 56 999 99.0 99.0  2.57 16.67  6.16 300 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 20 26 999 99.0 99.0  2.79  6.25  6.32 203 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 20 56 999 99.0 99.0  2.61 15.38  6.46 285 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 21 26 999 99.0 99.0  2.73  6.67  6.32 202 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 21 56 999 99.0 99.0  2.57 15.38  6.63 296 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 22 26 999 99.0 99.0  2.46 15.38  6.91 288 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 22 56 999 99.0 99.0  2.48 16.67  7.19 293 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 23 26 999 99.0 99.0  2.53 14.29  7.17 289 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 22 23 56 999 99.0 99.0  2.26 16.67  7.09 285 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 00 26 999 99.0 99.0  2.12 16.67  6.70 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 00 56 999 99.0 99.0  2.55 15.38  7.68 285 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 01 26 999 99.0 99.0  2.50 16.67  7.77 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 01 56 999 99.0 99.0  2.47 15.38  7.26 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 02 26 999 99.0 99.0  2.46 16.67  7.33 275 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 02 56 999 99.0 99.0  2.32 15.38  7.21 295 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 03 26 999 99.0 99.0  2.33 16.67  7.53 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 03 56 999 99.0 99.0  2.45 16.67  7.64 285 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 04 26 999 99.0 99.0  2.45 16.67  7.77 289 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 04 56 999 99.0 99.0  2.41 16.67  7.86 292 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 05 26 999 99.0 99.0  2.43  9.09  7.88 289 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 05 56 999 99.0 99.0  2.81 16.67  8.18 268 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 06 26 999 99.0 99.0  2.54  9.09  7.91 288 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 06 56 999 99.0 99.0  2.68  9.09  8.10 291 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 07 26 999 99.0 99.0  2.78 15.38  8.64 286 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 07 56 999 99.0 99.0  2.75  9.88  8.33 293 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 08 26 999 99.0 99.0  2.82 15.38  8.64 288 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 08 56 999 99.0 99.0  2.66  9.09  8.32 292 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 09 26 999 99.0 99.0  2.81  9.88  8.47 292 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 09 56 999 99.0 99.0  2.94 14.29  8.77 292 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 10 26 999 99.0 99.0  2.69 14.29  8.26 295 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 10 56 999 99.0 99.0  2.86 14.29  8.79 292 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 11 26 999 99.0 99.0  2.70  9.09  8.30 288 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 11 56 999 99.0 99.0  2.75  9.09  8.38 285 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 12 26 999 99.0 99.0  2.66  9.09  8.29 286 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 12 56 999 99.0 99.0  2.62 14.29  8.45 289 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 13 26 999 99.0 99.0  2.59 14.29  8.60 293 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 13 56 999 99.0 99.0  2.65 14.29  8.44 289 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 14 26 999 99.0 99.0  2.68 14.29  8.80 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 14 56 999 99.0 99.0  2.60 14.29  8.64 295 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 15 26 999 99.0 99.0  2.39 14.29  8.65 289 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 15 56 999 99.0 99.0  2.46 14.29  8.60 286 9999.0 999.0  10.6 999.0 99.0 99.00
2022 11 23 16 26 999 99.0 99.0  2.78 14.29  9.29 289 9999.0 999.0  10.6 999.0 99.0 99.00
2022 11 23 16 56 999 99.0 99.0  2.50 14.29  8.77 284 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 17 26 999 99.0 99.0  2.51 14.29  9.07 285 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 17 56 999 99.0 99.0  2.70 15.38  9.29 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 18 26 999 99.0 99.0  2.80 14.29  9.07 275 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 18 56 999 99.0 99.0  2.46 13.33  8.72 281 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 23 19 26 999 99.0 99.0  2.57 13.33  9.01 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 19 56 999 99.0 99.0  2.39 14.29  8.99 286 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 23 20 26 999 99.0 99.0  2.42 14.29  8.87 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 20 56 999 99.0 99.0  2.26 15.38  8.75 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 21 26 999 99.0 99.0  2.28 13.33  9.15 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 21 56 999 99.0 99.0  2.29 15.38  9.30 274 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 22 26 999 99.0 99.0  2.09 15.38  9.26 272 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 23 22 56 999 99.0 99.0  1.98 14.29  9.15 292 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 23 23 26 999 99.0 99.0  1.94 14.29  9.03 285 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 23 23 56 999 99.0 99.0  2.24 14.29  9.50 282 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 00 26 999 99.0 99.0  2.10  9.88  9.27 284 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 00 56 999 99.0 99.0  2.15 14.29  9.49 286 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 01 26 999 99.0 99.0  1.98 14.29  9.06 286 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 01 56 999 99.0 99.0  1.85 10.53  8.61 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 02 26 999 99.0 99.0  1.98 14.29  9.62 288 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 02 56 999 99.0 99.0  2.05 13.33  9.34 289 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 03 26 999 99.0 99.0  2.00 14.29  9.16 285 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 03 56 999 99.0 99.0  2.14 13.33  9.09 291 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 04 26 999 99.0 99.0  1.99 13.33  9.04 293 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 04 56 999 99.0 99.0  2.11 12.50  9.13 292 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 05 26 999 99.0 99.0  2.08 13.33  8.96 293 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 05 56 999 99.0 99.0  1.99 12.50  8.86 299 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 06 26 999 99.0 99.0  2.21 12.50  9.57 292 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 06 56 999 99.0 99.0  1.86 13.33  8.84 288 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 24 07 26 999 99.0 99.0  1.80 12.50  8.90 291 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 24 07 56 999 99.0 99.0  1.65 12.50  8.89 293 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 24 08 26 999 99.0 99.0  1.66 12.50  8.56 288 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 08 56 999 99.0 99.0  1.60 12.50  8.35 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 09 26 999 99.0 99.0  1.57 13.33  8.56 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 09 56 999 99.0 99.0  1.62 12.50  8.76 277 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 10 26 999 99.0 99.0  1.69 11.11  9.16 288 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 10 56 999 99.0 99.0  1.55 12.50  8.70 291 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 11 26 999 99.0 99.0  1.64 13.33  9.25 278 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 11 56 999 99.0 99.0  1.50 13.33  8.75 277 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 12 26 999 99.0 99.0  1.39 13.33  8.49 270 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 12 56 999 99.0 99.0  1.39 12.50  8.58 282 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 13 26 999 99.0 99.0  1.59 11.76  9.26 282 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 13 56 999 99.0 99.0  1.59 13.33  9.39 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 14 26 999 99.0 99.0  1.48 12.50  8.65 285 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 24 14 56 999 99.0 99.0  1.48 14.29  9.07 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 24 15 26 999 99.0 99.0  1.61 13.33  9.83 279 9999.0 999.0  10.7 999.0 99.0 99.00
2022 11 24 15 56 999 99.0 99.0  1.50 11.11  8.96 285 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 16 26 999 99.0 99.0  1.45 13.33  8.85 286 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 16 56 999 99.0 99.0  1.60 13.33  9.27 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 17 26 999 99.0 99.0  1.55 14.29  9.19 284 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 24 17 56 999 99.0 99.0  1.72 13.33  9.69 289 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 18 26 999 99.0 99.0  1.63 12.50  9.45 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 18 56 999 99.0 99.0  1.65 13.33  9.60 282 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 19 26 999 99.0 99.0  1.76 12.50  9.54 285 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 19 56 999 99.0 99.0  1.82 12.50  9.92 277 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 20 26 999 99.0 99.0  1.89 20.00 10.00 278 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 24 20 56 999 99.0 99.0  1.94 20.00 10.25 279 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 24 21 26 999 99.0 99.0  2.16 20.00 11.63 279 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 24 21 56 999 99.0 99.0  2.11 18.18 11.65 284 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 24 22 26 999 99.0 99.0  2.63 18.18 13.26 281 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 24 22 56 999 99.0 99.0  2.67 18.18 13.43 281 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 24 23 26 999 99.0 99.0  2.49 18.18 13.05 278 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 24 23 56 999 99.0 99.0  3.00 18.18 13.73 271 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 00 26 999 99.0 99.0  3.47 18.18 14.38 272 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 00 56 999 99.0 99.0  3.08 18.18 12.96 274 9999.0 999.0  11.0 999.0 99.0 99.00
2022 11 25 01 26 999 99.0 99.0  3.65 16.67 14.06 272 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 01 56 999 99.0 99.0  3.44 18.18 13.26 271 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 02 26 999 99.0 99.0  3.71 15.38 13.58 274 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 02 56 999 99.0 99.0  3.75 15.38 13.40 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 03 26 999 99.0 99.0  3.11 18.18 12.78 261 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 03 56 999 99.0 99.0  3.33 16.67 12.75 270 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 04 26 999 99.0 99.0  3.39 14.29 12.74 268 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 04 56 999 99.0 99.0  3.33 16.67 12.22 267 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 05 26 999 99.0 99.0  3.75 15.38 12.57 268 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 05 56 999 99.0 99.0  3.61 15.38 12.94 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 06 26 999 99.0 99.0  3.40 14.29 12.11 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 06 56 999 99.0 99.0  3.59 13.33 11.97 279 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 07 26 999 99.0 99.0  3.39 15.38 12.15 271 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 07 56 999 99.0 99.0  3.19 13.33 11.62 274 9999.0 999.0  10.9 999.0 99.0 99.00
2022 11 25 08 26 999 99.0 99.0  3.18 15.38 11.89 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 08 56 999 99.0 99.0  2.93 12.50 11.75 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 09 26 999 99.0 99.0  3.07 15.38 11.64 263 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 09 56 999 99.0 99.0  3.24 11.11 11.73 279 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 10 26 999 99.0 99.0  2.72 15.38 11.49 265 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 10 56 999 99.0 99.0  3.16 15.38 11.94 268 9999.0 999.0  10.8 999.0 99.0 99.00
2022 11 25 11 26 999 99.0 99.0  2.86 15.38 11.69 264 9999.0 999.0  10.8 999.0 99.0 99.00
