#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 06 14 22 26 999 99.0 99.0  1.38  9.09  5.43 264 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 14 22 56 999 99.0 99.0  1.30  8.33  5.44 234 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 14 23 26 999 99.0 99.0  1.33  8.33  5.82 247 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 14 23 56 999 99.0 99.0  1.32  7.69  5.77 237 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 15 00 26 999 99.0 99.0  1.29  8.33  5.45 234 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 00 56 999 99.0 99.0  1.28  8.33  5.45 227 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 01 26 999 99.0 99.0  1.37  8.33  5.65 241 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 01 56 999 99.0 99.0  1.39  8.33  5.67 240 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 02 26 999 99.0 99.0  1.36  7.69  5.72 239 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 02 56 999 99.0 99.0  1.23  8.33  5.55 247 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 03 26 999 99.0 99.0  1.35  8.33  5.56 250 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 04 26 999 99.0 99.0  1.34  8.33  5.39 255 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 04 56 999 99.0 99.0  1.23  8.33  5.36 257 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 15 05 26 999 99.0 99.0  1.33  7.69  5.42 239 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 15 06 26 999 99.0 99.0  1.31  8.33  5.23 255 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 15 06 56 999 99.0 99.0  1.26  8.33  5.24 263 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 15 07 26 999 99.0 99.0  1.30  7.69  5.41 244 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 07 56 999 99.0 99.0  1.30  8.33  5.28 267 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 08 26 999 99.0 99.0  1.32  8.33  5.35 261 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 08 56 999 99.0 99.0  1.36  8.33  5.51 267 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 09 26 999 99.0 99.0  1.36  7.69  5.30 251 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 09 56 999 99.0 99.0  1.35  7.69  5.55 255 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 10 26 999 99.0 99.0  1.31  7.69  5.49 265 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 10 56 999 99.0 99.0  1.35  9.09  5.83 268 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 11 26 999 99.0 99.0  1.42  9.09  6.09 267 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 11 56 999 99.0 99.0  1.34  8.33  5.76 258 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 12 26 999 99.0 99.0  1.41  8.33  5.67 257 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 12 56 999 99.0 99.0  1.51  8.33  6.01 258 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 13 26 999 99.0 99.0  1.36  9.88  5.76 264 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 13 56 999 99.0 99.0  1.33  9.09  5.71 263 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 14 26 999 99.0 99.0  1.44  7.69  5.83 248 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 14 56 999 99.0 99.0  1.42  7.69  5.75 250 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 15 26 999 99.0 99.0  1.43  7.69  5.93 240 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 15 56 999 99.0 99.0  1.42 10.53  5.84 265 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 15 16 26 999 99.0 99.0  1.40  7.69  5.76 247 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 15 16 56 999 99.0 99.0  1.39  8.33  5.71 250 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 15 17 26 999 99.0 99.0  1.48  8.33  5.82 257 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 17 56 999 99.0 99.0  1.42  4.76  5.48 205 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 18 26 999 99.0 99.0  1.51  6.67  5.55 243 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 18 56 999 99.0 99.0  1.33 11.11  5.50 264 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 19 56 999 99.0 99.0  1.42  9.88  5.55 263 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 20 26 999 99.0 99.0  1.40  9.88  5.45 279 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 20 56 999 99.0 99.0  1.33  9.88  5.47 260 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 15 21 26 999 99.0 99.0  1.36  9.88  5.43 263 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 15 21 56 999 99.0 99.0  1.37  9.09  5.48 274 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 15 22 26 999 99.0 99.0  1.31  9.09  5.25 270 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 15 22 56 999 99.0 99.0  1.40  9.09  5.41 272 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 15 23 26 999 99.0 99.0  1.34  8.33  5.52 272 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 15 23 56 999 99.0 99.0  1.28  8.33  5.66 271 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 00 26 999 99.0 99.0  1.21  8.33  5.44 272 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 00 56 999 99.0 99.0  1.23  7.69  5.78 265 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 01 26 999 99.0 99.0  1.16  9.09  5.87 264 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 16 01 56 999 99.0 99.0  1.12  8.33  6.12 270 9999.0 999.0  14.8 999.0 99.0 99.00
2021 06 16 02 26 999 99.0 99.0  1.09  9.09  6.51 264 9999.0 999.0  14.8 999.0 99.0 99.00
2021 06 16 02 56 999 99.0 99.0  1.10  8.33  6.54 270 9999.0 999.0  14.9 999.0 99.0 99.00
2021 06 16 03 26 999 99.0 99.0  1.05  7.14  6.49 253 9999.0 999.0  14.8 999.0 99.0 99.00
2021 06 16 03 56 999 99.0 99.0  1.20  8.33  6.62 265 9999.0 999.0  14.8 999.0 99.0 99.00
2021 06 16 04 26 999 99.0 99.0  1.20  8.33  6.63 264 9999.0 999.0  14.8 999.0 99.0 99.00
2021 06 16 04 56 999 99.0 99.0  1.18  7.69  6.64 257 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 16 05 26 999 99.0 99.0  1.25  8.33  6.85 265 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 16 05 56 999 99.0 99.0  1.24  7.14  6.77 255 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 16 06 26 999 99.0 99.0  1.21  7.69  6.67 258 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 16 06 56 999 99.0 99.0  1.19  7.69  6.49 251 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 16 07 26 999 99.0 99.0  1.27  8.33  6.37 250 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 16 07 56 999 99.0 99.0  1.28  7.69  6.06 258 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 08 26 999 99.0 99.0  1.24  7.69  5.71 267 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 08 56 999 99.0 99.0  1.12  6.67  5.36 255 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 09 26 999 99.0 99.0  1.20  7.69  5.41 263 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 09 56 999 99.0 99.0  1.12  7.69  5.12 268 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 10 26 999 99.0 99.0  1.11  8.33  4.91 265 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 10 56 999 99.0 99.0  1.12  7.14  4.51 265 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 11 26 999 99.0 99.0  1.13  8.33  4.50 272 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 16 11 56 999 99.0 99.0  1.20  7.69  4.46 263 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 16 12 26 999 99.0 99.0  1.20  7.69  4.43 265 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 12 56 999 99.0 99.0  1.18  8.33  4.34 282 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 13 26 999 99.0 99.0  1.15  4.17  4.31   4 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 14 56 999 99.0 99.0  1.16  4.35  4.36   8 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 15 26 999 99.0 99.0  1.14  4.55  4.40   7 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 15 56 999 99.0 99.0  1.11  4.76  4.53 357 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 16 16 26 999 99.0 99.0  1.03  4.55  4.63   5 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 16 16 56 999 99.0 99.0  1.01  4.76  4.50 354 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 17 26 999 99.0 99.0  1.12  7.69  4.64 275 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 17 56 999 99.0 99.0  1.01  4.76  4.31 357 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 16 18 26 999 99.0 99.0  1.04  4.35  4.36 351 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 16 18 56 999 99.0 99.0  1.11  4.55  4.13 348 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 16 19 26 999 99.0 99.0  1.21  4.35  4.24 358 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 16 19 56 999 99.0 99.0  1.28  4.55  4.27 355 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 16 20 26 999 99.0 99.0  1.34  4.35  4.19   1 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 16 20 56 999 99.0 99.0  1.25  4.76  4.22 360 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 21 26 999 99.0 99.0  1.38  5.00  4.24 357 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 21 56 999 99.0 99.0  1.42  4.76  4.19 358 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 22 26 999 99.0 99.0  1.38  5.26  4.23 354 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 16 22 56 999 99.0 99.0  1.44  5.00  4.21 358 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 23 26 999 99.0 99.0  1.46  5.26  4.27 350 9999.0 999.0  14.5 999.0 99.0 99.00
2021 06 16 23 56 999 99.0 99.0  1.65  5.00  4.43 357 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 17 00 26 999 99.0 99.0  1.59  5.00  4.35 350 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 17 00 56 999 99.0 99.0  1.55  5.56  4.31 340 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 17 01 26 999 99.0 99.0  1.53  5.26  4.33 358 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 17 01 56 999 99.0 99.0  1.63  5.26  4.45 350 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 17 02 26 999 99.0 99.0  1.69  5.26  4.43 348 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 17 02 56 999 99.0 99.0  1.52  5.56  4.23 355 9999.0 999.0  14.6 999.0 99.0 99.00
2021 06 17 03 56 999 99.0 99.0  1.61  5.26  4.36 350 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 04 56 999 99.0 99.0  1.63  5.56  4.50 343 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 05 26 999 99.0 99.0  1.60  5.56  4.56 355 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 05 56 999 99.0 99.0  1.54  5.56  4.46 350 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 06 26 999 99.0 99.0  1.49  5.26  4.42 345 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 06 56 999 99.0 99.0  1.49  5.56  4.59 344 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 07 26 999 99.0 99.0  1.44  5.56  4.55 350 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 07 56 999 99.0 99.0  1.42  5.56  4.57 351 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 08 26 999 99.0 99.0  1.44  6.25  4.58 353 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 08 56 999 99.0 99.0  1.53  5.88  4.68 355 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 09 26 999 99.0 99.0  1.31  5.56  4.57 351 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 09 56 999 99.0 99.0  1.49  6.25  4.77   1 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 10 26 999 99.0 99.0  1.54  5.88  4.67 354 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 10 56 999 99.0 99.0  1.49  5.88  4.62 357 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 11 26 999 99.0 99.0  1.53  5.88  4.48 350 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 11 56 999 99.0 99.0  1.52  5.88  4.52 353 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 12 26 999 99.0 99.0  1.48  6.25  4.58 360 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 12 56 999 99.0 99.0  1.53  5.56  4.58 351 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 13 26 999 99.0 99.0  1.48  5.88  4.46 351 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 13 56 999 99.0 99.0  1.61  5.56  4.58 354 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 14 26 999 99.0 99.0  1.52  5.56  4.43 357 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 14 56 999 99.0 99.0  1.48  5.56  4.36 355 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 15 26 999 99.0 99.0  1.49  5.88  4.34 345 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 15 56 999 99.0 99.0  1.57  5.56  4.57 350 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 16 26 999 99.0 99.0  1.39  5.56  4.25 353 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 16 56 999 99.0 99.0  1.40  5.26  4.32 351 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 17 26 999 99.0 99.0  1.34  5.56  4.23 353 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 17 56 999 99.0 99.0  1.35  5.56  4.20 348 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 18 26 999 99.0 99.0  1.39  5.26  4.13 347 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 18 56 999 99.0 99.0  1.44  5.26  4.21 347 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 19 26 999 99.0 99.0  1.39  5.26  4.13 348 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 19 56 999 99.0 99.0  1.44  5.56  4.17 348 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 20 26 999 99.0 99.0  1.38  5.56  4.24 344 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 20 56 999 99.0 99.0  1.47  5.26  4.26 351 9999.0 999.0  14.4 999.0 99.0 99.00
2021 06 17 21 26 999 99.0 99.0  1.44  5.26  4.27 348 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 21 56 999 99.0 99.0  1.32  5.26  4.14 350 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 22 26 999 99.0 99.0  1.43  5.56  4.34 353 9999.0 999.0  14.3 999.0 99.0 99.00
2021 06 17 22 56 999 99.0 99.0  1.47  5.56  4.39 353 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 17 23 26 999 99.0 99.0  1.52  5.56  4.50 355 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 17 23 56 999 99.0 99.0  1.57  5.26  4.48 355 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 18 00 26 999 99.0 99.0  1.51  5.26  4.37 353 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 18 00 56 999 99.0 99.0  1.60  5.26  4.55 350 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 18 01 26 999 99.0 99.0  1.64  5.56  4.62 355 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 18 01 56 999 99.0 99.0  1.64  5.88  4.59 355 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 18 02 26 999 99.0 99.0  1.67  5.56  4.64 354 9999.0 999.0  14.2 999.0 99.0 99.00
2021 06 18 02 56 999 99.0 99.0  1.81  5.56  4.60 353 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 03 26 999 99.0 99.0  1.86  5.56  4.68 355 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 03 56 999 99.0 99.0  1.88  5.56  4.75   2 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 04 26 999 99.0 99.0  2.01  5.88  4.85 357 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 04 56 999 99.0 99.0  1.94  5.88  4.76   2 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 05 26 999 99.0 99.0  2.00  5.88  4.90 358 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 05 56 999 99.0 99.0  2.00  5.88  4.84   4 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 06 26 999 99.0 99.0  1.90  5.88  4.80   7 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 06 56 999 99.0 99.0  2.02  6.25  4.94   1 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 07 26 999 99.0 99.0  2.08  5.88  4.86 354 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 18 07 56 999 99.0 99.0  2.02  6.25  5.00 360 9999.0 999.0  14.1 999.0 99.0 99.00
2021 06 18 08 26 999 99.0 99.0  2.02  6.67  4.87   2 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 18 08 56 999 99.0 99.0  1.98  6.25  4.99   2 9999.0 999.0  14.0 999.0 99.0 99.00
2021 06 18 09 26 999 99.0 99.0  2.07  6.25  5.02 353 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 18 09 56 999 99.0 99.0  1.95  6.25  4.91 354 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 18 10 26 999 99.0 99.0  2.18  6.25  5.08 351 9999.0 999.0  13.9 999.0 99.0 99.00
2021 06 18 10 56 999 99.0 99.0  2.08  6.67  5.03 353 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 18 11 26 999 99.0 99.0  2.35  6.25  5.20 350 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 18 11 56 999 99.0 99.0  2.36  6.67  5.22 348 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 12 56 999 99.0 99.0  2.36  6.67  5.32 351 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 13 26 999 99.0 99.0  2.41  6.67  5.35 357 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 13 56 999 99.0 99.0  2.21  6.67  5.22 354 9999.0 999.0  13.6 999.0 99.0 99.00
2021 06 18 14 26 999 99.0 99.0  2.26  6.67  5.32 354 9999.0 999.0  13.6 999.0 99.0 99.00
2021 06 18 14 56 999 99.0 99.0  2.54  6.67  5.56 358 9999.0 999.0  13.6 999.0 99.0 99.00
2021 06 18 15 26 999 99.0 99.0  2.38  6.67  5.51 360 9999.0 999.0  13.6 999.0 99.0 99.00
2021 06 18 15 56 999 99.0 99.0  2.19  6.67  5.21 344 9999.0 999.0  13.6 999.0 99.0 99.00
2021 06 18 16 26 999 99.0 99.0  2.28  6.67  5.18 360 9999.0 999.0  13.6 999.0 99.0 99.00
2021 06 18 16 56 999 99.0 99.0  2.23  6.67  5.18 348 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 17 26 999 99.0 99.0  2.13  6.25  5.13 355 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 17 56 999 99.0 99.0  1.96  6.67  5.03 357 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 18 18 26 999 99.0 99.0  2.04  6.67  5.00 355 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 18 18 56 999 99.0 99.0  2.36  6.67  5.30 350 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 18 19 26 999 99.0 99.0  2.11  6.67  5.05 350 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 18 19 56 999 99.0 99.0  2.29  6.67  5.34 354 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 20 26 999 99.0 99.0  2.47  6.67  5.43 350 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 20 56 999 99.0 99.0  2.22  6.67  5.08 347 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 21 26 999 99.0 99.0  2.27  6.67  5.13 344 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 21 56 999 99.0 99.0  2.40  6.67  5.32 354 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 22 56 999 99.0 99.0  2.36  6.67  5.15 357 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 23 26 999 99.0 99.0  2.40  6.25  5.16 348 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 18 23 56 999 99.0 99.0  2.53  6.67  5.34 343 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 00 26 999 99.0 99.0  2.43  6.25  5.26 351 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 00 56 999 99.0 99.0  2.48  6.67  5.39 341 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 01 26 999 99.0 99.0  2.65  6.67  5.38 353 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 01 56 999 99.0 99.0  2.76  6.67  5.49 350 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 02 26 999 99.0 99.0  2.74  6.67  5.46 351 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 02 56 999 99.0 99.0  2.68  7.14  5.50 354 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 03 26 999 99.0 99.0  2.71  7.14  5.42 350 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 03 56 999 99.0 99.0  2.96  7.14  5.70 353 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 04 26 999 99.0 99.0  2.87  6.67  5.70 351 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 04 56 999 99.0 99.0  2.94  7.14  5.68 358 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 05 26 999 99.0 99.0  2.81  7.14  5.72 354 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 05 56 999 99.0 99.0  2.74  7.14  5.56 357 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 06 26 999 99.0 99.0  2.92  7.14  5.77 355 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 06 56 999 99.0 99.0  2.86  6.67  5.69 355 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 07 26 999 99.0 99.0  2.85  6.67  5.73 351 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 07 56 999 99.0 99.0  2.72  7.14  5.69 354 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 08 26 999 99.0 99.0  2.85  7.14  5.87 357 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 08 56 999 99.0 99.0  2.60  7.14  5.76 360 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 09 26 999 99.0 99.0  2.78  7.14  5.82 355 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 09 56 999 99.0 99.0  2.60  7.14  5.71 353 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 10 26 999 99.0 99.0  2.64  7.14  5.85 353 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 10 56 999 99.0 99.0  2.47  7.14  5.65 355 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 11 26 999 99.0 99.0  2.56  6.67  5.81 353 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 11 56 999 99.0 99.0  2.72  7.14  6.09 347 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 12 26 999 99.0 99.0  2.69  7.14  5.94 353 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 12 56 999 99.0 99.0  2.60  7.14  5.91 350 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 13 26 999 99.0 99.0  2.77  7.14  5.99 348 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 13 56 999 99.0 99.0  2.67  6.25  6.05 357 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 14 26 999 99.0 99.0  2.63  6.67  6.12 350 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 14 56 999 99.0 99.0  2.50  7.14  5.83 345 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 15 26 999 99.0 99.0  2.61  6.67  5.96 347 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 15 56 999 99.0 99.0  2.35  7.14  5.89 347 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 16 26 999 99.0 99.0  2.33  7.14  5.86 344 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 16 56 999 99.0 99.0  2.42  7.14  5.76 344 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 17 26 999 99.0 99.0  2.39  6.67  5.66 343 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 17 56 999 99.0 99.0  2.23  7.14  5.63 347 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 18 26 999 99.0 99.0  2.21  7.14  5.50 338 9999.0 999.0  13.7 999.0 99.0 99.00
2021 06 19 18 56 999 99.0 99.0  2.34  6.67  5.56 343 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 19 26 999 99.0 99.0  2.29  6.67  5.44 351 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 19 56 999 99.0 99.0  2.42  6.67  5.43 340 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 20 26 999 99.0 99.0  2.39  6.67  5.37 345 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 20 56 999 99.0 99.0  2.27  6.67  5.33 344 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 21 26 999 99.0 99.0  2.35 10.53  5.40 302 9999.0 999.0  13.8 999.0 99.0 99.00
2021 06 19 21 56 999 99.0 99.0  2.36  6.67  5.35 353 9999.0 999.0  13.8 999.0 99.0 99.00
