#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 12 10 16 00 999 99.0 99.0  1.55  6.25  5.78 222 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 10 16 30 999 99.0 99.0  1.57  6.67  6.00 234 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 10 17 00 999 99.0 99.0  1.63  6.25  6.04 222 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 10 17 30 999 99.0 99.0  1.72  5.88  6.14 219 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 10 18 00 999 99.0 99.0  1.68 14.29  6.12 274 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 10 18 30 999 99.0 99.0  1.67 13.33  5.98 275 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 10 19 00 999 99.0 99.0  1.85 13.33  6.30 267 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 19 30 999 99.0 99.0  1.83 14.29  6.38 271 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 20 00 999 99.0 99.0  1.93 14.29  6.62 275 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 20 30 999 99.0 99.0  1.98 11.76  6.89 270 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 21 00 999 99.0 99.0  2.18 11.76  7.43 275 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 21 30 999 99.0 99.0  2.21 11.11  7.60 268 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 22 00 999 99.0 99.0  2.30 12.50  7.84 267 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 22 30 999 99.0 99.0  2.21 11.76  7.79 263 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 23 00 999 99.0 99.0  2.36 11.76  8.14 270 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 10 23 30 999 99.0 99.0  2.46 14.29  8.20 272 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 00 00 999 99.0 99.0  2.43 14.29  8.43 263 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 00 30 999 99.0 99.0  2.30 12.50  8.28 265 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 01 00 999 99.0 99.0  2.33 13.33  8.08 270 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 01 30 999 99.0 99.0  2.40 12.50  8.62 261 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 02 00 999 99.0 99.0  2.49 13.33  8.85 260 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 02 30 999 99.0 99.0  2.25 11.11  8.49 255 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 03 00 999 99.0 99.0  2.35 13.33  8.67 270 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 03 30 999 99.0 99.0  2.27  9.09  8.29 246 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 04 00 999 99.0 99.0  2.40 12.50  8.92 267 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 04 30 999 99.0 99.0  2.29 12.50  8.89 264 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 05 00 999 99.0 99.0  2.36 12.50  8.70 261 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 05 30 999 99.0 99.0  2.40 12.50  9.11 264 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 06 00 999 99.0 99.0  2.42 13.33  9.14 265 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 06 30 999 99.0 99.0  2.62 12.50  9.50 267 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 07 00 999 99.0 99.0  2.53 11.76  9.37 260 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 07 30 999 99.0 99.0  2.47 11.76  9.38 268 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 08 00 999 99.0 99.0  2.52 11.76  9.37 267 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 08 30 999 99.0 99.0  2.68 11.11  9.45 253 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 09 00 999 99.0 99.0  2.62 14.29  9.50 288 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 09 30 999 99.0 99.0  2.70 13.33  9.50 277 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 10 00 999 99.0 99.0  2.86 11.76  9.59 267 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 10 30 999 99.0 99.0  2.62 12.50  9.13 265 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 11 00 999 99.0 99.0  2.63 11.76  9.20 257 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 11 30 999 99.0 99.0  2.67 11.76  8.55 261 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 12 00 999 99.0 99.0  3.03 11.11  8.54 247 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 12 30 999 99.0 99.0  3.27 12.50  8.27 270 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 11 13 00 999 99.0 99.0  3.26 11.76  7.78 258 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 13 30 999 99.0 99.0  3.40 11.76  7.54 264 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 14 00 999 99.0 99.0  3.47 12.50  7.91 267 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 14 30 999 99.0 99.0  3.28 11.76  7.76 264 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 15 00 999 99.0 99.0  3.09 10.53  7.74 255 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 15 30 999 99.0 99.0  3.05 11.76  7.96 270 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 11 16 00 999 99.0 99.0  2.89 10.53  8.00 258 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 16 30 999 99.0 99.0  2.88 13.33  7.88 272 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 17 00 999 99.0 99.0  2.85 12.50  7.66 272 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 11 17 30 999 99.0 99.0  2.93 11.76  7.57 255 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 18 00 999 99.0 99.0  2.80 12.50  7.26 263 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 18 30 999 99.0 99.0  3.02 12.50  7.41 272 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 19 00 999 99.0 99.0  2.88 13.33  7.19 274 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 19 30 999 99.0 99.0  3.15 16.67  8.06 289 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 20 00 999 99.0 99.0  3.06 11.76  7.73 261 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 20 30 999 99.0 99.0  3.10 16.67  7.65 295 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 21 00 999 99.0 99.0  3.16 11.76  7.50 254 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 21 30 999 99.0 99.0  3.23 12.50  7.79 264 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 22 00 999 99.0 99.0  3.22 11.76  7.45 254 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 22 30 999 99.0 99.0  3.18 15.38  7.33 288 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 23 00 999 99.0 99.0  3.16 11.11  7.11 260 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 11 23 30 999 99.0 99.0  3.30 13.33  7.22 289 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 00 00 999 99.0 99.0  3.38 11.11  7.31 264 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 00 30 999 99.0 99.0  3.40 11.11  7.17 258 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 01 00 999 99.0 99.0  3.36 11.76  6.97 261 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 01 30 999 99.0 99.0  3.36 11.76  7.14 265 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 02 00 999 99.0 99.0  3.48 11.76  7.31 267 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 02 30 999 99.0 99.0  3.74 11.11  7.14 258 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 03 00 999 99.0 99.0  3.69 11.76  7.41 268 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 03 30 999 99.0 99.0  3.88  8.33  7.55 213 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 04 00 999 99.0 99.0  4.23 13.33  7.86 278 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 04 30 999 99.0 99.0  4.19 11.76  8.04 261 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 05 00 999 99.0 99.0  4.24 11.76  8.36 270 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 05 30 999 99.0 99.0  3.80 13.33  8.02 284 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 12 06 00 999 99.0 99.0  3.53 11.11  8.04 272 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 12 06 30 999 99.0 99.0  3.84 13.33  8.65 275 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 07 00 999 99.0 99.0  3.41 11.11  8.14 275 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 07 30 999 99.0 99.0  3.46 12.50  8.33 274 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 08 00 999 99.0 99.0  3.58 11.76  8.67 270 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 08 30 999 99.0 99.0  3.56 12.50  9.03 275 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 09 00 999 99.0 99.0  3.16 11.76  8.62 267 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 09 30 999 99.0 99.0  3.08 11.76  8.56 272 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 10 00 999 99.0 99.0  2.98 13.33  8.71 275 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 10 30 999 99.0 99.0  2.98 11.11  8.73 264 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 11 00 999 99.0 99.0  2.92 11.76  8.95 261 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 11 30 999 99.0 99.0  2.80 15.38  8.79 284 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 12 00 999 99.0 99.0  2.91 11.11  9.26 258 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 12 30 999 99.0 99.0  3.17 18.18  9.98 284 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 13 00 999 99.0 99.0  3.23 18.18 10.15 284 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 13 30 999 99.0 99.0  3.06 18.18  9.90 285 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 14 00 999 99.0 99.0  3.49 16.67 10.19 291 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 14 30 999 99.0 99.0  3.58 16.67 10.39 285 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 15 00 999 99.0 99.0  3.34 16.67  9.88 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 15 30 999 99.0 99.0  3.82 16.67 10.24 282 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 16 00 999 99.0 99.0  4.08 16.67 10.66 277 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 16 30 999 99.0 99.0  4.13 16.67 10.52 284 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 17 00 999 99.0 99.0  4.63 16.67 10.98 284 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 17 30 999 99.0 99.0  4.88 15.38 10.85 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 18 00 999 99.0 99.0  5.17 15.38 11.28 275 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 12 18 30 999 99.0 99.0  4.37 15.38 10.24 279 9999.0 999.0  10.7 999.0 99.0 99.00
2019 12 12 19 00 999 99.0 99.0  4.98 16.67 11.13 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 19 30 999 99.0 99.0  4.50 15.38 10.36 286 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 20 00 999 99.0 99.0  4.82 14.29 10.34 282 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 20 30 999 99.0 99.0  4.84 15.38 10.64 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 21 00 999 99.0 99.0  4.88 14.29 10.26 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 12 21 30 999 99.0 99.0  4.40 12.50  9.91 286 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 12 22 00 999 99.0 99.0  4.53 16.67 10.29 281 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 12 22 30 999 99.0 99.0  4.77 16.67 10.58 281 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 12 23 00 999 99.0 99.0  4.57 14.29 10.22 279 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 12 23 30 999 99.0 99.0  4.53 16.67 10.36 278 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 00 00 999 99.0 99.0  4.08 16.67  9.89 270 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 00 30 999 99.0 99.0  4.31 14.29 10.20 274 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 01 00 999 99.0 99.0  4.17 13.33 10.12 279 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 01 30 999 99.0 99.0  3.96 14.29  9.57 278 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 02 00 999 99.0 99.0  4.05 15.38  9.56 277 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 02 30 999 99.0 99.0  4.06 14.29 10.17 278 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 03 00 999 99.0 99.0  4.20 16.67 10.54 277 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 03 30 999 99.0 99.0  3.93 15.38 10.30 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 04 00 999 99.0 99.0  3.82 15.38 10.49 278 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 04 30 999 99.0 99.0  3.73 15.38 10.27 275 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 05 00 999 99.0 99.0  4.20 15.38 11.53 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 05 30 999 99.0 99.0  4.14 15.38 11.28 281 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 06 00 999 99.0 99.0  3.95 15.38 11.36 278 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 06 30 999 99.0 99.0  3.95 15.38 11.40 278 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 07 00 999 99.0 99.0  3.92 15.38 11.34 279 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 07 30 999 99.0 99.0  4.26 15.38 11.87 282 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 08 00 999 99.0 99.0  3.85 14.29 11.20 275 9999.0 999.0  10.8 999.0 99.0 99.00
2019 12 13 08 30 999 99.0 99.0  4.24 14.29 11.78 278 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 09 00 999 99.0 99.0  4.33 14.29 11.51 282 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 09 30 999 99.0 99.0  4.14 13.33 11.86 284 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 10 00 999 99.0 99.0  4.51 15.38 12.06 281 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 10 30 999 99.0 99.0  4.38 15.38 11.46 279 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 11 00 999 99.0 99.0  4.73 13.33 11.59 286 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 13 11 30 999 99.0 99.0  4.46 12.50 11.41 282 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 13 12 00 999 99.0 99.0  4.61 15.38 11.64 284 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 13 12 30 999 99.0 99.0  4.54 14.29 11.47 281 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 13 13 00 999 99.0 99.0  4.67 14.29 11.72 285 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 13 13 30 999 99.0 99.0  4.86 14.29 11.70 285 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 13 14 00 999 99.0 99.0  5.09 15.38 11.63 282 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 13 14 30 999 99.0 99.0  4.65 14.29 11.34 285 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 15 00 999 99.0 99.0  4.65 11.76 11.05 277 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 15 30 999 99.0 99.0  4.65 15.38 11.36 281 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 16 00 999 99.0 99.0  4.83 14.29 11.20 282 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 16 30 999 99.0 99.0  4.73 15.38 11.50 279 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 17 00 999 99.0 99.0  4.52 11.76 11.07 274 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 17 30 999 99.0 99.0  4.32 16.67 11.20 281 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 18 00 999 99.0 99.0  4.25 18.18 11.04 284 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 18 30 999 99.0 99.0  4.15 18.18 11.18 285 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 19 00 999 99.0 99.0  4.25 16.67 10.93 284 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 19 30 999 99.0 99.0  4.27 15.38 11.34 281 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 20 00 999 99.0 99.0  4.13 16.67 10.95 284 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 20 30 999 99.0 99.0  4.01 16.67 11.36 284 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 21 00 999 99.0 99.0  4.17 16.67 11.54 282 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 21 30 999 99.0 99.0  3.94 15.38 11.11 284 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 22 00 999 99.0 99.0  3.78 15.38 11.12 282 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 22 30 999 99.0 99.0  3.83 16.67 11.20 281 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 23 00 999 99.0 99.0  3.53 15.38 10.76 289 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 13 23 30 999 99.0 99.0  3.98 15.38 11.48 279 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 00 00 999 99.0 99.0  3.88 15.38 11.51 286 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 00 30 999 99.0 99.0  4.10 14.29 11.51 281 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 01 00 999 99.0 99.0  4.53 14.29 12.31 284 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 01 30 999 99.0 99.0  4.35 16.67 12.38 288 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 02 00 999 99.0 99.0  4.04 15.38 11.56 284 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 02 30 999 99.0 99.0  4.20 15.38 11.90 289 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 03 00 999 99.0 99.0  4.47 14.29 12.21 286 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 03 30 999 99.0 99.0  4.56 13.33 12.14 286 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 04 00 999 99.0 99.0  5.08 16.67 12.35 291 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 04 30 999 99.0 99.0  4.87 14.29 12.44 285 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 05 00 999 99.0 99.0  5.08 14.29 12.61 293 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 05 30 999 99.0 99.0  4.31 14.29 11.96 286 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 06 00 999 99.0 99.0  5.10 15.38 12.21 292 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 06 30 999 99.0 99.0  4.47 15.38 11.63 299 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 07 00 999 99.0 99.0  4.47 14.29 11.53 292 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 07 30 999 99.0 99.0  4.25 16.67 11.63 293 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 08 00 999 99.0 99.0  4.02 15.38 11.14 292 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 08 30 999 99.0 99.0  4.54 16.67 11.91 289 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 09 00 999 99.0 99.0  4.09 15.38 11.05 288 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 09 30 999 99.0 99.0  4.00 14.29 11.19 292 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 10 00 999 99.0 99.0  3.70 16.67 10.82 292 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 10 30 999 99.0 99.0  4.16 15.38 11.35 293 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 11 00 999 99.0 99.0  4.07 16.67 11.04 298 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 11 30 999 99.0 99.0  3.79 16.67 10.99 298 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 12 00 999 99.0 99.0  4.39 14.29 11.43 302 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 12 30 999 99.0 99.0  3.88 16.67 10.73 299 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 13 00 999 99.0 99.0  4.09 15.38 10.92 292 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 13 30 999 99.0 99.0  3.92 16.67 10.84 303 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 14 00 999 99.0 99.0  3.67 15.38 10.50 302 9999.0 999.0  11.2 999.0 99.0 99.00
2019 12 14 14 30 999 99.0 99.0  4.28 14.29 11.45 306 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 15 00 999 99.0 99.0  3.27 14.29 10.49 302 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 15 30 999 99.0 99.0  4.36 15.38 11.78 299 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 14 16 00 999 99.0 99.0  4.30 15.38 11.73 298 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 16 30 999 99.0 99.0  3.82 15.38 11.26 299 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 17 00 999 99.0 99.0  3.95 15.38 11.21 299 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 14 17 30 999 99.0 99.0  3.71 15.38 10.67 305 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 18 00 999 99.0 99.0  3.86 15.38 10.87 300 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 18 30 999 99.0 99.0  3.68 15.38 10.59 298 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 19 00 999 99.0 99.0  3.94 15.38 10.96 299 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 19 30 999 99.0 99.0  3.44 15.38 10.32 293 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 20 00 999 99.0 99.0  3.94 14.29 11.08 305 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 20 30 999 99.0 99.0  3.89 13.33 10.71 293 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 21 00 999 99.0 99.0  3.71 14.29 11.00 300 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 21 30 999 99.0 99.0  3.46 14.29 10.50 295 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 22 00 999 99.0 99.0  3.63 14.29 10.35 300 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 22 30 999 99.0 99.0  3.59 14.29  9.88 292 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 23 00 999 99.0 99.0  3.54 13.33  9.62 302 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 14 23 30 999 99.0 99.0  3.25 13.33  9.56 292 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 00 00 999 99.0 99.0  3.36 12.50  9.41 296 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 00 30 999 99.0 99.0  3.12 14.29  9.78 302 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 01 00 999 99.0 99.0  2.93 12.50  9.14 291 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 01 30 999 99.0 99.0  3.21 14.29  9.83 299 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 02 00 999 99.0 99.0  3.14 12.50  9.73 291 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 02 30 999 99.0 99.0  3.19 11.76  9.62 300 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 03 00 999 99.0 99.0  2.69 14.29  8.77 289 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 15 03 30 999 99.0 99.0  2.89 12.50  9.13 292 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 15 04 00 999 99.0 99.0  2.86 13.33  8.95 292 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 15 04 30 999 99.0 99.0  2.80 11.76  9.08 306 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 15 05 00 999 99.0 99.0  2.77 15.38  9.09 298 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 15 05 30 999 99.0 99.0  2.88 15.38  9.08 293 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 06 00 999 99.0 99.0  2.74 15.38  9.05 296 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 06 30 999 99.0 99.0  3.07 15.38  9.89 295 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 07 00 999 99.0 99.0  2.82 14.29  9.36 299 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 15 07 30 999 99.0 99.0  2.75 14.29  9.62 296 9999.0 999.0  11.1 999.0 99.0 99.00
2019 12 15 08 00 999 99.0 99.0  2.88 15.38 10.18 298 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 08 30 999 99.0 99.0  2.69 14.29  9.91 296 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 09 00 999 99.0 99.0  2.55 13.33  9.92 300 9999.0 999.0  11.0 999.0 99.0 99.00
2019 12 15 09 30 999 99.0 99.0  2.68 14.29 10.24 298 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 15 10 00 999 99.0 99.0  2.35 13.33  9.36 291 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 15 10 30 999 99.0 99.0  2.50 13.33  9.58 300 9999.0 999.0  10.9 999.0 99.0 99.00
2019 12 15 11 00 999 99.0 99.0  2.40 12.50  9.44 293 9999.0 999.0  10.9 999.0 99.0 99.00
