#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 06 21 16 45 00 1 4594.907
2022 06 21 17 00 00 1 4594.927
2022 06 21 17 15 00 1 4594.944
2022 06 21 17 30 00 1 4594.952
2022 06 21 17 45 00 1 4594.957
2022 06 21 18 00 00 1 4594.959
2022 06 21 18 15 00 1 4594.957
2022 06 21 18 30 00 1 4594.949
2022 06 21 18 45 00 1 4594.935
2022 06 21 19 00 00 1 4594.917
2022 06 21 19 15 00 1 4594.897
2022 06 21 19 30 00 1 4594.870
2022 06 21 19 45 00 1 4594.841
2022 06 21 20 00 00 1 4594.810
2022 06 21 20 15 00 1 4594.774
2022 06 21 20 30 00 1 4594.736
2022 06 21 20 45 00 1 4594.698
2022 06 21 21 00 00 1 4594.656
2022 06 21 21 15 00 1 4594.610
2022 06 21 21 30 00 1 4594.563
2022 06 21 21 45 00 1 4594.515
2022 06 21 22 00 00 1 4594.469
2022 06 21 22 15 00 1 4594.424
2022 06 21 22 30 00 1 4594.380
2022 06 21 22 45 00 1 4594.338
2022 06 21 23 00 00 1 4594.299
2022 06 21 23 15 00 1 4594.264
2022 06 21 23 30 00 1 4594.233
2022 06 21 23 45 00 1 4594.205
2022 06 22 00 00 00 1 4594.180
2022 06 22 00 15 00 1 4594.160
2022 06 22 00 30 00 1 4594.144
2022 06 22 00 45 00 1 4594.130
2022 06 22 01 00 00 1 4594.123
2022 06 22 01 15 00 1 4594.123
2022 06 22 01 30 00 1 4594.124
2022 06 22 01 45 00 1 4594.131
2022 06 22 02 00 00 1 4594.140
2022 06 22 02 15 00 1 4594.157
2022 06 22 02 30 00 1 4594.176
2022 06 22 02 45 00 1 4594.200
2022 06 22 03 00 00 1 4594.227
2022 06 22 03 15 00 1 4594.256
2022 06 22 03 30 00 1 4594.287
2022 06 22 03 45 00 1 4594.320
2022 06 22 04 00 00 1 4594.354
2022 06 22 04 15 00 1 4594.390
2022 06 22 04 30 00 1 4594.427
2022 06 22 04 45 00 1 4594.460
2022 06 22 05 00 00 1 4594.492
2022 06 22 05 15 00 1 4594.525
2022 06 22 05 30 00 1 4594.554
2022 06 22 05 45 00 1 4594.581
2022 06 22 06 00 00 1 4594.606
2022 06 22 06 15 00 1 4594.628
2022 06 22 06 30 00 1 4594.648
2022 06 22 06 45 00 1 4594.665
2022 06 22 07 00 00 1 4594.679
2022 06 22 07 15 00 1 4594.688
2022 06 22 07 30 00 1 4594.693
2022 06 22 07 45 00 1 4594.697
2022 06 22 08 00 00 1 4594.697
2022 06 22 08 15 00 1 4594.694
2022 06 22 08 30 00 1 4594.688
2022 06 22 08 45 00 1 4594.679
2022 06 22 09 00 00 1 4594.668
2022 06 22 09 15 00 1 4594.651
2022 06 22 09 30 00 1 4594.634
2022 06 22 09 45 00 1 4594.616
2022 06 22 10 00 00 1 4594.597
2022 06 22 10 15 00 1 4594.577
2022 06 22 10 30 00 1 4594.558
2022 06 22 10 45 00 1 4594.538
2022 06 22 11 00 00 1 4594.518
2022 06 22 11 15 00 1 4594.500
2022 06 22 11 30 00 1 4594.485
2022 06 22 11 45 00 1 4594.472
2022 06 22 12 00 00 1 4594.465
2022 06 22 12 15 00 1 4594.460
2022 06 22 12 30 00 1 4594.457
2022 06 22 12 45 00 1 4594.459
2022 06 22 13 00 00 1 4594.460
2022 06 22 13 15 00 1 4594.464
2022 06 22 13 30 00 1 4594.471
2022 06 22 13 45 00 1 4594.483
2022 06 22 14 00 00 1 4594.498
2022 06 22 14 15 00 1 4594.516
2022 06 22 14 30 00 1 4594.536
2022 06 22 14 45 00 1 4594.556
2022 06 22 15 00 00 1 4594.580
2022 06 22 15 15 00 1 4594.606
2022 06 22 15 30 00 1 4594.632
2022 06 22 15 45 00 1 4594.661
2022 06 22 16 00 00 1 4594.688
2022 06 22 16 15 00 1 4594.715
2022 06 22 16 30 00 1 4594.740
2022 06 22 16 45 00 1 4594.762
2022 06 22 17 00 00 1 4594.786
2022 06 22 17 15 00 1 4594.806
2022 06 22 17 30 00 1 4594.825
2022 06 22 17 45 00 1 4594.839
2022 06 22 18 00 00 1 4594.852
2022 06 22 18 15 00 1 4594.864
2022 06 22 18 30 00 1 4594.868
2022 06 22 18 45 00 1 4594.868
2022 06 22 19 00 00 1 4594.861
2022 06 22 19 15 00 1 4594.851
2022 06 22 19 30 00 1 4594.837
2022 06 22 19 45 00 1 4594.819
2022 06 22 20 00 00 1 4594.798
2022 06 22 20 15 00 1 4594.772
2022 06 22 20 30 00 1 4594.743
2022 06 22 20 45 00 1 4594.710
2022 06 22 21 00 00 1 4594.674
2022 06 22 21 15 00 1 4594.635
2022 06 22 21 30 00 1 4594.596
2022 06 22 21 45 00 1 4594.554
2022 06 22 22 00 00 1 4594.510
2022 06 22 22 15 00 1 4594.466
2022 06 22 22 30 00 1 4594.421
2022 06 22 22 45 00 1 4594.374
2022 06 22 23 00 00 1 4594.328
2022 06 22 23 15 00 1 4594.286
2022 06 22 23 30 00 1 4594.246
2022 06 22 23 45 00 1 4594.208
2022 06 23 00 00 00 1 4594.171
2022 06 23 00 15 00 1 4594.140
2022 06 23 00 30 00 1 4594.115
2022 06 23 00 45 00 1 4594.092
2022 06 23 01 00 00 1 4594.075
2022 06 23 01 15 00 1 4594.064
2022 06 23 01 30 00 1 4594.059
2022 06 23 01 45 00 1 4594.059
2022 06 23 02 00 00 1 4594.063
2022 06 23 02 15 00 1 4594.075
2022 06 23 02 30 00 1 4594.088
2022 06 23 02 45 00 1 4594.109
2022 06 23 03 00 00 1 4594.134
2022 06 23 03 15 00 1 4594.161
2022 06 23 03 30 00 1 4594.191
2022 06 23 03 45 00 1 4594.223
2022 06 23 04 00 00 1 4594.260
2022 06 23 04 15 00 1 4594.301
2022 06 23 04 30 00 1 4594.344
2022 06 23 04 45 00 1 4594.387
2022 06 23 05 00 00 1 4594.432
2022 06 23 05 15 00 1 4594.476
2022 06 23 05 30 00 1 4594.520
2022 06 23 05 45 00 1 4594.563
2022 06 23 06 00 00 1 4594.604
2022 06 23 06 15 00 1 4594.643
2022 06 23 06 30 00 1 4594.679
2022 06 23 06 45 00 1 4594.711
2022 06 23 07 00 00 1 4594.740
2022 06 23 07 15 00 1 4594.767
2022 06 23 07 30 00 1 4594.789
2022 06 23 07 45 00 1 4594.806
2022 06 23 08 00 00 1 4594.817
2022 06 23 08 15 00 1 4594.827
2022 06 23 08 30 00 1 4594.831
2022 06 23 08 45 00 1 4594.829
2022 06 23 09 00 00 1 4594.827
2022 06 23 09 15 00 1 4594.818
2022 06 23 09 30 00 1 4594.809
2022 06 23 09 45 00 1 4594.792
2022 06 23 10 00 00 1 4594.773
2022 06 23 10 15 00 1 4594.748
2022 06 23 10 30 00 1 4594.725
2022 06 23 10 45 00 1 4594.699
2022 06 23 11 00 00 1 4594.672
2022 06 23 11 15 00 1 4594.646
2022 06 23 11 30 00 1 4594.620
2022 06 23 11 45 00 1 4594.594
2022 06 23 12 00 00 1 4594.568
2022 06 23 12 15 00 1 4594.546
2022 06 23 12 30 00 1 4594.524
2022 06 23 12 45 00 1 4594.506
2022 06 23 13 00 00 1 4594.490
2022 06 23 13 15 00 1 4594.476
2022 06 23 13 30 00 1 4594.468
2022 06 23 13 45 00 1 4594.460
2022 06 23 14 00 00 1 4594.457
2022 06 23 14 15 00 1 4594.460
2022 06 23 14 30 00 1 4594.464
2022 06 23 14 45 00 1 4594.473
2022 06 23 15 00 00 1 4594.485
2022 06 23 15 15 00 1 4594.498
2022 06 23 15 30 00 1 4594.513
2022 06 23 15 45 00 1 4594.532
2022 06 23 16 00 00 1 4594.551
2022 06 23 16 15 00 1 4594.571
2022 06 23 16 30 00 1 4594.591
2022 06 23 16 45 00 1 4594.612
2022 06 23 17 00 00 1 4594.634
2022 06 23 17 15 00 1 4594.658
2022 06 23 17 30 00 1 4594.680
2022 06 23 17 45 00 1 4594.699
2022 06 23 18 00 00 1 4594.717
2022 06 23 18 15 00 1 4594.731
2022 06 23 18 30 00 1 4594.744
2022 06 23 18 45 00 1 4594.753
2022 06 23 19 00 00 1 4594.758
2022 06 23 19 15 00 1 4594.762
2022 06 23 19 30 00 1 4594.757
2022 06 23 19 45 00 1 4594.751
2022 06 23 20 00 00 1 4594.737
2022 06 23 20 15 00 1 4594.722
2022 06 23 20 30 00 1 4594.703
2022 06 23 20 45 00 1 4594.680
2022 06 23 21 00 00 1 4594.652
2022 06 23 21 15 00 1 4594.622
2022 06 23 21 30 00 1 4594.588
2022 06 23 21 45 00 1 4594.552
2022 06 23 22 00 00 1 4594.513
2022 06 23 22 15 00 1 4594.472
2022 06 23 22 30 00 1 4594.430
2022 06 23 22 45 00 1 4594.384
2022 06 23 23 00 00 1 4594.338
2022 06 23 23 15 00 1 4594.293
2022 06 23 23 30 00 1 4594.247
2022 06 23 23 45 00 1 4594.203
2022 06 24 00 00 00 1 4594.160
2022 06 24 00 15 00 1 4594.121
2022 06 24 00 30 00 1 4594.085
2022 06 24 00 45 00 1 4594.052
2022 06 24 01 00 00 1 4594.026
2022 06 24 01 15 00 1 4594.006
2022 06 24 01 30 00 1 4593.990
2022 06 24 01 45 00 1 4593.979
2022 06 24 02 00 00 1 4593.972
2022 06 24 02 15 00 1 4593.976
2022 06 24 02 30 00 1 4593.983
2022 06 24 02 45 00 1 4593.998
2022 06 24 03 00 00 1 4594.017
2022 06 24 03 15 00 1 4594.040
2022 06 24 03 30 00 1 4594.068
2022 06 24 03 45 00 1 4594.098
2022 06 24 04 00 00 1 4594.134
2022 06 24 04 15 00 1 4594.176
2022 06 24 04 30 00 1 4594.221
2022 06 24 04 45 00 1 4594.270
2022 06 24 05 00 00 1 4594.322
2022 06 24 05 15 00 1 4594.376
2022 06 24 05 30 00 1 4594.429
2022 06 24 05 45 00 1 4594.482
2022 06 24 06 00 00 1 4594.535
2022 06 24 06 15 00 1 4594.590
2022 06 24 06 30 00 1 4594.641
2022 06 24 06 45 00 1 4594.690
2022 06 24 07 00 00 1 4594.736
2022 06 24 07 15 00 1 4594.778
2022 06 24 07 30 00 1 4594.816
2022 06 24 07 45 00 1 4594.852
2022 06 24 08 00 00 1 4594.882
2022 06 24 08 15 00 1 4594.907
2022 06 24 08 30 00 1 4594.927
2022 06 24 08 45 00 1 4594.940
2022 06 24 09 00 00 1 4594.948
2022 06 24 09 15 00 1 4594.951
2022 06 24 09 30 00 1 4594.951
2022 06 24 09 45 00 1 4594.947
2022 06 24 10 00 00 1 4594.937
2022 06 24 10 15 00 1 4594.924
2022 06 24 10 30 00 1 4594.908
2022 06 24 10 45 00 1 4594.889
2022 06 24 11 00 00 1 4594.865
2022 06 24 11 15 00 1 4594.840
2022 06 24 11 30 00 1 4594.812
2022 06 24 11 45 00 1 4594.780
2022 06 24 12 00 00 1 4594.749
2022 06 24 12 15 00 1 4594.716
2022 06 24 12 30 00 1 4594.686
2022 06 24 12 45 00 1 4594.655
2022 06 24 13 00 00 1 4594.625
2022 06 24 13 15 00 1 4594.600
2022 06 24 13 30 00 1 4594.575
2022 06 24 13 45 00 1 4594.554
2022 06 24 14 00 00 1 4594.535
2022 06 24 14 15 00 1 4594.521
2022 06 24 14 30 00 1 4594.509
2022 06 24 14 45 00 1 4594.501
2022 06 24 15 00 00 1 4594.494
2022 06 24 15 15 00 1 4594.495
2022 06 24 15 30 00 1 4594.499
2022 06 24 15 45 00 1 4594.504
2022 06 24 16 00 00 1 4594.513
2022 06 24 16 15 00 1 4594.522
2022 06 24 16 30 00 1 4594.536
2022 06 24 16 45 00 1 4594.549
2022 06 24 17 00 00 1 4594.564
2022 06 24 17 15 00 1 4594.581
2022 06 24 17 30 00 1 4594.599
2022 06 24 17 45 00 1 4594.616
2022 06 24 18 00 00 1 4594.632
2022 06 24 18 15 00 1 4594.650
2022 06 24 18 30 00 1 4594.665
2022 06 24 18 45 00 1 4594.680
2022 06 24 19 00 00 1 4594.692
2022 06 24 19 15 00 1 4594.699
2022 06 24 19 30 00 1 4594.707
2022 06 24 19 45 00 1 4594.707
2022 06 24 20 00 00 1 4594.706
2022 06 24 20 15 00 1 4594.699
2022 06 24 20 30 00 1 4594.688
2022 06 24 20 45 00 1 4594.672
2022 06 24 21 00 00 1 4594.653
2022 06 24 21 15 00 1 4594.631
2022 06 24 21 30 00 1 4594.606
2022 06 24 21 45 00 1 4594.575
2022 06 24 22 00 00 1 4594.542
2022 06 24 22 15 00 1 4594.507
2022 06 24 22 30 00 1 4594.470
2022 06 24 22 45 00 1 4594.428
2022 06 24 23 00 00 1 4594.385
2022 06 24 23 15 00 1 4594.343
2022 06 24 23 30 00 1 4594.301
2022 06 24 23 45 00 1 4594.259
2022 06 25 00 00 00 1 4594.216
2022 06 25 00 15 00 1 4594.175
2022 06 25 00 30 00 1 4594.135
2022 06 25 00 45 00 1 4594.096
2022 06 25 01 00 00 1 4594.061
2022 06 25 01 15 00 1 4594.030
2022 06 25 01 30 00 1 4594.003
2022 06 25 01 45 00 1 4593.982
2022 06 25 02 00 00 1 4593.967
2022 06 25 02 15 00 1 4593.959
2022 06 25 02 30 00 1 4593.958
2022 06 25 02 45 00 1 4593.963
2022 06 25 03 00 00 1 4593.975
2022 06 25 03 15 00 1 4593.992
2022 06 25 03 30 00 1 4594.015
2022 06 25 03 45 00 1 4594.043
2022 06 25 04 00 00 1 4594.075
2022 06 25 04 15 00 1 4594.111
2022 06 25 04 30 00 1 4594.151
2022 06 25 04 45 00 1 4594.197
2022 06 25 05 00 00 1 4594.248
2022 06 25 05 15 00 1 4594.301
2022 06 25 05 30 00 1 4594.357
2022 06 25 05 45 00 1 4594.413
2022 06 25 06 00 00 1 4594.472
2022 06 25 06 15 00 1 4594.532
2022 06 25 06 30 00 1 4594.591
2022 06 25 06 45 00 1 4594.650
2022 06 25 07 00 00 1 4594.708
2022 06 25 07 15 00 1 4594.764
2022 06 25 07 30 00 1 4594.813
2022 06 25 07 45 00 1 4594.862
2022 06 25 08 00 00 1 4594.906
2022 06 25 08 15 00 1 4594.942
2022 06 25 08 30 00 1 4594.976
2022 06 25 08 45 00 1 4595.002
2022 06 25 09 00 00 1 4595.022
2022 06 25 09 15 00 1 4595.037
2022 06 25 09 30 00 1 4595.045
2022 06 25 09 45 00 1 4595.046
2022 06 25 10 00 00 1 4595.044
2022 06 25 10 15 00 1 4595.039
2022 06 25 10 30 00 1 4595.028
2022 06 25 10 45 00 1 4595.011
2022 06 25 11 00 00 1 4594.992
2022 06 25 11 15 00 1 4594.969
2022 06 25 11 30 00 1 4594.941
2022 06 25 11 45 00 1 4594.910
2022 06 25 12 00 00 1 4594.878
2022 06 25 12 15 00 1 4594.844
2022 06 25 12 30 00 1 4594.811
2022 06 25 12 45 00 1 4594.775
2022 06 25 13 00 00 1 4594.739
2022 06 25 13 15 00 1 4594.703
2022 06 25 13 30 00 1 4594.669
2022 06 25 13 45 00 1 4594.637
2022 06 25 14 00 00 1 4594.607
2022 06 25 14 15 00 1 4594.581
2022 06 25 14 30 00 1 4594.556
2022 06 25 14 45 00 1 4594.533
2022 06 25 15 00 00 1 4594.513
2022 06 25 15 15 00 1 4594.499
2022 06 25 15 30 00 1 4594.491
2022 06 25 15 45 00 1 4594.487
2022 06 25 16 00 00 1 4594.485
2022 06 25 16 15 00 1 4594.487
2022 06 25 16 30 00 1 4594.493
2022 06 25 16 45 00 1 4594.500
2022 06 25 17 00 00 1 4594.508
2022 06 25 17 15 00 1 4594.519
2022 06 25 17 30 00 1 4594.532
2022 06 25 17 45 00 1 4594.547
2022 06 25 18 00 00 1 4594.565
2022 06 25 18 15 00 1 4594.580
2022 06 25 18 30 00 1 4594.593
2022 06 25 18 45 00 1 4594.608
2022 06 25 19 00 00 1 4594.620
2022 06 25 19 15 00 1 4594.634
2022 06 25 19 30 00 1 4594.645
2022 06 25 19 45 00 1 4594.655
2022 06 25 20 00 00 1 4594.659
2022 06 25 20 15 00 1 4594.661
2022 06 25 20 30 00 1 4594.657
2022 06 25 20 45 00 1 4594.649
2022 06 25 21 00 00 1 4594.638
2022 06 25 21 15 00 1 4594.625
2022 06 25 21 30 00 1 4594.609
2022 06 25 21 45 00 1 4594.586
2022 06 25 22 00 00 1 4594.561
2022 06 25 22 15 00 1 4594.530
2022 06 25 22 30 00 1 4594.496
2022 06 25 22 45 00 1 4594.460
2022 06 25 23 00 00 1 4594.423
2022 06 25 23 15 00 1 4594.384
2022 06 25 23 30 00 1 4594.341
2022 06 25 23 45 00 1 4594.299
2022 06 26 00 00 00 1 4594.257
2022 06 26 00 15 00 1 4594.213
2022 06 26 00 30 00 1 4594.170
2022 06 26 00 45 00 1 4594.130
2022 06 26 01 00 00 1 4594.091
2022 06 26 01 15 00 1 4594.055
2022 06 26 01 30 00 1 4594.019
2022 06 26 01 45 00 1 4593.990
2022 06 26 02 00 00 1 4593.967
2022 06 26 02 15 00 1 4593.947
2022 06 26 02 30 00 1 4593.935
2022 06 26 02 45 00 1 4593.927
2022 06 26 03 00 00 1 4593.926
2022 06 26 03 15 00 1 4593.931
2022 06 26 03 30 00 1 4593.943
2022 06 26 03 45 00 1 4593.961
2022 06 26 04 00 00 1 4593.983
2022 06 26 04 15 00 1 4594.015
2022 06 26 04 30 00 1 4594.052
2022 06 26 04 45 00 1 4594.093
2022 06 26 05 00 00 1 4594.140
2022 06 26 05 15 00 1 4594.191
2022 06 26 05 30 00 1 4594.243
2022 06 26 05 45 00 1 4594.298
2022 06 26 06 00 00 1 4594.357
2022 06 26 06 15 00 1 4594.419
2022 06 26 06 30 00 1 4594.481
2022 06 26 06 45 00 1 4594.543
2022 06 26 07 00 00 1 4594.605
2022 06 26 07 15 00 1 4594.669
2022 06 26 07 30 00 1 4594.731
2022 06 26 07 45 00 1 4594.790
2022 06 26 08 00 00 1 4594.845
2022 06 26 08 15 00 1 4594.897
2022 06 26 08 30 00 1 4594.943
2022 06 26 08 45 00 1 4594.984
2022 06 26 09 00 00 1 4595.019
2022 06 26 09 15 00 1 4595.046
2022 06 26 09 30 00 1 4595.068
2022 06 26 09 45 00 1 4595.083
2022 06 26 10 00 00 1 4595.093
2022 06 26 10 15 00 1 4595.099
2022 06 26 10 30 00 1 4595.098
2022 06 26 10 45 00 1 4595.090
2022 06 26 11 00 00 1 4595.078
2022 06 26 11 15 00 1 4595.063
2022 06 26 11 30 00 1 4595.043
2022 06 26 11 45 00 1 4595.021
2022 06 26 12 00 00 1 4594.993
2022 06 26 12 15 00 1 4594.962
2022 06 26 12 30 00 1 4594.930
2022 06 26 12 45 00 1 4594.894
2022 06 26 13 00 00 1 4594.858
2022 06 26 13 15 00 1 4594.822
2022 06 26 13 30 00 1 4594.785
2022 06 26 13 45 00 1 4594.747
2022 06 26 14 00 00 1 4594.710
2022 06 26 14 15 00 1 4594.674
2022 06 26 14 30 00 1 4594.640
2022 06 26 14 45 00 1 4594.608
2022 06 26 15 00 00 1 4594.579
2022 06 26 15 15 00 1 4594.555
2022 06 26 15 30 00 1 4594.533
2022 06 26 15 45 00 1 4594.515
2022 06 26 16 00 00 1 4594.501
2022 06 26 16 15 00 1 4594.492
2022 06 26 16 30 00 1 4594.486
2022 06 26 16 45 00 1 4594.486
2022 06 26 17 00 00 1 4594.488
2022 06 26 17 15 00 1 4594.492
2022 06 26 17 30 00 1 4594.498
2022 06 26 17 45 00 1 4594.504
2022 06 26 18 00 00 1 4594.513
2022 06 26 18 15 00 1 4594.523
2022 06 26 18 30 00 1 4594.533
2022 06 26 18 45 00 1 4594.542
2022 06 26 19 00 00 1 4594.551
2022 06 26 19 15 00 1 4594.564
2022 06 26 19 30 00 1 4594.574
2022 06 26 19 45 00 1 4594.585
2022 06 26 20 00 00 1 4594.591
2022 06 26 20 15 00 1 4594.600
2022 06 26 20 30 00 1 4594.602
2022 06 26 20 45 00 1 4594.600
2022 06 26 21 00 00 1 4594.597
2022 06 26 21 15 00 1 4594.589
2022 06 26 21 30 00 1 4594.578
2022 06 26 21 45 00 1 4594.563
2022 06 26 22 00 00 1 4594.543
2022 06 26 22 15 00 1 4594.517
2022 06 26 22 30 00 1 4594.491
2022 06 26 22 45 00 1 4594.459
2022 06 26 23 00 00 1 4594.425
2022 06 26 23 15 00 1 4594.391
2022 06 26 23 30 00 1 4594.353
2022 06 26 23 45 00 1 4594.314
2022 06 27 00 00 00 1 4594.273
2022 06 27 00 15 00 1 4594.233
2022 06 27 00 30 00 1 4594.194
2022 06 27 00 45 00 1 4594.153
2022 06 27 01 00 00 1 4594.114
2022 06 27 01 15 00 1 4594.076
2022 06 27 01 30 00 1 4594.042
2022 06 27 01 45 00 1 4594.011
2022 06 27 02 00 00 1 4593.981
2022 06 27 02 15 00 1 4593.957
2022 06 27 02 30 00 1 4593.938
2022 06 27 02 45 00 1 4593.921
2022 06 27 03 00 00 1 4593.913
2022 06 27 03 15 00 1 4593.910
2022 06 27 03 30 00 1 4593.913
2022 06 27 03 45 00 1 4593.919
2022 06 27 04 00 00 1 4593.938
2022 06 27 04 15 00 1 4593.958
2022 06 27 04 30 00 1 4593.987
2022 06 27 04 45 00 1 4594.020
2022 06 27 05 00 00 1 4594.062
2022 06 27 05 15 00 1 4594.108
2022 06 27 05 30 00 1 4594.154
2022 06 27 05 45 00 1 4594.205
2022 06 27 06 00 00 1 4594.262
2022 06 27 06 15 00 1 4594.321
2022 06 27 06 30 00 1 4594.384
2022 06 27 06 45 00 1 4594.447
2022 06 27 07 00 00 1 4594.510
2022 06 27 07 15 00 1 4594.574
2022 06 27 07 30 00 1 4594.640
2022 06 27 07 45 00 1 4594.702
2022 06 27 08 00 00 1 4594.763
2022 06 27 08 15 00 1 4594.820
2022 06 27 08 30 00 1 4594.876
2022 06 27 08 45 00 1 4594.925
2022 06 27 09 00 00 1 4594.968
2022 06 27 09 15 00 1 4595.007
2022 06 27 09 30 00 1 4595.039
2022 06 27 09 45 00 1 4595.064
2022 06 27 10 00 00 1 4595.084
2022 06 27 10 15 00 1 4595.098
2022 06 27 10 30 00 1 4595.105
2022 06 27 10 45 00 1 4595.106
2022 06 27 11 00 00 1 4595.103
2022 06 27 11 15 00 1 4595.095
2022 06 27 11 30 00 1 4595.078
2022 06 27 11 45 00 1 4595.062
2022 06 27 12 00 00 1 4595.040
2022 06 27 12 15 00 1 4595.016
2022 06 27 12 30 00 1 4594.986
2022 06 27 12 45 00 1 4594.954
2022 06 27 13 00 00 1 4594.918
2022 06 27 13 15 00 1 4594.883
2022 06 27 13 30 00 1 4594.845
2022 06 27 13 45 00 1 4594.807
2022 06 27 14 00 00 1 4594.765
2022 06 27 14 15 00 1 4594.726
2022 06 27 14 30 00 1 4594.690
2022 06 27 14 45 00 1 4594.653
2022 06 27 15 00 00 1 4594.616
2022 06 27 15 15 00 1 4594.586
2022 06 27 15 30 00 1 4594.558
2022 06 27 15 45 00 1 4594.535
2022 06 27 16 00 00 1 4594.516
2022 06 27 16 15 00 1 4594.499
2022 06 27 16 30 00 1 4594.487
2022 06 27 16 45 00 1 4594.475
2022 06 27 17 00 00 1 4594.467
2022 06 27 17 15 00 1 4594.467
2022 06 27 17 30 00 1 4594.466
2022 06 27 17 45 00 1 4594.470
2022 06 27 18 00 00 1 4594.477
2022 06 27 18 15 00 1 4594.481
2022 06 27 18 30 00 1 4594.491
2022 06 27 18 45 00 1 4594.499
2022 06 27 19 00 00 1 4594.508
2022 06 27 19 15 00 1 4594.518
2022 06 27 19 30 00 1 4594.529
2022 06 27 19 45 00 1 4594.539
2022 06 27 20 00 00 1 4594.550
2022 06 27 20 15 00 1 4594.558
2022 06 27 20 30 00 1 4594.564
2022 06 27 20 45 00 1 4594.571
2022 06 27 21 00 00 1 4594.574
2022 06 27 21 15 00 1 4594.572
2022 06 27 21 30 00 1 4594.570
2022 06 27 21 45 00 1 4594.562
2022 06 27 22 00 00 1 4594.550
2022 06 27 22 15 00 1 4594.533
2022 06 27 22 30 00 1 4594.511
2022 06 27 22 45 00 1 4594.484
2022 06 27 23 00 00 1 4594.456
2022 06 27 23 15 00 1 4594.426
2022 06 27 23 30 00 1 4594.391
2022 06 27 23 45 00 1 4594.355
2022 06 28 00 00 00 1 4594.316
2022 06 28 00 15 00 1 4594.278
2022 06 28 00 30 00 1 4594.238
2022 06 28 00 45 00 1 4594.197
2022 06 28 01 00 00 1 4594.155
2022 06 28 01 15 00 1 4594.115
2022 06 28 01 30 00 1 4594.075
2022 06 28 01 45 00 1 4594.039
2022 06 28 02 00 00 1 4594.005
2022 06 28 02 15 00 1 4593.974
2022 06 28 02 30 00 1 4593.949
2022 06 28 02 45 00 1 4593.926
2022 06 28 03 00 00 1 4593.910
2022 06 28 03 15 00 1 4593.896
2022 06 28 03 30 00 1 4593.890
2022 06 28 03 45 00 1 4593.890
2022 06 28 04 00 00 1 4593.895
2022 06 28 04 15 00 1 4593.906
2022 06 28 04 30 00 1 4593.925
2022 06 28 04 45 00 1 4593.949
2022 06 28 05 00 00 1 4593.977
2022 06 28 05 15 00 1 4594.013
2022 06 28 05 30 00 1 4594.053
2022 06 28 05 45 00 1 4594.101
2022 06 28 06 00 00 1 4594.151
2022 06 28 06 15 00 1 4594.204
2022 06 28 06 30 00 1 4594.259
2022 06 28 06 45 00 1 4594.320
2022 06 28 07 00 00 1 4594.384
2022 06 28 07 15 00 1 4594.445
2022 06 28 07 30 00 1 4594.507
2022 06 28 07 45 00 1 4594.569
2022 06 28 08 00 00 1 4594.630
2022 06 28 08 15 00 1 4594.691
2022 06 28 08 30 00 1 4594.751
2022 06 28 08 45 00 1 4594.807
2022 06 28 09 00 00 1 4594.861
2022 06 28 09 15 00 1 4594.911
2022 06 28 09 30 00 1 4594.954
2022 06 28 09 45 00 1 4594.993
2022 06 28 10 00 00 1 4595.024
2022 06 28 10 15 00 1 4595.052
2022 06 28 10 30 00 1 4595.075
2022 06 28 10 45 00 1 4595.089
2022 06 28 11 00 00 1 4595.097
2022 06 28 11 15 00 1 4595.098
2022 06 28 11 30 00 1 4595.094
2022 06 28 11 45 00 1 4595.086
2022 06 28 12 00 00 1 4595.074
2022 06 28 12 15 00 1 4595.058
2022 06 28 12 30 00 1 4595.035
2022 06 28 12 45 00 1 4595.011
2022 06 28 13 00 00 1 4594.980
2022 06 28 13 15 00 1 4594.948
2022 06 28 13 30 00 1 4594.914
2022 06 28 13 45 00 1 4594.880
2022 06 28 14 00 00 1 4594.846
2022 06 28 14 15 00 1 4594.808
2022 06 28 14 30 00 1 4594.771
2022 06 28 14 45 00 1 4594.734
2022 06 28 15 00 00 1 4594.698
2022 06 28 15 15 00 1 4594.663
2022 06 28 15 30 00 1 4594.632
2022 06 28 15 45 00 1 4594.605
2022 06 28 16 00 00 1 4594.578
2022 06 28 16 15 00 1 4594.554
2022 06 28 16 30 00 1 4594.533
2022 06 28 16 45 00 1 4594.517
2022 06 28 17 00 00 1 4594.504
2022 06 28 17 15 00 1 4594.494
2022 06 28 17 30 00 1 4594.486
2022 06 28 17 45 00 1 4594.481
2022 06 28 18 00 00 1 4594.480
2022 06 28 18 15 00 1 4594.479
2022 06 28 18 30 00 1 4594.482
2022 06 28 18 45 00 1 4594.483
2022 06 28 19 00 00 1 4594.488
2022 06 28 19 15 00 1 4594.495
2022 06 28 19 30 00 1 4594.502
2022 06 28 19 45 00 1 4594.507
2022 06 28 20 00 00 1 4594.514
2022 06 28 20 15 00 1 4594.520
2022 06 28 20 30 00 1 4594.525
2022 06 28 20 45 00 1 4594.530
2022 06 28 21 00 00 1 4594.532
2022 06 28 21 15 00 1 4594.532
2022 06 28 21 30 00 1 4594.530
2022 06 28 21 45 00 1 4594.524
2022 06 28 22 00 00 1 4594.516
2022 06 28 22 15 00 1 4594.504
2022 06 28 22 30 00 1 4594.490
2022 06 28 22 45 00 1 4594.471
