#YY,MM,DD,WVHT,ATMP,WTMP
2023,9,22,31.5,99.0,99.0
2023,9,23,32.1,99.0,99.0
2023,9,24,32.1,99.0,99.0
2023,9,25,32.3,99.0,99.0
2023,9,26,32.2,99.0,99.0
2023,9,27,32.2,99.0,99.0
2023,9,28,32.1,99.0,99.0
2023,9,29,32.1,99.0,99.0
2023,9,30,31.7,99.0,99.0
2023,10,1,31.6,99.0,99.0
2023,10,2,31.3,99.0,99.0
2023,10,3,31.3,99.0,99.0
2023,10,4,31.5,99.0,99.0
2023,10,5,31.7,99.0,99.0
2023,10,6,31.8,99.0,99.0
2023,10,7,31.9,99.0,99.0
2023,10,8,32.0,99.0,99.0
2023,10,9,32.2,99.0,99.0
2023,10,10,32.2,99.0,99.0
2023,10,11,32.2,99.0,99.0
2023,10,12,32.1,99.0,99.0
2023,10,13,32.1,99.0,99.0
2023,10,14,32.2,99.0,99.0
2023,10,15,32.2,99.0,99.0
2023,10,16,32.1,99.0,99.0
2023,10,17,32.1,99.0,99.0
2023,10,18,32.2,99.0,99.0
2023,10,19,32.2,99.0,99.0
2023,10,20,31.8,99.0,99.0
2023,10,21,32.0,99.0,99.0
2023,10,22,32.0,99.0,99.0
2023,10,23,31.9,99.0,99.0
2023,10,24,32.0,99.0,99.0
2023,10,25,32.0,99.0,99.0
2023,10,26,32.0,99.0,99.0
2023,10,27,32.0,99.0,99.0
2023,10,28,32.0,99.0,99.0
2023,10,29,32.0,99.0,99.0
2023,10,30,31.9,99.0,99.0
2023,10,31,31.8,99.0,99.0
2023,11,1,31.9,99.0,99.0
2023,11,2,31.7,99.0,99.0
2023,11,3,31.6,99.0,99.0
2023,11,4,32.1,99.0,99.0
2023,11,5,32.1,99.0,99.0
2023,11,6,32.1,99.0,99.0
2023,11,7,30.9,99.0,99.0
2023,11,8,28.8,99.0,99.0
2023,11,9,31.2,99.0,99.0
2023,11,10,31.3,99.0,99.0
2023,11,11,31.8,99.0,99.0
2023,11,12,32.1,99.0,99.0
2023,11,13,32.1,99.0,99.0
2023,11,14,32.1,99.0,99.0
2023,11,15,31.5,99.0,99.0
2023,11,16,30.8,99.0,99.0
2023,11,17,30.4,99.0,99.0
2023,11,18,31.1,99.0,99.0
2023,11,19,31.1,99.0,99.0
2023,11,20,31.5,99.0,99.0
2023,11,21,31.5,99.0,99.0
2023,11,22,30.1,99.0,99.0
2023,11,23,30.2,99.0,99.0
2023,11,24,29.9,99.0,99.0
2023,11,25,28.4,99.0,99.0
2023,11,26,29.2,99.0,99.0
2023,11,27,30.2,99.0,99.0
2023,11,28,30.1,99.0,99.0
2023,11,29,29.7,99.0,99.0
2023,11,30,30.7,99.0,99.0
2023,12,1,31.8,99.0,99.0
2023,12,2,31.6,99.0,99.0
2023,12,3,30.8,99.0,99.0
2023,12,4,32.2,99.0,99.0
2023,12,5,32.6,99.0,99.0
2023,12,6,32.6,99.0,99.0
2023,12,7,32.7,99.0,99.0
2023,12,8,32.6,99.0,99.0
2023,12,9,32.5,99.0,99.0
2023,12,10,32.6,99.0,99.0
2023,12,11,32.5,99.0,99.0
2023,12,12,32.4,99.0,99.0
2023,12,13,32.0,99.0,99.0
2023,12,14,31.9,99.0,99.0
2023,12,15,32.3,99.0,99.0
2023,12,16,32.4,99.0,99.0
2023,12,17,32.4,99.0,99.0
2023,12,18,31.2,99.0,99.0
2023,12,19,30.1,99.0,99.0
2023,12,20,30.6,99.0,99.0
2023,12,21,32.4,99.0,99.0
2023,12,22,32.4,99.0,99.0
2023,12,23,32.3,99.0,99.0
2023,12,24,31.0,99.0,99.0
2023,12,25,31.8,99.0,99.0
2023,12,26,32.4,99.0,99.0
2023,12,27,32.3,99.0,99.0
2023,12,28,32.3,99.0,99.0
2023,12,29,32.4,99.0,99.0
2023,12,30,32.4,99.0,99.0
2023,12,31,32.3,99.0,99.0
