#YY,MM,DD,WVHT,ATMP,WTMP
2023,3,5,4.63,999.0,9.3
2023,3,6,4.63,999.0,9.4
2023,3,7,3.21,999.0,9.6
2023,3,8,1.99,999.0,9.5
2023,3,9,4.54,999.0,9.1
2023,3,10,3.24,999.0,8.7
2023,3,11,2.7,999.0,8.6
2023,3,12,2.59,999.0,9.3
2023,3,13,2.83,999.0,9.2
2023,3,14,1.99,999.0,9.2
2023,3,15,1.67,999.0,9.5
2023,3,16,2.54,999.0,9.2
2023,3,17,1.65,999.0,9.5
2023,3,18,0.92,999.0,9.6
2023,3,19,1.05,999.0,9.6
2023,3,20,3.38,999.0,9.4
2023,3,21,2.04,999.0,9.6
2023,3,22,2.9,999.0,9.4
2023,3,23,3.05,999.0,9.5
2023,3,24,5.12,999.0,9.4
2023,3,25,4.93,999.0,9.3
2023,3,26,3.55,999.0,9.2
2023,3,27,2.25,999.0,9.2
2023,3,28,5.62,999.0,9.0
2023,3,29,3.28,999.0,9.1
2023,3,30,1.9,999.0,9.5
2023,3,31,3.67,999.0,9.1
2023,4,1,4.28,999.0,9.1
2023,4,2,3.04,999.0,9.3
2023,4,3,3.1,999.0,9.3
2023,4,4,3.05,999.0,9.4
2023,4,5,2.22,999.0,9.3
2023,4,6,4.73,999.0,9.3
2023,4,7,5.22,999.0,9.3
2023,4,8,3.01,999.0,9.4
2023,4,9,4.93,999.0,9.5
2023,4,10,3.98,999.0,9.4
2023,4,11,3.5,999.0,9.5
2023,4,12,3.27,999.0,9.5
2023,4,13,3.35,999.0,9.9
2023,4,14,1.7,999.0,10.1
2023,4,15,1.87,999.0,10.2
2023,4,16,3.55,999.0,9.8
2023,4,17,4.0,999.0,9.7
2023,4,18,5.55,999.0,9.7
2023,4,19,3.94,999.0,9.7
2023,4,20,3.03,999.0,9.7
2023,4,21,3.37,999.0,9.7
2023,4,22,2.25,999.0,10.2
2023,4,23,1.82,999.0,10.2
2023,4,24,2.64,999.0,10.2
2023,4,25,2.55,999.0,10.1
2023,4,26,2.3,999.0,10.2
2023,4,27,1.93,999.0,10.3
2023,4,28,2.17,999.0,10.6
2023,4,29,2.03,999.0,10.5
2023,4,30,3.39,999.0,10.8
2023,5,1,3.84,999.0,10.8
2023,5,2,3.05,999.0,11.5
2023,5,3,2.51,999.0,12.0
2023,5,4,2.71,999.0,11.9
2023,5,5,2.16,999.0,11.4
2023,5,6,2.52,999.0,11.0
2023,5,7,2.0,999.0,11.0
2023,5,8,2.18,999.0,11.2
2023,5,9,2.49,999.0,11.3
2023,5,10,1.98,999.0,11.7
2023,5,11,1.2,999.0,12.1
2023,5,12,1.92,999.0,12.3
2023,5,13,2.08,999.0,12.2
2023,5,14,2.17,999.0,13.3
2023,5,15,2.59,999.0,12.6
2023,5,16,2.04,999.0,12.7
2023,5,17,1.2,999.0,13.0
2023,5,18,1.09,999.0,13.2
2023,5,19,1.34,999.0,13.3
2023,5,20,1.54,999.0,13.4
2023,5,21,1.91,999.0,12.8
2023,5,22,2.27,999.0,12.9
2023,5,23,2.68,999.0,12.6
2023,5,24,2.47,999.0,13.0
2023,5,25,2.37,999.0,12.6
2023,5,26,2.09,999.0,11.1
2023,5,27,1.89,999.0,11.1
2023,5,28,2.21,999.0,10.9
2023,5,29,2.24,999.0,9.8
2023,5,30,2.4,999.0,10.4
2023,5,31,2.5,999.0,10.6
2023,6,1,1.87,999.0,11.2
2023,6,2,1.72,999.0,10.3
2023,6,3,1.67,999.0,11.2
2023,6,4,2.97,999.0,10.2
2023,6,5,3.76,999.0,10.0
2023,6,6,3.37,999.0,10.2
2023,6,7,2.09,999.0,10.4
2023,6,8,1.47,999.0,11.4
2023,6,9,1.24,999.0,12.5
2023,6,10,1.49,999.0,11.2
2023,6,11,2.32,999.0,10.2
2023,6,12,2.68,999.0,9.8
2023,6,13,2.27,999.0,11.0
2023,6,14,2.92,999.0,11.0
2023,6,15,2.55,999.0,11.0
2023,6,16,1.95,999.0,11.0
2023,6,17,1.69,999.0,12.5
2023,6,18,1.88,999.0,12.4
2023,6,19,2.08,999.0,12.0
2023,6,20,2.76,999.0,12.6
2023,6,21,2.1,999.0,12.7
2023,6,22,2.13,999.0,11.5
2023,6,23,2.35,999.0,11.6
2023,6,24,1.34,999.0,13.2
2023,6,25,1.67,999.0,12.6
2023,6,26,1.5,999.0,12.5
2023,6,27,1.35,999.0,12.9
2023,6,28,1.46,999.0,13.9
2023,6,29,1.55,999.0,13.6
2023,6,30,2.32,999.0,13.0
2023,7,1,2.33,999.0,12.9
2023,7,2,2.55,999.0,10.4
2023,7,3,2.54,999.0,12.0
2023,7,4,2.57,999.0,12.4
2023,7,5,2.28,999.0,12.3
2023,7,6,2.24,999.0,12.6
2023,7,7,1.99,999.0,13.5
2023,7,8,1.59,999.0,14.0
2023,7,9,1.18,999.0,16.3
2023,7,10,1.3,999.0,16.2
2023,7,11,1.08,999.0,14.6
2023,7,12,0.99,999.0,13.7
2023,7,13,0.68,999.0,14.4
2023,7,14,1.33,999.0,13.8
2023,7,15,1.48,999.0,14.0
2023,7,20,0.94,999.0,16.2
2023,10,18,3.87,999.0,14.0
2023,10,19,4.35,999.0,14.0
2023,10,20,3.83,999.0,14.1
2023,10,21,2.47,999.0,14.0
2023,10,22,2.05,999.0,14.2
2023,10,23,2.65,999.0,13.9
2023,10,24,2.34,999.0,13.8
2023,10,25,4.05,999.0,13.6
2023,10,26,3.23,999.0,13.6
2023,10,27,1.3,999.0,13.4
2023,10,28,1.63,999.0,13.2
2023,10,29,1.54,999.0,13.0
2023,10,30,1.09,999.0,12.6
2023,10,31,0.96,999.0,12.8
2023,11,1,1.38,999.0,12.6
2023,11,2,3.3,999.0,12.6
2023,11,3,2.69,999.0,12.7
2023,11,4,3.31,999.0,12.6
2023,11,5,4.1,999.0,12.5
2023,11,6,3.9,999.0,12.5
2023,11,7,4.19,999.0,12.8
2023,11,8,3.12,999.0,13.3
2023,11,9,2.86,999.0,13.3
2023,11,10,4.5,999.0,13.6
2023,11,11,4.5,999.0,13.3
2023,11,12,5.0,999.0,12.7
2023,11,13,4.7,999.0,12.7
2023,11,14,3.68,999.0,13.0
2023,11,15,2.94,999.0,12.6
2023,11,16,2.59,999.0,12.8
2023,11,17,2.17,999.0,13.0
2023,11,18,1.23,999.0,13.0
2023,11,19,6.08,999.0,12.9
2023,11,20,4.96,999.0,13.2
2023,11,21,3.33,999.0,13.0
2023,11,22,3.44,999.0,13.6
2023,11,23,3.78,999.0,13.6
2023,11,24,2.74,999.0,13.3
2023,11,25,4.55,999.0,12.7
2023,11,26,3.78,999.0,12.4
2023,11,27,2.84,999.0,12.4
2023,11,28,1.97,999.0,12.2
2023,11,29,1.78,999.0,12.5
2023,11,30,2.15,999.0,12.6
2023,12,1,4.17,999.0,12.6
2023,12,2,4.67,999.0,12.5
2023,12,3,5.61,999.0,12.3
2023,12,4,7.01,999.0,12.4
2023,12,5,7.09,999.0,12.6
2023,12,6,7.69,999.0,12.6
2023,12,7,5.08,999.0,12.5
2023,12,8,3.92,999.0,12.0
2023,12,9,3.34,999.0,12.1
2023,12,10,4.61,999.0,11.8
2023,12,11,3.58,999.0,12.1
2023,12,12,1.87,999.0,12.2
2023,12,13,1.22,999.0,12.2
2023,12,14,3.33,999.0,12.5
2023,12,15,2.86,999.0,12.5
2023,12,16,2.97,999.0,11.9
2023,12,17,3.38,999.0,11.9
2023,12,18,2.73,999.0,11.8
2023,12,19,4.52,999.0,12.0
2023,12,20,3.36,999.0,12.0
2023,12,21,3.53,999.0,12.3
2023,12,22,3.1,999.0,12.3
2023,12,23,4.54,999.0,12.3
2023,12,24,4.23,999.0,12.0
2023,12,25,5.34,999.0,12.3
2023,12,26,5.83,999.0,12.2
2023,12,27,5.71,999.0,12.3
2023,12,28,7.09,999.0,12.3
2023,12,29,5.04,999.0,12.1
2023,12,30,5.38,999.0,12.3
2023,12,31,4.51,999.0,12.1
