#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 09 09 22 30 999 99.0 99.0  0.22 99.00  2.01 999 9999.0  22.9  22.1 999.0 99.0 99.00
2023 09 09 23 00 999 99.0 99.0  0.25  2.27  2.02 240 9999.0  23.1  22.1 999.0 99.0 99.00
2023 09 09 23 30 999 99.0 99.0  0.23 99.00  1.98 999 9999.0  22.9  21.9 999.0 99.0 99.00
2023 09 10 00 00 999 99.0 99.0  0.20 99.00  1.94 999 9999.0  23.0  21.8 999.0 99.0 99.00
2023 09 10 00 30 999 99.0 99.0  0.18 99.00  1.93 999 9999.0  22.7  21.7 999.0 99.0 99.00
2023 09 10 01 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.4  21.6 999.0 99.0 99.00
2023 09 10 01 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.6  21.5 999.0 99.0 99.00
2023 09 10 02 30 999 99.0 99.0  0.10 99.00  1.95 999 9999.0  21.7  21.3 999.0 99.0 99.00
2023 09 10 03 00 999 99.0 99.0  0.11 99.00  2.11 999 9999.0  21.7  21.3 999.0 99.0 99.00
2023 09 10 03 30 999 99.0 99.0  0.09 99.00  2.07 999 9999.0  21.9  21.2 999.0 99.0 99.00
2023 09 10 05 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  21.7  21.0 999.0 99.0 99.00
2023 09 10 05 30 999 99.0 99.0  0.08 99.00  1.97 999 9999.0  21.5  20.9 999.0 99.0 99.00
2023 09 10 06 00 999 99.0 99.0  0.07 99.00  2.09 999 9999.0  21.4  20.9 999.0 99.0 99.00
2023 09 10 06 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  21.8  20.9 999.0 99.0 99.00
2023 09 10 07 00 999 99.0 99.0  0.05 99.00  2.71 999 9999.0  21.8  21.0 999.0 99.0 99.00
2023 09 10 07 30 999 99.0 99.0  0.05 99.00  2.72 999 9999.0  21.7  21.0 999.0 99.0 99.00
2023 09 10 08 00 999 99.0 99.0  0.05 99.00  2.50 999 9999.0  21.7  21.0 999.0 99.0 99.00
2023 09 10 08 30 999 99.0 99.0  0.06 99.00  2.39 999 9999.0  21.9  21.0 999.0 99.0 99.00
2023 09 10 09 00 999 99.0 99.0  0.07 99.00  2.57 999 9999.0  21.7  21.1 999.0 99.0 99.00
2023 09 10 09 30 999 99.0 99.0  0.09 99.00  2.91 999 9999.0  21.9  21.1 999.0 99.0 99.00
2023 09 10 10 00 999 99.0 99.0  0.12 99.00  2.78 999 9999.0  21.7  21.1 999.0 99.0 99.00
2023 09 10 10 30 999 99.0 99.0  0.14 99.00  2.54 999 9999.0  21.9  21.1 999.0 99.0 99.00
2023 09 10 11 00 999 99.0 99.0  0.12 99.00  2.44 999 9999.0  22.1  21.4 999.0 99.0 99.00
2023 09 10 11 30 999 99.0 99.0  0.14 99.00  2.51 999 9999.0  22.0  21.6 999.0 99.0 99.00
2023 09 10 12 00 999 99.0 99.0  0.10 99.00  2.47 999 9999.0  21.9  21.6 999.0 99.0 99.00
2023 09 10 12 30 999 99.0 99.0  0.10 99.00  2.63 999 9999.0  21.7  21.6 999.0 99.0 99.00
2023 09 10 13 00 999 99.0 99.0  0.10 99.00  2.73 999 9999.0  21.8  21.6 999.0 99.0 99.00
2023 09 10 13 30 999 99.0 99.0  0.13 99.00  2.55 999 9999.0  21.8  21.6 999.0 99.0 99.00
2023 09 10 14 00 999 99.0 99.0  0.10 99.00  2.33 999 9999.0  21.6  21.7 999.0 99.0 99.00
2023 09 10 14 30 999 99.0 99.0  0.11 99.00  2.33 999 9999.0 999.0  21.7 999.0 99.0 99.00
2023 09 10 15 00 999 99.0 99.0  0.11 99.00  2.46 999 9999.0  22.8  21.9 999.0 99.0 99.00
2023 09 10 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  22.2 999.0 99.0 99.00
2023 09 10 16 00 999 99.0 99.0  0.16 99.00  2.84 999 9999.0  23.6  22.3 999.0 99.0 99.00
2023 09 10 16 30 999 99.0 99.0  0.14 99.00  2.58 999 9999.0  23.5  22.5 999.0 99.0 99.00
2023 09 10 17 00 999 99.0 99.0  0.16 99.00  2.40 999 9999.0  23.7  22.8 999.0 99.0 99.00
2023 09 10 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  24.4  23.2 999.0 99.0 99.00
2023 09 10 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  24.5  22.3 999.0 99.0 99.00
2023 09 10 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.1  22.1 999.0 99.0 99.00
2023 09 10 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.9  22.1 999.0 99.0 99.00
2023 09 10 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.7  22.1 999.0 99.0 99.00
2023 09 10 20 00 999 99.0 99.0  0.19 99.00  2.13 999 9999.0  21.2  22.0 999.0 99.0 99.00
2023 09 10 20 30 999 99.0 99.0  0.23 99.00  2.09 999 9999.0  20.0  21.9 999.0 99.0 99.00
2023 09 10 21 00 999 99.0 99.0  0.18 99.00  2.13 999 9999.0  19.5  21.5 999.0 99.0 99.00
2023 09 10 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  20.0  21.5 999.0 99.0 99.00
2023 09 10 22 00 999 99.0 99.0  0.14 99.00  2.56 999 9999.0  20.7  21.7 999.0 99.0 99.00
2023 09 10 22 30 999 99.0 99.0  0.14 99.00  2.92 999 9999.0  20.7  21.5 999.0 99.0 99.00
2023 09 10 23 00 999 99.0 99.0  0.18 99.00  2.55 999 9999.0 999.0  21.4 999.0 99.0 99.00
2023 09 10 23 30 999 99.0 99.0  0.20 99.00  2.60 999 9999.0 999.0  21.5 999.0 99.0 99.00
2023 09 11 00 00 999 99.0 99.0  0.21 99.00  2.76 999 9999.0  21.0  21.5 999.0 99.0 99.00
2023 09 11 00 30 999 99.0 99.0  0.20 99.00  2.81 999 9999.0  20.7  21.4 999.0 99.0 99.00
2023 09 11 01 00 999 99.0 99.0  0.18 99.00  2.96 999 9999.0  21.0  21.4 999.0 99.0 99.00
2023 09 11 01 30 999 99.0 99.0  0.16 99.00  2.89 999 9999.0  21.1  21.5 999.0 99.0 99.00
2023 09 11 02 00 999 99.0 99.0  0.15 99.00  3.03 999 9999.0  21.1  21.5 999.0 99.0 99.00
2023 09 11 02 30 999 99.0 99.0  0.13 99.00  3.05 999 9999.0  21.0  21.6 999.0 99.0 99.00
2023 09 11 03 00 999 99.0 99.0  0.12 99.00  3.21 999 9999.0  21.3  21.5 999.0 99.0 99.00
2023 09 11 03 30 999 99.0 99.0  0.11 99.00  3.26 999 9999.0  21.5  21.5 999.0 99.0 99.00
2023 09 11 04 00 999 99.0 99.0  0.10 99.00  3.32 999 9999.0  21.5  21.6 999.0 99.0 99.00
2023 09 11 04 30 999 99.0 99.0  0.10 99.00  3.41 999 9999.0  21.4  21.5 999.0 99.0 99.00
2023 09 11 05 00 999 99.0 99.0  0.09 99.00  3.46 999 9999.0  20.9  21.6 999.0 99.0 99.00
2023 09 11 05 30 999 99.0 99.0  0.09 99.00  3.53 999 9999.0  20.8  21.6 999.0 99.0 99.00
2023 09 11 06 00 999 99.0 99.0  0.09 99.00  3.54 999 9999.0  21.0  21.6 999.0 99.0 99.00
2023 09 11 06 30 999 99.0 99.0  0.09 99.00  3.83 999 9999.0  21.2  21.6 999.0 99.0 99.00
2023 09 11 07 00 999 99.0 99.0  0.10 99.00  3.07 999 9999.0  21.4  21.6 999.0 99.0 99.00
2023 09 11 07 30 999 99.0 99.0  0.10 99.00  2.56 999 9999.0  21.5  21.6 999.0 99.0 99.00
2023 09 11 08 00 999 99.0 99.0  0.10 99.00  2.83 999 9999.0  21.3  21.6 999.0 99.0 99.00
2023 09 11 08 30 999 99.0 99.0  0.09 99.00  3.17 999 9999.0  21.2  21.5 999.0 99.0 99.00
2023 09 11 09 00 999 99.0 99.0  0.09 99.00  3.58 999 9999.0  21.2  21.5 999.0 99.0 99.00
2023 09 11 09 30 999 99.0 99.0  0.09 99.00  3.85 999 9999.0  21.4  21.5 999.0 99.0 99.00
2023 09 11 10 00 999 99.0 99.0  0.09 99.00  3.70 999 9999.0  21.6  21.6 999.0 99.0 99.00
2023 09 11 10 30 999 99.0 99.0  0.10 99.00  3.77 999 9999.0  21.4  21.7 999.0 99.0 99.00
2023 09 11 11 00 999 99.0 99.0  0.11 99.00  3.37 999 9999.0  21.3  21.7 999.0 99.0 99.00
2023 09 11 11 30 999 99.0 99.0  0.12 99.00  2.85 999 9999.0  21.3  21.7 999.0 99.0 99.00
2023 09 11 12 00 999 99.0 99.0  0.13 99.00  2.79 999 9999.0  21.3  21.7 999.0 99.0 99.00
2023 09 11 12 30 999 99.0 99.0  0.12 99.00  2.75 999 9999.0  20.9  21.7 999.0 99.0 99.00
2023 09 11 13 00 999 99.0 99.0  0.12 99.00  2.84 999 9999.0 999.0  21.9 999.0 99.0 99.00
2023 09 11 13 30 999 99.0 99.0  0.11 99.00  3.03 999 9999.0  21.4  21.9 999.0 99.0 99.00
2023 09 11 14 00 999 99.0 99.0  0.11 99.00  3.30 999 9999.0  21.6  22.1 999.0 99.0 99.00
2023 09 11 14 30 999 99.0 99.0  0.13 99.00  3.18 999 9999.0  21.2  22.2 999.0 99.0 99.00
2023 09 11 15 00 999 99.0 99.0  0.12 99.00  2.86 999 9999.0  21.8  22.3 999.0 99.0 99.00
2023 09 11 15 30 999 99.0 99.0  0.14 99.00  3.10 999 9999.0  21.3  22.4 999.0 99.0 99.00
2023 09 11 16 00 999 99.0 99.0  0.15 99.00  3.31 999 9999.0  22.2  22.6 999.0 99.0 99.00
2023 09 11 16 30 999 99.0 99.0  0.12 99.00  3.01 999 9999.0  22.4  22.9 999.0 99.0 99.00
2023 09 11 17 00 999 99.0 99.0  0.13 99.00  3.10 999 9999.0  22.8  22.9 999.0 99.0 99.00
2023 09 11 17 30 999 99.0 99.0  0.15 99.00  3.03 999 9999.0  23.0  23.1 999.0 99.0 99.00
2023 09 11 18 00 999 99.0 99.0  0.18 99.00  2.24 999 9999.0  22.9  22.8 999.0 99.0 99.00
2023 09 11 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.7  22.9 999.0 99.0 99.00
2023 09 11 19 00 999 99.0 99.0  0.21 99.00  2.26 999 9999.0  23.0  22.9 999.0 99.0 99.00
2023 09 11 19 30 999 99.0 99.0  0.20 99.00  2.23 999 9999.0  23.0  23.0 999.0 99.0 99.00
2023 09 11 20 00 999 99.0 99.0  0.20 99.00  2.29 999 9999.0  23.1  22.9 999.0 99.0 99.00
2023 09 11 20 30 999 99.0 99.0  0.18 99.00  2.33 999 9999.0  23.0  22.9 999.0 99.0 99.00
2023 09 11 21 00 999 99.0 99.0  0.18 99.00  2.55 999 9999.0  22.9  22.9 999.0 99.0 99.00
2023 09 11 21 30 999 99.0 99.0  0.18 99.00  2.34 999 9999.0  22.9  22.8 999.0 99.0 99.00
2023 09 11 22 00 999 99.0 99.0  0.16 99.00  2.31 999 9999.0  23.0  22.7 999.0 99.0 99.00
2023 09 11 22 30 999 99.0 99.0  0.14 99.00  2.38 999 9999.0  22.8  22.7 999.0 99.0 99.00
2023 09 11 23 00 999 99.0 99.0  0.15 99.00  2.26 999 9999.0  22.1  22.6 999.0 99.0 99.00
2023 09 11 23 30 999 99.0 99.0  0.14 99.00  2.53 999 9999.0  22.1  22.5 999.0 99.0 99.00
2023 09 12 00 00 999 99.0 99.0  0.12 99.00  2.60 999 9999.0  22.1  22.5 999.0 99.0 99.00
2023 09 12 00 30 999 99.0 99.0  0.12 99.00  3.53 999 9999.0  22.1  22.5 999.0 99.0 99.00
2023 09 12 01 00 999 99.0 99.0  0.11 99.00  3.49 999 9999.0  22.2  22.5 999.0 99.0 99.00
2023 09 12 01 30 999 99.0 99.0  0.12 99.00  3.77 999 9999.0  22.2  22.5 999.0 99.0 99.00
2023 09 12 02 00 999 99.0 99.0  0.14 99.00  2.61 999 9999.0  21.9  22.5 999.0 99.0 99.00
2023 09 12 02 30 999 99.0 99.0  0.21 99.00  2.03 999 9999.0  21.8  22.5 999.0 99.0 99.00
2023 09 12 03 00 999 99.0 99.0  0.22 99.00  2.15 999 9999.0  21.4  22.5 999.0 99.0 99.00
2023 09 12 03 30 999 99.0 99.0  0.21 99.00  2.28 999 9999.0  21.6  22.4 999.0 99.0 99.00
2023 09 12 04 00 999 99.0 99.0  0.18 99.00  2.40 999 9999.0  21.5  22.3 999.0 99.0 99.00
2023 09 12 04 30 999 99.0 99.0  0.17 99.00  2.56 999 9999.0  21.3  22.3 999.0 99.0 99.00
2023 09 12 05 00 999 99.0 99.0  0.17 99.00  2.25 999 9999.0  20.8  22.2 999.0 99.0 99.00
2023 09 12 05 30 999 99.0 99.0  0.15 99.00  2.30 999 9999.0  21.2  22.2 999.0 99.0 99.00
2023 09 12 06 00 999 99.0 99.0  0.19 99.00  2.05 999 9999.0  21.0  22.3 999.0 99.0 99.00
2023 09 12 06 30 999 99.0 99.0  0.21 99.00  1.99 999 9999.0  20.7  22.3 999.0 99.0 99.00
2023 09 12 07 00 999 99.0 99.0  0.20 99.00  2.13 999 9999.0  20.9  22.2 999.0 99.0 99.00
2023 09 12 07 30 999 99.0 99.0  0.18 99.00  2.14 999 9999.0  20.9  22.2 999.0 99.0 99.00
2023 09 12 08 00 999 99.0 99.0  0.16 99.00  2.23 999 9999.0  21.0  22.1 999.0 99.0 99.00
2023 09 12 08 30 999 99.0 99.0  0.14 99.00  2.39 999 9999.0  21.1  22.2 999.0 99.0 99.00
2023 09 12 09 00 999 99.0 99.0  0.13 99.00  2.67 999 9999.0  21.3  22.2 999.0 99.0 99.00
2023 09 12 09 30 999 99.0 99.0  0.12 99.00  3.08 999 9999.0  21.2  22.2 999.0 99.0 99.00
2023 09 12 10 00 999 99.0 99.0  0.11 99.00  3.48 999 9999.0  21.2  22.2 999.0 99.0 99.00
2023 09 12 10 30 999 99.0 99.0  0.11 99.00  3.50 999 9999.0  21.4  22.2 999.0 99.0 99.00
2023 09 12 11 00 999 99.0 99.0  0.13 99.00  3.01 999 9999.0  21.4  22.1 999.0 99.0 99.00
2023 09 12 11 30 999 99.0 99.0  0.12 99.00  2.84 999 9999.0  21.4  22.1 999.0 99.0 99.00
2023 09 12 12 00 999 99.0 99.0  0.12 99.00  2.77 999 9999.0  21.4  22.1 999.0 99.0 99.00
2023 09 12 12 30 999 99.0 99.0  0.13 99.00  3.10 999 9999.0  21.4  22.1 999.0 99.0 99.00
2023 09 12 13 00 999 99.0 99.0  0.13 99.00  3.25 999 9999.0  21.6  22.2 999.0 99.0 99.00
2023 09 12 13 30 999 99.0 99.0  0.13 99.00  3.48 999 9999.0  21.7  22.3 999.0 99.0 99.00
2023 09 12 14 00 999 99.0 99.0  0.15 99.00  3.43 999 9999.0  22.1  22.5 999.0 99.0 99.00
2023 09 12 14 30 999 99.0 99.0  0.13 99.00  4.16 999 9999.0  22.7  22.6 999.0 99.0 99.00
2023 09 12 15 00 999 99.0 99.0  0.11 99.00  4.34 999 9999.0  22.8  22.8 999.0 99.0 99.00
2023 09 12 15 30 999 99.0 99.0  0.11 99.00  4.49 999 9999.0  22.1  23.3 999.0 99.0 99.00
2023 09 12 16 00 999 99.0 99.0  0.13 99.00  4.88 999 9999.0  21.9  23.1 999.0 99.0 99.00
2023 09 12 16 30 999 99.0 99.0  0.14 99.00  3.95 999 9999.0  21.9  23.1 999.0 99.0 99.00
2023 09 12 17 00 999 99.0 99.0  0.13 99.00  3.33 999 9999.0  22.2  23.2 999.0 99.0 99.00
2023 09 12 17 30 999 99.0 99.0  0.14 99.00  3.71 999 9999.0  22.3  23.5 999.0 99.0 99.00
2023 09 12 18 00 999 99.0 99.0  0.13 99.00  3.58 999 9999.0  21.9  23.7 999.0 99.0 99.00
2023 09 12 18 30 999 99.0 99.0  0.12 99.00  3.38 999 9999.0  22.1  23.8 999.0 99.0 99.00
2023 09 12 19 00 999 99.0 99.0  0.16 99.00  3.71 999 9999.0  22.2  23.9 999.0 99.0 99.00
2023 09 12 19 30 999 99.0 99.0  0.14 99.00  3.38 999 9999.0  22.2  24.0 999.0 99.0 99.00
2023 09 12 20 00 999 99.0 99.0  0.13 99.00  3.73 999 9999.0  22.3  23.8 999.0 99.0 99.00
2023 09 12 20 30 999 99.0 99.0  0.12 99.00  3.70 999 9999.0  22.4  23.7 999.0 99.0 99.00
2023 09 12 21 00 999 99.0 99.0  0.12 99.00  3.51 999 9999.0  23.2  23.8 999.0 99.0 99.00
2023 09 12 21 30 999 99.0 99.0  0.11 99.00  4.01 999 9999.0  23.3  23.8 999.0 99.0 99.00
2023 09 12 22 00 999 99.0 99.0  0.12 99.00  4.27 999 9999.0  23.3  23.7 999.0 99.0 99.00
2023 09 12 22 30 999 99.0 99.0  0.12 99.00  3.15 999 9999.0  23.3  23.5 999.0 99.0 99.00
2023 09 12 23 00 999 99.0 99.0  0.17 99.00  2.14 999 9999.0  23.1  23.3 999.0 99.0 99.00
2023 09 12 23 30 999 99.0 99.0  0.20 99.00  2.02 999 9999.0  22.9  23.1 999.0 99.0 99.00
2023 09 13 00 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.7  23.0 999.0 99.0 99.00
2023 09 13 00 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.6  23.0 999.0 99.0 99.00
2023 09 13 01 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  22.7  22.9 999.0 99.0 99.00
2023 09 13 01 30 999 99.0 99.0  0.21 99.00  2.06 999 9999.0  22.6  22.9 999.0 99.0 99.00
2023 09 13 02 00 999 99.0 99.0  0.19 99.00  2.32 999 9999.0  22.5  22.9 999.0 99.0 99.00
2023 09 13 02 30 999 99.0 99.0  0.18 99.00  2.11 999 9999.0  22.4  22.9 999.0 99.0 99.00
2023 09 13 03 00 999 99.0 99.0  0.18 99.00  2.02 999 9999.0  22.1  22.9 999.0 99.0 99.00
2023 09 13 03 30 999 99.0 99.0  0.16 99.00  2.17 999 9999.0  22.1  22.9 999.0 99.0 99.00
2023 09 13 04 00 999 99.0 99.0  0.13 99.00  2.59 999 9999.0  22.0  22.9 999.0 99.0 99.00
2023 09 13 04 30 999 99.0 99.0  0.11 99.00  3.75 999 9999.0  21.9  22.9 999.0 99.0 99.00
2023 09 13 05 00 999 99.0 99.0  0.10 99.00  4.85 999 9999.0  21.9  23.0 999.0 99.0 99.00
2023 09 13 05 30 999 99.0 99.0  0.10 99.00  5.32 999 9999.0  21.9  22.9 999.0 99.0 99.00
2023 09 13 06 00 999 99.0 99.0  0.10 99.00  5.59 999 9999.0  21.9  22.9 999.0 99.0 99.00
2023 09 13 06 30 999 99.0 99.0  0.09 99.00  5.49 999 9999.0  21.8  22.9 999.0 99.0 99.00
2023 09 13 07 00 999 99.0 99.0  0.09 99.00  5.37 999 9999.0  21.5  22.9 999.0 99.0 99.00
2023 09 13 07 30 999 99.0 99.0  0.08 99.00  5.17 999 9999.0  21.7  22.9 999.0 99.0 99.00
2023 09 13 08 00 999 99.0 99.0  0.08 99.00  5.13 999 9999.0  21.7  22.9 999.0 99.0 99.00
2023 09 13 08 30 999 99.0 99.0  0.09 99.00  5.73 999 9999.0  21.8  22.9 999.0 99.0 99.00
2023 09 13 09 00 999 99.0 99.0  0.09 99.00  6.24 999 9999.0  21.7  22.9 999.0 99.0 99.00
2023 09 13 09 30 999 99.0 99.0  0.09 99.00  5.46 999 9999.0  21.7  22.9 999.0 99.0 99.00
2023 09 13 10 00 999 99.0 99.0  0.10 99.00  5.94 999 9999.0  21.7  22.9 999.0 99.0 99.00
2023 09 13 10 30 999 99.0 99.0  0.11 99.00  4.88 999 9999.0  21.7  22.9 999.0 99.0 99.00
2023 09 13 11 00 999 99.0 99.0  0.10 99.00  4.17 999 9999.0  21.7  22.8 999.0 99.0 99.00
2023 09 13 11 30 999 99.0 99.0  0.11 99.00  3.77 999 9999.0  21.7  22.8 999.0 99.0 99.00
2023 09 13 12 00 999 99.0 99.0  0.12 99.00  2.74 999 9999.0  21.7  22.8 999.0 99.0 99.00
2023 09 13 12 30 999 99.0 99.0  0.19 99.00  3.25 999 9999.0  21.7  22.8 999.0 99.0 99.00
2023 09 13 13 00 999 99.0 99.0  0.13 99.00  2.75 999 9999.0  21.9  22.7 999.0 99.0 99.00
2023 09 13 13 30 999 99.0 99.0  0.17 99.00  3.43 999 9999.0  22.2  22.7 999.0 99.0 99.00
2023 09 13 14 00 999 99.0 99.0  0.15 99.00  3.21 999 9999.0  22.7  22.7 999.0 99.0 99.00
2023 09 13 14 30 999 99.0 99.0  0.14 99.00  2.77 999 9999.0  22.8  22.8 999.0 99.0 99.00
2023 09 13 15 00 999 99.0 99.0  0.15 99.00  2.55 999 9999.0  23.1  22.8 999.0 99.0 99.00
2023 09 13 15 30 999 99.0 99.0  0.18 99.00  2.35 999 9999.0  23.2  22.8 999.0 99.0 99.00
2023 09 13 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.4  22.8 999.0 99.0 99.00
2023 09 13 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.2  22.9 999.0 99.0 99.00
2023 09 13 17 00 999 99.0 99.0  0.26  2.06  2.10 176 9999.0  23.4  22.9 999.0 99.0 99.00
2023 09 13 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.5  23.0 999.0 99.0 99.00
2023 09 13 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.8  23.2 999.0 99.0 99.00
2023 09 13 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.7  23.1 999.0 99.0 99.00
2023 09 13 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.6  23.1 999.0 99.0 99.00
2023 09 13 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  23.3  23.0 999.0 99.0 99.00
2023 09 13 20 00 999 99.0 99.0  0.27  2.08  2.01 172 9999.0  22.9  23.0 999.0 99.0 99.00
2023 09 13 20 30 999 99.0 99.0  0.26  2.04  2.07 171 9999.0  23.0  23.0 999.0 99.0 99.00
2023 09 13 21 00 999 99.0 99.0  0.29  2.08  2.02 179 9999.0  22.9  22.9 999.0 99.0 99.00
2023 09 13 21 30 999 99.0 99.0  0.29  2.13  2.08 170 9999.0  22.8  22.9 999.0 99.0 99.00
2023 09 13 22 00 999 99.0 99.0  0.29  2.17  2.02 173 9999.0  22.8  22.8 999.0 99.0 99.00
2023 09 13 22 30 999 99.0 99.0  0.29  2.15  2.08 180 9999.0  22.6  22.8 999.0 99.0 99.00
2023 09 13 23 00 999 99.0 99.0  0.29  2.06  2.06 170 9999.0  22.5  22.7 999.0 99.0 99.00
2023 09 13 23 30 999 99.0 99.0  0.27  2.06  2.07 176 9999.0  22.5  22.6 999.0 99.0 99.00
2023 09 14 00 00 999 99.0 99.0  0.27  2.20  2.06 166 9999.0  22.5  22.5 999.0 99.0 99.00
2023 09 14 00 30 999 99.0 99.0  0.29  2.22  2.09 161 9999.0  22.5  22.2 999.0 99.0 99.00
2023 09 14 01 00 999 99.0 99.0  0.30  2.35  2.10 157 9999.0  22.4  22.1 999.0 99.0 99.00
2023 09 14 01 30 999 99.0 99.0  0.29  2.30  2.16 156 9999.0  22.2  22.0 999.0 99.0 99.00
2023 09 14 02 00 999 99.0 99.0  0.23 99.00  2.20 999 9999.0  21.9  21.8 999.0 99.0 99.00
2023 09 14 02 30 999 99.0 99.0  0.22 99.00  2.34 999 9999.0  21.7  21.6 999.0 99.0 99.00
2023 09 14 03 00 999 99.0 99.0  0.20 99.00  2.41 999 9999.0  21.8  21.6 999.0 99.0 99.00
2023 09 14 03 30 999 99.0 99.0  0.18 99.00  2.60 999 9999.0  21.6  21.6 999.0 99.0 99.00
2023 09 14 04 00 999 99.0 99.0  0.15 99.00  3.13 999 9999.0  21.4  21.5 999.0 99.0 99.00
2023 09 14 04 30 999 99.0 99.0  0.14 99.00  3.81 999 9999.0  21.8  21.5 999.0 99.0 99.00
2023 09 14 05 00 999 99.0 99.0  0.12 99.00  4.58 999 9999.0  21.6  21.6 999.0 99.0 99.00
2023 09 14 05 30 999 99.0 99.0  0.12 99.00  4.49 999 9999.0  21.7  21.6 999.0 99.0 99.00
2023 09 14 06 00 999 99.0 99.0  0.11 99.00  4.64 999 9999.0  21.5  21.7 999.0 99.0 99.00
2023 09 14 06 30 999 99.0 99.0  0.11 99.00  5.58 999 9999.0  21.6  21.7 999.0 99.0 99.00
2023 09 14 07 00 999 99.0 99.0  0.11 99.00  4.91 999 9999.0  21.5  21.7 999.0 99.0 99.00
2023 09 14 07 30 999 99.0 99.0  0.13 99.00  5.16 999 9999.0  21.5  21.6 999.0 99.0 99.00
2023 09 14 08 00 999 99.0 99.0  0.12 99.00  6.00 999 9999.0  21.0  21.7 999.0 99.0 99.00
2023 09 14 08 30 999 99.0 99.0  0.13 99.00  5.40 999 9999.0  20.7  21.7 999.0 99.0 99.00
2023 09 14 09 00 999 99.0 99.0  0.15 99.00  3.37 999 9999.0  20.4  21.6 999.0 99.0 99.00
2023 09 14 09 30 999 99.0 99.0  0.15 99.00  2.69 999 9999.0  20.2  21.6 999.0 99.0 99.00
2023 09 14 10 00 999 99.0 99.0  0.16 99.00  2.67 999 9999.0  19.9  21.6 999.0 99.0 99.00
2023 09 14 10 30 999 99.0 99.0  0.15 99.00  2.64 999 9999.0 999.0  21.6 999.0 99.0 99.00
2023 09 14 11 00 999 99.0 99.0  0.19 99.00  2.38 999 9999.0  20.2  21.6 999.0 99.0 99.00
2023 09 14 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  20.2  21.6 999.0 99.0 99.00
2023 09 14 12 00 999 99.0 99.0  0.30  2.17  2.22 332 9999.0  20.3  21.6 999.0 99.0 99.00
2023 09 14 12 30 999 99.0 99.0  0.34  2.33  2.34 333 9999.0  20.3  21.6 999.0 99.0 99.00
2023 09 14 13 00 999 99.0 99.0  0.36  2.50  2.37 325 9999.0  20.0  21.6 999.0 99.0 99.00
2023 09 14 13 30 999 99.0 99.0  0.38  2.67  2.53 343 9999.0  20.1  21.6 999.0 99.0 99.00
2023 09 14 14 00 999 99.0 99.0  0.40  2.74  2.44 341 9999.0  20.1  21.7 999.0 99.0 99.00
2023 09 14 14 30 999 99.0 99.0  0.45  2.99  2.58 338 9999.0  20.0  21.7 999.0 99.0 99.00
2023 09 14 15 00 999 99.0 99.0  0.55  3.13  2.76 337 9999.0  20.0  21.7 999.0 99.0 99.00
2023 09 14 15 30 999 99.0 99.0  0.56  3.57  2.83 336 9999.0  20.1  21.7 999.0 99.0 99.00
2023 09 14 16 00 999 99.0 99.0  0.56  3.64  2.93 334 9999.0  20.4  21.7 999.0 99.0 99.00
2023 09 14 16 30 999 99.0 99.0  0.55  3.57  2.93 340 9999.0  20.6  21.7 999.0 99.0 99.00
2023 09 14 17 00 999 99.0 99.0  0.56  3.85  2.99 340 9999.0  20.5  21.7 999.0 99.0 99.00
2023 09 14 17 30 999 99.0 99.0  0.56  3.70  3.07 339 9999.0  20.7  21.8 999.0 99.0 99.00
2023 09 14 18 00 999 99.0 99.0  0.52  3.64  3.04 342 9999.0  20.9  21.8 999.0 99.0 99.00
2023 09 14 18 30 999 99.0 99.0  0.49  3.70  2.94 343 9999.0  21.1  21.8 999.0 99.0 99.00
2023 09 14 19 00 999 99.0 99.0  0.54  3.92  3.04 345 9999.0  21.2  21.9 999.0 99.0 99.00
