#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 11 18 22 56 999 99.0 99.0  0.52  3.12  2.63 233 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 18 23 26 999 99.0 99.0  0.58  3.03  2.79 223 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 18 23 56 999 99.0 99.0  0.60  3.23  2.83 224 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 00 26 999 99.0 99.0  0.57  3.03  2.82 227 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 00 56 999 99.0 99.0  0.60  3.33  2.87 230 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 01 26 999 99.0 99.0  0.63  3.45  2.92 231 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 01 56 999 99.0 99.0  0.62  3.23  2.85 225 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 02 26 999 99.0 99.0  0.74  3.70  3.04 233 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 02 56 999 99.0 99.0  0.81  3.57  3.21 233 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 03 26 999 99.0 99.0  0.82  3.70  3.23 233 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 03 56 999 99.0 99.0  0.72  3.57  3.09 234 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 04 26 999 99.0 99.0  0.61  3.57  2.86 235 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 04 56 999 99.0 99.0  0.67  3.45  2.92 235 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 05 26 999 99.0 99.0  0.59  3.03  2.87 233 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 05 56 999 99.0 99.0  0.55  3.12  2.83 234 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 06 26 999 99.0 99.0  0.48  3.03  2.54 234 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 06 56 999 99.0 99.0  0.57  2.86  2.69 280 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 07 26 999 99.0 99.0  0.74  3.33  3.04 313 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 07 56 999 99.0 99.0  0.88  4.00  3.30 317 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 08 26 999 99.0 99.0  0.97  4.00  3.60 323 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 08 56 999 99.0 99.0  0.86  4.35  3.54 328 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 09 26 999 99.0 99.0  0.90  4.00  3.53 330 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 09 56 999 99.0 99.0  0.91  4.35  3.45 331 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 10 26 999 99.0 99.0  1.02  4.35  3.64 339 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 10 56 999 99.0 99.0  1.09  5.00  3.83 344 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 11 26 999 99.0 99.0  1.12  5.26  4.01 352 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 11 56 999 99.0 99.0  1.06  5.56  3.93 358 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 12 26 999 99.0 99.0  1.02  5.26  3.92 352 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 12 56 999 99.0 99.0  1.04  5.00  3.96 351 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 13 26 999 99.0 99.0  0.95  5.00  3.60 353 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 13 56 999 99.0 99.0  0.94  5.26  3.61 359 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 14 26 999 99.0 99.0  0.93  5.00  3.48 355 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 14 56 999 99.0 99.0  0.85  5.00  3.35 356 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 15 26 999 99.0 99.0  0.87  4.76  3.44 358 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 15 56 999 99.0 99.0  0.88  5.00  3.40 358 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 16 26 999 99.0 99.0  0.89  3.57  3.32 317 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 16 56 999 99.0 99.0  0.87  4.35  3.44 346 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 17 26 999 99.0 99.0  0.88  4.00  3.44 337 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 17 56 999 99.0 99.0  0.95  4.35  3.56 337 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 18 26 999 99.0 99.0  0.98  4.55  3.48 344 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 18 56 999 99.0 99.0  1.02  4.35  3.64 335 9999.0 999.0  12.3 999.0 99.0 99.00
2021 11 19 19 26 999 99.0 99.0  1.05  4.55  3.68 334 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 19 56 999 99.0 99.0  1.13  4.55  3.75 327 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 20 26 999 99.0 99.0  1.16  5.00  3.87 332 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 20 56 999 99.0 99.0  1.25  5.00  4.06 334 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 21 26 999 99.0 99.0  1.17  5.00  3.95 334 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 21 56 999 99.0 99.0  1.13  5.00  3.83 334 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 22 26 999 99.0 99.0  1.11  4.55  3.76 331 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 22 56 999 99.0 99.0  1.06  5.00  3.71 335 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 23 26 999 99.0 99.0  1.08  4.76  3.71 337 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 19 23 56 999 99.0 99.0  1.29  5.00  3.79 338 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 20 00 26 999 99.0 99.0  1.34  5.00  3.95 334 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 20 00 56 999 99.0 99.0  1.30  4.55  3.95 330 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 20 01 26 999 99.0 99.0  1.26  4.55  3.95 334 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 20 01 56 999 99.0 99.0  1.33  5.26  4.14 332 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 02 26 999 99.0 99.0  1.48  5.00  4.20 332 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 02 56 999 99.0 99.0  1.36  5.26  4.07 335 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 03 26 999 99.0 99.0  1.48  5.26  4.22 337 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 03 56 999 99.0 99.0  1.52  5.26  4.35 339 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 04 26 999 99.0 99.0  1.65  5.88  4.56 345 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 04 56 999 99.0 99.0  1.77  5.88  4.71 345 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 05 26 999 99.0 99.0  1.93  5.88  4.93 349 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 05 56 999 99.0 99.0  1.97  6.25  5.05 351 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 06 26 999 99.0 99.0  1.88  6.67  5.06 355 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 06 56 999 99.0 99.0  1.79  6.67  5.00 358 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 07 26 999 99.0 99.0  1.62  6.67  4.74 359 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 07 56 999 99.0 99.0  1.67  6.25  4.77 349 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 08 26 999 99.0 99.0  1.49  6.25  4.73 355 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 08 56 999 99.0 99.0  1.56  6.25  4.66 356 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 09 26 999 99.0 99.0  1.40  6.25  4.45 356 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 09 56 999 99.0 99.0  1.36  5.88  4.44 353 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 10 26 999 99.0 99.0  1.45  5.88  4.45 353 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 10 56 999 99.0 99.0  1.34  5.56  4.28 351 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 11 26 999 99.0 99.0  1.35  5.56  4.32 356 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 11 56 999 99.0 99.0  1.20  5.26  4.15 353 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 12 26 999 99.0 99.0  1.16  5.26  4.11 351 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 12 56 999 99.0 99.0  1.03  5.26  3.97 345 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 13 26 999 99.0 99.0  0.94  5.26  3.84 349 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 13 56 999 99.0 99.0  0.99  5.26  4.06 353 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 14 26 999 99.0 99.0  0.89  5.00  3.74 349 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 14 56 999 99.0 99.0  0.82  5.00  3.69 348 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 15 26 999 99.0 99.0  0.75  4.55  3.72 344 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 15 56 999 99.0 99.0  0.67  4.76  3.68 348 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 16 26 999 99.0 99.0  0.57  5.00  3.68 356 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 16 56 999 99.0 99.0  0.58  4.76  3.77 353 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 17 26 999 99.0 99.0  0.50  4.35  3.71 351 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 17 56 999 99.0 99.0  0.47  4.35  3.70 351 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 20 18 26 999 99.0 99.0  0.44  4.55  3.74 355 9999.0 999.0  12.2 999.0 99.0 99.00
2021 11 20 18 56 999 99.0 99.0  0.42  5.00  3.79 359 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 19 26 999 99.0 99.0  0.37  5.00  3.75 355 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 19 56 999 99.0 99.0  0.36  4.55  3.83 356 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 20 26 999 99.0 99.0  0.33  4.55  3.74 353 9999.0 999.0  12.1 999.0 99.0 99.00
2021 11 20 20 56 999 99.0 99.0  0.29  4.76  3.77 355 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 21 26 999 99.0 99.0  0.28  4.35  3.77 352 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 21 56 999 99.0 99.0  0.27  4.17  3.20 352 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 22 26 999 99.0 99.0  0.36  2.27  2.54 192 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 22 56 999 99.0 99.0  0.31  2.17  2.59 203 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 23 26 999 99.0 99.0  0.31  2.13  2.49 214 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 20 23 56 999 99.0 99.0  0.28  2.04  2.39 217 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 00 26 999 99.0 99.0  0.27  2.04  2.29 207 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 00 56 999 99.0 99.0  0.31  2.33  2.30 228 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 01 26 999 99.0 99.0  0.30  2.33  2.37 220 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 01 56 999 99.0 99.0  0.31  2.33  2.34 225 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 02 26 999 99.0 99.0  0.29  2.33  2.29 224 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 02 56 999 99.0 99.0  0.30  2.50  2.31 230 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 03 26 999 99.0 99.0  0.31  2.38  2.31 228 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 03 56 999 99.0 99.0  0.31  2.44  2.33 223 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 04 26 999 99.0 99.0  0.31  2.44  2.32 217 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 04 56 999 99.0 99.0  0.33  2.44  2.31 213 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 05 26 999 99.0 99.0  0.31  2.50  2.28 214 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 05 56 999 99.0 99.0  0.32  2.44  2.28 217 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 06 26 999 99.0 99.0  0.32  2.44  2.28 214 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 06 56 999 99.0 99.0  0.32  2.44  2.27 216 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 07 26 999 99.0 99.0  0.32  2.44  2.25 210 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 07 56 999 99.0 99.0  0.31  2.27  2.24 204 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 08 26 999 99.0 99.0  0.32  2.44  2.23 206 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 08 56 999 99.0 99.0  0.34  2.22  2.24 190 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 09 26 999 99.0 99.0  0.35  2.33  2.26 185 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 09 56 999 99.0 99.0  0.38  2.38  2.30 178 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 10 26 999 99.0 99.0  0.34  2.50  2.28 171 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 10 56 999 99.0 99.0  0.31  2.33  2.25 178 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 11 26 999 99.0 99.0  0.31  2.38  2.22 179 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 11 56 999 99.0 99.0  0.29  2.50  2.27 183 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 12 26 999 99.0 99.0  0.29  2.50  2.32 178 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 12 56 999 99.0 99.0  0.25  2.44  2.30 172 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 13 26 999 99.0 99.0  0.21 99.00  2.22 999 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 13 56 999 99.0 99.0  0.19 99.00  2.24 999 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 14 26 999 99.0 99.0  0.20 99.00  2.27 999 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 14 56 999 99.0 99.0  0.20 99.00  2.32 999 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 15 26 999 99.0 99.0  0.16 99.00  2.28 999 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 15 56 999 99.0 99.0  0.15 99.00  2.27 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 16 26 999 99.0 99.0  0.16 99.00  2.25 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 16 56 999 99.0 99.0  0.18 99.00  2.11 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 17 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 17 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 18 26 999 99.0 99.0  0.24 99.00  2.09 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 18 56 999 99.0 99.0  0.31  2.33  2.22 178 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 19 26 999 99.0 99.0  0.31  2.17  2.25 172 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 19 56 999 99.0 99.0  0.30  2.33  2.22 164 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 20 26 999 99.0 99.0  0.30  2.27  2.21 166 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 21 20 56 999 99.0 99.0  0.36  2.38  2.27 172 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 21 26 999 99.0 99.0  0.40  2.56  2.37 169 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 21 56 999 99.0 99.0  0.44  2.56  2.43 171 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 22 26 999 99.0 99.0  0.43  2.70  2.45 171 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 22 56 999 99.0 99.0  0.40  2.63  2.46 176 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 23 26 999 99.0 99.0  0.38  2.78  2.46 169 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 21 23 56 999 99.0 99.0  0.36  2.56  2.41 178 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 00 26 999 99.0 99.0  0.39  2.56  2.45 168 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 00 56 999 99.0 99.0  0.45  2.70  2.52 165 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 01 26 999 99.0 99.0  0.56  3.03  2.76 166 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 01 56 999 99.0 99.0  0.62  3.23  2.88 171 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 02 26 999 99.0 99.0  0.58  3.45  2.87 165 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 02 56 999 99.0 99.0  0.60  3.23  2.81 171 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 03 26 999 99.0 99.0  0.56  3.12  2.79 171 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 03 56 999 99.0 99.0  0.58  3.03  2.80 168 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 04 26 999 99.0 99.0  0.64  3.12  2.91 168 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 04 56 999 99.0 99.0  0.64  3.23  2.92 168 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 05 26 999 99.0 99.0  0.71  3.45  2.98 168 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 05 56 999 99.0 99.0  0.74  3.45  3.01 168 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 06 26 999 99.0 99.0  0.67  3.33  2.94 175 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 06 56 999 99.0 99.0  0.59  3.03  2.77 171 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 07 26 999 99.0 99.0  0.57  3.12  2.65 166 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 07 56 999 99.0 99.0  0.76  3.45  2.93 169 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 08 26 999 99.0 99.0  0.81  3.57  3.06 169 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 08 56 999 99.0 99.0  0.73  3.57  3.02 173 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 09 26 999 99.0 99.0  0.66  3.12  2.86 172 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 09 56 999 99.0 99.0  0.72  3.33  2.89 173 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 10 26 999 99.0 99.0  0.61  3.12  2.78 179 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 10 56 999 99.0 99.0  0.65  3.03  2.80 176 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 11 26 999 99.0 99.0  0.64  3.03  2.83 176 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 11 56 999 99.0 99.0  0.61  3.03  2.81 183 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 12 26 999 99.0 99.0  0.53  3.12  2.71 182 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 12 56 999 99.0 99.0  0.52  3.03  2.76 178 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 22 13 26 999 99.0 99.0  0.55  3.12  2.84 182 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 13 56 999 99.0 99.0  0.57  3.33  2.80 180 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 14 26 999 99.0 99.0  0.49  3.03  2.70 186 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 14 56 999 99.0 99.0  0.44  2.94  2.64 189 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 15 26 999 99.0 99.0  0.34  2.78  2.51 217 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 15 56 999 99.0 99.0  0.29  2.44  2.33 234 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 16 26 999 99.0 99.0  0.29  2.38  2.33 242 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 16 56 999 99.0 99.0  0.24 99.00  2.36 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 17 26 999 99.0 99.0  0.20 99.00  2.30 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 17 56 999 99.0 99.0  0.23 99.00  2.23 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 18 26 999 99.0 99.0  0.30  2.27  2.24 234 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 18 56 999 99.0 99.0  0.32  2.38  2.35 233 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 19 26 999 99.0 99.0  0.31  2.50  2.38 231 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 19 56 999 99.0 99.0  0.29  2.38  2.36 234 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 20 26 999 99.0 99.0  0.26  2.33  2.38 249 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 20 56 999 99.0 99.0  0.22 99.00  2.44 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 21 26 999 99.0 99.0  0.22 99.00  2.40 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 21 56 999 99.0 99.0  0.22 99.00  2.30 999 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 22 26 999 99.0 99.0  0.26  2.08  2.26 297 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 22 56 999 99.0 99.0  0.36  2.50  2.39 325 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 23 26 999 99.0 99.0  0.46  2.94  2.63 334 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 22 23 56 999 99.0 99.0  0.65  3.33  2.87 335 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 23 00 26 999 99.0 99.0  0.88  3.57  3.19 334 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 23 00 56 999 99.0 99.0  1.01  4.17  3.48 338 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 23 01 26 999 99.0 99.0  1.14  4.55  3.63 337 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 01 56 999 99.0 99.0  1.21  4.55  3.84 337 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 23 02 26 999 99.0 99.0  1.31  5.26  4.02 337 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 23 02 56 999 99.0 99.0  1.41  5.26  4.14 335 9999.0 999.0  12.0 999.0 99.0 99.00
2021 11 23 03 26 999 99.0 99.0  1.53  5.26  4.33 335 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 03 56 999 99.0 99.0  1.62  5.56  4.44 334 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 04 26 999 99.0 99.0  1.66  5.56  4.44 341 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 04 56 999 99.0 99.0  1.63  5.88  4.46 338 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 05 26 999 99.0 99.0  1.67  5.56  4.62 342 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 05 56 999 99.0 99.0  1.84  5.88  4.74 342 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 06 26 999 99.0 99.0  1.97  5.88  4.90 346 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 06 56 999 99.0 99.0  1.93  6.25  4.86 351 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 07 26 999 99.0 99.0  1.92  6.25  4.88 351 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 07 56 999 99.0 99.0  1.88  6.25  5.00 355 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 08 26 999 99.0 99.0  2.02  6.25  5.09 346 9999.0 999.0  11.9 999.0 99.0 99.00
2021 11 23 08 56 999 99.0 99.0  1.96  6.25  5.04 351 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 09 26 999 99.0 99.0  1.82  6.67  4.96 353 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 09 56 999 99.0 99.0  1.91  6.25  4.95 352 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 10 26 999 99.0 99.0  1.91  6.25  4.97 352 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 10 56 999 99.0 99.0  1.81  6.67  4.89 355 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 11 26 999 99.0 99.0  1.88  6.25  4.91 355 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 11 56 999 99.0 99.0  1.83  6.25  4.83 352 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 12 26 999 99.0 99.0  1.79  6.25  4.74 355 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 12 56 999 99.0 99.0  1.74  5.88  4.66 348 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 13 26 999 99.0 99.0  1.61  5.88  4.46 352 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 13 56 999 99.0 99.0  1.57  5.56  4.45 352 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 14 26 999 99.0 99.0  1.61  5.88  4.54 349 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 14 56 999 99.0 99.0  1.54  5.88  4.49 351 9999.0 999.0  11.8 999.0 99.0 99.00
2021 11 23 15 26 999 99.0 99.0  1.59  5.88  4.49 345 9999.0 999.0  11.7 999.0 99.0 99.00
2021 11 23 15 56 999 99.0 99.0  1.55  5.56  4.46 349 9999.0 999.0  11.7 999.0 99.0 99.00
2021 11 23 16 26 999 99.0 99.0  1.52  5.88  4.50 349 9999.0 999.0  11.7 999.0 99.0 99.00
2021 11 23 16 56 999 99.0 99.0  1.55  5.56  4.55 348 9999.0 999.0  11.7 999.0 99.0 99.00
2021 11 23 17 26 999 99.0 99.0  1.37  5.56  4.26 351 9999.0 999.0  11.7 999.0 99.0 99.00
2021 11 23 17 56 999 99.0 99.0  1.27  5.26  4.13 344 9999.0 999.0  11.7 999.0 99.0 99.00
