#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 12 06 09 00 999 99.0 99.0  0.36  2.33  2.14 118 9999.0   8.5  10.0 999.0 99.0 99.00
2022 12 06 09 30 999 99.0 99.0  0.34  2.41  2.10 112 9999.0   8.6  10.0 999.0 99.0 99.00
2022 12 06 10 00 999 99.0 99.0  0.29  2.30  2.02 112 9999.0   8.6  10.0 999.0 99.0 99.00
2022 12 06 10 30 999 99.0 99.0  0.29  2.22  1.98 109 9999.0   8.9  10.0 999.0 99.0 99.00
2022 12 06 11 00 999 99.0 99.0  0.30  2.20  1.99 113 9999.0   9.1  10.0 999.0 99.0 99.00
2022 12 06 11 30 999 99.0 99.0  0.32  2.56  2.07 113 9999.0   9.0  10.0 999.0 99.0 99.00
2022 12 06 12 00 999 99.0 99.0  0.33  2.47  2.08 111 9999.0   9.6  10.0 999.0 99.0 99.00
2022 12 06 12 30 999 99.0 99.0  0.35  2.53  2.15 115 9999.0   9.9  10.0 999.0 99.0 99.00
2022 12 06 13 00 999 99.0 99.0  0.38  2.47  2.17 117 9999.0  10.0  10.0 999.0 99.0 99.00
2022 12 06 13 30 999 99.0 99.0  0.44  2.63  2.38 130 9999.0  10.4  10.0 999.0 99.0 99.00
2022 12 06 14 00 999 99.0 99.0  0.49  2.78  2.42 134 9999.0  10.6  10.0 999.0 99.0 99.00
2022 12 06 14 30 999 99.0 99.0  0.52  2.90  2.46 132 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 06 15 00 999 99.0 99.0  0.55  2.90  2.48 127 9999.0  11.1  10.0 999.0 99.0 99.00
2022 12 06 15 30 999 99.0 99.0  0.58  2.99  2.54 129 9999.0  11.1  10.0 999.0 99.0 99.00
2022 12 06 16 00 999 99.0 99.0  0.55  3.08  2.45 129 9999.0  11.0  10.0 999.0 99.0 99.00
2022 12 06 16 30 999 99.0 99.0  0.57  2.94  2.49 122 9999.0  11.1  10.0 999.0 99.0 99.00
2022 12 06 17 00 999 99.0 99.0  0.60  3.08  2.52 119 9999.0  11.2  10.0 999.0 99.0 99.00
2022 12 06 17 30 999 99.0 99.0  0.56  2.99  2.47 133 9999.0  11.1  10.0 999.0 99.0 99.00
2022 12 06 18 00 999 99.0 99.0  0.55  3.08  2.47 125 9999.0  11.3  10.0 999.0 99.0 99.00
2022 12 06 18 30 999 99.0 99.0  0.55  3.08  2.48 129 9999.0  11.3  10.0 999.0 99.0 99.00
2022 12 06 19 00 999 99.0 99.0  0.52  2.99  2.38 122 9999.0  11.2  10.0 999.0 99.0 99.00
2022 12 06 19 30 999 99.0 99.0  0.45  2.82  2.28 128 9999.0  11.2  10.0 999.0 99.0 99.00
2022 12 06 20 00 999 99.0 99.0  0.43  2.90  2.21 110 9999.0  11.0  10.0 999.0 99.0 99.00
2022 12 06 20 30 999 99.0 99.0  0.43  2.60  2.23 127 9999.0  10.8  10.0 999.0 99.0 99.00
2022 12 06 21 00 999 99.0 99.0  0.40  2.56  2.23 122 9999.0  10.5  10.0 999.0 99.0 99.00
2022 12 06 21 30 999 99.0 99.0  0.34  2.44  2.16 127 9999.0  10.6  10.0 999.0 99.0 99.00
2022 12 06 22 00 999 99.0 99.0  0.36  2.53  2.13 120 9999.0  10.5  10.0 999.0 99.0 99.00
2022 12 06 22 30 999 99.0 99.0  0.34  2.41  2.15 118 9999.0  10.5  10.0 999.0 99.0 99.00
2022 12 06 23 00 999 99.0 99.0  0.39  2.56  2.24 118 9999.0  10.4  10.0 999.0 99.0 99.00
2022 12 06 23 30 999 99.0 99.0  0.39  2.67  2.29 114 9999.0  10.5  10.0 999.0 99.0 99.00
2022 12 07 00 00 999 99.0 99.0  0.47  2.67  2.48 125 9999.0  10.6  10.0 999.0 99.0 99.00
2022 12 07 00 30 999 99.0 99.0  0.44  2.90  2.46 121 9999.0  10.5  10.0 999.0 99.0 99.00
2022 12 07 01 00 999 99.0 99.0  0.42  3.03  2.41 118 9999.0  10.2  10.0 999.0 99.0 99.00
2022 12 07 01 30 999 99.0 99.0  0.40  2.90  2.38 110 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 07 02 00 999 99.0 99.0  0.40  2.67  2.38 106 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 02 30 999 99.0 99.0  0.42  3.03  2.35  99 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 03 00 999 99.0 99.0  0.43  2.74  2.32 113 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 03 30 999 99.0 99.0  0.46  2.94  2.39 105 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 04 00 999 99.0 99.0  0.46  3.08  2.37 101 9999.0  10.8  10.0 999.0 99.0 99.00
2022 12 07 04 30 999 99.0 99.0  0.47  2.86  2.39 109 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 05 00 999 99.0 99.0  0.48  2.56  2.38 133 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 05 30 999 99.0 99.0  0.44  2.94  2.34 112 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 06 00 999 99.0 99.0  0.43  2.78  2.29 112 9999.0  10.5  10.0 999.0 99.0 99.00
2022 12 07 06 30 999 99.0 99.0  0.41  2.60  2.26 132 9999.0 999.0  10.0 999.0 99.0 99.00
2022 12 07 07 00 999 99.0 99.0  0.43  2.70  2.26 133 9999.0  10.0  10.0 999.0 99.0 99.00
2022 12 07 07 30 999 99.0 99.0  0.40  2.63  2.18 134 9999.0   9.9  10.0 999.0 99.0 99.00
2022 12 07 08 00 999 99.0 99.0  0.42  2.50  2.21 135 9999.0  10.0  10.0 999.0 99.0 99.00
2022 12 07 08 30 999 99.0 99.0  0.42  2.47  2.22 128 9999.0   9.8  10.0 999.0 99.0 99.00
2022 12 07 09 00 999 99.0 99.0  0.43  2.63  2.22 121 9999.0  10.0  10.0 999.0 99.0 99.00
2022 12 07 09 30 999 99.0 99.0  0.42  2.50  2.28 116 9999.0   9.9  10.0 999.0 99.0 99.00
2022 12 07 10 00 999 99.0 99.0  0.42  2.70  2.29 110 9999.0   9.9  10.0 999.0 99.0 99.00
2022 12 07 10 30 999 99.0 99.0  0.43  2.63  2.33 108 9999.0  10.0  10.0 999.0 99.0 99.00
2022 12 07 11 00 999 99.0 99.0  0.43  2.60  2.31 114 9999.0  10.0  10.0 999.0 99.0 99.00
2022 12 07 11 30 999 99.0 99.0  0.42  2.56  2.30 107 9999.0  10.1  10.0 999.0 99.0 99.00
2022 12 07 12 00 999 99.0 99.0  0.44  2.63  2.35 111 9999.0  10.3  10.0 999.0 99.0 99.00
2022 12 07 12 30 999 99.0 99.0  0.46  2.56  2.32 134 9999.0  10.3  10.0 999.0 99.0 99.00
2022 12 07 13 00 999 99.0 99.0  0.49  2.53  2.36 137 9999.0  10.4  10.0 999.0 99.0 99.00
2022 12 07 13 30 999 99.0 99.0  0.55  2.82  2.50 144 9999.0  10.3  10.0 999.0 99.0 99.00
2022 12 07 14 00 999 99.0 99.0  0.57  3.03  2.60 132 9999.0  10.3  10.0 999.0 99.0 99.00
2022 12 07 14 30 999 99.0 99.0  0.61  3.08  2.60 133 9999.0  10.4  10.0 999.0 99.0 99.00
2022 12 07 15 00 999 99.0 99.0  0.71  3.08  2.72 138 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 07 15 30 999 99.0 99.0  0.70  3.28  2.74 138 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 07 16 00 999 99.0 99.0  0.70  3.39  2.73 144 9999.0  10.6  10.0 999.0 99.0 99.00
2022 12 07 16 30 999 99.0 99.0  0.71  3.39  2.72 147 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 07 17 00 999 99.0 99.0  0.62  3.23  2.59 146 9999.0  10.8  10.0 999.0 99.0 99.00
2022 12 07 17 30 999 99.0 99.0  0.60  3.17  2.62 150 9999.0  10.8  10.0 999.0 99.0 99.00
2022 12 07 18 00 999 99.0 99.0  0.54  3.23  2.47 142 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 07 18 30 999 99.0 99.0  0.51  2.90  2.40 142 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 07 19 00 999 99.0 99.0  0.50  2.78  2.39 149 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 07 19 30 999 99.0 99.0  0.41  2.78  2.25 136 9999.0  11.0  10.0 999.0 99.0 99.00
2022 12 07 20 00 999 99.0 99.0  0.43  2.67  2.27 144 9999.0  11.1  10.0 999.0 99.0 99.00
2022 12 07 20 30 999 99.0 99.0  0.40  2.67  2.26 141 9999.0  11.4  10.0 999.0 99.0 99.00
2022 12 07 21 00 999 99.0 99.0  0.42  2.56  2.25 151 9999.0  11.6  10.0 999.0 99.0 99.00
2022 12 07 21 30 999 99.0 99.0  0.47  2.60  2.30 148 9999.0  11.6  10.0 999.0 99.0 99.00
2022 12 07 22 00 999 99.0 99.0  0.50  2.74  2.44 169 9999.0  11.6  10.0 999.0 99.0 99.00
2022 12 07 22 30 999 99.0 99.0  0.51  3.08  2.49 147 9999.0  11.7  10.0 999.0 99.0 99.00
2022 12 07 23 00 999 99.0 99.0  0.60  3.08  2.65 160 9999.0  11.6  10.0 999.0 99.0 99.00
2022 12 07 23 30 999 99.0 99.0  0.57  3.03  2.64 169 9999.0  12.1  10.0 999.0 99.0 99.00
2022 12 08 00 00 999 99.0 99.0  0.58  3.17  2.63 170 9999.0  11.7  10.0 999.0 99.0 99.00
2022 12 08 00 30 999 99.0 99.0  0.57  2.94  2.64 182 9999.0  11.7  10.0 999.0 99.0 99.00
2022 12 08 01 00 999 99.0 99.0  0.55  3.17  2.70 170 9999.0  11.6  10.0 999.0 99.0 99.00
2022 12 08 01 30 999 99.0 99.0  0.45  2.82  2.56 176 9999.0  11.4  10.0 999.0 99.0 99.00
2022 12 08 02 00 999 99.0 99.0  0.35  2.78  2.42 174 9999.0  12.2  10.0 999.0 99.0 99.00
2022 12 08 02 30 999 99.0 99.0  0.38  2.53  2.34 195 9999.0  12.3  10.1 999.0 99.0 99.00
2022 12 08 03 00 999 99.0 99.0  0.50  2.78  2.48 237 9999.0  12.2  10.1 999.0 99.0 99.00
2022 12 08 03 30 999 99.0 99.0  0.50  2.82  2.52 239 9999.0  11.7  10.1 999.0 99.0 99.00
2022 12 08 04 00 999 99.0 99.0  0.46  3.03  2.50 244 9999.0  11.4  10.1 999.0 99.0 99.00
2022 12 08 04 30 999 99.0 99.0  0.37  2.78  2.43 240 9999.0  11.1  10.1 999.0 99.0 99.00
2022 12 08 05 00 999 99.0 99.0  0.30  2.60  2.33 249 9999.0  11.1  10.1 999.0 99.0 99.00
2022 12 08 05 30 999 99.0 99.0  0.27  2.27  2.24 245 9999.0  11.2  10.1 999.0 99.0 99.00
2022 12 08 06 00 999 99.0 99.0  0.24 99.00  2.21 999 9999.0  11.4  10.1 999.0 99.0 99.00
2022 12 08 06 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  11.2  10.1 999.0 99.0 99.00
2022 12 08 07 00 999 99.0 99.0  0.19 99.00  2.37 999 9999.0  11.6  10.0 999.0 99.0 99.00
2022 12 08 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0  11.6  10.0 999.0 99.0 99.00
2022 12 08 08 00 999 99.0 99.0  0.28  2.00  2.28 302 9999.0  11.4  10.0 999.0 99.0 99.00
2022 12 08 08 30 999 99.0 99.0  0.32  2.33  2.26 297 9999.0  11.4  10.0 999.0 99.0 99.00
2022 12 08 09 00 999 99.0 99.0  0.38  2.56  2.34 312 9999.0  11.1  10.0 999.0 99.0 99.00
2022 12 08 09 30 999 99.0 99.0  0.48  2.67  2.46 319 9999.0  10.9  10.0 999.0 99.0 99.00
2022 12 08 10 00 999 99.0 99.0  0.63  3.13  2.72 328 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 08 10 30 999 99.0 99.0  0.77  3.57  2.97 339 9999.0  10.7  10.0 999.0 99.0 99.00
2022 12 08 11 00 999 99.0 99.0  0.87  4.08  3.10 342 9999.0  10.5  10.0 999.0 99.0 99.00
2022 12 08 11 30 999 99.0 99.0  0.97  4.44  3.31 344 9999.0  10.3  10.0 999.0 99.0 99.00
2022 12 08 12 00 999 99.0 99.0  1.07  4.55  3.45 344 9999.0  10.2  10.0 999.0 99.0 99.00
2022 12 08 12 30 999 99.0 99.0  1.26  4.55  3.66 345 9999.0  10.2  10.0 999.0 99.0 99.00
2022 12 08 13 00 999 99.0 99.0  1.42  4.55  3.90 341 9999.0   9.9  10.0 999.0 99.0 99.00
2022 12 08 13 30 999 99.0 99.0  1.40  5.26  3.99 344 9999.0  10.0  10.0 999.0 99.0 99.00
2022 12 08 14 00 999 99.0 99.0  1.57  5.26  4.23 340 9999.0   9.9  10.0 999.0 99.0 99.00
2022 12 08 14 30 999 99.0 99.0  1.66  5.71  4.30 347 9999.0   9.7  10.0 999.0 99.0 99.00
2022 12 08 15 00 999 99.0 99.0  1.73  5.71  4.47 349 9999.0   9.6  10.0 999.0 99.0 99.00
2022 12 08 15 30 999 99.0 99.0  1.66  5.88  4.48 355 9999.0   9.6  10.0 999.0 99.0 99.00
2022 12 08 16 00 999 99.0 99.0  1.57  5.88  4.39 353 9999.0   9.5  10.0 999.0 99.0 99.00
2022 12 08 16 30 999 99.0 99.0  1.53  5.71  4.25 354 9999.0   9.5  10.0 999.0 99.0 99.00
2022 12 08 17 00 999 99.0 99.0  1.47  5.71  4.28 349 9999.0   9.4  10.0 999.0 99.0 99.00
2022 12 08 17 30 999 99.0 99.0  1.50  5.41  4.27 348 9999.0   9.6  10.0 999.0 99.0 99.00
2022 12 08 18 00 999 99.0 99.0  1.50  5.13  4.31 346 9999.0   9.6  10.0 999.0 99.0 99.00
2022 12 08 18 30 999 99.0 99.0  1.43  5.41  4.27 348 9999.0   9.6  10.0 999.0 99.0 99.00
2022 12 08 19 00 999 99.0 99.0  1.37  5.88  4.26 350 9999.0   9.8  10.0 999.0 99.0 99.00
2022 12 08 19 30 999 99.0 99.0  1.43  5.41  4.33 344 9999.0   9.7  10.0 999.0 99.0 99.00
2022 12 08 20 00 999 99.0 99.0  1.31  5.56  4.23 345 9999.0   9.7  10.0 999.0 99.0 99.00
2022 12 08 20 30 999 99.0 99.0  1.32  5.56  4.25 347 9999.0   9.0  10.0 999.0 99.0 99.00
2022 12 08 21 00 999 99.0 99.0  1.20  5.56  4.05 347 9999.0   8.9  10.0 999.0 99.0 99.00
2022 12 08 21 30 999 99.0 99.0  1.48  5.41  4.34 350 9999.0   8.6  10.0 999.0 99.0 99.00
2022 12 08 22 00 999 99.0 99.0  1.44  5.56  4.30 358 9999.0   8.5  10.0 999.0 99.0 99.00
2022 12 08 22 30 999 99.0 99.0  1.66  5.88  4.55 359 9999.0   8.4  10.0 999.0 99.0 99.00
2022 12 08 23 00 999 99.0 99.0  1.69  5.71  4.57 353 9999.0   8.1  10.0 999.0 99.0 99.00
2022 12 08 23 30 999 99.0 99.0  1.60  6.06  4.42 349 9999.0   7.8   9.9 999.0 99.0 99.00
2022 12 09 00 00 999 99.0 99.0  1.59  5.56  4.37 352 9999.0   7.5  10.0 999.0 99.0 99.00
2022 12 09 00 30 999 99.0 99.0  1.70  5.41  4.48 351 9999.0   7.0  10.0 999.0 99.0 99.00
2022 12 09 01 00 999 99.0 99.0  1.69  5.71  4.47 355 9999.0   6.9  10.0 999.0 99.0 99.00
2022 12 09 01 30 999 99.0 99.0  1.69  5.56  4.37 348 9999.0   6.8  10.0 999.0 99.0 99.00
2022 12 09 02 00 999 99.0 99.0  1.80  5.88  4.60 352 9999.0   6.8  10.0 999.0 99.0 99.00
2022 12 09 02 30 999 99.0 99.0  1.69  5.56  4.50 351 9999.0   6.9  10.0 999.0 99.0 99.00
2022 12 09 03 00 999 99.0 99.0  1.61  6.06  4.50 353 9999.0   6.6  10.0 999.0 99.0 99.00
2022 12 09 03 30 999 99.0 99.0  1.53  5.71  4.34 355 9999.0   6.6  10.0 999.0 99.0 99.00
2022 12 09 04 00 999 99.0 99.0  1.63  5.88  4.43 355 9999.0   6.7  10.0 999.0 99.0 99.00
2022 12 09 04 30 999 99.0 99.0  1.67  5.71  4.48 358 9999.0   6.6  10.0 999.0 99.0 99.00
2022 12 09 05 00 999 99.0 99.0  1.66  6.25  4.67   1 9999.0   6.5   9.9 999.0 99.0 99.00
2022 12 09 05 30 999 99.0 99.0  1.66  6.25  4.66   4 9999.0   6.4   9.9 999.0 99.0 99.00
2022 12 09 06 00 999 99.0 99.0  1.70  6.25  4.76   2 9999.0   6.3   9.9 999.0 99.0 99.00
2022 12 09 06 30 999 99.0 99.0  1.62  6.90  4.64   2 9999.0   6.0   9.9 999.0 99.0 99.00
2022 12 09 07 00 999 99.0 99.0  1.71  6.06  4.75 359 9999.0   6.1   9.9 999.0 99.0 99.00
2022 12 09 07 30 999 99.0 99.0  1.67  6.45  4.82 360 9999.0   6.1   9.9 999.0 99.0 99.00
2022 12 09 08 00 999 99.0 99.0  1.76  6.06  4.77   3 9999.0   5.6   9.9 999.0 99.0 99.00
2022 12 09 08 30 999 99.0 99.0  1.61  5.71  4.67 356 9999.0   4.9   9.8 999.0 99.0 99.00
2022 12 09 09 00 999 99.0 99.0  1.64  6.67  4.69 359 9999.0 999.0   9.8 999.0 99.0 99.00
2022 12 09 09 30 999 99.0 99.0  1.65  6.25  4.69   2 9999.0   5.7   9.8 999.0 99.0 99.00
2022 12 09 10 00 999 99.0 99.0  1.65  6.67  4.60   3 9999.0   5.4   9.8 999.0 99.0 99.00
2022 12 09 10 30 999 99.0 99.0  1.70  6.67  4.64   8 9999.0   5.8   9.7 999.0 99.0 99.00
2022 12 09 11 00 999 99.0 99.0  1.79  6.67  4.68   3 9999.0   5.7   9.7 999.0 99.0 99.00
2022 12 09 11 30 999 99.0 99.0  1.76  6.45  4.58   4 9999.0 999.0   9.7 999.0 99.0 99.00
2022 12 09 12 00 999 99.0 99.0  1.79  6.67  4.64   4 9999.0   5.9   9.7 999.0 99.0 99.00
2022 12 09 12 30 999 99.0 99.0  1.78  7.14  4.69   6 9999.0   6.1   9.7 999.0 99.0 99.00
2022 12 09 13 00 999 99.0 99.0  1.85  7.14  4.86   2 9999.0   6.1   9.7 999.0 99.0 99.00
2022 12 09 13 30 999 99.0 99.0  1.83  6.90  4.69   3 9999.0   6.3   9.7 999.0 99.0 99.00
2022 12 09 14 00 999 99.0 99.0  1.90  6.90  4.75   7 9999.0   6.3   9.7 999.0 99.0 99.00
2022 12 09 14 30 999 99.0 99.0  1.97  6.90  4.86   2 9999.0   6.6   9.7 999.0 99.0 99.00
2022 12 09 15 00 999 99.0 99.0  1.94  6.25  4.82   6 9999.0   6.4   9.7 999.0 99.0 99.00
2022 12 09 15 30 999 99.0 99.0  1.94  6.90  4.87   3 9999.0   6.5   9.7 999.0 99.0 99.00
2022 12 09 16 00 999 99.0 99.0  2.06  6.45  5.10   1 9999.0   6.5   9.7 999.0 99.0 99.00
2022 12 09 16 30 999 99.0 99.0  1.96  5.71  4.93 358 9999.0   6.6   9.7 999.0 99.0 99.00
2022 12 09 17 00 999 99.0 99.0  2.05  6.90  5.09   7 9999.0   6.5   9.7 999.0 99.0 99.00
2022 12 09 17 30 999 99.0 99.0  2.14  7.41  5.17   6 9999.0   6.5   9.7 999.0 99.0 99.00
2022 12 09 18 00 999 99.0 99.0  2.21  7.14  5.33   1 9999.0   6.6   9.7 999.0 99.0 99.00
2022 12 09 18 30 999 99.0 99.0  2.21  6.25  5.37   3 9999.0   6.8   9.7 999.0 99.0 99.00
2022 12 09 19 00 999 99.0 99.0  2.19  6.45  5.25   1 9999.0   6.9   9.7 999.0 99.0 99.00
2022 12 09 19 30 999 99.0 99.0  2.11  7.41  5.35   3 9999.0   7.1   9.7 999.0 99.0 99.00
2022 12 09 20 00 999 99.0 99.0  2.20  6.45  5.27   1 9999.0   7.4   9.7 999.0 99.0 99.00
2022 12 09 20 30 999 99.0 99.0  2.07  7.41  5.25   4 9999.0   7.4   9.7 999.0 99.0 99.00
2022 12 09 21 00 999 99.0 99.0  2.11  7.41  5.25   1 9999.0   7.4   9.6 999.0 99.0 99.00
2022 12 09 21 30 999 99.0 99.0  2.18  5.88  5.17 358 9999.0   7.4   9.6 999.0 99.0 99.00
2022 12 09 22 00 999 99.0 99.0  2.07  7.14  5.17 360 9999.0   7.5   9.5 999.0 99.0 99.00
2022 12 09 22 30 999 99.0 99.0  2.12  7.14  5.07   1 9999.0   7.4   9.5 999.0 99.0 99.00
2022 12 09 23 00 999 99.0 99.0  2.07  5.71  5.01   1 9999.0   7.4   9.5 999.0 99.0 99.00
2022 12 09 23 30 999 99.0 99.0  2.08  5.88  4.92   2 9999.0   7.5   9.5 999.0 99.0 99.00
2022 12 10 00 00 999 99.0 99.0  2.02  6.45  4.95   2 9999.0   7.2   9.5 999.0 99.0 99.00
2022 12 10 00 30 999 99.0 99.0  2.07  5.88  4.91   3 9999.0   7.0   9.4 999.0 99.0 99.00
2022 12 10 01 00 999 99.0 99.0  2.07  6.06  4.87   2 9999.0   6.7   9.4 999.0 99.0 99.00
2022 12 10 01 30 999 99.0 99.0  1.91  6.06  4.75   6 9999.0   6.6   9.4 999.0 99.0 99.00
2022 12 10 02 00 999 99.0 99.0  2.02  6.25  4.89   4 9999.0   6.4   9.4 999.0 99.0 99.00
2022 12 10 02 30 999 99.0 99.0  2.04  5.26  4.84   7 9999.0   6.5   9.4 999.0 99.0 99.00
2022 12 10 03 00 999 99.0 99.0  2.05  6.25  4.90   8 9999.0   6.3   9.4 999.0 99.0 99.00
2022 12 10 03 30 999 99.0 99.0  2.01  6.90  4.93   3 9999.0   6.2   9.4 999.0 99.0 99.00
2022 12 10 04 00 999 99.0 99.0  1.99  6.06  4.93   5 9999.0   6.1   9.4 999.0 99.0 99.00
2022 12 10 04 30 999 99.0 99.0  1.96  5.41  4.84   6 9999.0   6.1   9.4 999.0 99.0 99.00
2022 12 10 05 00 999 99.0 99.0  1.92  6.45  4.92   1 9999.0   6.1   9.4 999.0 99.0 99.00
2022 12 10 05 30 999 99.0 99.0  1.95  5.41  4.85   6 9999.0   5.9   9.4 999.0 99.0 99.00
2022 12 10 06 00 999 99.0 99.0  1.94  5.13  4.96   9 9999.0   5.6   9.3 999.0 99.0 99.00
2022 12 10 06 30 999 99.0 99.0  1.89  5.13  4.87   7 9999.0   5.4   9.3 999.0 99.0 99.00
2022 12 10 07 00 999 99.0 99.0  1.89  6.90  5.03 359 9999.0   5.4   9.3 999.0 99.0 99.00
2022 12 10 07 30 999 99.0 99.0  1.76  4.76  4.86  11 9999.0   5.3   9.2 999.0 99.0 99.00
2022 12 10 08 00 999 99.0 99.0  1.76  7.41  4.90   3 9999.0   5.3   9.2 999.0 99.0 99.00
2022 12 10 08 30 999 99.0 99.0  1.76  5.13  4.84   1 9999.0   4.9   9.2 999.0 99.0 99.00
2022 12 10 09 00 999 99.0 99.0  1.75  6.25  4.72 359 9999.0   5.0   9.2 999.0 99.0 99.00
2022 12 10 09 30 999 99.0 99.0  1.78  5.88  4.72 358 9999.0   5.0   9.2 999.0 99.0 99.00
2022 12 10 10 00 999 99.0 99.0  1.63  5.26  4.60   5 9999.0   4.6   9.1 999.0 99.0 99.00
2022 12 10 10 30 999 99.0 99.0  1.65  6.06  4.66   1 9999.0   4.5   9.1 999.0 99.0 99.00
2022 12 10 11 00 999 99.0 99.0  1.72  5.41  4.64   5 9999.0   4.1   9.1 999.0 99.0 99.00
2022 12 10 11 30 999 99.0 99.0  1.57  5.00  4.39  10 9999.0   3.7   9.1 999.0 99.0 99.00
2022 12 10 12 00 999 99.0 99.0  1.58  4.65  4.28  14 9999.0   3.2   9.1 999.0 99.0 99.00
2022 12 10 12 30 999 99.0 99.0  1.55  5.13  4.24  10 9999.0   3.5   9.0 999.0 99.0 99.00
2022 12 10 13 00 999 99.0 99.0  1.48  4.76  4.22  17 9999.0   3.5   9.0 999.0 99.0 99.00
2022 12 10 13 30 999 99.0 99.0  1.44  5.13  4.19   4 9999.0   3.3   9.0 999.0 99.0 99.00
2022 12 10 14 00 999 99.0 99.0  1.49  5.13  4.22   6 9999.0   3.3   9.0 999.0 99.0 99.00
2022 12 10 14 30 999 99.0 99.0  1.50  4.35  4.20  21 9999.0   3.3   9.0 999.0 99.0 99.00
2022 12 10 15 00 999 99.0 99.0  1.50  5.26  4.29  10 9999.0   3.6   9.0 999.0 99.0 99.00
2022 12 10 15 30 999 99.0 99.0  1.56  5.13  4.24   2 9999.0   3.9   9.0 999.0 99.0 99.00
2022 12 10 16 00 999 99.0 99.0  1.58  4.76  4.27  15 9999.0   3.7   9.0 999.0 99.0 99.00
2022 12 10 16 30 999 99.0 99.0  1.48  5.00  4.24   6 9999.0   3.6   9.0 999.0 99.0 99.00
2022 12 10 17 00 999 99.0 99.0  1.48  5.56  4.19   4 9999.0   3.9   9.0 999.0 99.0 99.00
2022 12 10 17 30 999 99.0 99.0  1.50  5.13  4.29   6 9999.0 999.0   9.0 999.0 99.0 99.00
2022 12 10 18 00 999 99.0 99.0  1.47  4.44  4.28   8 9999.0   3.4   9.0 999.0 99.0 99.00
2022 12 10 18 30 999 99.0 99.0  1.46  5.56  4.39   4 9999.0   3.7   9.0 999.0 99.0 99.00
2022 12 10 19 00 999 99.0 99.0  1.47  5.71  4.38 360 9999.0   3.3   8.9 999.0 99.0 99.00
2022 12 10 19 30 999 99.0 99.0  1.57  5.56  4.54 358 9999.0 999.0   8.9 999.0 99.0 99.00
2022 12 10 20 00 999 99.0 99.0  1.49  5.26  4.40 357 9999.0   3.5   8.9 999.0 99.0 99.00
2022 12 10 20 30 999 99.0 99.0  1.51  4.44  4.47  13 9999.0   3.4   8.8 999.0 99.0 99.00
2022 12 10 21 00 999 99.0 99.0  1.44  4.88  4.39   9 9999.0 999.0   8.8 999.0 99.0 99.00
2022 12 10 21 30 999 99.0 99.0  1.48  5.00  4.44   4 9999.0 999.0   8.7 999.0 99.0 99.00
2022 12 10 22 00 999 99.0 99.0  1.41  5.56  4.29   1 9999.0   3.8   8.7 999.0 99.0 99.00
2022 12 10 22 30 999 99.0 99.0  1.37  5.41  4.25 359 9999.0   3.6   8.7 999.0 99.0 99.00
2022 12 10 23 00 999 99.0 99.0  1.31  5.71  4.21 356 9999.0   3.7   8.7 999.0 99.0 99.00
2022 12 10 23 30 999 99.0 99.0  1.27  5.41  4.08 359 9999.0   3.4   8.6 999.0 99.0 99.00
2022 12 11 00 00 999 99.0 99.0  1.29  5.00  4.07   2 9999.0 999.0   8.7 999.0 99.0 99.00
2022 12 11 00 30 999 99.0 99.0  1.28  4.65  3.99   3 9999.0 999.0   8.7 999.0 99.0 99.00
2022 12 11 01 00 999 99.0 99.0  1.21  4.88  3.83   6 9999.0   4.0   8.7 999.0 99.0 99.00
2022 12 11 01 30 999 99.0 99.0  1.17  4.44  3.72   7 9999.0   3.6   8.7 999.0 99.0 99.00
2022 12 11 02 00 999 99.0 99.0  1.19  4.44  3.75   7 9999.0   3.7   8.7 999.0 99.0 99.00
2022 12 11 02 30 999 99.0 99.0  1.29  4.26  3.74  16 9999.0   4.1   8.7 999.0 99.0 99.00
2022 12 11 03 00 999 99.0 99.0  1.26  4.55  3.82  19 9999.0 999.0   8.8 999.0 99.0 99.00
2022 12 11 03 30 999 99.0 99.0  1.27  4.35  3.83  31 9999.0 999.0   8.8 999.0 99.0 99.00
2022 12 11 04 00 999 99.0 99.0  1.29  4.65  3.86  27 9999.0   3.5   8.9 999.0 99.0 99.00
