#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 05 27 14 00 999 99.0 99.0  0.44  3.13  2.94 338 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 27 14 30 999 99.0 99.0  0.43  3.23  2.95 346 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 27 15 00 999 99.0 99.0  0.41  3.33  2.93 346 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 27 15 30 999 99.0 99.0  0.41  3.33  2.91 352 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 27 16 00 999 99.0 99.0  0.41  3.23  2.95 347 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 27 16 30 999 99.0 99.0  0.40  3.13  2.86 347 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 27 17 00 999 99.0 99.0  0.44  2.94  2.79   7 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 27 17 30 999 99.0 99.0  0.42  3.03  2.75   3 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 27 18 00 999 99.0 99.0  0.43  3.03  2.79  13 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 27 18 30 999 99.0 99.0  0.43  3.33  2.78   7 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 27 19 00 999 99.0 99.0  0.39  3.23  2.85   4 9999.0 999.0  13.4 999.0 99.0 99.00
2019 05 27 19 30 999 99.0 99.0  0.36  3.23  2.84   3 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 27 20 00 999 99.0 99.0  0.32  3.33  2.84   3 9999.0 999.0  14.0 999.0 99.0 99.00
2019 05 27 20 30 999 99.0 99.0  0.28  3.33  2.88   3 9999.0 999.0  14.1 999.0 99.0 99.00
2019 05 27 21 00 999 99.0 99.0  0.26  3.13  2.88   3 9999.0 999.0  14.2 999.0 99.0 99.00
2019 05 27 21 30 999 99.0 99.0  0.26  3.33  2.92 357 9999.0 999.0  14.5 999.0 99.0 99.00
2019 05 27 22 00 999 99.0 99.0  0.26  3.57  2.85   6 9999.0 999.0  14.4 999.0 99.0 99.00
2019 05 27 22 30 999 99.0 99.0  0.23 99.00  2.90 999 9999.0 999.0  14.5 999.0 99.0 99.00
2019 05 27 23 00 999 99.0 99.0  0.21 99.00  2.97 999 9999.0 999.0  14.4 999.0 99.0 99.00
2019 05 27 23 30 999 99.0 99.0  0.20 99.00  3.08 999 9999.0 999.0  14.7 999.0 99.0 99.00
2019 05 28 00 00 999 99.0 99.0  0.18 99.00  3.19 999 9999.0 999.0  14.6 999.0 99.0 99.00
2019 05 28 00 30 999 99.0 99.0  0.17 99.00  3.38 999 9999.0 999.0  14.4 999.0 99.0 99.00
2019 05 28 01 00 999 99.0 99.0  0.17 99.00  3.58 999 9999.0 999.0  14.2 999.0 99.0 99.00
2019 05 28 01 30 999 99.0 99.0  0.16 99.00  3.68 999 9999.0 999.0  14.1 999.0 99.0 99.00
2019 05 28 02 00 999 99.0 99.0  0.16 99.00  3.61 999 9999.0 999.0  14.1 999.0 99.0 99.00
2019 05 28 02 30 999 99.0 99.0  0.15 99.00  3.62 999 9999.0 999.0  14.1 999.0 99.0 99.00
2019 05 28 03 00 999 99.0 99.0  0.15 99.00  3.93 999 9999.0 999.0  14.1 999.0 99.0 99.00
2019 05 28 03 30 999 99.0 99.0  0.14 99.00  3.67 999 9999.0 999.0  14.1 999.0 99.0 99.00
2019 05 28 04 00 999 99.0 99.0  0.15 99.00  3.57 999 9999.0 999.0  14.0 999.0 99.0 99.00
2019 05 28 04 30 999 99.0 99.0  0.16 99.00  3.07 999 9999.0 999.0  14.0 999.0 99.0 99.00
2019 05 28 05 00 999 99.0 99.0  0.16 99.00  3.11 999 9999.0 999.0  14.0 999.0 99.0 99.00
2019 05 28 05 30 999 99.0 99.0  0.16 99.00  3.32 999 9999.0 999.0  14.0 999.0 99.0 99.00
2019 05 28 06 00 999 99.0 99.0  0.16 99.00  3.28 999 9999.0 999.0  14.0 999.0 99.0 99.00
2019 05 28 06 30 999 99.0 99.0  0.17 99.00  3.31 999 9999.0 999.0  14.0 999.0 99.0 99.00
2019 05 28 07 00 999 99.0 99.0  0.17 99.00  3.17 999 9999.0 999.0  13.9 999.0 99.0 99.00
2019 05 28 07 30 999 99.0 99.0  0.15 99.00  3.27 999 9999.0 999.0  13.8 999.0 99.0 99.00
2019 05 28 08 00 999 99.0 99.0  0.15 99.00  3.45 999 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 28 08 30 999 99.0 99.0  0.15 99.00  3.35 999 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 28 09 00 999 99.0 99.0  0.16 99.00  3.05 999 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 28 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00
2019 05 28 10 00 999 99.0 99.0  0.27  2.17  2.35  25 9999.0 999.0  13.4 999.0 99.0 99.00
2019 05 28 10 30 999 99.0 99.0  0.35  2.56  2.44  31 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 28 11 00 999 99.0 99.0  0.36  2.63  2.51  42 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 28 11 30 999 99.0 99.0  0.38  2.70  2.49  45 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 28 12 00 999 99.0 99.0  0.46  2.70  2.54  58 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 28 12 30 999 99.0 99.0  0.51  2.86  2.64  65 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 28 13 00 999 99.0 99.0  0.47  2.94  2.69  70 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 28 13 30 999 99.0 99.0  0.53  3.03  2.70  68 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 28 14 00 999 99.0 99.0  0.51  3.03  2.71  68 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 28 14 30 999 99.0 99.0  0.54  3.03  2.74  79 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 28 15 00 999 99.0 99.0  0.56  3.23  2.74  82 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 28 15 30 999 99.0 99.0  0.57  3.13  2.76  84 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 28 16 00 999 99.0 99.0  0.54  3.23  2.74  83 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 28 16 30 999 99.0 99.0  0.51  3.13  2.75  90 9999.0 999.0  13.5 999.0 99.0 99.00
2019 05 28 17 00 999 99.0 99.0  0.48  2.94  2.69  89 9999.0 999.0  13.5 999.0 99.0 99.00
2019 05 28 17 30 999 99.0 99.0  0.46  3.23  2.66  90 9999.0 999.0  13.6 999.0 99.0 99.00
2019 05 28 18 00 999 99.0 99.0  0.41  3.13  2.66  91 9999.0 999.0  13.6 999.0 99.0 99.00
2019 05 28 18 30 999 99.0 99.0  0.44  3.03  2.63  91 9999.0 999.0  13.5 999.0 99.0 99.00
2019 05 28 19 00 999 99.0 99.0  0.43  2.94  2.59  94 9999.0 999.0  13.4 999.0 99.0 99.00
2019 05 28 19 30 999 99.0 99.0  0.44  3.03  2.61  91 9999.0 999.0  13.4 999.0 99.0 99.00
2019 05 28 20 00 999 99.0 99.0  0.47  2.94  2.62  94 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 28 20 30 999 99.0 99.0  0.46  3.23  2.65  93 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 28 21 00 999 99.0 99.0  0.54  3.23  2.71  96 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 28 21 30 999 99.0 99.0  0.58  3.23  2.75 117 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 28 22 00 999 99.0 99.0  0.61  3.45  2.87 103 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 28 22 30 999 99.0 99.0  0.64  3.45  2.96 113 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 28 23 00 999 99.0 99.0  0.56  3.45  2.96 114 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 28 23 30 999 99.0 99.0  0.57  3.45  2.87 101 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 29 00 00 999 99.0 99.0  0.59  3.57  2.84  97 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 29 00 30 999 99.0 99.0  0.64  3.23  2.83 103 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 29 01 00 999 99.0 99.0  0.65  3.33  2.88 117 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 29 01 30 999 99.0 99.0  0.71  3.23  2.97 138 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 29 02 00 999 99.0 99.0  0.73  3.57  3.03 136 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 29 02 30 999 99.0 99.0  0.79  3.70  3.14 145 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 29 03 00 999 99.0 99.0  0.68  3.57  2.98 135 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 29 03 30 999 99.0 99.0  0.60  3.33  2.91 141 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 04 00 999 99.0 99.0  0.52  3.13  2.74 145 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 04 30 999 99.0 99.0  0.43  2.94  2.61 144 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 05 00 999 99.0 99.0  0.41  2.86  2.54 142 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 05 30 999 99.0 99.0  0.33  2.70  2.51 144 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 06 00 999 99.0 99.0  0.25  2.38  2.47 159 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 06 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 07 00 999 99.0 99.0  0.34  2.33  2.37 319 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 07 30 999 99.0 99.0  0.49  2.78  2.63 312 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 08 00 999 99.0 99.0  0.62  3.23  2.86 321 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 29 08 30 999 99.0 99.0  0.73  3.33  3.06 329 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 09 00 999 99.0 99.0  0.87  3.85  3.32 333 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 29 09 30 999 99.0 99.0  1.02  4.17  3.51 335 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 29 10 00 999 99.0 99.0  1.03  4.17  3.56 328 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 29 10 30 999 99.0 99.0  0.96  4.17  3.53 329 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 29 11 00 999 99.0 99.0  0.96  4.35  3.53 331 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 29 11 30 999 99.0 99.0  0.94  4.35  3.53 332 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 29 12 00 999 99.0 99.0  0.87  4.35  3.48 328 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 29 12 30 999 99.0 99.0  0.90  4.35  3.64 329 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 29 13 00 999 99.0 99.0  1.00  4.76  3.69 328 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 29 13 30 999 99.0 99.0  1.06  4.55  3.83 332 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 29 14 00 999 99.0 99.0  1.14  4.76  3.87 333 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 29 14 30 999 99.0 99.0  1.12  4.76  4.05 340 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 29 15 00 999 99.0 99.0  1.19  5.00  4.09 339 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 29 15 30 999 99.0 99.0  1.07  5.00  4.00 335 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 29 16 00 999 99.0 99.0  1.08  5.00  4.08 339 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 29 16 30 999 99.0 99.0  1.08  5.00  4.11 343 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 29 17 00 999 99.0 99.0  1.04  5.00  4.01 350 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 29 17 30 999 99.0 99.0  0.89  4.76  3.84 350 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 29 18 00 999 99.0 99.0  0.87  4.76  3.82 356 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 29 18 30 999 99.0 99.0  0.89  4.76  3.75 354 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 29 19 00 999 99.0 99.0  0.82  5.00  3.77   0 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 19 30 999 99.0 99.0  0.81  5.00  3.77 357 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 20 00 999 99.0 99.0  0.74  5.00  3.64 356 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 20 30 999 99.0 99.0  0.72  4.76  3.57   1 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 21 00 999 99.0 99.0  0.68  4.55  3.50   4 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 21 30 999 99.0 99.0  0.66  4.76  3.41   3 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 22 00 999 99.0 99.0  0.65  4.76  3.48   6 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 22 30 999 99.0 99.0  0.60  4.55  3.47   0 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 23 00 999 99.0 99.0  0.53  4.55  3.45   6 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 29 23 30 999 99.0 99.0  0.51  4.55  3.39   0 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 00 00 999 99.0 99.0  0.47  4.35  3.30   0 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 00 30 999 99.0 99.0  0.44  4.55  3.29   4 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 01 00 999 99.0 99.0  0.42  4.76  3.24   7 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 01 30 999 99.0 99.0  0.40  4.55  3.19   4 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 02 00 999 99.0 99.0  0.34  4.55  3.26   6 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 02 30 999 99.0 99.0  0.33  4.76  3.14   0 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 03 00 999 99.0 99.0  0.32  4.35  3.21   1 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 03 30 999 99.0 99.0  0.32  4.35  3.07   0 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 04 00 999 99.0 99.0  0.29  4.76  3.15   9 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 04 30 999 99.0 99.0  0.27  4.76  3.21   1 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 05 00 999 99.0 99.0  0.26  4.55  3.28   3 9999.0 999.0  12.0 999.0 99.0 99.00
2019 05 30 05 30 999 99.0 99.0  0.23 99.00  3.39 999 9999.0 999.0  12.0 999.0 99.0 99.00
2019 05 30 06 00 999 99.0 99.0  0.21 99.00  3.63 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 06 30 999 99.0 99.0  0.22 99.00  3.74 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 07 00 999 99.0 99.0  0.20 99.00  3.89 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 07 30 999 99.0 99.0  0.19 99.00  3.84 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 08 00 999 99.0 99.0  0.19 99.00  3.88 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 08 30 999 99.0 99.0  0.19 99.00  3.77 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 09 00 999 99.0 99.0  0.19 99.00  3.64 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 09 30 999 99.0 99.0  0.18 99.00  3.53 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 10 00 999 99.0 99.0  0.17 99.00  3.44 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 10 30 999 99.0 99.0  0.16 99.00  3.36 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 11 00 999 99.0 99.0  0.16 99.00  3.28 999 9999.0 999.0  12.1 999.0 99.0 99.00
2019 05 30 11 30 999 99.0 99.0  0.15 99.00  3.29 999 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 30 12 00 999 99.0 99.0  0.15 99.00  3.31 999 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 30 12 30 999 99.0 99.0  0.14 99.00  3.29 999 9999.0 999.0  12.2 999.0 99.0 99.00
2019 05 30 13 00 999 99.0 99.0  0.14 99.00  3.27 999 9999.0 999.0  12.3 999.0 99.0 99.00
2019 05 30 13 30 999 99.0 99.0  0.14 99.00  3.43 999 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 30 14 00 999 99.0 99.0  0.13 99.00  3.47 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 30 14 30 999 99.0 99.0  0.15 99.00  3.70 999 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 30 15 00 999 99.0 99.0  0.12 99.00  3.84 999 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 30 15 30 999 99.0 99.0  0.12 99.00  3.79 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 30 16 00 999 99.0 99.0  0.13 99.00  3.94 999 9999.0 999.0  13.4 999.0 99.0 99.00
2019 05 30 16 30 999 99.0 99.0  0.13 99.00  3.94 999 9999.0 999.0  13.6 999.0 99.0 99.00
2019 05 30 17 00 999 99.0 99.0  0.12 99.00  4.07 999 9999.0 999.0  13.6 999.0 99.0 99.00
2019 05 30 17 30 999 99.0 99.0  0.11 99.00  4.14 999 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 30 18 00 999 99.0 99.0  0.13 99.00  3.92 999 9999.0 999.0  13.6 999.0 99.0 99.00
2019 05 30 18 30 999 99.0 99.0  0.11 99.00  4.04 999 9999.0 999.0  13.5 999.0 99.0 99.00
2019 05 30 19 00 999 99.0 99.0  0.13 99.00  3.75 999 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 30 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 30 20 00 999 99.0 99.0  0.27  2.13  2.22 177 9999.0 999.0  12.8 999.0 99.0 99.00
2019 05 30 20 30 999 99.0 99.0  0.33  2.50  2.42 184 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 30 21 00 999 99.0 99.0  0.32  2.63  2.46 170 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 30 21 30 999 99.0 99.0  0.30  2.56  2.42 169 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 30 22 00 999 99.0 99.0  0.31  2.27  2.36 170 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 30 22 30 999 99.0 99.0  0.34  2.50  2.40 170 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 30 23 00 999 99.0 99.0  0.36  2.63  2.47 170 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 30 23 30 999 99.0 99.0  0.35  2.70  2.47 166 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 31 00 00 999 99.0 99.0  0.31  2.56  2.43 177 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 00 30 999 99.0 99.0  0.30  2.33  2.34 183 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 01 00 999 99.0 99.0  0.29  2.44  2.33 183 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 01 30 999 99.0 99.0  0.28  2.27  2.31 184 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 02 00 999 99.0 99.0  0.26  2.22  2.26 179 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 02 30 999 99.0 99.0  0.28  2.22  2.24 173 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 03 00 999 99.0 99.0  0.31  2.44  2.30 174 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 03 30 999 99.0 99.0  0.32  2.33  2.34 177 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 04 00 999 99.0 99.0  0.33  2.38  2.35 176 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 31 04 30 999 99.0 99.0  0.29  2.22  2.29 179 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 31 05 00 999 99.0 99.0  0.25  2.13  2.20 177 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 31 05 30 999 99.0 99.0  0.23 99.00  2.19 999 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 31 06 00 999 99.0 99.0  0.21 99.00  2.25 999 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 31 06 30 999 99.0 99.0  0.16 99.00  2.23 999 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 31 07 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 08 00 999 99.0 99.0  0.07 99.00  3.56 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 08 30 999 99.0 99.0  0.07 99.00  4.52 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 09 00 999 99.0 99.0  0.07 99.00  4.57 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 09 30 999 99.0 99.0  0.07 99.00  4.79 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 10 00 999 99.0 99.0  0.08 99.00  4.79 999 9999.0 999.0  12.4 999.0 99.0 99.00
2019 05 31 10 30 999 99.0 99.0  0.08 99.00  4.53 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 11 00 999 99.0 99.0  0.09 99.00  4.21 999 9999.0 999.0  12.5 999.0 99.0 99.00
2019 05 31 11 30 999 99.0 99.0  0.08 99.00  4.35 999 9999.0 999.0  12.6 999.0 99.0 99.00
2019 05 31 12 00 999 99.0 99.0  0.07 99.00  4.32 999 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 31 12 30 999 99.0 99.0  0.08 99.00  4.22 999 9999.0 999.0  12.7 999.0 99.0 99.00
2019 05 31 13 00 999 99.0 99.0  0.08 99.00  3.83 999 9999.0 999.0  12.9 999.0 99.0 99.00
2019 05 31 13 30 999 99.0 99.0  0.08 99.00  4.39 999 9999.0 999.0  13.0 999.0 99.0 99.00
2019 05 31 14 00 999 99.0 99.0  0.08 99.00  4.08 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 31 14 30 999 99.0 99.0  0.08 99.00  3.89 999 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 31 15 00 999 99.0 99.0  0.08 99.00  3.88 999 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 31 15 30 999 99.0 99.0  0.13 99.00  3.81 999 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 31 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 31 16 30 999 99.0 99.0  0.22 99.00  2.23 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 31 17 00 999 99.0 99.0  0.33  2.44  2.35   4 9999.0 999.0  13.1 999.0 99.0 99.00
2019 05 31 17 30 999 99.0 99.0  0.39  2.70  2.61  13 9999.0 999.0  13.2 999.0 99.0 99.00
2019 05 31 18 00 999 99.0 99.0  0.45  3.03  2.76  20 9999.0 999.0  13.3 999.0 99.0 99.00
2019 05 31 18 30 999 99.0 99.0  0.46  3.23  2.89  25 9999.0 999.0  13.5 999.0 99.0 99.00
2019 05 31 19 00 999 99.0 99.0  0.42  3.23  2.94  17 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 31 19 30 999 99.0 99.0  0.38  3.33  2.96   4 9999.0 999.0  13.8 999.0 99.0 99.00
2019 05 31 20 00 999 99.0 99.0  0.36  3.45  2.93 359 9999.0 999.0  13.8 999.0 99.0 99.00
2019 05 31 20 30 999 99.0 99.0  0.34  3.45  2.86 354 9999.0 999.0  13.8 999.0 99.0 99.00
2019 05 31 21 00 999 99.0 99.0  0.28  3.23  2.85 357 9999.0 999.0  13.9 999.0 99.0 99.00
2019 05 31 21 30 999 99.0 99.0  0.26  3.23  2.80 359 9999.0 999.0  13.8 999.0 99.0 99.00
2019 05 31 22 00 999 99.0 99.0  0.26  3.33  2.65 357 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 31 22 30 999 99.0 99.0  0.27  3.45  2.66 349 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 31 23 00 999 99.0 99.0  0.25  3.33  2.73 354 9999.0 999.0  13.7 999.0 99.0 99.00
2019 05 31 23 30 999 99.0 99.0  0.22 99.00  2.77 999 9999.0 999.0  13.7 999.0 99.0 99.00
2019 06 01 00 00 999 99.0 99.0  0.20 99.00  2.83 999 9999.0 999.0  13.6 999.0 99.0 99.00
2019 06 01 00 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.5 999.0 99.0 99.00
2019 06 01 01 00 999 99.0 99.0  0.27  2.08  2.27 151 9999.0 999.0  13.5 999.0 99.0 99.00
2019 06 01 01 30 999 99.0 99.0  0.32  2.44  2.34 160 9999.0 999.0  13.5 999.0 99.0 99.00
2019 06 01 02 00 999 99.0 99.0  0.30  2.27  2.33 162 9999.0 999.0  13.4 999.0 99.0 99.00
2019 06 01 02 30 999 99.0 99.0  0.32  2.50  2.37 159 9999.0 999.0  13.4 999.0 99.0 99.00
2019 06 01 03 00 999 99.0 99.0  0.28  2.33  2.28 152 9999.0 999.0  13.4 999.0 99.0 99.00
2019 06 01 03 30 999 99.0 99.0  0.25  2.27  2.25 155 9999.0 999.0  13.3 999.0 99.0 99.00
2019 06 01 04 00 999 99.0 99.0  0.24 99.00  2.19 999 9999.0 999.0  13.3 999.0 99.0 99.00
2019 06 01 04 30 999 99.0 99.0  0.22 99.00  2.15 999 9999.0 999.0  13.2 999.0 99.0 99.00
2019 06 01 05 00 999 99.0 99.0  0.24 99.00  2.19 999 9999.0 999.0  13.2 999.0 99.0 99.00
2019 06 01 05 30 999 99.0 99.0  0.22 99.00  2.21 999 9999.0 999.0  13.2 999.0 99.0 99.00
2019 06 01 06 00 999 99.0 99.0  0.22 99.00  2.18 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 06 01 06 30 999 99.0 99.0  0.19 99.00  2.15 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 06 01 07 00 999 99.0 99.0  0.16 99.00  2.09 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 06 01 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 06 01 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 06 01 08 30 999 99.0 99.0  0.16 99.00  2.23 999 9999.0 999.0  13.1 999.0 99.0 99.00
2019 06 01 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  13.1 999.0 99.0 99.00
