#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 04 23 19 15 00 1 2496.616
2021 04 23 19 30 00 1 2496.620
2021 04 23 19 45 00 1 2496.635
2021 04 23 20 00 00 1 2496.662
2021 04 23 20 15 00 1 2496.700
2021 04 23 20 30 00 1 2496.744
2021 04 23 20 45 00 1 2496.797
2021 04 23 21 00 00 1 2496.857
2021 04 23 21 15 00 1 2496.927
2021 04 23 21 30 00 1 2497.002
2021 04 23 21 45 00 1 2497.082
2021 04 23 22 00 00 1 2497.167
2021 04 23 22 15 00 1 2497.253
2021 04 23 22 30 00 1 2497.342
2021 04 23 22 45 00 1 2497.427
2021 04 23 23 00 00 1 2497.513
2021 04 23 23 15 00 1 2497.598
2021 04 23 23 30 00 1 2497.675
2021 04 23 23 45 00 1 2497.746
2021 04 24 00 00 00 1 2497.811
2021 04 24 00 15 00 1 2497.867
2021 04 24 00 30 00 1 2497.917
2021 04 24 00 45 00 1 2497.952
2021 04 24 01 00 00 1 2497.979
2021 04 24 01 15 00 1 2497.998
2021 04 24 01 30 00 1 2498.003
2021 04 24 01 45 00 1 2497.998
2021 04 24 02 00 00 1 2497.978
2021 04 24 02 15 00 1 2497.950
2021 04 24 02 30 00 1 2497.915
2021 04 24 02 45 00 1 2497.866
2021 04 24 03 00 00 1 2497.809
2021 04 24 03 15 00 1 2497.747
2021 04 24 03 30 00 1 2497.678
2021 04 24 03 45 00 1 2497.605
2021 04 24 04 00 00 1 2497.527
2021 04 24 04 15 00 1 2497.447
2021 04 24 04 30 00 1 2497.366
2021 04 24 04 45 00 1 2497.283
2021 04 24 05 00 00 1 2497.204
2021 04 24 05 15 00 1 2497.127
2021 04 24 05 30 00 1 2497.054
2021 04 24 05 45 00 1 2496.985
2021 04 24 06 00 00 1 2496.921
2021 04 24 06 15 00 1 2496.868
2021 04 24 06 30 00 1 2496.821
2021 04 24 06 45 00 1 2496.783
2021 04 24 07 00 00 1 2496.755
2021 04 24 07 15 00 1 2496.738
2021 04 24 07 30 00 1 2496.729
2021 04 24 07 45 00 1 2496.731
2021 04 24 08 00 00 1 2496.745
2021 04 24 08 15 00 1 2496.771
2021 04 24 08 30 00 1 2496.804
2021 04 24 08 45 00 1 2496.845
2021 04 24 09 00 00 1 2496.902
2021 04 24 09 15 00 1 2496.967
2021 04 24 09 30 00 1 2497.039
2021 04 24 09 45 00 1 2497.117
2021 04 24 10 00 00 1 2497.201
2021 04 24 10 15 00 1 2497.291
2021 04 24 10 30 00 1 2497.386
2021 04 24 10 45 00 1 2497.479
2021 04 24 11 00 00 1 2497.573
2021 04 24 11 15 00 1 2497.664
2021 04 24 11 30 00 1 2497.752
2021 04 24 11 45 00 1 2497.833
2021 04 24 12 00 00 1 2497.911
2021 04 24 12 15 00 1 2497.978
2021 04 24 12 30 00 1 2498.035
2021 04 24 12 45 00 1 2498.082
2021 04 24 13 00 00 1 2498.119
2021 04 24 13 15 00 1 2498.143
2021 04 24 13 30 00 1 2498.154
2021 04 24 13 45 00 1 2498.149
2021 04 24 14 00 00 1 2498.133
2021 04 24 14 15 00 1 2498.107
2021 04 24 14 30 00 1 2498.066
2021 04 24 14 45 00 1 2498.015
2021 04 24 15 00 00 1 2497.951
2021 04 24 15 15 00 1 2497.874
2021 04 24 15 30 00 1 2497.789
2021 04 24 15 45 00 1 2497.699
2021 04 24 16 00 00 1 2497.605
2021 04 24 16 15 00 1 2497.506
2021 04 24 16 30 00 1 2497.401
2021 04 24 16 45 00 1 2497.292
2021 04 24 17 00 00 1 2497.184
2021 04 24 17 15 00 1 2497.081
2021 04 24 17 30 00 1 2496.977
2021 04 24 17 45 00 1 2496.880
2021 04 24 18 00 00 1 2496.790
2021 04 24 18 15 00 1 2496.710
2021 04 24 18 30 00 1 2496.635
2021 04 24 18 45 00 1 2496.572
2021 04 24 19 00 00 1 2496.518
2021 04 24 19 15 00 1 2496.482
2021 04 24 19 30 00 1 2496.456
2021 04 24 19 45 00 1 2496.441
2021 04 24 20 00 00 1 2496.441
2021 04 24 20 15 00 1 2496.457
2021 04 24 20 30 00 1 2496.484
2021 04 24 20 45 00 1 2496.522
2021 04 24 21 00 00 1 2496.573
2021 04 24 21 15 00 1 2496.639
2021 04 24 21 30 00 1 2496.712
2021 04 24 21 45 00 1 2496.799
2021 04 24 22 00 00 1 2496.893
2021 04 24 22 15 00 1 2496.993
2021 04 24 22 30 00 1 2497.099
2021 04 24 22 45 00 1 2497.210
2021 04 24 23 00 00 1 2497.322
2021 04 24 23 15 00 1 2497.435
2021 04 24 23 30 00 1 2497.548
2021 04 24 23 45 00 1 2497.655
2021 04 25 00 00 00 1 2497.759
2021 04 25 00 15 00 1 2497.859
2021 04 25 00 30 00 1 2497.945
2021 04 25 00 45 00 1 2498.023
2021 04 25 01 00 00 1 2498.088
2021 04 25 01 15 00 1 2498.144
2021 04 25 01 30 00 1 2498.190
2021 04 25 01 45 00 1 2498.221
2021 04 25 02 00 00 1 2498.239
2021 04 25 02 15 00 1 2498.241
2021 04 25 02 30 00 1 2498.229
2021 04 25 02 45 00 1 2498.205
2021 04 25 03 00 00 1 2498.166
2021 04 25 03 15 00 1 2498.115
2021 04 25 03 30 00 1 2498.043
2021 04 25 03 45 00 1 2497.965
2021 04 25 04 00 00 1 2497.891
2021 04 25 04 15 00 1 2497.804
2021 04 25 04 30 00 1 2497.705
2021 04 25 04 45 00 1 2497.604
2021 04 25 05 00 00 1 2497.501
2021 04 25 05 15 00 1 2497.397
2021 04 25 05 30 00 1 2497.291
2021 04 25 05 45 00 1 2497.186
2021 04 25 06 00 00 1 2497.089
2021 04 25 06 15 00 1 2496.996
2021 04 25 06 30 00 1 2496.910
2021 04 25 06 45 00 1 2496.832
2021 04 25 07 00 00 1 2496.762
2021 04 25 07 15 00 1 2496.707
2021 04 25 07 30 00 1 2496.658
2021 04 25 07 45 00 1 2496.623
2021 04 25 08 00 00 1 2496.599
2021 04 25 08 15 00 1 2496.591
2021 04 25 08 30 00 1 2496.597
2021 04 25 08 45 00 1 2496.613
2021 04 25 09 00 00 1 2496.643
2021 04 25 09 15 00 1 2496.690
2021 04 25 09 30 00 1 2496.745
2021 04 25 09 45 00 1 2496.814
2021 04 25 10 00 00 1 2496.891
2021 04 25 10 15 00 1 2496.981
2021 04 25 10 30 00 1 2497.076
2021 04 25 10 45 00 1 2497.180
2021 04 25 11 00 00 1 2497.287
2021 04 25 11 15 00 1 2497.399
2021 04 25 11 30 00 1 2497.510
2021 04 25 11 45 00 1 2497.621
2021 04 25 12 00 00 1 2497.729
2021 04 25 12 15 00 1 2497.832
2021 04 25 12 30 00 1 2497.926
2021 04 25 12 45 00 1 2498.010
2021 04 25 13 00 00 1 2498.086
2021 04 25 13 15 00 1 2498.149
2021 04 25 13 30 00 1 2498.201
2021 04 25 13 45 00 1 2498.236
2021 04 25 14 00 00 1 2498.259
2021 04 25 14 15 00 1 2498.273
2021 04 25 14 30 00 1 2498.268
2021 04 25 14 45 00 1 2498.245
2021 04 25 15 00 00 1 2498.208
2021 04 25 15 15 00 1 2498.160
2021 04 25 15 30 00 1 2498.091
2021 04 25 15 45 00 1 2498.005
2021 04 25 16 00 00 1 2497.914
2021 04 25 16 15 00 1 2497.823
2021 04 25 16 30 00 1 2497.721
2021 04 25 16 45 00 1 2497.605
2021 04 25 17 00 00 1 2497.486
2021 04 25 17 15 00 1 2497.367
2021 04 25 17 30 00 1 2497.245
2021 04 25 17 45 00 1 2497.122
2021 04 25 18 00 00 1 2496.999
2021 04 25 18 15 00 1 2496.885
2021 04 25 18 30 00 1 2496.776
2021 04 25 18 45 00 1 2496.677
2021 04 25 19 00 00 1 2496.586
2021 04 25 19 15 00 1 2496.508
2021 04 25 19 30 00 1 2496.441
2021 04 25 19 45 00 1 2496.389
2021 04 25 20 00 00 1 2496.352
2021 04 25 20 15 00 1 2496.330
2021 04 25 20 30 00 1 2496.323
2021 04 25 20 45 00 1 2496.329
2021 04 25 21 00 00 1 2496.354
2021 04 25 21 15 00 1 2496.397
2021 04 25 21 30 00 1 2496.452
2021 04 25 21 45 00 1 2496.521
2021 04 25 22 00 00 1 2496.605
2021 04 25 22 15 00 1 2496.704
2021 04 25 22 30 00 1 2496.808
2021 04 25 22 45 00 1 2496.924
2021 04 25 23 00 00 1 2497.048
2021 04 25 23 15 00 1 2497.175
2021 04 25 23 30 00 1 2497.307
2021 04 25 23 45 00 1 2497.441
2021 04 26 00 00 00 1 2497.574
2021 04 26 00 15 00 1 2497.704
2021 04 26 00 30 00 1 2497.828
2021 04 26 00 45 00 1 2497.947
2021 04 26 01 00 00 1 2498.058
2021 04 26 01 15 00 1 2498.155
2021 04 26 01 30 00 1 2498.240
2021 04 26 01 45 00 1 2498.312
2021 04 26 02 00 00 1 2498.368
2021 04 26 02 15 00 1 2498.411
2021 04 26 02 30 00 1 2498.437
2021 04 26 02 45 00 1 2498.447
2021 04 26 03 00 00 1 2498.441
2021 04 26 03 15 00 1 2498.408
2021 04 26 03 30 00 1 2498.368
2021 04 26 03 45 00 1 2498.323
2021 04 26 04 00 00 1 2498.254
2021 04 26 04 15 00 1 2498.163
2021 04 26 04 30 00 1 2498.075
2021 04 26 04 45 00 1 2497.976
2021 04 26 05 00 00 1 2497.861
2021 04 26 05 15 00 1 2497.738
2021 04 26 05 30 00 1 2497.620
2021 04 26 05 45 00 1 2497.496
2021 04 26 06 00 00 1 2497.373
2021 04 26 06 15 00 1 2497.255
2021 04 26 06 30 00 1 2497.129
2021 04 26 06 45 00 1 2497.012
2021 04 26 07 00 00 1 2496.906
2021 04 26 07 15 00 1 2496.807
2021 04 26 07 30 00 1 2496.714
2021 04 26 07 45 00 1 2496.634
2021 04 26 08 00 00 1 2496.569
2021 04 26 08 15 00 1 2496.519
2021 04 26 08 30 00 1 2496.484
2021 04 26 08 45 00 1 2496.461
2021 04 26 09 00 00 1 2496.451
2021 04 26 09 15 00 1 2496.458
2021 04 26 09 30 00 1 2496.484
2021 04 26 09 45 00 1 2496.523
2021 04 26 10 00 00 1 2496.579
2021 04 26 10 15 00 1 2496.649
2021 04 26 10 30 00 1 2496.729
2021 04 26 10 45 00 1 2496.824
2021 04 26 11 00 00 1 2496.929
2021 04 26 11 15 00 1 2497.043
2021 04 26 11 30 00 1 2497.165
2021 04 26 11 45 00 1 2497.288
2021 04 26 12 00 00 1 2497.414
2021 04 26 12 15 00 1 2497.539
2021 04 26 12 30 00 1 2497.664
2021 04 26 12 45 00 1 2497.783
2021 04 26 13 00 00 1 2497.895
2021 04 26 13 15 00 1 2497.997
2021 04 26 13 30 00 1 2498.088
2021 04 26 13 45 00 1 2498.171
2021 04 26 14 00 00 1 2498.237
2021 04 26 14 15 00 1 2498.292
2021 04 26 14 30 00 1 2498.329
2021 04 26 14 45 00 1 2498.351
2021 04 26 15 00 00 1 2498.352
2021 04 26 15 15 00 1 2498.338
2021 04 26 15 30 00 1 2498.321
2021 04 26 15 45 00 1 2498.279
2021 04 26 16 00 00 1 2498.212
2021 04 26 16 15 00 1 2498.140
2021 04 26 16 30 00 1 2498.064
2021 04 26 16 45 00 1 2497.963
2021 04 26 17 00 00 1 2497.846
2021 04 26 17 15 00 1 2497.734
2021 04 26 17 30 00 1 2497.607
2021 04 26 17 45 00 1 2497.478
2021 04 26 18 00 00 1 2497.348
2021 04 26 18 15 00 1 2497.215
2021 04 26 18 30 00 1 2497.081
2021 04 26 18 45 00 1 2496.954
2021 04 26 19 00 00 1 2496.832
2021 04 26 19 15 00 1 2496.718
2021 04 26 19 30 00 1 2496.612
2021 04 26 19 45 00 1 2496.523
2021 04 26 20 00 00 1 2496.443
2021 04 26 20 15 00 1 2496.376
2021 04 26 20 30 00 1 2496.324
2021 04 26 20 45 00 1 2496.289
2021 04 26 21 00 00 1 2496.271
2021 04 26 21 15 00 1 2496.270
2021 04 26 21 30 00 1 2496.281
2021 04 26 21 45 00 1 2496.316
2021 04 26 22 00 00 1 2496.365
2021 04 26 22 15 00 1 2496.431
2021 04 26 22 30 00 1 2496.511
2021 04 26 22 45 00 1 2496.607
2021 04 26 23 00 00 1 2496.714
2021 04 26 23 15 00 1 2496.836
2021 04 26 23 30 00 1 2496.968
2021 04 26 23 45 00 1 2497.106
2021 04 27 00 00 00 1 2497.247
2021 04 27 00 15 00 1 2497.393
2021 04 27 00 30 00 1 2497.537
2021 04 27 00 45 00 1 2497.680
2021 04 27 01 00 00 1 2497.820
2021 04 27 01 15 00 1 2497.949
2021 04 27 01 30 00 1 2498.071
2021 04 27 01 45 00 1 2498.182
2021 04 27 02 00 00 1 2498.282
2021 04 27 02 15 00 1 2498.373
2021 04 27 02 30 00 1 2498.444
2021 04 27 02 45 00 1 2498.494
2021 04 27 03 00 00 1 2498.529
2021 04 27 03 15 00 1 2498.563
2021 04 27 03 30 00 1 2498.567
2021 04 27 03 45 00 1 2498.540
2021 04 27 04 00 00 1 2498.511
2021 04 27 04 15 00 1 2498.470
2021 04 27 04 30 00 1 2498.402
2021 04 27 04 45 00 1 2498.312
2021 04 27 05 00 00 1 2498.216
2021 04 27 05 15 00 1 2498.111
2021 04 27 05 30 00 1 2497.994
2021 04 27 05 45 00 1 2497.873
2021 04 27 06 00 00 1 2497.741
2021 04 27 06 15 00 1 2497.606
2021 04 27 06 30 00 1 2497.467
2021 04 27 06 45 00 1 2497.331
2021 04 27 07 00 00 1 2497.192
2021 04 27 07 15 00 1 2497.059
2021 04 27 07 30 00 1 2496.936
2021 04 27 07 45 00 1 2496.818
2021 04 27 08 00 00 1 2496.711
2021 04 27 08 15 00 1 2496.615
2021 04 27 08 30 00 1 2496.534
2021 04 27 08 45 00 1 2496.468
2021 04 27 09 00 00 1 2496.413
2021 04 27 09 15 00 1 2496.378
2021 04 27 09 30 00 1 2496.359
2021 04 27 09 45 00 1 2496.356
2021 04 27 10 00 00 1 2496.367
2021 04 27 10 15 00 1 2496.399
2021 04 27 10 30 00 1 2496.448
2021 04 27 10 45 00 1 2496.512
2021 04 27 11 00 00 1 2496.589
2021 04 27 11 15 00 1 2496.685
2021 04 27 11 30 00 1 2496.790
2021 04 27 11 45 00 1 2496.905
2021 04 27 12 00 00 1 2497.028
2021 04 27 12 15 00 1 2497.156
2021 04 27 12 30 00 1 2497.287
2021 04 27 12 45 00 1 2497.420
2021 04 27 13 00 00 1 2497.551
2021 04 27 13 15 00 1 2497.679
2021 04 27 13 30 00 1 2497.802
2021 04 27 13 45 00 1 2497.914
2021 04 27 14 00 00 1 2498.019
2021 04 27 14 15 00 1 2498.114
2021 04 27 14 30 00 1 2498.199
2021 04 27 14 45 00 1 2498.270
2021 04 27 15 00 00 1 2498.323
2021 04 27 15 15 00 1 2498.358
2021 04 27 15 30 00 1 2498.372
2021 04 27 15 45 00 1 2498.371
2021 04 27 16 00 00 1 2498.369
2021 04 27 16 15 00 1 2498.340
2021 04 27 16 30 00 1 2498.284
2021 04 27 16 45 00 1 2498.212
2021 04 27 17 00 00 1 2498.142
2021 04 27 17 15 00 1 2498.051
2021 04 27 17 30 00 1 2497.937
2021 04 27 17 45 00 1 2497.820
2021 04 27 18 00 00 1 2497.699
2021 04 27 18 15 00 1 2497.569
2021 04 27 18 30 00 1 2497.442
2021 04 27 18 45 00 1 2497.309
2021 04 27 19 00 00 1 2497.172
2021 04 27 19 15 00 1 2497.042
2021 04 27 19 30 00 1 2496.914
2021 04 27 19 45 00 1 2496.794
2021 04 27 20 00 00 1 2496.685
2021 04 27 20 15 00 1 2496.586
2021 04 27 20 30 00 1 2496.493
2021 04 27 20 45 00 1 2496.418
2021 04 27 21 00 00 1 2496.359
2021 04 27 21 15 00 1 2496.315
2021 04 27 21 30 00 1 2496.285
2021 04 27 21 45 00 1 2496.275
2021 04 27 22 00 00 1 2496.280
2021 04 27 22 15 00 1 2496.303
2021 04 27 22 30 00 1 2496.346
2021 04 27 22 45 00 1 2496.402
2021 04 27 23 00 00 1 2496.476
2021 04 27 23 15 00 1 2496.568
2021 04 27 23 30 00 1 2496.670
2021 04 27 23 45 00 1 2496.782
2021 04 28 00 00 00 1 2496.907
2021 04 28 00 15 00 1 2497.044
2021 04 28 00 30 00 1 2497.191
2021 04 28 00 45 00 1 2497.344
2021 04 28 01 00 00 1 2497.493
2021 04 28 01 15 00 1 2497.643
2021 04 28 01 30 00 1 2497.789
2021 04 28 01 45 00 1 2497.928
2021 04 28 02 00 00 1 2498.058
2021 04 28 02 15 00 1 2498.177
2021 04 28 02 30 00 1 2498.284
2021 04 28 02 45 00 1 2498.380
2021 04 28 03 00 00 1 2498.464
2021 04 28 03 15 00 1 2498.532
2021 04 28 03 30 00 1 2498.585
2021 04 28 03 45 00 1 2498.619
2021 04 28 04 00 00 1 2498.621
2021 04 28 04 15 00 1 2498.616
2021 04 28 04 30 00 1 2498.602
2021 04 28 04 45 00 1 2498.558
2021 04 28 05 00 00 1 2498.491
2021 04 28 05 15 00 1 2498.430
2021 04 28 05 30 00 1 2498.343
2021 04 28 05 45 00 1 2498.231
2021 04 28 06 00 00 1 2498.104
2021 04 28 06 15 00 1 2497.989
2021 04 28 06 30 00 1 2497.863
2021 04 28 06 45 00 1 2497.724
2021 04 28 07 00 00 1 2497.581
2021 04 28 07 15 00 1 2497.438
2021 04 28 07 30 00 1 2497.299
2021 04 28 07 45 00 1 2497.163
2021 04 28 08 00 00 1 2497.028
2021 04 28 08 15 00 1 2496.899
2021 04 28 08 30 00 1 2496.783
2021 04 28 08 45 00 1 2496.673
2021 04 28 09 00 00 1 2496.581
2021 04 28 09 15 00 1 2496.506
2021 04 28 09 30 00 1 2496.439
2021 04 28 09 45 00 1 2496.385
2021 04 28 10 00 00 1 2496.352
2021 04 28 10 15 00 1 2496.338
2021 04 28 10 30 00 1 2496.342
2021 04 28 10 45 00 1 2496.361
2021 04 28 11 00 00 1 2496.396
2021 04 28 11 15 00 1 2496.449
2021 04 28 11 30 00 1 2496.519
2021 04 28 11 45 00 1 2496.600
2021 04 28 12 00 00 1 2496.695
2021 04 28 12 15 00 1 2496.800
2021 04 28 12 30 00 1 2496.910
2021 04 28 12 45 00 1 2497.033
2021 04 28 13 00 00 1 2497.161
2021 04 28 13 15 00 1 2497.296
2021 04 28 13 30 00 1 2497.430
2021 04 28 13 45 00 1 2497.559
2021 04 28 14 00 00 1 2497.679
2021 04 28 14 15 00 1 2497.797
2021 04 28 14 30 00 1 2497.906
2021 04 28 14 45 00 1 2498.003
2021 04 28 15 00 00 1 2498.091
2021 04 28 15 15 00 1 2498.167
2021 04 28 15 30 00 1 2498.230
2021 04 28 15 45 00 1 2498.278
2021 04 28 16 00 00 1 2498.312
2021 04 28 16 15 00 1 2498.331
2021 04 28 16 30 00 1 2498.324
2021 04 28 16 45 00 1 2498.301
2021 04 28 17 00 00 1 2498.272
2021 04 28 17 15 00 1 2498.222
2021 04 28 17 30 00 1 2498.143
2021 04 28 17 45 00 1 2498.059
2021 04 28 18 00 00 1 2497.978
2021 04 28 18 15 00 1 2497.869
2021 04 28 18 30 00 1 2497.753
2021 04 28 18 45 00 1 2497.636
2021 04 28 19 00 00 1 2497.514
2021 04 28 19 15 00 1 2497.392
2021 04 28 19 30 00 1 2497.264
2021 04 28 19 45 00 1 2497.131
2021 04 28 20 00 00 1 2497.002
2021 04 28 20 15 00 1 2496.888
2021 04 28 20 30 00 1 2496.777
2021 04 28 20 45 00 1 2496.672
2021 04 28 21 00 00 1 2496.582
2021 04 28 21 15 00 1 2496.501
2021 04 28 21 30 00 1 2496.433
2021 04 28 21 45 00 1 2496.381
2021 04 28 22 00 00 1 2496.345
2021 04 28 22 15 00 1 2496.326
2021 04 28 22 30 00 1 2496.318
2021 04 28 22 45 00 1 2496.330
2021 04 28 23 00 00 1 2496.359
2021 04 28 23 15 00 1 2496.407
2021 04 28 23 30 00 1 2496.468
2021 04 28 23 45 00 1 2496.541
2021 04 29 00 00 00 1 2496.634
2021 04 29 00 15 00 1 2496.738
2021 04 29 00 30 00 1 2496.854
2021 04 29 00 45 00 1 2496.981
2021 04 29 01 00 00 1 2497.116
2021 04 29 01 15 00 1 2497.259
2021 04 29 01 30 00 1 2497.403
2021 04 29 01 45 00 1 2497.550
2021 04 29 02 00 00 1 2497.691
2021 04 29 02 15 00 1 2497.829
2021 04 29 02 30 00 1 2497.962
2021 04 29 02 45 00 1 2498.082
2021 04 29 03 00 00 1 2498.190
2021 04 29 03 15 00 1 2498.290
2021 04 29 03 30 00 1 2498.375
2021 04 29 03 45 00 1 2498.444
2021 04 29 04 00 00 1 2498.491
2021 04 29 04 15 00 1 2498.526
2021 04 29 04 30 00 1 2498.545
2021 04 29 04 45 00 1 2498.556
2021 04 29 05 00 00 1 2498.547
2021 04 29 05 15 00 1 2498.515
2021 04 29 05 30 00 1 2498.456
2021 04 29 05 45 00 1 2498.403
2021 04 29 06 00 00 1 2498.319
2021 04 29 06 15 00 1 2498.220
2021 04 29 06 30 00 1 2498.121
2021 04 29 06 45 00 1 2498.003
2021 04 29 07 00 00 1 2497.882
2021 04 29 07 15 00 1 2497.756
2021 04 29 07 30 00 1 2497.623
2021 04 29 07 45 00 1 2497.491
2021 04 29 08 00 00 1 2497.357
2021 04 29 08 15 00 1 2497.223
2021 04 29 08 30 00 1 2497.094
2021 04 29 08 45 00 1 2496.971
2021 04 29 09 00 00 1 2496.854
2021 04 29 09 15 00 1 2496.746
2021 04 29 09 30 00 1 2496.649
2021 04 29 09 45 00 1 2496.570
2021 04 29 10 00 00 1 2496.496
2021 04 29 10 15 00 1 2496.440
2021 04 29 10 30 00 1 2496.395
2021 04 29 10 45 00 1 2496.371
2021 04 29 11 00 00 1 2496.363
2021 04 29 11 15 00 1 2496.372
2021 04 29 11 30 00 1 2496.392
2021 04 29 11 45 00 1 2496.432
2021 04 29 12 00 00 1 2496.483
2021 04 29 12 15 00 1 2496.545
2021 04 29 12 30 00 1 2496.622
2021 04 29 12 45 00 1 2496.708
2021 04 29 13 00 00 1 2496.802
2021 04 29 13 15 00 1 2496.912
2021 04 29 13 30 00 1 2497.029
2021 04 29 13 45 00 1 2497.146
2021 04 29 14 00 00 1 2497.266
2021 04 29 14 15 00 1 2497.385
2021 04 29 14 30 00 1 2497.505
2021 04 29 14 45 00 1 2497.617
2021 04 29 15 00 00 1 2497.720
2021 04 29 15 15 00 1 2497.815
2021 04 29 15 30 00 1 2497.902
2021 04 29 15 45 00 1 2497.980
2021 04 29 16 00 00 1 2498.045
2021 04 29 16 15 00 1 2498.095
2021 04 29 16 30 00 1 2498.133
2021 04 29 16 45 00 1 2498.152
2021 04 29 17 00 00 1 2498.143
2021 04 29 17 15 00 1 2498.148
2021 04 29 17 30 00 1 2498.132
2021 04 29 17 45 00 1 2498.094
2021 04 29 18 00 00 1 2498.038
2021 04 29 18 15 00 1 2497.984
2021 04 29 18 30 00 1 2497.917
2021 04 29 18 45 00 1 2497.827
2021 04 29 19 00 00 1 2497.733
2021 04 29 19 15 00 1 2497.634
2021 04 29 19 30 00 1 2497.529
2021 04 29 19 45 00 1 2497.426
2021 04 29 20 00 00 1 2497.314
2021 04 29 20 15 00 1 2497.204
2021 04 29 20 30 00 1 2497.093
2021 04 29 20 45 00 1 2496.984
2021 04 29 21 00 00 1 2496.884
2021 04 29 21 15 00 1 2496.792
2021 04 29 21 30 00 1 2496.705
2021 04 29 21 45 00 1 2496.622
2021 04 29 22 00 00 1 2496.556
2021 04 29 22 15 00 1 2496.503
2021 04 29 22 30 00 1 2496.461
2021 04 29 22 45 00 1 2496.436
2021 04 29 23 00 00 1 2496.424
2021 04 29 23 15 00 1 2496.425
2021 04 29 23 30 00 1 2496.442
2021 04 29 23 45 00 1 2496.477
2021 04 30 00 00 00 1 2496.526
2021 04 30 00 15 00 1 2496.587
2021 04 30 00 30 00 1 2496.661
2021 04 30 00 45 00 1 2496.749
2021 04 30 01 00 00 1 2496.848
2021 04 30 01 15 00 1 2496.953
2021 04 30 01 30 00 1 2497.071
2021 04 30 01 45 00 1 2497.193
2021 04 30 02 00 00 1 2497.322
2021 04 30 02 15 00 1 2497.453
2021 04 30 02 30 00 1 2497.578
2021 04 30 02 45 00 1 2497.701
2021 04 30 03 00 00 1 2497.826
2021 04 30 03 15 00 1 2497.947
2021 04 30 03 30 00 1 2498.056
2021 04 30 03 45 00 1 2498.152
2021 04 30 04 00 00 1 2498.234
2021 04 30 04 15 00 1 2498.303
2021 04 30 04 30 00 1 2498.357
2021 04 30 04 45 00 1 2498.401
2021 04 30 05 00 00 1 2498.425
2021 04 30 05 15 00 1 2498.432
2021 04 30 05 30 00 1 2498.429
2021 04 30 05 45 00 1 2498.415
2021 04 30 06 00 00 1 2498.377
2021 04 30 06 15 00 1 2498.318
2021 04 30 06 30 00 1 2498.257
2021 04 30 06 45 00 1 2498.188
2021 04 30 07 00 00 1 2498.093
2021 04 30 07 15 00 1 2497.994
2021 04 30 07 30 00 1 2497.889
2021 04 30 07 45 00 1 2497.777
2021 04 30 08 00 00 1 2497.661
2021 04 30 08 15 00 1 2497.551
2021 04 30 08 30 00 1 2497.428
2021 04 30 08 45 00 1 2497.308
2021 04 30 09 00 00 1 2497.187
2021 04 30 09 15 00 1 2497.078
2021 04 30 09 30 00 1 2496.969
2021 04 30 09 45 00 1 2496.868
2021 04 30 10 00 00 1 2496.773
2021 04 30 10 15 00 1 2496.687
2021 04 30 10 30 00 1 2496.618
2021 04 30 10 45 00 1 2496.562
2021 04 30 11 00 00 1 2496.518
2021 04 30 11 15 00 1 2496.483
2021 04 30 11 30 00 1 2496.465
2021 04 30 11 45 00 1 2496.458
2021 04 30 12 00 00 1 2496.469
2021 04 30 12 15 00 1 2496.488
2021 04 30 12 30 00 1 2496.517
2021 04 30 12 45 00 1 2496.559
2021 04 30 13 00 00 1 2496.620
2021 04 30 13 15 00 1 2496.692
2021 04 30 13 30 00 1 2496.768
2021 04 30 13 45 00 1 2496.853
2021 04 30 14 00 00 1 2496.946
2021 04 30 14 15 00 1 2497.052
2021 04 30 14 30 00 1 2497.156
2021 04 30 14 45 00 1 2497.256
2021 04 30 15 00 00 1 2497.354
2021 04 30 15 15 00 1 2497.454
2021 04 30 15 30 00 1 2497.552
2021 04 30 15 45 00 1 2497.642
2021 04 30 16 00 00 1 2497.726
2021 04 30 16 15 00 1 2497.799
2021 04 30 16 30 00 1 2497.864
2021 04 30 16 45 00 1 2497.917
2021 04 30 17 00 00 1 2497.953
2021 04 30 17 15 00 1 2497.980
2021 04 30 17 30 00 1 2498.002
2021 04 30 17 45 00 1 2498.008
2021 04 30 18 00 00 1 2497.996
2021 04 30 18 15 00 1 2497.964
2021 04 30 18 30 00 1 2497.946
2021 04 30 18 45 00 1 2497.906
2021 04 30 19 00 00 1 2497.840
2021 04 30 19 15 00 1 2497.776
2021 04 30 19 30 00 1 2497.716
2021 04 30 19 45 00 1 2497.636
2021 04 30 20 00 00 1 2497.552
2021 04 30 20 15 00 1 2497.465
2021 04 30 20 30 00 1 2497.376
2021 04 30 20 45 00 1 2497.289
2021 04 30 21 00 00 1 2497.201
2021 04 30 21 15 00 1 2497.117
2021 04 30 21 30 00 1 2497.028
2021 04 30 21 45 00 1 2496.944
2021 04 30 22 00 00 1 2496.866
2021 04 30 22 15 00 1 2496.799
2021 04 30 22 30 00 1 2496.744
2021 04 30 22 45 00 1 2496.697
2021 04 30 23 00 00 1 2496.654
2021 04 30 23 15 00 1 2496.624
2021 04 30 23 30 00 1 2496.605
2021 04 30 23 45 00 1 2496.599
2021 05 01 00 00 00 1 2496.603
2021 05 01 00 15 00 1 2496.622
2021 05 01 00 30 00 1 2496.651
2021 05 01 00 45 00 1 2496.691
2021 05 01 01 00 00 1 2496.749
2021 05 01 01 15 00 1 2496.814
