#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 01 02 13 10 184 12.6 15.6 99.00 99.00 99.00 999 1009.5   9.0   9.7   8.3 99.0 99.00 
2022 01 02 13 20 184 12.0 15.7 99.00 99.00 99.00 999 1009.6   9.2   9.7   8.0 99.0 99.00 
2022 01 02 13 30 174 12.0 15.5 99.00 99.00 99.00 999 1009.4   9.2   9.7   8.2 99.0 99.00 
2022 01 02 13 40 173 12.7 17.3  3.73  8.33  6.51 203 1009.1   9.2   9.7   8.2 99.0 99.00 
2022 01 02 13 50 171 11.9 15.8 99.00 99.00 99.00 999 1009.0   9.3   9.7   8.1 99.0 99.00 
2022 01 02 14 00 168 11.8 15.6 99.00 99.00 99.00 999 1008.7   9.1   9.7   8.4 99.0 99.00 
2022 01 02 14 10 169 11.7 16.1 99.00 99.00 99.00 999 1008.5   9.1   9.7   8.5 99.0 99.00 
2022 01 02 14 20 166 12.5 15.8 99.00 99.00 99.00 999 1008.3   9.0   9.7   8.6 99.0 99.00 
2022 01 02 14 30 160 12.2 16.2 99.00 99.00 99.00 999 1008.1   9.0   9.7   8.7 99.0 99.00 
2022 01 02 14 40 157 11.8 15.8  3.91  8.33  6.55 230 1007.9   9.0   9.7   8.8 99.0 99.00 
2022 01 02 14 50 145 11.8 16.0 99.00 99.00 99.00 999 1007.8   8.4   9.7   8.1 99.0 99.00 
2022 01 02 15 00 137 12.7 16.9 99.00 99.00 99.00 999 1007.4   6.8   9.7   6.8 99.0 99.00 
2022 01 02 15 10 143 13.9 18.4 99.00 99.00 99.00 999 1007.0   8.0   9.7 999.0 99.0 99.00 
2022 01 02 15 20 136 13.6 17.5 99.00 99.00 99.00 999 1006.9   7.2   9.7   7.2 99.0 99.00 
2022 01 02 15 30 143 13.6 18.0 99.00 99.00 99.00 999 1006.9   8.1   9.7 999.0 99.0 99.00 
2022 01 02 15 40 146 14.1 19.3  4.32  8.33  6.70 212 1006.5   8.0   9.7 999.0 99.0 99.00 
2022 01 02 15 50 147 14.7 19.6 99.00 99.00 99.00 999 1006.5   7.9   9.7   7.9 99.0 99.00 
2022 01 02 16 00 143 12.9 17.5 99.00 99.00 99.00 999 1006.7   7.3   9.7   7.2 99.0 99.00 
2022 01 02 16 10 144 12.8 17.2 99.00 99.00 99.00 999 1006.6   6.5   9.7 999.0 99.0 99.00 
2022 01 02 16 20 145 13.0 17.0 99.00 99.00 99.00 999 1006.5   7.2   9.7   7.2 99.0 99.00 
2022 01 02 16 30 136 13.1 17.2 99.00 99.00 99.00 999 1006.3   6.5   9.7 999.0 99.0 99.00 
2022 01 02 16 40 138 13.5 17.8  4.60  8.33  6.89 210 1006.0   6.6   9.7   6.6 99.0 99.00 
2022 01 02 16 50 133 13.2 17.5 99.00 99.00 99.00 999 1005.9   6.5   9.6   6.5 99.0 99.00 
2022 01 02 17 00 143 13.9 18.6 99.00 99.00 99.00 999 1005.6   7.6   9.6 999.0 99.0 99.00 
2022 01 02 17 10 133 12.9 17.4 99.00 99.00 99.00 999 1005.5   7.1   9.6   7.0 99.0 99.00 
2022 01 02 17 20 141 11.5 15.8 99.00 99.00 99.00 999 1005.4   7.6   9.6 999.0 99.0 99.00 
2022 01 02 17 30 152 11.7 15.5 99.00 99.00 99.00 999 1005.3   8.9   9.6   8.4 99.0 99.00 
2022 01 02 17 40 151 11.9 17.5  4.73  9.09  7.00 242 1005.3   8.6   9.6   7.4 99.0 99.00 
2022 01 02 17 50 150 12.6 16.8 99.00 99.00 99.00 999 1005.0   8.5   9.6   7.3 99.0 99.00 
2022 01 02 18 00 157 12.0 16.4 99.00 99.00 99.00 999 1004.9   8.8   9.5   8.0 99.0 99.00 
2022 01 02 18 10 142 13.1 18.9 99.00 99.00 99.00 999 1005.0   7.4   9.5   6.5 99.0 99.00 
2022 01 02 18 20 144 13.3 18.3 99.00 99.00 99.00 999 1004.9   6.7   9.5   6.5 99.0 99.00 
2022 01 02 18 30 143 13.3 16.9 99.00 99.00 99.00 999 1004.9   6.8   9.5   6.5 99.0 99.00 
2022 01 02 18 40 145 12.6 19.8  4.85  8.33  6.99 197 1004.7   7.2   9.4   7.1 99.0 99.00 
2022 01 02 18 50 167 12.8 16.7 99.00 99.00 99.00 999 1004.3   9.5   9.4   7.8 99.0 99.00 
2022 01 02 19 00 170 13.0 17.7 99.00 99.00 99.00 999 1004.1   9.7   9.4   7.6 99.0 99.00 
2022 01 02 19 10 172 12.5 17.9 99.00 99.00 99.00 999 1003.8   9.7   9.4   7.7 99.0 99.00 
2022 01 02 19 20 175 12.5 17.2 99.00 99.00 99.00 999 1003.6   9.7   9.4   7.7 99.0 99.00 
2022 01 02 19 30 172 12.9 16.8 99.00 99.00 99.00 999 1003.2   9.8   9.4   7.8 99.0 99.00 
2022 01 02 19 40 171 12.9 17.8  4.40  9.09  7.01 213 1003.0   9.8   9.4   7.9 99.0 99.00 
2022 01 02 19 50 171 12.4 16.2 99.00 99.00 99.00 999 1002.8   9.7   9.3   7.8 99.0 99.00 
2022 01 02 20 00 168 12.3 16.4 99.00 99.00 99.00 999 1002.6   9.7   9.3   7.9 99.0 99.00 
2022 01 02 20 10 165 12.7 16.2 99.00 99.00 99.00 999 1002.4   9.7   9.3   7.9 99.0 99.00 
2022 01 02 20 20 163 12.2 15.6 99.00 99.00 99.00 999 1002.4   9.7   9.3   8.0 99.0 99.00 
2022 01 02 20 30 165 12.2 15.5 99.00 99.00 99.00 999 1002.1   9.7   9.3   7.9 99.0 99.00 
2022 01 02 20 40 167 12.6 17.3  4.42  8.33  6.99 198 1001.9   9.8   9.2   8.0 99.0 99.00 
2022 01 02 20 50 167 13.0 16.7 99.00 99.00 99.00 999 1001.6   9.8   9.2   7.9 99.0 99.00 
2022 01 02 21 00 169 12.4 16.1 99.00 99.00 99.00 999 1001.4   9.8   9.2   7.9 99.0 99.00 
2022 01 02 21 10 170 12.3 16.7 99.00 99.00 99.00 999 1001.2   9.8   9.2   8.0 99.0 99.00 
2022 01 02 21 20 172 12.4 15.7 99.00 99.00 99.00 999 1000.9   9.8   9.2   8.0 99.0 99.00 
2022 01 02 21 30 172 12.2 16.0 99.00 99.00 99.00 999 1000.7   9.8   9.2   8.0 99.0 99.00 
2022 01 02 21 40 174 12.4 15.9  5.07  9.09  7.28 190 1000.6   9.8   9.2   8.1 99.0 99.00 
2022 01 02 21 50 179 12.7 18.7 99.00 99.00 99.00 999 1000.2   9.7   9.2   8.0 99.0 99.00 
2022 01 02 22 00 181 13.2 19.0 99.00 99.00 99.00 999  999.7   9.4   9.2   7.8 99.0 99.00 
2022 01 02 22 10 182 13.3 17.9 99.00 99.00 99.00 999  999.5   9.4   9.2   7.1 99.0 99.00 
2022 01 02 22 20 191 12.2 16.1 99.00 99.00 99.00 999  999.3   9.3   9.2   7.0 99.0 99.00 
2022 01 02 22 30 189 12.3 15.6 99.00 99.00 99.00 999  999.2   9.2   9.2   7.2 99.0 99.00 
2022 01 02 22 40 184 12.8 16.5  4.62  9.09  7.41 210  998.8   9.2   9.2   7.7 99.0 99.00 
2022 01 02 22 50 197 13.6 17.9 99.00 99.00 99.00 999  999.2   9.3   9.2   7.7 99.0 99.00 
2022 01 02 23 00 210 13.3 18.1 99.00 99.00 99.00 999  999.2   8.9   9.2   7.2 99.0 99.00 
2022 01 02 23 10 239  9.3 15.3 99.00 99.00 99.00 999  998.9   8.0   9.2   6.8 99.0 99.00 
2022 01 02 23 20 211 10.1 14.0 99.00 99.00 99.00 999  998.3   8.6   9.2   7.7 99.0 99.00 
2022 01 02 23 30 183 11.9 18.6 99.00 99.00 99.00 999  997.6   9.0   9.2   8.0 99.0 99.00 
2022 01 02 23 40 182 15.6 22.5  4.35  9.09  7.20 195  997.4   9.5   9.1   7.8 99.0 99.00 
2022 01 02 23 50 191 16.9 23.5 99.00 99.00 99.00 999  997.2   9.7   9.2   7.2 99.0 99.00 
2022 01 03 00 00 194 17.5 23.2 99.00 99.00 99.00 999  997.2   9.5   9.1   6.8 99.0 99.00 
2022 01 03 00 10 194 17.1 22.4 99.00 99.00 99.00 999  997.2   9.3   9.1   6.8 99.0 99.00 
2022 01 03 00 20 191 15.1 19.7 99.00 99.00 99.00 999  997.4   9.2   9.1   7.3 99.0 99.00 
2022 01 03 00 30 190 13.8 18.1 99.00 99.00 99.00 999  997.3   9.2   9.1   7.4 99.0 99.00 
2022 01 03 00 40 191 13.6 17.2  5.28 10.00  7.59 210  997.3   9.3   9.1   7.5 99.0 99.00 
2022 01 03 00 50 189 12.2 16.5 99.00 99.00 99.00 999  997.2   9.3   9.1   7.8 99.0 99.00 
2022 01 03 01 00 192 13.1 16.6 99.00 99.00 99.00 999  997.0   9.2   9.1   7.5 99.0 99.00 
2022 01 03 01 10 196 12.4 16.8 99.00 99.00 99.00 999  996.9   9.0   9.1   7.5 99.0 99.00 
2022 01 03 01 20 195 11.6 14.8 99.00 99.00 99.00 999  996.6   8.9   9.1   7.6 99.0 99.00 
2022 01 03 01 30 195 11.1 14.9 99.00 99.00 99.00 999  996.5   9.1   9.1   6.7 99.0 99.00 
2022 01 03 01 40 202 10.3 14.4  5.90 10.00  8.17 205  996.3   9.1   9.1   6.3 99.0 99.00 
2022 01 03 01 50 201 10.3 14.1 99.00 99.00 99.00 999  996.5   9.2   9.1   6.3 99.0 99.00 
2022 01 03 02 00 202 10.2 13.2 99.00 99.00 99.00 999  996.3   9.2   9.1   6.2 99.0 99.00 
2022 01 03 02 10 199 10.6 13.9 99.00 99.00 99.00 999  996.3   9.2   9.1   5.6 99.0 99.00 
2022 01 03 02 20 196 10.4 13.8 99.00 99.00 99.00 999  996.3   9.3   9.1   5.7 99.0 99.00 
2022 01 03 02 30 193 10.8 14.5 99.00 99.00 99.00 999  996.0   9.2   9.1   5.6 99.0 99.00 
2022 01 03 02 40 191  9.3 12.2  4.79 10.81  7.78 224  995.9   9.1   9.1   6.5 99.0 99.00 
2022 01 03 02 50 187  9.9 12.3 99.00 99.00 99.00 999  995.9   9.0   9.1   6.6 99.0 99.00 
2022 01 03 03 00 187  9.7 12.6 99.00 99.00 99.00 999  995.6   9.0   9.1   6.4 99.0 99.00 
2022 01 03 03 10 185  9.4 11.9 99.00 99.00 99.00 999  995.5   9.0   9.0   6.8 99.0 99.00 
2022 01 03 03 20 183  9.1 12.8 99.00 99.00 99.00 999  995.3   9.1   9.0   7.1 99.0 99.00 
2022 01 03 03 30 178  9.9 12.4 99.00 99.00 99.00 999  995.1   9.0   9.0   7.0 99.0 99.00 
2022 01 03 03 40 181  9.8 12.9  4.73 11.43  8.10 196  995.2   9.0   9.0   7.1 99.0 99.00 
2022 01 03 03 50 201 11.2 16.0 99.00 99.00 99.00 999  995.5   7.7   9.0   5.9 99.0 99.00 
2022 01 03 04 00 214  8.0 11.8 99.00 99.00 99.00 999  995.0   6.9   9.0   6.0 99.0 99.00 
2022 01 03 04 10 198 10.0 13.8 99.00 99.00 99.00 999  994.9   8.1   9.0   7.4 99.0 99.00 
2022 01 03 04 20 199 10.5 14.0 99.00 99.00 99.00 999  994.6   8.4   9.0   7.4 99.0 99.00 
2022 01 03 04 30 212 10.8 13.8 99.00 99.00 99.00 999  994.5   8.6   9.0   6.9 99.0 99.00 
2022 01 03 04 40 211 10.7 13.4  4.81 11.43  8.17 230  994.8   8.7   9.0   6.7 99.0 99.00 
2022 01 03 04 50 218 10.0 13.2 99.00 99.00 99.00 999  994.6   8.4   9.0   6.4 99.0 99.00 
2022 01 03 05 00 229  8.6 11.2 99.00 99.00 99.00 999  994.7   7.9   9.0   5.6 99.0 99.00 
2022 01 03 05 10 225 11.3 15.8 99.00 99.00 99.00 999  994.9   8.3   9.0   6.0 99.0 99.00 
2022 01 03 05 20 224  9.5 12.2 99.00 99.00 99.00 999  994.6   7.9   9.0   5.1 99.0 99.00 
2022 01 03 05 30 221  9.3 12.3 99.00 99.00 99.00 999  994.3   7.9   9.0   4.7 99.0 99.00 
2022 01 03 05 40 225  7.9 11.2  5.71 11.43  8.77 221  994.1   7.6   9.0   4.9 99.0 99.00 
2022 01 03 05 50 209  8.3 10.5 99.00 99.00 99.00 999  994.2   7.7   9.1   5.4 99.0 99.00 
2022 01 03 06 00 208  8.3 10.7 99.00 99.00 99.00 999  994.1   7.6   9.1   5.1 99.0 99.00 
2022 01 03 06 10 206  8.2 11.1 99.00 99.00 99.00 999  993.7   7.6   9.1   4.7 99.0 99.00 
2022 01 03 06 20 206  8.1 11.0 99.00 99.00 99.00 999  994.0   7.7   9.1   4.8 99.0 99.00 
2022 01 03 06 30 201  8.3 10.8 99.00 99.00 99.00 999  994.1   7.8   9.1   5.1 99.0 99.00 
2022 01 03 06 40 207  8.7 11.2  5.69 12.12  9.10 203  994.1   7.9   9.1   5.4 99.0 99.00 
2022 01 03 06 50 208  9.6 13.2 99.00 99.00 99.00 999  993.9   7.8   9.1   5.5 99.0 99.00 
2022 01 03 07 00 207  9.7 13.3 99.00 99.00 99.00 999  993.8   7.8   9.1   5.2 99.0 99.00 
2022 01 03 07 10 209  8.8 11.8 99.00 99.00 99.00 999  993.8   7.8   9.2   5.6 99.0 99.00 
2022 01 03 07 20 211  9.5 12.3 99.00 99.00 99.00 999  993.9   7.5   9.3   4.8 99.0 99.00 
2022 01 03 07 30 226  8.3 11.7 99.00 99.00 99.00 999  993.7   7.6   9.5   3.9 99.0 99.00 
2022 01 03 07 40 208  8.3 10.6  6.20 12.12  9.17 201  994.3   7.7   9.5   4.0 99.0 99.00 
2022 01 03 07 50 211  7.6 10.5 99.00 99.00 99.00 999  994.0   7.4   9.5   3.7 99.0 99.00 
2022 01 03 08 00 209  7.7  9.8 99.00 99.00 99.00 999  993.7   7.7   9.4   4.6 99.0 99.00 
2022 01 03 08 10 203  6.4  9.6 99.00 99.00 99.00 999  993.9   7.7   9.5   5.1 99.0 99.00 
2022 01 03 08 20 203  7.6 10.7 99.00 99.00 99.00 999  993.8   7.8   9.5   5.2 99.0 99.00 
2022 01 03 08 30 207 10.3 15.8 99.00 99.00 99.00 999  993.7   7.2   9.5   5.0 99.0 99.00 
2022 01 03 08 40 220  8.9 12.6  6.00 11.43  9.24 206  993.5   6.8   9.6   5.4 99.0 99.00 
2022 01 03 08 50 227  8.4 10.8 99.00 99.00 99.00 999  993.5   7.3  10.1   5.3 99.0 99.00 
2022 01 03 09 00 211  8.7 11.1 99.00 99.00 99.00 999  993.5   7.4  10.0   5.0 99.0 99.00 
2022 01 03 09 10 209  8.6 11.4 99.00 99.00 99.00 999  993.6   7.5  10.0   4.5 99.0 99.00 
2022 01 03 09 20 213  9.1 12.1 99.00 99.00 99.00 999  993.5   7.6  10.0   4.4 99.0 99.00 
2022 01 03 09 30 217  9.7 13.7 99.00 99.00 99.00 999  993.2   7.6   9.9   3.8 99.0 99.00 
2022 01 03 09 40 220  9.7 12.8  5.99 12.12  9.45 204  993.2   7.6   9.8   3.5 99.0 99.00 
2022 01 03 09 50 220  9.7 13.8 99.00 99.00 99.00 999  993.3   7.6   9.8   4.0 99.0 99.00 
2022 01 03 10 00 220 10.6 13.1 99.00 99.00 99.00 999  993.1   7.6   9.8   3.7 99.0 99.00 
2022 01 03 10 10 216 10.3 13.1 99.00 99.00 99.00 999  993.4   7.6   9.8   3.8 99.0 99.00 
2022 01 03 10 20 212  9.7 13.7 99.00 99.00 99.00 999  993.3   7.6   9.8   4.0 99.0 99.00 
2022 01 03 10 30 222  8.6 12.1 99.00 99.00 99.00 999  993.3   7.5   9.8   3.8 99.0 99.00 
2022 01 03 10 40 214  7.2 11.3  5.15 12.12  9.18 228  993.3   7.3   9.8   3.6 99.0 99.00 
2022 01 03 10 50 192  8.3 11.7 99.00 99.00 99.00 999  993.3   6.7   9.8   3.8 99.0 99.00 
2022 01 03 11 00 202 12.1 17.3 99.00 99.00 99.00 999  993.2   6.3   9.8   4.2 99.0 99.00 
2022 01 03 11 10 222 11.3 14.8 99.00 99.00 99.00 999  993.2   6.2   9.7   4.2 99.0 99.00 
2022 01 03 11 20 226  9.8 13.4 99.00 99.00 99.00 999  993.3   6.4   9.7   4.1 99.0 99.00 
2022 01 03 11 30 229  8.7 11.5 99.00 99.00 99.00 999  993.2   6.6   9.7   4.0 99.0 99.00 
2022 01 03 11 40 250  6.9 10.5  5.45 12.12  9.13 229  993.3   6.4   9.8   4.1 99.0 99.00 
2022 01 03 11 50 246  4.7  8.0 99.00 99.00 99.00 999  993.3   6.1   9.7   4.0 99.0 99.00 
2022 01 03 12 00 245  8.2 12.3 99.00 99.00 99.00 999  993.2   7.0   9.7   4.2 99.0 99.00 
2022 01 03 12 10 278  7.0 11.7 99.00 99.00 99.00 999  993.2   6.2   9.7   4.0 99.0 99.00 
2022 01 03 12 20 270  4.2  7.0 99.00 99.00 99.00 999  993.3   5.6   9.7   3.5 99.0 99.00 
2022 01 03 12 30 262  2.8  5.8 99.00 99.00 99.00 999  993.2   5.8   9.8   3.5 99.0 99.00 
2022 01 03 12 40 256  3.3  6.1  5.94 12.90  9.52 222  993.3   6.1   9.7   3.6 99.0 99.00 
2022 01 03 12 50 236  3.3  5.9 99.00 99.00 99.00 999  993.3   6.4   9.7   3.8 99.0 99.00 
2022 01 03 13 00 231  7.3 11.2 99.00 99.00 99.00 999  992.5   7.2   9.7   3.5 99.0 99.00 
2022 01 03 13 10 236  7.5 10.9 99.00 99.00 99.00 999  993.1   7.4   9.7   3.5 99.0 99.00 
2022 01 03 13 20 232  9.7 12.8 99.00 99.00 99.00 999  993.2   7.5   9.7   2.5 99.0 99.00 
2022 01 03 13 30 224 10.0 12.9 99.00 99.00 99.00 999  993.1   7.4   9.8   2.5 99.0 99.00 
2022 01 03 13 40 216 10.2 13.6  5.83 12.12  9.10 245  993.1   7.1   9.9   3.0 99.0 99.00 
2022 01 03 13 50 207 10.3 13.3 99.00 99.00 99.00 999  993.2   7.0  10.0   3.5 99.0 99.00 
2022 01 03 14 00 205 10.4 13.7 99.00 99.00 99.00 999  993.1   7.0  10.0   3.7 99.0 99.00 
2022 01 03 14 10 212 10.9 14.2 99.00 99.00 99.00 999  993.0   7.0  10.0   3.4 99.0 99.00 
2022 01 03 14 20 215 10.8 14.1 99.00 99.00 99.00 999  993.0   7.0  10.0   3.5 99.0 99.00 
2022 01 03 14 30 217 10.5 14.8 99.00 99.00 99.00 999  992.9   6.8  10.0   3.6 99.0 99.00 
2022 01 03 14 40 227 10.4 13.4  6.07 12.90  9.10 212  993.1   6.3  10.0   3.9 99.0 99.00 
2022 01 03 14 50 222 10.2 13.3 99.00 99.00 99.00 999  993.2   6.1  10.1   3.8 99.0 99.00 
2022 01 03 15 00 221  9.9 12.7 99.00 99.00 99.00 999  993.2   6.3  10.1   3.4 99.0 99.00 
2022 01 03 15 10 224 10.4 13.3 99.00 99.00 99.00 999  993.2   6.4  10.1   2.7 99.0 99.00 
2022 01 03 15 20 226  9.8 13.1 99.00 99.00 99.00 999  993.2   6.4  10.1   2.7 99.0 99.00 
2022 01 03 15 30 224 10.7 13.3 99.00 99.00 99.00 999  993.3   6.6  10.2   2.7 99.0 99.00 
2022 01 03 15 40 220 10.9 13.8  5.66 12.90  9.02 212  993.5   6.7  10.0   2.9 99.0 99.00 
2022 01 03 15 50 220 10.7 13.1 99.00 99.00 99.00 999  993.4   6.8  10.0   3.0 99.0 99.00 
2022 01 03 16 00 222 10.8 13.7 99.00 99.00 99.00 999  993.5   6.8   9.9   2.3 99.0 99.00 
2022 01 03 16 10 224 10.3 13.4 99.00 99.00 99.00 999  993.7   6.8   9.9   2.4 99.0 99.00 
2022 01 03 16 20 225 10.4 13.2 99.00 99.00 99.00 999  993.9   6.8   9.9   2.4 99.0 99.00 
2022 01 03 16 30 221 10.7 14.0 99.00 99.00 99.00 999  994.0   6.7   9.8   2.3 99.0 99.00 
2022 01 03 16 40 219 11.7 18.3  6.27 11.43  9.64 229  994.1   6.7   9.7   2.1 99.0 99.00 
2022 01 03 16 50 223 12.3 18.6 99.00 99.00 99.00 999  994.4   5.7   9.7   2.1 99.0 99.00 
2022 01 03 17 00 219 12.3 16.5 99.00 99.00 99.00 999  994.7   6.3   9.7   2.4 99.0 99.00 
2022 01 03 17 10 247 13.5 18.0 99.00 99.00 99.00 999  995.1   5.0   9.7   2.8 99.0 99.00 
2022 01 03 17 20 237 14.0 18.8 99.00 99.00 99.00 999  995.5   4.5   9.7   2.7 99.0 99.00 
2022 01 03 17 30 236 11.9 16.0 99.00 99.00 99.00 999  995.4   4.7   9.7   2.3 99.0 99.00 
2022 01 03 17 40 252 12.1 15.5  5.91 12.90  9.04 201  995.7   4.8   9.6   2.8 99.0 99.00 
2022 01 03 17 50 252 10.8 13.7 99.00 99.00 99.00 999  995.9   4.7   9.6   2.6 99.0 99.00 
2022 01 03 18 00 245  9.5 12.9 99.00 99.00 99.00 999  996.0   4.7   9.6   2.2 99.0 99.00 
2022 01 03 18 10 241 10.0 12.6 99.00 99.00 99.00 999  996.2   5.1   9.6   1.7 99.0 99.00 
2022 01 03 18 20 239 10.1 14.1 99.00 99.00 99.00 999  996.3   5.4   9.6   1.4 99.0 99.00 
2022 01 03 18 30 250 11.2 15.2 99.00 99.00 99.00 999  996.5   5.9   9.9   0.4 99.0 99.00 
2022 01 03 18 40 257 12.2 17.3  5.76 14.81  9.48 289  996.8   6.2   9.9   0.2 99.0 99.00 
2022 01 03 18 50 253 12.9 16.5 99.00 99.00 99.00 999  997.0   5.7   9.9   0.1 99.0 99.00 
2022 01 03 19 00 238 12.4 15.7 99.00 99.00 99.00 999  997.1   5.7   9.9  -0.6 99.0 99.00 
2022 01 03 19 10 238 10.7 13.8 99.00 99.00 99.00 999  997.3   5.9  10.0   0.1 99.0 99.00 
2022 01 03 19 20 239 11.8 16.7 99.00 99.00 99.00 999  997.3   6.1   9.9   0.3 99.0 99.00 
2022 01 03 19 30 241 12.6 15.9 99.00 99.00 99.00 999  997.4   6.1  10.0  -0.2 99.0 99.00 
2022 01 03 19 40 242 11.5 14.9  6.27 14.81  9.85 283  997.5   6.2  10.0   0.0 99.0 99.00 
2022 01 03 19 50 239 11.6 15.2 99.00 99.00 99.00 999  997.6   6.5  10.0   0.1 99.0 99.00 
2022 01 03 20 00 240 11.5 14.9 99.00 99.00 99.00 999  997.6   6.6  10.0  -0.4 99.0 99.00 
2022 01 03 20 10 248 11.4 15.3 99.00 99.00 99.00 999  997.8   6.7  10.0  -0.4 99.0 99.00 
2022 01 03 20 20 248 11.0 14.4 99.00 99.00 99.00 999  997.9   6.6  10.1  -0.4 99.0 99.00 
2022 01 03 20 30 244 11.1 14.2 99.00 99.00 99.00 999  997.9   6.7  10.2  -0.4 99.0 99.00 
2022 01 03 20 40 238 10.5 13.6  6.28 14.81  9.72 279  997.9   6.7  10.3   0.6 99.0 99.00 
2022 01 03 20 50 232 10.7 13.6 99.00 99.00 99.00 999  998.0   6.6  10.3   0.6 99.0 99.00 
2022 01 03 21 00 235 10.1 13.4 99.00 99.00 99.00 999  998.1   6.6  10.3   0.3 99.0 99.00 
2022 01 03 21 10 230 11.1 14.4 99.00 99.00 99.00 999  998.2   6.5  10.3   0.7 99.0 99.00 
2022 01 03 21 20 223 10.1 13.8 99.00 99.00 99.00 999  998.2   6.3  10.2   0.6 99.0 99.00 
2022 01 03 21 30 223  9.7 12.2 99.00 99.00 99.00 999  998.4   6.3  10.1   0.6 99.0 99.00 
2022 01 03 21 40 224  9.6 12.5  6.05 12.90  9.71 253  998.4   6.3  10.1   0.5 99.0 99.00 
2022 01 03 21 50 226  9.2 12.3 99.00 99.00 99.00 999  998.5   6.4  10.2   0.7 99.0 99.00 
2022 01 03 22 00 227  9.2 12.8 99.00 99.00 99.00 999  998.6   6.5  10.1   0.1 99.0 99.00 
2022 01 03 22 10 231  9.3 11.6 99.00 99.00 99.00 999  998.6   6.5  10.1   0.2 99.0 99.00 
2022 01 03 22 20 226  9.1 11.9 99.00 99.00 99.00 999  998.8   6.5  10.1   0.8 99.0 99.00 
2022 01 03 22 30 229  9.5 14.6 99.00 99.00 99.00 999  998.9   6.5  10.1   0.5 99.0 99.00 
2022 01 03 22 40 234  8.6 11.6  6.50 14.81  9.98 281  999.0   6.6  10.1   0.8 99.0 99.00 
2022 01 03 22 50 228  9.6 11.9 99.00 99.00 99.00 999  999.0   6.5  10.0   0.9 99.0 99.00 
2022 01 03 23 00 226  9.2 12.2 99.00 99.00 99.00 999  999.2   6.6   9.4   1.2 99.0 99.00 
2022 01 03 23 10 233  9.9 12.3 99.00 99.00 99.00 999  999.5   6.5   9.3   1.2 99.0 99.00 
2022 01 03 23 20 226 10.1 13.0 99.00 99.00 99.00 999  999.5   6.4   9.2   0.8 99.0 99.00 
2022 01 03 23 30 226  9.3 12.8 99.00 99.00 99.00 999  999.7   6.2   9.2   1.1 99.0 99.00 
2022 01 03 23 40 228  9.2 12.0  5.65 14.81  9.41 282  999.8   6.3   9.2   1.8 99.0 99.00 
2022 01 03 23 50 232  9.4 12.6 99.00 99.00 99.00 999  999.9   6.3   9.2   0.9 99.0 99.00 
2022 01 04 00 00 235  9.5 12.3 99.00 99.00 99.00 999 1000.0   6.4   9.2   0.5 99.0 99.00 
2022 01 04 00 10 233  9.3 12.8 99.00 99.00 99.00 999 1000.0   6.4   9.2   0.9 99.0 99.00 
2022 01 04 00 20 217  9.5 12.8 99.00 99.00 99.00 999 1000.1   6.2   9.4   1.8 99.0 99.00 
2022 01 04 00 30 209 11.0 15.3 99.00 99.00 99.00 999 1000.4   5.9   9.5   2.1 99.0 99.00 
2022 01 04 00 40 218 11.4 15.0  5.22 16.00  9.21 286 1000.6   4.9   9.6   2.4 99.0 99.00 
2022 01 04 00 50 212  9.7 12.1 99.00 99.00 99.00 999 1000.6   5.0   9.6   1.6 99.0 99.00 
2022 01 04 01 00 204  9.3 11.6 99.00 99.00 99.00 999 1000.7   5.2   9.7   1.3 99.0 99.00 
2022 01 04 01 10 197 10.2 12.6 99.00 99.00 99.00 999 1000.9   5.2   9.7   1.6 99.0 99.00 
2022 01 04 01 20 190  9.4 12.3 99.00 99.00 99.00 999 1000.9   4.5   9.9   2.2 99.0 99.00 
2022 01 04 01 30 190  7.4  9.8 99.00 99.00 99.00 999 1001.0   4.4   9.9   2.1 99.0 99.00 
2022 01 04 01 40 196  6.8  9.4  4.80 14.81  9.16 270 1001.1   4.8  10.0   1.9 99.0 99.00 
2022 01 04 01 50 197  6.9  9.1 99.00 99.00 99.00 999 1001.2   5.2  10.0   1.5 99.0 99.00 
2022 01 04 02 00 191  6.3  9.4 99.00 99.00 99.00 999 1001.4   5.3  10.1   1.8 99.0 99.00 
2022 01 04 02 10 187  6.8  9.7 99.00 99.00 99.00 999 1001.4   5.5  10.3   1.7 99.0 99.00 
2022 01 04 02 20 178  6.7  9.9 99.00 99.00 99.00 999 1001.6   5.4  10.3   1.6 99.0 99.00 
2022 01 04 02 30 178  6.0  8.5 99.00 99.00 99.00 999 1001.8   5.5  10.2   1.9 99.0 99.00 
2022 01 04 02 40 174  6.6  8.9  4.45 14.81  8.84 272 1001.9   5.6  10.1   2.3 99.0 99.00 
2022 01 04 02 50 173  7.2 10.2 99.00 99.00 99.00 999 1002.1   5.4  10.0   2.6 99.0 99.00 
2022 01 04 03 00 163  5.0  8.5 99.00 99.00 99.00 999 1002.4   5.0   9.9   2.3 99.0 99.00 
2022 01 04 03 10 163  5.1  9.3 99.00 99.00 99.00 999 1002.4   5.3   9.9   2.6 99.0 99.00 
2022 01 04 03 20 228  8.2 12.1 99.00 99.00 99.00 999 1002.8   4.7   9.9   2.1 99.0 99.00 
