#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 10 26 10 50 326 11.0 13.5  3.85  8.33  7.40 301 1026.9  11.5  12.8 999.0 99.0 99.00
2019 10 26 11 50 326 10.3 13.0  3.74  9.09  7.38 301 1026.6  11.3  12.7 999.0 99.0 99.00
2019 10 26 12 50 323 10.0 12.4  3.58 13.79  7.40 304 1026.2  11.3  12.7 999.0 99.0 99.00
2019 10 26 13 50 329  9.5 11.4  3.62 10.81  7.45 290 1026.2  11.3  12.7 999.0 99.0 99.00
2019 10 26 14 50 342  9.0 10.6  3.28  8.33  7.08 291 1026.4  11.3  12.7 999.0 99.0 99.00
2019 10 26 15 50  24  5.4  6.9  3.43 13.79  7.52 292 1027.0  10.5  12.6 999.0 99.0 99.00
2019 10 26 16 50  37  4.8  6.4  3.08 12.90  7.49 296 1027.5   9.6  12.6 999.0 99.0 99.00
2019 10 26 17 50  33  5.0  6.2  2.95 10.00  7.70 286 1028.0   9.9  12.7 999.0 99.0 99.00
2019 10 26 18 50  14  3.8  5.1  2.81  9.09  7.54 289 1028.2  10.1  12.7 999.0 99.0 99.00
2019 10 26 19 50 354  3.1  4.3  2.82  9.09  7.65 287 1028.3  10.1  12.8 999.0 99.0 99.00
2019 10 26 20 50 345  4.2  5.2  3.14 12.12  8.28 289 1028.4  10.5  12.8 999.0 99.0 99.00
2019 10 26 21 50 335  3.7  5.0  2.66 10.81  7.58 291 1028.3  11.5  12.9 999.0 99.0 99.00
2019 10 26 22 50 353  9.3 10.8  2.91  9.09  7.30 301 1027.9  13.1  12.9 999.0 99.0 99.00
2019 10 26 23 50   4  9.6 11.1  3.16 10.00  7.32 298 1028.3  13.4  12.8 999.0 99.0 99.00
2019 10 27 00 50   9  9.9 11.5  2.78 11.43  6.76 291 1028.9  13.5  12.8 999.0 99.0 99.00
2019 10 27 01 50   6  9.3 10.9  3.13 12.12  7.35 296 1029.6  13.4  12.8 999.0 99.0 99.00
2019 10 27 02 50 355  9.1 10.8  2.87 10.00  7.09 293 1030.4  13.0  12.7 999.0 99.0 99.00
2019 10 27 03 50 359  7.7  9.0  2.81 10.81  7.27 290 1030.8  12.7  12.7 999.0 99.0 99.00
2019 10 27 04 50 353  7.7  9.6  2.82 12.90  7.49 297 1031.0  12.5  12.7 999.0 99.0 99.00
2019 10 27 05 50 359  7.5  8.9  3.06 12.12  7.87 279 1031.1  12.5  12.7 999.0 99.0 99.00
2019 10 27 06 50   7  8.3  9.6  2.61 10.81  7.41 285 1031.0  12.5  12.7 999.0 99.0 99.00
2019 10 27 07 50  11  7.9  9.3  2.52 12.90  7.13 291 1031.1  11.9  12.6 999.0 99.0 99.00
2019 10 27 08 50  21  6.6  7.8  2.37 10.81  7.08 288 1031.5  11.2  12.5 999.0 99.0 99.00
2019 10 27 09 50  31  5.7  7.0  2.54 11.43  7.66 299 1031.9  11.1  12.6 999.0 99.0 99.00
2019 10 27 10 50  34  6.3  7.3  2.35 12.12  7.54 292 1032.0  11.2  12.5 999.0 99.0 99.00
2019 10 27 11 50  30  6.2  7.3  2.24 12.12  7.50 291 1031.8  10.9  12.4 999.0 99.0 99.00
2019 10 27 12 50  79  3.3  4.9  2.33 12.12  7.85 292 1031.8   9.9  12.4 999.0 99.0 99.00
2019 10 27 13 50  39  0.9  2.4  2.40 12.12  8.05 294 1031.6   9.6  12.4 999.0 99.0 99.00
2019 10 27 14 50 104  0.6  1.5  2.49 12.12  8.08 297 1031.5   9.6  12.4 999.0 99.0 99.00
2019 10 27 15 50 113  1.1  1.9  2.36 12.12  8.15 294 1031.9  10.5  12.3 999.0 99.0 99.00
2019 10 27 16 50  61  0.2  1.0  2.21 11.43  8.23 306 1032.1  11.3  12.4 999.0 99.0 99.00
2019 10 27 17 50  79  1.8  2.8  2.02 10.81  8.05 308 1032.2  10.8  12.5 999.0 99.0 99.00
2019 10 27 18 50 154  1.4  2.3  2.06 11.43  7.78 299 1032.1   9.7  12.6 999.0 99.0 99.00
2019 10 27 19 50 161  2.2  3.0  1.80 11.43  7.35 306 1031.7  10.2  12.7 999.0 99.0 99.00
2019 10 27 20 50 175  2.7  3.3  1.82 11.43  7.71 304 1031.0  10.5  12.7 999.0 99.0 99.00
2019 10 27 21 50 194  2.0  2.9  1.88 11.43  8.20 300 1030.6  10.6  12.8 999.0 99.0 99.00
2019 10 27 22 50 228  1.8  2.8  1.96 11.43  8.48 299 1030.3  10.8  12.8 999.0 99.0 99.00
2019 10 27 23 50 293  3.3  4.6  1.96 12.12  8.58 301 1029.9  11.1  12.7 999.0 99.0 99.00
2019 10 28 00 50 298  2.8  3.5  1.63 11.43  8.05 274 1029.6  10.6  12.7 999.0 99.0 99.00
2019 10 28 01 50 315  1.8  2.7  1.63 12.12  8.26 275 1029.3  11.1  12.6 999.0 99.0 99.00
2019 10 28 02 50 353  6.3  7.4  1.71 11.43  8.35 282 1029.0  12.1  12.6 999.0 99.0 99.00
2019 10 28 03 50   5  6.6  8.0  1.85 11.43  7.48 291 1028.7  11.5  12.6 999.0 99.0 99.00
2019 10 28 04 50 359  6.7  8.0  1.71 10.00  6.78 290 1028.4  11.7  12.5 999.0 99.0 99.00
2019 10 28 05 50   5  6.0  7.9  1.80 10.81  6.81 286 1027.9  11.4  12.5 999.0 99.0 99.00
2019 10 28 06 50  12  5.0  5.7  1.91 21.05  7.62 281 1027.6  10.6  12.4 999.0 99.0 99.00
2019 10 28 07 50   6  5.6  6.4  1.80 19.05  8.07 283 1027.2  10.5  12.4 999.0 99.0 99.00
2019 10 28 08 50  15  3.9  4.8  1.69 19.05  8.31 284 1026.8  10.2  12.3 999.0 99.0 99.00
2019 10 28 09 50  23  3.1  3.9  2.37 19.05 11.55 293 1026.5   9.8  12.4 999.0 99.0 99.00
2019 10 28 10 50  24  2.0  2.8  1.94 19.05 10.60 291 1026.1   9.6  12.3 999.0 99.0 99.00
2019 10 28 11 50  54  1.4  2.5  1.86 19.05  9.76 278 1025.5   9.3  12.3 999.0 99.0 99.00
2019 10 28 12 50 131  0.8  1.5  2.14 19.05 11.00 297 1024.8   9.3  12.2 999.0 99.0 99.00
2019 10 28 13 50  85  0.8  1.8  1.77 19.05  9.61 301 1024.5   9.3  12.3 999.0 99.0 99.00
2019 10 28 14 50 102  1.5  2.8  2.01 19.05 10.60 283 1024.1   9.4  12.3 999.0 99.0 99.00
2019 10 28 15 50 117  2.0  3.1  1.82 19.05  9.76 262 1024.0   9.7  12.3 999.0 99.0 99.00
2019 10 28 16 50 137  2.3  3.0  1.61 17.39  9.82 297 1023.7   9.9  12.3 999.0 99.0 99.00
2019 10 28 17 50 237  1.5  2.9  1.87 17.39 10.92 299 1023.0  10.3  12.4 999.0 99.0 99.00
2019 10 28 18 50 316  5.3  6.4  1.78 17.39  9.17 274 1023.2  10.0  12.4 999.0 99.0 99.00
2019 10 28 19 50 317  4.1  5.0  1.65 17.39  8.50 280 1022.3  10.6  12.5 999.0 99.0 99.00
2019 10 28 20 50 319  3.2  4.3  1.69 16.00  8.17 300 1022.0  10.8  12.5 999.0 99.0 99.00
2019 10 28 21 50 328  1.9  2.9  1.77 16.00  7.73 291 1021.7  10.8  12.6 999.0 99.0 99.00
2019 10 28 22 50  37  1.4  2.1  1.87 16.00  7.64 325 1021.4  10.5  12.7 999.0 99.0 99.00
2019 10 28 23 50 353  1.7  2.6  2.09 16.00  8.35 291 1021.6  10.6  12.4 999.0 99.0 99.00
2019 10 29 00 50  10  1.7  2.3  2.39 16.00  8.77 288 1022.0  10.4  12.4 999.0 99.0 99.00
2019 10 29 01 50  41  2.2  2.8  2.24 16.00  8.14 284 1022.4  10.2  12.3 999.0 99.0 99.00
2019 10 29 02 50  22  2.4  3.4  2.47 17.39  8.33 284 1022.7  10.4  12.1 999.0 99.0 99.00
2019 10 29 03 50  30  3.1  3.8  2.10 17.39  7.66 265 1023.1  10.5  12.1 999.0 99.0 99.00
2019 10 29 04 50  25  3.4  4.1  2.10 16.00  7.54 274 1023.9  10.5  12.2 999.0 99.0 99.00
2019 10 29 05 50  44  3.4  4.2  2.12 16.00  7.84 297 1024.4  10.6  12.2 999.0 99.0 99.00
2019 10 29 06 50  56  3.4  4.3  1.90 16.00  7.62 286 1024.8  10.2  12.2 999.0 99.0 99.00
2019 10 29 07 50 101  4.0  5.5  1.74  8.33  7.49 309 1025.4  10.2  12.2 999.0 99.0 99.00
2019 10 29 08 50 123  5.3  6.5  1.99 16.00  8.13 294 1025.9   9.7  12.2 999.0 99.0 99.00
2019 10 29 09 50 125  5.8  6.9  2.00 16.00  8.04 292 1026.7   9.4  12.2 999.0 99.0 99.00
2019 10 29 10 50 137  6.6  8.1  1.77 14.81  7.32 303 1027.2   9.1  12.2 999.0 99.0 99.00
2019 10 29 11 50 123  8.4 10.6  1.47 16.00  6.41 288 1027.7   9.3  12.2 999.0 99.0 99.00
2019 10 29 12 50 102 10.3 12.8  1.86 14.81  6.40 280 1028.5   9.6  12.2 999.0 99.0 99.00
2019 10 29 13 50 116 12.6 15.0  1.89 14.81  5.47 291 1029.1   8.3  12.2 999.0 99.0 99.00
2019 10 29 14 50 116 13.2 16.3  2.12 14.81  5.63 282 1029.7   7.8  12.2 999.0 99.0 99.00
2019 10 29 15 50 120 13.0 15.9  2.14 13.79  5.71 285 1030.5   7.5  12.0 999.0 99.0 99.00
2019 10 29 16 50 122 12.7 15.5  2.16 13.79  5.56 289 1030.7   7.5  11.9 999.0 99.0 99.00
2019 10 29 17 50 127 11.2 13.5  1.92 13.79  5.38 268 1031.1   6.6  11.9 999.0 99.0 99.00
2019 10 29 18 50 126  9.0 11.1  1.73 14.81  5.39 266 1031.8   6.9  11.9 999.0 99.0 99.00
2019 10 29 19 50 126  8.1  9.7  1.69 13.79  5.52 280 1031.6   8.4  11.9 999.0 99.0 99.00
2019 10 29 20 50 115  4.8  6.5  1.75 13.79  5.93 280 1031.7   7.6  11.9 999.0 99.0 99.00
2019 10 29 21 50  73  2.9  4.3  1.52 14.81  6.01 278 1031.7   7.9  11.9 999.0 99.0 99.00
2019 10 29 22 50  23  2.8  3.9  1.23 14.81  6.17 284 1031.6   7.9  12.0 999.0 99.0 99.00
2019 10 29 23 50  26  3.6  5.1  1.33 14.81  7.33 288 1031.5   8.8  11.9 999.0 99.0 99.00
2019 10 30 00 50   2  4.5  5.8  1.20 13.79  7.57 285 1031.2   8.5  11.7 999.0 99.0 99.00
2019 10 30 01 50   4  5.7  7.1  1.27 14.81  8.25 282 1031.0   8.5  12.0 999.0 99.0 99.00
2019 10 30 02 50   1  5.5  6.5  1.24 13.79  7.54 270 1031.0   8.8  12.0 999.0 99.0 99.00
2019 10 30 03 50   8  4.1  5.3  1.18 13.79  6.98 266 1030.9   9.0  12.0 999.0 99.0 99.00
2019 10 30 04 50  17  3.2  4.6  1.28 13.79  7.81 280 1030.7   9.2  11.9 999.0 99.0 99.00
2019 10 30 05 50  51  3.0  3.7  1.11 12.90  8.17 279 1030.6   9.0  11.7 999.0 99.0 99.00
2019 10 30 06 50  73  1.8  2.4  1.23 12.90  8.74 278 1030.3   9.0  11.6 999.0 99.0 99.00
2019 10 30 07 50 134  2.2  3.1  1.17 12.90  9.14 284 1029.7   9.2  11.7 999.0 99.0 99.00
2019 10 30 08 50 131  2.7  3.6  1.25 12.12  9.44 285 1029.5   8.9  11.7 999.0 99.0 99.00
2019 10 30 09 50 100  2.2  3.1  1.18 12.90  9.30 285 1029.3   8.7  11.6 999.0 99.0 99.00
2019 10 30 10 50  89  1.6  2.5  1.24 12.90  8.74 280 1029.1   8.5  11.4 999.0 99.0 99.00
2019 10 30 11 50  85  1.1  2.0  1.24 12.90  8.65 283 1028.8   8.4  11.7 999.0 99.0 99.00
2019 10 30 12 50  47  1.3  2.0  1.29 12.90  9.06 289 1028.7   8.2  11.7 999.0 99.0 99.00
2019 10 30 13 50  36  1.7  2.3  1.17 12.90  8.91 291 1028.6   8.1  11.7 999.0 99.0 99.00
2019 10 30 14 50  66  1.1  2.0  1.20 12.90  8.99 286 1028.6   7.9  11.6 999.0 99.0 99.00
2019 10 30 15 50 141  0.2  0.7  1.12 12.90  8.36 300 1028.9   8.8  11.6 999.0 99.0 99.00
2019 10 30 16 50 270  1.2  2.4  1.23 12.90  9.20 302 1029.0   8.9  11.6 999.0 99.0 99.00
2019 10 30 17 50 274  1.2  2.0  1.21 12.90  9.30 294 1028.7   8.7  11.7 999.0 99.0 99.00
2019 10 30 18 50 283  2.2  3.3  1.00 12.12  8.72 300 1028.7   8.1  11.8 999.0 99.0 99.00
2019 10 30 19 50 301  1.8  2.8  0.93 12.12  8.28 291 1028.1   8.1  11.8 999.0 99.0 99.00
2019 10 30 20 50 316  2.1  3.0  1.07 12.12  9.15 293 1027.4   8.0  11.9 999.0 99.0 99.00
2019 10 30 21 50   1  1.3  2.2  0.96 12.12  8.84 279 1026.9   8.9  12.0 999.0 99.0 99.00
2019 10 30 22 50  14  2.7  3.7  1.00 12.12  9.02 282 1026.7   8.8  12.1 999.0 99.0 99.00
2019 10 30 23 50 351  4.2  5.1  1.02 11.43  9.21 280 1026.8   8.8  12.2 999.0 99.0 99.00
2019 10 31 00 50 349  5.1  6.0  1.20 11.43  8.98 281 1026.6  10.1  12.1 999.0 99.0 99.00
2019 10 31 01 50 335  6.6  7.7  1.12 11.43  6.96 285 1026.6  10.2  12.1 999.0 99.0 99.00
2019 10 31 02 50 337  7.2  8.3  1.15 10.81  5.58 286 1026.7  10.1  12.0 999.0 99.0 99.00
2019 10 31 03 50 341  6.9  8.1  1.37 12.12  5.43 263 1026.7  10.1  12.0 999.0 99.0 99.00
2019 10 31 04 50 338  6.5  7.5  1.43 10.81  5.59 282 1026.9  10.0  12.0 999.0 99.0 99.00
2019 10 31 05 50 332  6.5  7.5  1.29 10.81  5.53 282 1027.1   9.9  12.0 999.0 99.0 99.00
2019 10 31 06 50 337  5.2  6.2  1.18 11.43  5.53 267 1026.9   9.8  12.0 999.0 99.0 99.00
2019 10 31 07 50 342  5.4  6.3  1.13 10.00  5.55 282 1027.0   9.7  11.9 999.0 99.0 99.00
2019 10 31 08 50 341  5.1  6.2  1.11 10.81  6.03 277 1027.2   9.5  11.9 999.0 99.0 99.00
2019 10 31 09 50 347  3.2  3.9  1.10 12.90  6.37 272 1026.8   9.4  11.8 999.0 99.0 99.00
2019 10 31 10 50 324  4.7  5.6  1.08 12.12  7.26 284 1027.1   9.6  11.8 999.0 99.0 99.00
2019 10 31 11 50 338  3.9  4.8  1.09 12.90  7.64 269 1027.1   9.4  11.8 999.0 99.0 99.00
2019 10 31 12 50 337  3.1  3.8  0.95 12.90  7.36 275 1027.1   9.4  11.8 999.0 99.0 99.00
2019 10 31 13 50 344  4.1  5.2  1.00 12.12  8.17 281 1027.5   9.3  11.8 999.0 99.0 99.00
2019 10 31 14 50 349  3.1  4.1  0.99 11.43  8.26 279 1027.4   9.2  11.8 999.0 99.0 99.00
2019 10 31 15 50  13  2.2  3.2  1.01 11.43  8.39 281 1028.0   9.3  11.8 999.0 99.0 99.00
2019 10 31 16 50  32  0.9  1.3  1.24 11.43  9.74 283 1028.6   9.3  11.8 999.0 99.0 99.00
2019 10 31 17 50  83  1.2  2.2  1.06 12.90  9.27 279 1028.8   9.6  11.9 999.0 99.0 99.00
2019 10 31 18 50  99  0.5  1.1  0.98 12.90  9.36 278 1029.0   9.9  12.0 999.0 99.0 99.00
2019 10 31 19 50  81  0.8  1.5  1.27 10.81  9.81 291 1028.8   9.5  12.2 999.0 99.0 99.00
2019 10 31 20 50  23  1.2  2.0  1.05 10.81  9.41 278 1028.7   9.3  12.3 999.0 99.0 99.00
2019 10 31 21 50  24  0.6  1.5  1.00 10.81  9.23 286 1028.4   9.4  12.3 999.0 99.0 99.00
2019 10 31 22 50 311  1.8  2.6  1.13 11.43  9.80 284 1028.7   9.5  12.2 999.0 99.0 99.00
2019 10 31 23 50 317  2.5  3.3  1.27 11.43  9.94 272 1028.6   9.7  12.2 999.0 99.0 99.00
2019 11 01 00 50 315  2.2  2.9  1.19 12.12  9.43 272 1028.5   9.9  12.1 999.0 99.0 99.00
2019 11 01 01 50 333  2.7  3.4  1.04 12.90  8.67 266 1028.8  10.0  12.0 999.0 99.0 99.00
2019 11 01 02 50 341  2.8  3.5  1.26 12.12  9.09 275 1029.0  10.0  12.0 999.0 99.0 99.00
2019 11 01 03 50 342  3.4  4.2  1.39 12.12  9.16 275 1029.2  10.1  11.9 999.0 99.0 99.00
2019 11 01 04 50 335  3.9  5.2  1.11 12.12  7.63 280 1029.7  10.2  11.9 999.0 99.0 99.00
2019 11 01 05 50 340  4.7  5.7  1.20 12.12  8.26 283 1029.9  10.2  11.9 999.0 99.0 99.00
2019 11 01 06 50 345  4.4  5.3  1.24 12.12  8.28 282 1030.0  10.2  11.9 999.0 99.0 99.00
2019 11 01 07 50 342  3.0  4.1  1.32 12.12  8.24 277 1030.2  10.0  11.9 999.0 99.0 99.00
2019 11 01 08 50 347  3.4  4.5  1.27 12.12  8.61 283 1030.4   9.9  11.9 999.0 99.0 99.00
2019 11 01 09 50   1  2.5  3.3  1.14 11.43  8.11 281 1030.4   9.9  11.9 999.0 99.0 99.00
2019 11 01 10 50  22  1.1  1.8  1.27 11.43  8.60 279 1030.4   9.5  11.9 999.0 99.0 99.00
2019 11 01 11 50  33  1.3  2.0  1.38 10.81  8.94 283 1030.1   9.4  12.0 999.0 99.0 99.00
2019 11 01 12 50  42  2.8  3.3  1.12 10.00  8.48 283 1030.4   9.1  12.0 999.0 99.0 99.00
2019 11 01 13 50  38  1.7  2.3  1.23 10.81  8.83 283 1030.5   9.3  12.0 999.0 99.0 99.00
2019 11 01 14 50  68  1.9  2.7  1.10 10.81  8.61 291 1030.6   9.1  12.0 999.0 99.0 99.00
2019 11 01 15 50  74  2.5  3.3  1.10 11.43  8.63 291 1030.8   9.4  12.0 999.0 99.0 99.00
2019 11 01 16 50 118  2.9  4.0  1.24 10.00  8.92 290 1031.0   9.7  12.0 999.0 99.0 99.00
2019 11 01 17 50 136  2.4  3.3  1.04 10.00  8.25 290 1031.1   9.3  12.0 999.0 99.0 99.00
2019 11 01 18 50 114  0.9  1.3  1.51 11.43  9.20 283 1031.1   9.7  11.9 999.0 99.0 99.00
2019 11 01 19 50  69  0.6  1.4  1.15 11.43  8.05 272 1030.8   9.4  12.0 999.0 99.0 99.00
2019 11 01 20 50 303  0.7  1.1  1.28 11.43  7.77 279 1030.3   9.8  12.2 999.0 99.0 99.00
2019 11 01 21 50 326  1.8  2.5  1.10 11.43  7.27 282 1029.9   9.9  12.3 999.0 99.0 99.00
2019 11 01 22 50 337  3.6  4.5  1.23 11.43  7.72 291 1029.4  10.0  12.2 999.0 99.0 99.00
2019 11 01 23 50  11  3.1  3.6  1.15 11.43  7.59 267 1029.0  10.2  12.1 999.0 99.0 99.00
2019 11 02 00 50 341  5.4  6.0  1.13 10.81  7.75 276 1028.6  10.4  12.0 999.0 99.0 99.00
2019 11 02 01 50 335  5.1  5.9  1.16 10.81  7.30 289 1028.4  11.1  12.0 999.0 99.0 99.00
2019 11 02 02 50 338  5.3  6.2  1.22 10.81  6.95 279 1028.2  11.5  12.0 999.0 99.0 99.00
2019 11 02 03 50 337  4.5  5.3  1.16 10.00  7.01 281 1027.8  11.5  11.9 999.0 99.0 99.00
2019 11 02 04 50 341  3.9  4.7  1.10 10.00  6.57 281 1027.9  11.3  11.9 999.0 99.0 99.00
2019 11 02 05 50 337  2.7  3.3  1.14 10.81  6.36 295 1027.9  11.2  11.7 999.0 99.0 99.00
2019 11 02 06 50 321  2.6  3.1  1.23 10.81  6.31 297 1028.0  11.1  11.7 999.0 99.0 99.00
2019 11 02 07 50 327  3.4  4.1  1.13  9.09  6.44 276 1027.6  11.0  11.7 999.0 99.0 99.00
2019 11 02 08 50 344  1.0  1.4  1.04 10.00  6.33 268 1027.3  11.0  11.5 999.0 99.0 99.00
2019 11 02 09 50  24  0.9  1.1  1.04  9.09  6.23 287 1027.0  10.9  11.3 999.0 99.0 99.00
2019 11 02 10 50  61  1.9  2.3  0.99  9.09  6.51 288 1026.8  10.9  11.3 999.0 99.0 99.00
2019 11 02 11 50  34  3.2  3.6  1.07 12.90  6.57 258 1026.6  10.3  11.4 999.0 99.0 99.00
2019 11 02 12 50  55  2.5  3.1  0.98 12.90  6.10 237 1026.7  10.4  11.7 999.0 99.0 99.00
2019 11 02 13 50  81  1.1  1.6  0.97 12.90  6.23 255 1026.4  10.3  11.7 999.0 99.0 99.00
2019 11 02 14 50 138  0.9  1.3  0.96 12.90  6.16 273 1026.3  10.3  11.6 999.0 99.0 99.00
2019 11 02 15 50 190  1.6  2.0  1.01 12.12  6.65 291 1026.4  10.4  11.6 999.0 99.0 99.00
2019 11 02 16 50 197  1.8  2.2  0.97 12.12  6.45 298 1026.8  10.7  11.5 999.0 99.0 99.00
2019 11 02 17 50 235  1.8  2.4  0.93 12.12  5.81 308 1026.9  11.1  11.5 999.0 99.0 99.00
2019 11 02 18 50 300  3.2  3.7  1.03 12.12  6.29 286 1026.8  10.7  11.5 999.0 99.0 99.00
2019 11 02 19 50 306  4.2  5.0  1.10 11.43  6.16 272 1026.4  10.5  11.5 999.0 99.0 99.00
2019 11 02 20 50 321  5.6  6.4  1.10 11.43  6.02 277 1025.7  10.4  11.5 999.0 99.0 99.00
2019 11 02 21 50 321  6.4  7.2  1.04 11.43  5.30 272 1025.1  10.4  11.7 999.0 99.0 99.00
2019 11 02 22 50 321  6.6  7.8  1.12 11.43  5.48 279 1024.8  10.5  11.7 999.0 99.0 99.00
2019 11 02 23 50 322  6.5  7.3  1.13 10.81  5.08 279 1024.4   9.9  11.7 999.0 99.0 99.00
2019 11 03 00 50 331  7.2  8.8  1.11 11.43  5.05 280 1024.2   9.6  11.6 999.0 99.0 99.00
2019 11 03 01 50 333  7.6  8.8  1.14 11.43  4.84 269 1024.1  10.2  11.6 999.0 99.0 99.00
2019 11 03 02 50 328  8.0  9.5  1.28  5.00  4.82 295 1024.0  10.4  11.5 999.0 99.0 99.00
2019 11 03 03 50 325  8.4  9.8  1.39 11.43  5.13 277 1023.9  10.5  11.5 999.0 99.0 99.00
2019 11 03 04 50 325  7.3  9.2  1.32 11.43  5.03 274 1024.1  10.7  11.5 999.0 99.0 99.00
2019 11 03 05 50 343  6.4  7.4  1.38 10.81  5.27 282 1024.2  10.4  11.5 999.0 99.0 99.00
2019 11 03 06 50 343  5.0  6.9  1.30 11.43  5.43 290 1024.3  10.1  11.5 999.0 99.0 99.00
2019 11 03 07 50 326  4.3  5.1  1.27 11.43  5.61 282 1024.1  10.5  11.4 999.0 99.0 99.00
2019 11 03 08 50 328  5.3  6.5  1.38  6.67  5.68 294 1023.8  10.9  11.5 999.0 99.0 99.00
2019 11 03 09 50 334  5.2  6.3  1.37 12.12  5.84 273 1023.6  10.9  11.5 999.0 99.0 99.00
2019 11 03 10 50 328  5.4  6.6  1.64  7.14  6.25 306 1023.3  10.5  11.5 999.0 99.0 99.00
2019 11 03 11 50 324  4.9  5.9  1.69  7.69  6.19 300 1023.1  10.5  11.5 999.0 99.0 99.00
2019 11 03 12 50 317  4.9  6.5  1.55  7.69  5.89 300 1023.0  10.6  11.5 999.0 99.0 99.00
2019 11 03 13 50 330  5.1  6.0  1.60  7.69  6.02 305 1022.7  10.1  11.5 999.0 99.0 99.00
2019 11 03 14 50 348  3.9  4.6  1.60  6.67  6.06 297 1022.9  10.0  11.5 999.0 99.0 99.00
2019 11 03 15 50  22  3.3  3.9  1.50  7.14  6.14 317 1023.3   9.8  11.4 999.0 99.0 99.00
2019 11 03 16 50  33  2.6  3.3  1.49 10.81  6.52 300 1023.6   9.6  11.4 999.0 99.0 99.00
2019 11 03 17 50  63  0.7  1.3  1.46 11.43  6.43 292 1023.8   9.9  11.5 999.0 99.0 99.00
2019 11 03 18 50 115  0.1  0.5  1.45  6.67  6.47 310 1023.9  10.1  11.7 999.0 99.0 99.00
2019 11 03 19 50 289  1.4  1.9  1.38 10.81  6.26 293 1023.9  10.0  11.9 999.0 99.0 99.00
2019 11 03 20 50 296  0.7  1.3  1.31 11.43  6.33 276 1023.2  10.0  11.9 999.0 99.0 99.00
2019 11 03 21 50 309  2.6  3.6  1.29 11.43  6.35 282 1022.8   9.9  11.8 999.0 99.0 99.00
2019 11 03 22 50 318  1.9  3.0  1.29 11.43  6.38 286 1022.7   9.8  11.7 999.0 99.0 99.00
2019 11 03 23 50 322  2.2  3.7  1.30 12.12  6.46 291 1022.4   9.6  11.7 999.0 99.0 99.00
2019 11 04 00 50 320  2.7  3.5  1.27 11.43  6.29 286 1022.4   9.4  11.7 999.0 99.0 99.00
2019 11 04 01 50 322  3.1  4.2  1.24 11.43  6.14 281 1022.2   9.1  11.6 999.0 99.0 99.00
2019 11 04 02 50 318  3.7  5.5  1.28 11.43  6.47 280 1022.4   8.9  11.5 999.0 99.0 99.00
2019 11 04 03 50 326  3.7  5.1  1.25 10.81  6.59 302 1022.4   8.9  11.5 999.0 99.0 99.00
2019 11 04 04 50 327  3.7  4.9  1.11 10.81  6.49 277 1022.7   8.8  11.5 999.0 99.0 99.00
2019 11 04 05 50 324  3.0  4.1  1.47 11.43  7.15 278 1023.1   8.6  11.5 999.0 99.0 99.00
2019 11 04 06 50 319  3.4  4.8  1.30 11.43  6.87 273 1023.3   8.7  11.5 999.0 99.0 99.00
2019 11 04 07 50 320  2.5  3.9  1.25 10.81  7.05 278 1023.3   8.8  11.5 999.0 99.0 99.00
2019 11 04 08 50 305  3.2  4.0  1.27 10.81  6.93 282 1023.2   8.4  11.5 999.0 99.0 99.00
2019 11 04 09 50 316  1.7  2.4  1.25 10.81  6.79 289 1023.1   8.8  11.6 999.0 99.0 99.00
2019 11 04 10 50 253  0.6  1.3  1.35 10.81  6.76 294 1023.2   8.9  11.6 999.0 99.0 99.00
2019 11 04 11 50 143  1.0  2.0  1.15 10.81  6.24 285 1022.9   9.2  11.6 999.0 99.0 99.00
2019 11 04 12 50 275  2.1  2.9  1.39 10.81  6.82 288 1022.9   9.2  11.6 999.0 99.0 99.00
2019 11 04 13 50 267  2.0  2.6  1.30 10.81  6.31 281 1022.9   9.1  11.6 999.0 99.0 99.00
2019 11 04 14 50 288  1.9  2.5  1.23 10.81  6.25 272 1023.0   9.1  11.6 999.0 99.0 99.00
2019 11 04 15 50 261  0.9  1.5  1.46  7.14  6.45 307 1023.4   9.4  11.6 999.0 99.0 99.00
2019 11 04 16 50 241  1.4  2.2  1.43 11.43  6.58 290 1023.5   9.6  11.5 999.0 99.0 99.00
2019 11 04 17 50 231  1.6  2.4  1.32 10.81  6.27 298 1023.6   9.7  11.5 999.0 99.0 99.00
2019 11 04 18 50 278  1.3  1.9  1.32 10.81  6.51 290 1024.1   9.9  11.6 999.0 99.0 99.00
2019 11 04 19 50 280  0.4  0.9  1.29  7.14  6.55 304 1024.0  10.1  11.6 999.0 99.0 99.00
2019 11 04 20 50 321  2.4  3.1  1.26 10.81  6.83 303 1023.6  10.0  11.7 999.0 99.0 99.00
2019 11 04 21 50 313  1.7  2.7  1.19 10.81  6.77 283 1023.2   9.8  11.7 999.0 99.0 99.00
2019 11 04 22 50 287  2.9  4.7  1.22 10.81  6.66 293 1023.1   9.6  11.7 999.0 99.0 99.00
2019 11 04 23 50 305  3.1  4.4  1.27 10.81  6.63 275 1022.9   9.4  11.8 999.0 99.0 99.00
2019 11 05 00 50 328  2.7  4.3  1.21 10.81  6.47 285 1022.8   9.1  11.8 999.0 99.0 99.00
